version_group_id,language_id,item_id,name,description
27,4,759,Tohaidonit,"Ein getragenes Item, das es Tohaido ermöglicht,\neine Mega-Entwicklung durchzuführen."
27,4,760,Lahmusnit,"Ein getragenes Item, das es Lahmus ermöglicht,\neine Mega-Entwicklung durchzuführen.\nEs hat keine Wirkung auf ein Lahmus in der Galar-Form."
27,4,761,Stahlosnit,"Ein getragenes Item, das es Stahlos ermöglicht,\neine Mega-Entwicklung durchzuführen."
27,4,762,Taubossnit,"Ein getragenes Item, das es Tauboss ermöglicht,\neine Mega-Entwicklung durchzuführen."
27,4,763,Firnontornit,"Ein getragenes Item, das es Firnontor ermöglicht,\neine Mega-Entwicklung durchzuführen."
27,4,767,Cameruptnit,"Ein getragenes Item, das es Camerupt ermöglicht,\neine Mega-Entwicklung durchzuführen."
27,4,768,Schlapornit,"Ein getragenes Item, das es Schlapor ermöglicht,\neine Mega-Entwicklung durchzuführen."
27,4,769,Brutalandanit,"Ein getragenes Item, das es Brutalanda ermöglicht,\neine Mega-Entwicklung durchzuführen."
27,4,770,Bibornit,"Ein getragenes Item, das es Bibor ermöglicht,\neine Mega-Entwicklung durchzuführen."
27,4,879,Feldbeschichtung,"Verlängert die Dauer von Feldern, die der Träger mit\nAttacken oder Fähigkeiten erzeugt, um 3 Runden,\nsodass sie insgesamt 8 Runden anhalten."
27,4,881,Elektro-Samen,"Erhöht die Verteidigung des Trägers um 1 Stufe,\nwenn ein Elektrofeld aktiv ist.\nVerschwindet nach Einsatz für die restliche Dauer\ndes Kampfs."
27,4,882,Psycho-Samen,"Erhöht die Spezial-Verteidigung des Trägers um 1 Stufe,\nwenn ein Psychofeld aktiv ist.\nVerschwindet nach Einsatz für die restliche Dauer\ndes Kampfs."
27,4,883,Nebel-Samen,"Erhöht die Spezial-Verteidigung des Trägers um 1 Stufe,\nwenn ein Nebelfeld aktiv ist.\nVerschwindet nach Einsatz für die restliche Dauer\ndes Kampfs."
27,4,884,Gras-Samen,"Erhöht die Verteidigung des Trägers um 1 Stufe,\nwenn ein Grasfeld aktiv ist.\nVerschwindet nach Einsatz für die restliche Dauer\ndes Kampfs."
27,4,2401,Feendaune,Erhöht die Stärke von Feen-Attacken des Trägers\num 20 %.
27,4,2559,Pixinit,"Ein getragenes Item, das es Pixi ermöglicht,\neine Mega-Entwicklung durchzuführen."
27,4,2560,Sarzenianit,"Ein getragenes Item, das es Sarzenia ermöglicht,\neine Mega-Entwicklung durchzuführen."
27,4,2561,Starmienit,"Ein getragenes Item, das es Starmie ermöglicht,\neine Mega-Entwicklung durchzuführen."
27,4,2562,Dragoranit,"Ein getragenes Item, das es Dragoran ermöglicht,\neine Mega-Entwicklung durchzuführen."
27,4,2563,Meganienit,"Ein getragenes Item, das es Meganie ermöglicht,\neine Mega-Entwicklung durchzuführen."
27,4,2564,Impergatornit,"Ein getragenes Item, das es Impergator ermöglicht,\neine Mega-Entwicklung durchzuführen."
27,4,2565,Panzaeronit,"Ein getragenes Item, das es Panzaeron ermöglicht,\neine Mega-Entwicklung durchzuführen."
27,4,2566,Frosdedjenit,"Ein getragenes Item, das es Frosdedje ermöglicht,\neine Mega-Entwicklung durchzuführen."
27,4,2569,Flambirexonit,"Ein getragenes Item, das es Flambirex ermöglicht,\neine Mega-Entwicklung durchzuführen."
27,4,2570,Stalobornit,"Ein getragenes Item, das es Stalobor ermöglicht,\neine Mega-Entwicklung durchzuführen."
27,4,2571,Cerapendranit,"Ein getragenes Item, das es Cerapendra ermöglicht,\neine Mega-Entwicklung durchzuführen."
27,4,2572,Irokexonit,"Ein getragenes Item, das es Irokex ermöglicht,\neine Mega-Entwicklung durchzuführen."
27,4,2573,Zapplarangonit,"Ein getragenes Item, das es Zapplarang ermöglicht,\neine Mega-Entwicklung durchzuführen."
27,4,2574,Skelabranit,"Ein getragenes Item, das es Skelabra ermöglicht,\neine Mega-Entwicklung durchzuführen."
27,4,2575,Brigaronit,"Ein getragenes Item, das es Brigaron ermöglicht,\neine Mega-Entwicklung durchzuführen."
27,4,2576,Fennexisnit,"Ein getragenes Item, das es Fennexis ermöglicht,\neine Mega-Entwicklung durchzuführen."
27,4,2577,Quajutsunit,"Ein getragenes Item, das es Quajutsu ermöglicht,\neine Mega-Entwicklung durchzuführen."
27,4,2578,Pyroleonit,"Ein getragenes Item, das es Pyroleo ermöglicht,\neine Mega-Entwicklung durchzuführen."
27,4,2579,Floetteonit,"Ein getragenes Item, das es Floette (Ewigblütler)\nermöglicht, eine Mega-Entwicklung durchzuführen."
27,4,2580,Calamaneronit,"Ein getragenes Item, das es Calamanero ermöglicht,\neine Mega-Entwicklung durchzuführen."
27,4,2581,Thanathoranit,"Ein getragenes Item, das es Thanathora ermöglicht,\neine Mega-Entwicklung durchzuführen."
27,4,2582,Tandraknit,"Ein getragenes Item, das es Tandrak ermöglicht,\neine Mega-Entwicklung durchzuführen."
27,4,2583,Resladeronit,"Ein getragenes Item, das es Resladero ermöglicht,\neine Mega-Entwicklung durchzuführen."
27,4,2585,Sen-Longnit,"Ein getragenes Item, das es Sen-Long ermöglicht,\neine Mega-Entwicklung durchzuführen."
27,4,2587,Legiosnit,"Ein getragenes Item, das es Legios ermöglicht,\neine Mega-Entwicklung durchzuführen."
27,4,2635,Raichunit X,"Ein getragenes Item, das es Raichu ermöglicht,\neine Mega-Entwicklung zu Mega-Raichu X durchzuführen.\nEs hat keine Wirkung auf ein Raichu in der Alola-Form."
27,4,2636,Raichunit Y,"Ein getragenes Item, das es Raichu ermöglicht,\neine Mega-Entwicklung zu Mega-Raichu Y durchzuführen.\nEs hat keine Wirkung auf ein Raichu in der Alola-Form."
27,4,2637,Palimpalimonit,"Ein getragenes Item, das es Palimpalim ermöglicht,\neine Mega-Entwicklung durchzuführen."
27,4,2638,Absolnit Z,"Ein getragenes Item, das es Absol ermöglicht,\neine Mega-Entwicklung zu Mega-Absol Z durchzuführen."
27,4,2639,Staraptornit,"Ein getragenes Item, das es Staraptor ermöglicht,\neine Mega-Entwicklung durchzuführen."
27,4,2640,Knakracknit Z,"Ein getragenes Item, das es Knakrack ermöglicht,\neine Mega-Entwicklung zu Mega-Knakrack Z\ndurchzuführen."
27,4,2641,Lucarionit Z,"Ein getragenes Item, das es Lucario ermöglicht,\neine Mega-Entwicklung zu Mega-Lucario Z\ndurchzuführen."
27,4,2642,Golgantesnit,"Ein getragenes Item, das es Golgantes ermöglicht,\neine Mega-Entwicklung durchzuführen."
27,4,2643,Psiaugonit,"Ein getragenes Item, das es Psiaugon ermöglicht,\neine Mega-Entwicklung durchzuführen."
27,4,2644,Krawellonit,"Ein getragenes Item, das es Krawell ermöglicht,\neine Mega-Entwicklung durchzuführen."
27,4,2645,Tectassnit,"Ein getragenes Item, das es Tectass ermöglicht,\neine Mega-Entwicklung durchzuführen."
27,4,2647,Halupenjonit,"Ein getragenes Item, das es Halupenjo ermöglicht,\neine Mega-Entwicklung durchzuführen."
27,4,2648,Espinodonit,"Ein getragenes Item, das es Espinodon ermöglicht,\neine Mega-Entwicklung durchzuführen."
27,4,2650,Lumifloranit,"Ein getragenes Item, das es Lumiflora ermöglicht,\neine Mega-Entwicklung durchzuführen."
27,5,149,Baccaliegia,Cura lo stato Paralisi. L’effetto si attiva una volta\nper lotta.
27,5,150,Baccastagna,Cura lo stato Sonno. L’effetto si attiva una volta\nper lotta.
27,5,151,Baccapesca,Cura gli stati Avvelenamento e Iperavvelenamento.\nL’effetto si attiva una volta per lotta.
27,5,152,Baccafrago,Cura lo stato Scottatura. L’effetto si attiva una volta\nper lotta.
27,5,153,Baccaperina,Cura lo stato Congelamento. L’effetto si attiva una volta\nper lotta.
27,5,154,Baccamela,Restituisce 10 PP a una mossa che non ne ha più.\nL’effetto si attiva una volta per lotta.
27,5,155,Baccarancia,Restituisce 10 PS quando i PS residui del Pokémon\nscendono a metà o meno. L’effetto si attiva una volta\nper lotta.
27,5,156,Baccaki,Cura lo stato Confusione. L’effetto si attiva una volta\nper lotta.
27,5,157,Baccaprugna,Cura qualsiasi problema di stato e lo stato Confusione.\nL’effetto si attiva una volta per lotta.
27,5,158,Baccacedro,Restituisce 1/4 dei PS massimi quando i PS residui\ndel Pokémon scendono a metà o meno. L’effetto si\nattiva una volta per lotta.
27,5,184,Baccacao,Dimezza i danni subiti da una mossa superefficace\ndi tipo Fuoco. L’effetto si attiva una volta per lotta.
27,5,185,Baccapasflo,Dimezza i danni subiti da una mossa superefficace\ndi tipo Acqua. L’effetto si attiva una volta per lotta.
27,5,186,Baccaparmen,Dimezza i danni subiti da una mossa superefficace\ndi tipo Elettro. L’effetto si attiva una volta per lotta.
27,5,187,Baccarindo,Dimezza i danni subiti da una mossa superefficace\ndi tipo Erba. L’effetto si attiva una volta per lotta.
27,5,188,Baccamoya,Dimezza i danni subiti da una mossa superefficace\ndi tipo Ghiaccio. L’effetto si attiva una volta per lotta.
27,5,189,Baccarosmel,Dimezza i danni subiti da una mossa superefficace\ndi tipo Lotta. L’effetto si attiva una volta per lotta.
27,5,190,Baccakebia,Dimezza i danni subiti da una mossa superefficace\ndi tipo Veleno. L’effetto si attiva una volta per lotta.
27,5,191,Baccanaca,Dimezza i danni subiti da una mossa superefficace\ndi tipo Terra. L’effetto si attiva una volta per lotta.
27,5,192,Baccababa,Dimezza i danni subiti da una mossa superefficace\ndi tipo Volante. L’effetto si attiva una volta per lotta.
27,5,193,Baccapayapa,Dimezza i danni subiti da una mossa superefficace\ndi tipo Psico. L’effetto si attiva una volta per lotta.
27,5,194,Baccaitan,Dimezza i danni subiti da una mossa superefficace\ndi tipo Coleottero. L’effetto si attiva una volta per lotta.
27,5,195,Baccaciofo,Dimezza i danni subiti da una mossa superefficace\ndi tipo Roccia. L’effetto si attiva una volta per lotta.
27,5,196,Baccacitrus,Dimezza i danni subiti da una mossa superefficace\ndi tipo Spettro. L’effetto si attiva una volta per lotta.
27,5,197,Baccahaban,Dimezza i danni subiti da una mossa superefficace\ndi tipo Drago. L’effetto si attiva una volta per lotta.
27,5,198,Baccaxan,Dimezza i danni subiti da una mossa superefficace\ndi tipo Buio. L’effetto si attiva una volta per lotta.
27,5,199,Baccababiri,Dimezza i danni subiti da una mossa superefficace\ndi tipo Acciaio. L’effetto si attiva una volta per lotta.
27,5,200,Baccacinlan,Dimezza i danni subiti da una mossa di tipo Normale.\nL’effetto si attiva una volta per lotta.
27,5,213,Luminpolvere,Riduce del 10% la precisione delle mosse avversarie\nche hanno come bersaglio questo Pokémon.
27,5,214,Erbachiara,Ripristina al valore normale le statistiche ridotte.\nL’effetto si attiva una volta per lotta.
27,5,217,Rapidartiglio,Conferisce al Pokémon il 20% di probabilità di sferrare\nle mosse prima di altre con la stessa priorità.
27,5,219,Mentalerba,"Cura gli stati Infatuazione, Provocazione, Ripetizione\nbloccata, Mossa bloccata, Cura disabilitata e\nRipetizione. L’effetto si attiva una volta per lotta."
27,5,221,Roccia di re,Conferisce al Pokémon il 10% di probabilità di far\ntentennare il bersaglio quando gli infligge danni\ncon una mossa.
27,5,222,Argenpolvere,Aumenta del 20% la potenza delle mosse di tipo\nColeottero.
27,5,230,Bandana,"Conferisce al Pokémon il 10% di possibilità di resistere\na una mossa da KO subita, rimanendo con solo 1 PS."
27,5,232,Mirino,Causa lo stato Brutto colpo+1.
27,5,233,Metalcopertura,Aumenta del 20% la potenza delle mosse di tipo Acciaio.
27,5,234,Avanzi,Restituisce 1/16 dei PS massimi alla fine di ogni turno.
27,5,236,Elettropalla,Raddoppia l’Attacco e l’Attacco Speciale. Ha effetto solo\nsu Pikachu.
27,5,237,Sabbia soffice,Aumenta del 20% la potenza delle mosse di tipo Terra.
27,5,238,Pietradura,Aumenta del 20% la potenza delle mosse di tipo Roccia.
27,5,239,Miracolseme,Aumenta del 20% la potenza delle mosse di tipo Erba.
27,5,240,Occhialineri,Aumenta del 20% la potenza delle mosse di tipo Buio.
27,5,241,Cintura nera,Aumenta del 20% la potenza delle mosse di tipo Lotta.
27,5,242,Calamita,Aumenta del 20% la potenza delle mosse di tipo Elettro.
27,5,243,Acqua magica,Aumenta del 20% la potenza delle mosse di tipo Acqua.
27,5,244,Beccaffilato,Aumenta del 20% la potenza delle mosse di tipo\nVolante.
27,5,245,Velenaculeo,Aumenta del 20% la potenza delle mosse di tipo Veleno.
27,5,246,Gelomai,Aumenta del 20% la potenza delle mosse di tipo\nGhiaccio.
27,5,247,Spettrotarga,Aumenta del 20% la potenza delle mosse di tipo Spettro.
27,5,248,Cucchiaio torto,Aumenta del 20% la potenza delle mosse di tipo Psico.
27,5,249,Carbonella,Aumenta del 20% la potenza delle mosse di tipo Fuoco.
27,5,250,Dente di drago,Aumenta del 20% la potenza delle mosse di tipo Drago.
27,5,251,Sciarpa seta,Aumenta del 20% la potenza delle mosse di tipo\nNormale.
27,5,253,Conchinella,Restituisce al Pokémon una quantità di PS pari a 1/8\ndei danni inflitti ogni volta che infligge danni con\nuna mossa.
27,5,259,Porro,Causa lo stato Brutto colpo+2. Ha effetto solo\nsu Farfetch’d e Sirfetch’d.
27,5,265,Grandelente,Aumenta del 10% la precisione delle mosse.
27,5,266,Muscolbanda,Aumenta del 10% la potenza delle mosse fisiche.
27,5,267,Saviocchiali,Aumenta del 10% la potenza delle mosse speciali.
27,5,268,Abilcintura,Aumenta del 20% la potenza delle mosse superefficaci.
27,5,269,Creta luce,"Aumenta di 3 turni la durata degli stati Schermo di luce,\nRiflesso e Velo dell’aurora provocati da questo\nPokémon, portandola a un totale di 8 turni."
27,5,270,Assorbisfera,"Aumenta del 30% la potenza delle mosse, ma fa perdere\n1/10 dei PS massimi ogni volta che un attacco va\na segno."
27,5,275,Focalnastro,"Quando il Pokémon ha tutti i PS, gli permette di resistere\na una mossa che lo manderebbe KO in un solo colpo,\ne rimanere invece con 1 PS. L’effetto si attiva una volta\nper lotta."
27,5,276,Zoomlente,"Aumenta del 20% la precisione delle mosse\ndel Pokémon, se attacca dopo il bersaglio."
27,5,277,Plessimetro,"Aumenta la potenza delle mosse usate più volte di fila:\ndel 20% al secondo utilizzo, del 40% al terzo e così via,\nfino a raddoppiare. L’effetto svanisce al cambio\ndi mossa."
27,5,278,Ferropalla,"Dimezza la Velocità del Pokémon e lo costringe\nal contatto con il terreno, rendendolo così vulnerabile\na mosse di tipo Terra e agli stati Punte, Punte velenose\ne Rete vischiosa."
27,5,282,Rocciafredda,"Aumenta di 3 turni la durata dello stato Neve provocato\nda mosse o abilità di questo Pokémon, portandola\na un totale di 8 turni."
27,5,283,Roccialiscia,"Aumenta di 3 turni la durata dello stato Tempesta\ndi sabbia provocato da mosse o abilità di questo\nPokémon, portandola a un totale di 8 turni."
27,5,284,Rocciacalda,"Aumenta di 3 turni la durata dello stato Sole intenso\nprovocato da mosse o abilità di questo Pokémon,\nportandola a un totale di 8 turni."
27,5,285,Rocciaumida,"Aumenta di 3 turni la durata dello stato Pioggia\nprovocato da mosse o abilità di questo Pokémon,\nportandola a un totale di 8 turni."
27,5,287,Stolascelta,"Aumenta la Velocità del 50%, ma, una volta usata\nuna mossa, non permette di utilizzarne altre finché\nil Pokémon non viene sostituito."
27,5,295,Disfoguscio,Permette al Pokémon di ignorare gli effetti che ne\nimpediscono la sostituzione.
27,5,296,Granradice,"Aumenta del 30% la quantità di PS recuperati\ndalle mosse che assorbono PS, come Radicamento\no Assorbiforza."
27,5,540,Bitorzolelmo,Permette al Pokémon di causare a chi lo colpisce con\nuna mossa da contatto danni pari a 1/6 dei PS massimi\ndi quest’ultimo.
27,5,541,Palloncino,"Fa sì che il Pokémon non sia più a contatto con\nil terreno, rendendolo così immune alle mosse di tipo\nTerra e agli stati Punte, Punte velenose e Rete vischiosa.\nSe il Pokémon subisce danni da una mossa, l’effetto\nsvanisce per la durata della lotta."
27,5,542,Cartelrosso,Permette al Pokémon di costringere chi gli infligge\ndanni con una mossa a essere sostituito.\nL’effetto si attiva una volta per lotta.
27,5,544,Legafascia,Aumenta i danni inflitti dallo stato Imprigionamento\nda 1/8 a 1/6 dei PS massimi del bersaglio.
27,5,547,Pulsantefuga,Fa sì che il Pokémon lasci subito il campo quando\nsubisce danni da una mossa. L’effetto si attiva una volta\nper lotta.
27,5,564,Bijounormale,Aumenta del 30% la potenza di una mossa di tipo\nNormale. L’effetto si attiva una volta per lotta.
27,5,656,Gengarite,Permette a Gengar di megaevolversi quando l’ha con sé.
27,5,657,Gardevoirite,Permette a Gardevoir di megaevolversi quando l’ha\ncon sé.
27,5,658,Ampharosite,Permette ad Ampharos di megaevolversi quando l’ha\ncon sé.
27,5,659,Venusaurite,Permette a Venusaur di megaevolversi quando l’ha\ncon sé.
27,5,660,Charizardite X,Permette a Charizard di megaevolversi\nin MegaCharizard X quando l’ha con sé.
27,5,661,Blastoisite,Permette a Blastoise di megaevolversi quando l’ha\ncon sé.
27,5,664,Blazikenite,Permette a Blaziken di megaevolversi quando l’ha con sé.
27,5,665,Medichamite,Permette a Medicham di megaevolversi quando l’ha\ncon sé.
27,5,666,Houndoomite,Permette a Houndoom di megaevolversi quando l’ha\ncon sé.
27,5,667,Aggronite,Permette ad Aggron di megaevolversi quando l’ha\ncon sé.
27,5,668,Banettite,Permette a Banette di megaevolversi quando l’ha con sé.
27,5,669,Tyranitarite,Permette a Tyranitar di megaevolversi quando l’ha\ncon sé.
27,5,670,Scizorite,Permette a Scizor di megaevolversi quando l’ha con sé.
27,5,671,Pinsirite,Permette a Pinsir di megaevolversi quando l’ha con sé.
27,5,672,Aerodactylite,Permette ad Aerodactyl di megaevolversi quando l’ha\ncon sé.
27,5,673,Lucarite,Permette a Lucario di megaevolversi in MegaLucario\nquando l’ha con sé.
27,5,674,Abomasnowite,Permette ad Abomasnow di megaevolversi quando l’ha\ncon sé.
27,5,675,Kangaskhanite,Permette a Kangaskhan di megaevolversi quando l’ha\ncon sé.
27,5,676,Gyaradosite,Permette a Gyarados di megaevolversi quando l’ha\ncon sé.
27,5,677,Absolite,Permette ad Absol di megaevolversi in MegaAbsol\nquando l’ha con sé.
27,5,678,Charizardite Y,Permette a Charizard di megaevolversi\nin MegaCharizard Y quando l’ha con sé.
27,5,679,Alakazamite,Permette ad Alakazam di megaevolversi quando l’ha\ncon sé.
27,5,680,Heracrossite,Permette a Heracross di megaevolversi quando l’ha\ncon sé.
27,5,681,Mawilite,Permette a Mawile di megaevolversi quando l’ha con sé.
