version_group_id,language_id,ability_id,name,description
27,4,58,Minus,"Der Spezial-Angriff des Pokémon wird um 50 % erhöht,\nwenn sich ein Mitstreiter mit der Fähigkeit Plus oder der\nFähigkeit Minus auf dem Kampffeld befindet."
27,4,59,Prognose,"Das Pokémon nimmt je nach Wetter entweder den Typ Wasser,\nFeuer oder Eis an."
27,4,60,Klebekörper,Das getragene Item des Pokémon kann nicht gestohlen werden\noder verloren gehen.
27,4,61,Expidermis,Das Pokémon befreit sich am Ende jeder Runde mit 30%iger\nWahrscheinlichkeit von Statusproblemen.
27,4,62,Adrenalin,"Der Angriff des Pokémon wird um 50 % erhöht, wenn es von\neinem Statusproblem betroffen ist. Außerdem wird der den\nSchaden von physischen Attacken halbierende Effekt von\nVerbrennungen ignoriert."
27,4,63,Notschutz,"Die Verteidigung des Pokémon wird um 50 % erhöht,\nwenn es von einem Statusproblem betroffen ist."
27,4,64,Kloakensoße,"Wird das Pokémon von einer KP-stehlenden Attacke getroffen,\nregeneriert der Angreifer dadurch keine KP. Stattdessen erleidet\ner Schaden in Höhe der KP, die er regeneriert hätte."
27,4,65,Notdünger,"Fallen die KP des Pokémon auf 1/3 des Maximalwerts\noder weniger, wird die Stärke seiner Pflanzen-Attacken\num 50 % erhöht."
27,4,66,Großbrand,"Fallen die KP des Pokémon auf 1/3 des Maximalwerts\noder weniger, wird die Stärke seiner Feuer-Attacken\num 50 % erhöht."
27,4,67,Sturzbach,"Fallen die KP des Pokémon auf 1/3 des Maximalwerts\noder weniger, wird die Stärke seiner Wasser-Attacken\num 50 % erhöht."
27,4,68,Hexaplaga,"Fallen die KP des Pokémon auf 1/3 des Maximalwerts\noder weniger, wird die Stärke seiner Käfer-Attacken\num 50 % erhöht."
27,4,69,Steinhaupt,"Das Pokémon verliert keine KP, wenn es Attacken einsetzt,\ndurch die es selbst Schaden erleiden würde."
27,4,70,Dürre,"Das Pokémon erzeugt bei Kampfantritt Sonnenschein,\nder 5 Runden lang anhält."
27,4,72,Munterkeit,Das Pokémon kann nicht in Schlaf versetzt oder schläfrig\ngemacht werden.
27,4,73,Pulverrauch,Die Statuswerte des Pokémon können nicht durch Attacken oder\nFähigkeiten anderer Pokémon gesenkt werden.
27,4,74,Mentalkraft,Die Stärke von physischen Attacken des Pokémon\nwird verdoppelt.
27,4,75,Panzerhaut,Das Pokémon kann keine Volltreffer erleiden.
27,4,77,Taumelschritt,"Ist das Pokémon verwirrt, wird sein Ausweichwert verdoppelt."
27,4,78,Starthilfe,Elektro-Attacken haben keine Wirkung auf das Pokémon.\nStattdessen erhöhen sie seine Initiative um 1 Stufe.
27,4,79,Rivalität,"Greift das Pokémon ein Ziel desselben Geschlechts an,\nwird die Stärke seiner Attacken um 25 % erhöht.\nBei einem Ziel des anderen Geschlechts wird sie um 25 %\ngesenkt. Ist das Geschlecht des Pokémon oder des Ziels\nunbekannt, verändert sich die Stärke nicht."
27,4,80,Felsenfest,"Schreckt das Pokémon zurück, wird seine Initiative um 1 Stufe\nerhöht."
27,4,81,Schneemantel,Bei Schnee wird der Ausweichwert des Pokémon um 25 %\nerhöht.
27,4,82,Völlerei,"Beeren, die das Pokémon normalerweise erst dann isst,\nwenn seine KP auf 1/4 des Maximalwerts oder weniger\nfallen, isst es bereits dann, wenn sie auf die Hälfte oder\nweniger fallen."
27,4,83,Kurzschluss,"Erleidet das Pokémon einen Volltreffer, wird sein Angriff auf\ndie 6. Stufe erhöht."
27,4,84,Entlastung,"Wird das von ihm getragene Item verwendet oder geht\nverloren, wird die Initiative des Pokémon verdoppelt."
27,4,85,Hitzeschutz,"Der Schaden, den das Pokémon durch Feuer-Attacken und\nVerbrennungen erleidet, wird halbiert."
27,4,86,Wankelmut,Statuswertänderungen des Pokémon werden verdoppelt.
27,4,87,Trockenheit,"Wasser-Attacken haben keine Wirkung auf das Pokémon.\nStattdessen füllen sie seine KP um 1/4 des Maximalwerts auf.\nDer Schaden, den es durch Feuer-Attacken erleidet,\nwird jedoch um 25 % erhöht.\nBei Regen regeneriert das Pokémon am Ende jeder Runde\n1/8 seiner maximalen KP. Bei Sonnenschein hingegen verliert\nes am Ende jeder Runde 1/8 seiner maximalen KP."
27,4,89,Eisenfaust,Die Stärke von Hiebattacken des Pokémon wird um 20 %\nerhöht.
27,4,90,Giftheilung,"Ist das Pokémon vergiftet oder schwer vergiftet, erleidet es\nkeinen Schaden, sondern regeneriert am Ende jeder Runde\n1/8 seiner maximalen KP."
27,4,91,Anpassung,"Die Stärke von Attacken des Pokémon, die seinem Typ\nentsprechen, wird nicht um 50 % erhöht, sondern um 100 %."
27,4,92,Wertelink,Das Pokémon landet mit Serienattacken die maximale Anzahl\nan Treffern.
27,4,93,Hydration,Bei Regen werden am Ende jeder Runde Statusprobleme\ndes Pokémon geheilt.
27,4,94,Solarkraft,"Bei Sonnenschein wird der Spezial-Angriff des Pokémon\num 50 % erhöht, aber dafür verliert es am Ende jeder Runde\n1/8 seiner maximalen KP."
27,4,95,Rasanz,"Die Initiative des Pokémon wird um 50 % erhöht, wenn es von\neinem Statusproblem betroffen ist. Außerdem wird der Initiative\nreduzierende Effekt von Paralyse ignoriert."
27,4,97,Superschütze,"Landet das Pokémon einen Volltreffer, wird die Stärke\nnicht um 50 % erhöht, sondern um 125 %."
27,4,98,Magieschild,Das Pokémon erleidet nur durch Angriffe Schaden.
27,4,99,Schildlos,"Die Genauigkeit aller Attacken, die von dem Pokémon\neingesetzt werden oder das Pokémon als Ziel haben,\nbeträgt 100 %."
27,4,100,Zeitspiel,Bei Attacken mit gleicher Priorität handelt das Pokémon\nals Letztes.
27,4,101,Techniker,"Die Stärke von Attacken des Pokémon, die über eine Stärke\nvon 60 oder weniger verfügen, wird um 50 % erhöht."
27,4,102,Floraschild,Bei Sonnenschein kann das Pokémon keine Statusprobleme\nerleiden.
27,4,103,Tollpatsch,Getragene Items des Pokémon haben keine Wirkung.
27,4,104,Überbrückung,Das Pokémon kann Attacken ungeachtet der Fähigkeit von\nZielen einsetzen.\nManche Fähigkeiten sind davon jedoch nicht betroffen.
27,4,105,Glückspilz,Die Volltrefferquote des Pokémon wird um 1 Stufe erhöht.
27,4,106,Finalschlag,"Wird das Pokémon durch eine Kontaktattacke besiegt,\nerleidet der Angreifer Schaden in Höhe von 1/4 der eigenen\nmaximalen KP."
27,4,107,Vorahnung,"Das Pokémon ahnt bei Kampfantritt, ob ein Gegner über\nK.O.-Attacken oder Attacken verfügt, die sehr effektiv\ngegen es sind."
27,4,108,Vorwarnung,Das Pokémon erkennt bei Kampfantritt eine der gegnerischen\nAttacken mit der höchsten Stärke.
27,4,109,Unkenntnis,"Das Pokémon ignoriert beim Angriff sämtliche\nStatuswertänderungen von Zielen sowie sämtliche\nStatuswertänderungen von Angreifern, wenn es selbst\nZiel einer Attacke ist.\nÄnderungen an der Initiative können jedoch nicht\nignoriert werden."
27,4,111,Filter,"Der Schaden, den das Pokémon durch sehr effektive Attacken\nerleidet, wird um 25 % gesenkt."
27,4,113,Rauflust,Normal- und Kampf-Attacken des Pokémon treffen auch\nPokémon vom Typ Geist. Außerdem wirkt Bedroher bei\nihm nicht.
27,4,115,Eishaut,Bei Schnee regeneriert das Pokémon am Ende jeder Runde\n1/16 seiner maximalen KP.
27,4,116,Felskern,"Der Schaden, den das Pokémon durch sehr effektive Attacken\nerleidet, wird um 25 % gesenkt."
27,4,117,Schneeschauer,"Das Pokémon erzeugt bei Kampfantritt Schnee, der 5 Runden\nlang anhält."
27,4,119,Schnüffler,Bei Kampfantritt erkennt das Pokémon die getragenen Items\nvon Gegnern.
27,4,120,Achtlos,"Die Stärke von Attacken des Pokémon, durch die es selbst\nSchaden erleidet, wird um 20 % erhöht."
27,4,124,Langfinger,"Trägt das Pokémon kein Item und wird von einer Kontaktattacke\ngetroffen, stiehlt es das Item des Angreifers."
27,4,125,Rohe Gewalt,"Die Angriffe des Pokémon verlieren ihre Zusatzeffekte,\naber die Stärke dieser Attacken wird um 30 % erhöht."
27,4,126,Umkehrung,"Statuswertänderungen des Pokémon werden umgekehrt:\nStatuswerte, die eigentlich erhöht werden sollten, sinken und\nStatuswerte, die eigentlich sinken sollten, werden erhöht."
27,4,127,Anspannung,"Das Pokémon hindert Gegner daran, Beeren zu essen."
27,4,128,Siegeswille,"Der Angriff des Pokémon wird um 2 Stufen erhöht, wenn einer\nseiner Statuswerte durch einen Gegner gesenkt wird."
27,4,130,Tastfluch,"Erleidet das Pokémon Schaden durch eine Attacke,\nwird der Angreifer mit 30%iger Wahrscheinlichkeit\n4 Runden lang in den Zustand Attackenblockade versetzt."
27,4,131,Heilherz,Das Pokémon befreit am Ende jeder Runde mit 50%iger\nWahrscheinlichkeit Mitstreiter von Statusproblemen.
27,4,132,Freundeshut,"Der Schaden, den Mitstreiter des Pokémon erleiden, wird um\n25 % gesenkt."
27,4,133,Bruchrüstung,"Erleidet das Pokémon Schaden durch eine physische Attacke,\nwird seine Verteidigung um 1 Stufe gesenkt, aber seine Initiative\ndafür um 2 Stufen erhöht."
27,4,134,Schwermetall,Das Gewicht des Pokémon wird verdoppelt.
27,4,135,Leichtmetall,Das Gewicht des Pokémon wird halbiert.
27,4,136,Multischuppe,Bei vollen KP wird der erlittene Schaden des Pokémon halbiert.
27,4,139,Reiche Ernte,"Hat das Pokémon eine Beere gegessen, kann es diese am Ende\njeder Runde mit 50%iger Wahrscheinlichkeit erneut erzeugen.\nBei Sonnenschein gelingt dies garantiert."
27,4,140,Telepathie,Das Pokémon weicht Angriffen von Mitstreitern aus.
27,4,141,Gefühlswippe,Am Ende jeder Runde wird ein Statuswert des Pokémon um\n2 Stufen erhöht und ein anderer um 1 Stufe gesenkt.
27,4,142,Partikelschutz,Das Pokémon erleidet keinen Schaden durch Sandstürme.\nAußerdem haben Pulverattacken und -fähigkeiten keine\nWirkung auf es.
27,4,143,Giftgriff,"Trifft das Pokémon ein Ziel mit einer Kontaktattacke,\nwird das Ziel mit 30%iger Wahrscheinlichkeit vergiftet."
27,4,144,Belebekraft,"Wird das Pokémon ausgewechselt, regeneriert es 1/3 seiner\nmaximalen KP."
27,4,145,Brustbieter,Die Verteidigung des Pokémon kann nicht durch Attacken oder\nFähigkeiten anderer Pokémon gesenkt werden.
27,4,146,Sandscharrer,Bei einem Sandsturm wird die Initiative des Pokémon\nverdoppelt.
27,4,148,Analyse,"Setzt das Pokémon in einer Runde als Letztes eine Attacke ein,\nwird deren Stärke um 30 % erhöht."
27,4,149,Trugbild,"Das Pokémon nimmt die Gestalt des Pokémon an der letzten\nStelle im Team an.\nWenn es Schaden durch eine Attacke erleidet,\nverwandelt es sich zurück."
27,4,150,Doppelgänger,"Das Pokémon verwandelt sich in eine Kopie seines Gegenübers.\nDabei übernimmt es auch dessen Statuswerte, mit Ausnahme\nder KP."
27,4,151,Schwebedurch,"Das Pokémon ignoriert beim Einsatz von Attacken die Effekte\nvon Lichtschild, Reflektor, Auroraschleier, Bodyguard und\nDelegator von Zielen."
27,4,152,Mumie,"Wird das Pokémon von einer Kontaktattacke getroffen,\nwird die Fähigkeit des Angreifers durch die Fähigkeit Mumie\nersetzt."
27,4,153,Hochmut,"Der Angriff des Pokémon wird um 1 Stufe erhöht, wenn es ein\nanderes Pokémon mit einem Angriff besiegt."
27,4,154,Redlichkeit,"Erleidet das Pokémon Schaden durch eine Unlicht-Attacke,\nwird sein Angriff um 1 Stufe erhöht."
27,4,155,Hasenfuß,"Erleidet das Pokémon Schaden durch eine Attacke vom Typ\nUnlicht, Geist oder Käfer oder wirkt Bedroher auf es,\nwird seine Initiative um 1 Stufe erhöht."
27,4,156,Magiespiegel,"Das Pokémon wirft Status-Attacken auf Angreifer zurück,\nohne selbst davon getroffen zu werden."
27,4,157,Vegetarier,Pflanzen-Attacken haben keine Wirkung auf das Pokémon.\nStattdessen erhöhen sie seinen Angriff um 1 Stufe.
27,4,158,Strolch,Die Priorität von Status-Attacken des Pokémon wird\num 1 Stufe erhöht.\nIm Gegenzug haben seine Status-Attacken keine Wirkung\nmehr auf Pokémon vom Typ Unlicht.
27,4,159,Sandgewalt,"Bei einem Sandsturm wird die Stärke von Gesteins-, Boden-\nund Stahl-Attacken des Pokémon um 30 % erhöht."
27,4,165,Dufthülle,"Das Pokémon und seine Mitstreiter sind vor den Zuständen\nAnziehung, Verhöhner, Folgensperre, Attackenblockade,\nHeilblockade und Zugabe geschützt."
27,4,166,Blütenhülle,"Mitstreiter des Pokémon, die dem Typ Pflanze angehören,\nsind vor Statuswertsenkungen sowie vor Statusproblemen\ngeschützt."
27,4,167,Backentaschen,"Isst das Pokémon eine Beere, regeneriert es zusätzlich\nzum Effekt der Beere noch 1/3 seiner maximalen KP."
27,4,168,Wandlungskunst,Einmal pro Kampfantritt nimmt das Pokémon beim Einsatz einer\nAttacke deren Typ an.
27,4,169,Fellkleid,"Der Schaden, den das Pokémon durch physische Attacken\nerleidet, wird halbiert."
27,4,170,Zauberer,"Trägt das Pokémon kein Item und fügt einem anderen Pokémon\nSchaden mit einer Attacke zu, stiehlt es dem Ziel dabei\nsein Item."
27,4,171,Kugelsicher,Kugelgeschossattacken haben keine Wirkung auf das Pokémon.
27,4,172,Unbeugsamkeit,"Der Spezial-Angriff des Pokémon wird um 2 Stufen erhöht,\nwenn einer seiner Statuswerte durch einen Gegner gesenkt wird."
27,4,173,Titankiefer,Die Stärke von Bissattacken des Pokémon wird\num 50 % erhöht.
27,4,174,Frostschicht,Normal-Attacken des Pokémon nehmen den Typ Eis an und ihre\nStärke wird um 20 % erhöht.
27,4,175,Zuckerhülle,Das Pokémon und seine Mitstreiter können nicht in Schlaf\nversetzt oder schläfrig gemacht werden.
27,4,176,Taktikwechsel,"Führt das Pokémon einen Angriff aus, nimmt es die Klingenform\nan. Setzt es danach die Attacke Königsschild ein, nimmt es die\nSchildform an."
27,4,177,Orkanschwingen,Bei vollen KP wird die Priorität von Flug-Attacken des\nPokémon um 1 Stufe erhöht.
27,4,178,Megawumme,Die Stärke von Impulswellenattacken des Pokémon wird\num 50 % erhöht.
27,4,179,Pflanzenpelz,"Die Verteidigung des Pokémon wird um 50 % erhöht,\nwenn ein Grasfeld aktiv ist."
27,4,180,Symbiose,"Das Pokémon gibt Mitstreitern, die ihr Item aufgebraucht haben,\nsein eigenes Item."
27,4,181,Krallenwucht,Die Stärke von Kontaktattacken des Pokémon wird\num 30 % erhöht.
27,4,182,Feenschicht,Normal-Attacken des Pokémon nehmen den Typ Fee an und ihre\nStärke wird um 20 % erhöht.
27,4,183,Viskosität,"Wird das Pokémon von einer Kontaktattacke getroffen,\nwird die Initiative des Angreifers um 1 Stufe gesenkt."
27,4,184,Zenithaut,Normal-Attacken des Pokémon nehmen den Typ Flug an und\nihre Stärke wird um 20 % erhöht.
27,4,185,Familienbande,Das Pokémon und sein Junges greifen beide jeweils ein Mal an.\nDie Stärke des Angriffs des Jungen beträgt dabei 25 % der des\nElternteils.
27,4,187,Feenaura,Die Stärke von Feen-Attacken aller Pokémon wird\num 33 % erhöht.
27,4,192,Zähigkeit,"Erleidet das Pokémon Schaden durch eine Attacke,\nwird seine Verteidigung um 1 Stufe erhöht."
27,4,194,Rückzug,"Fallen die KP des Pokémon auf die Hälfte des Maximalwerts\noder weniger, wird es ausgewechselt."
27,4,196,Quälerei,Bei Angriffen auf vergiftete oder schwer vergiftete Ziele hat das\nPokémon Volltreffergarantie.
27,4,198,Beschattung,Beim Angriff auf neu eingewechselte Ziele wird die\nStärke der Attacken des Pokémon verdoppelt.
27,4,199,Wasserblase,"Der Schaden, den das Pokémon durch Feuer-Attacken erleidet,\nwird halbiert. Außerdem wird die Stärke seiner Wasser-Attacken\nverdoppelt und es kann keine Verbrennungen erleiden."
27,4,201,Wutausbruch,"Fallen die KP des Pokémon durch einen Angriff auf die Hälfte\ndes Maximalwerts oder weniger, wird sein Spezial-Angriff\num 1 Stufe erhöht."
27,4,202,Schneescharrer,Bei Schnee wird die Initiative des Pokémon verdoppelt.
27,4,203,Langstrecke,Die Attacken des Pokémon zählen nie als Kontaktattacken.
27,4,204,Plätscherstimme,Geräuschattacken des Pokémon nehmen den Typ Wasser an.
27,4,207,Surf-Schweif,"Die Initiative des Pokémon wird verdoppelt,\nwenn ein Elektrofeld aktiv ist."
27,4,209,Kostümspuk,"Befindet sich das Pokémon in der Verkleideten Form und würde\neigentlich durch eine Attacke Schaden erleiden, verbraucht es\nstattdessen 1/8 seiner maximalen KP und wechselt in die\nEntlarvte Form."
27,4,212,Korrosion,Das Pokémon kann selbst Pokémon vom Typ Gift oder Stahl\nvergiften oder schwer vergiften.
27,4,214,Majestät,Gegner können keine Prioritätsattacken gegen das Pokémon\nund seine Mitstreiter einsetzen.
27,4,215,Magenkrempler,"Erleidet das Pokémon Schaden durch eine Attacke und wird\ndadurch kampfunfähig, wird dem Angreifer Schaden in\nderselben Höhe zugefügt."
27,4,218,Flauschigkeit,"Der Schaden, den das Pokémon durch Kontaktattacken erleidet,\nwird halbiert. Dafür erleidet es doppelten Schaden durch\nFeuer-Attacken."
