version_group_id,pokemon_id,move_id,move_method_id,level,mastery_level,sort
23,76000,205,1,10,0,0
23,76000,207,2,0,0,0
23,76000,213,2,0,0,0
23,76000,214,2,0,0,0
23,76000,241,2,0,0,0
23,76000,249,2,0,0,0
23,76000,263,2,0,0,0
23,76000,264,2,0,0,0
23,76000,280,2,0,0,0
23,76000,317,2,0,0,0
23,76000,350,1,34,0,0
23,76000,360,2,0,0,0
23,76000,374,2,0,0,0
23,76000,397,1,1,0,3
23,76000,397,1,6,0,0
23,76000,397,2,0,0,0
23,76000,411,2,0,0,0
23,76000,416,2,0,0,0
23,76000,431,2,0,0,0
23,76000,444,1,54,0,0
23,76000,444,2,0,0,0
23,76000,446,1,30,0,0
23,76000,446,2,0,0,0
23,76000,479,1,18,0,0
23,76000,484,1,1,0,0
23,76000,484,1,60,0,0
23,76000,523,1,22,0,0
23,76000,523,2,0,0,0
23,77000,23,1,30,0,0
23,77000,24,3,0,0,0
23,77000,32,3,0,0,0
23,77000,33,1,1,0,0
23,77000,36,1,41,0,0
23,77000,37,3,0,0,0
23,77000,38,3,0,0,0
23,77000,39,1,5,0,0
23,77000,45,1,1,0,1
23,77000,52,1,10,0,0
23,77000,53,2,0,0,0
23,77000,67,3,0,0,0
23,77000,70,2,0,0,0
23,77000,76,2,0,0,0
23,77000,83,1,35,0,0
23,77000,95,3,0,0,0
23,77000,97,1,20,0,0
23,77000,104,2,0,0,0
23,77000,126,1,50,0,0
23,77000,126,2,0,0,0
23,77000,156,2,0,0,0
23,77000,164,2,0,0,0
23,77000,172,1,25,0,0
23,77000,172,3,0,0,0
23,77000,182,2,0,0,0
23,77000,203,2,0,0,0
23,77000,204,3,0,0,0
23,77000,207,2,0,0,0
23,77000,213,2,0,0,0
23,77000,214,2,0,0,0
23,77000,231,2,0,0,0
23,77000,234,3,0,0,0
23,77000,241,2,0,0,0
23,77000,261,2,0,0,0
23,77000,263,2,0,0,0
23,77000,315,2,0,0,0
23,77000,394,1,55,0,0
23,77000,488,1,15,0,0
23,77000,502,3,0,0,0
23,77000,517,1,45,0,0
23,77000,667,3,0,0,0
23,78000,14,2,0,0,0
23,78000,23,1,30,0,0
23,78000,33,1,1,0,3
23,78000,36,1,43,0,0
23,78000,39,1,1,0,6
23,78000,45,1,1,0,5
23,78000,52,1,1,0,7
23,78000,53,2,0,0,0
23,78000,63,2,0,0,0
23,78000,70,2,0,0,0
23,78000,76,2,0,0,0
23,78000,83,1,35,0,0
23,78000,97,1,20,0,0
23,78000,98,1,1,0,4
23,78000,104,2,0,0,0
23,78000,126,1,56,0,0
23,78000,126,2,0,0,0
23,78000,156,2,0,0,0
23,78000,164,2,0,0,0
23,78000,172,1,25,0,0
23,78000,182,2,0,0,0
23,78000,203,2,0,0,0
23,78000,207,2,0,0,0
23,78000,213,2,0,0,0
23,78000,214,2,0,0,0
23,78000,224,1,1,0,1
23,78000,231,2,0,0,0
23,78000,241,2,0,0,0
23,78000,261,2,0,0,0
23,78000,263,2,0,0,0
23,78000,315,2,0,0,0
23,78000,394,1,63,0,0
23,78000,398,1,1,0,2
23,78000,398,2,0,0,0
23,78000,416,2,0,0,0
23,78000,488,1,15,0,0
23,78000,517,1,49,0,0
23,78000,684,1,0,0,0
23,78000,684,1,1,0,0
23,79000,23,3,0,0,0
23,79000,29,1,21,0,0
23,79000,33,1,1,0,0
23,79000,45,1,3,0,0
23,79000,50,1,15,0,0
23,79000,53,2,0,0,0
23,79000,55,1,6,0,0
23,79000,57,1,30,0,0
23,79000,57,2,0,0,0
23,79000,58,2,0,0,0
23,79000,59,2,0,0,0
23,79000,70,2,0,0,0
23,79000,86,2,0,0,0
23,79000,89,2,0,0,0
23,79000,91,2,0,0,0
23,79000,93,1,12,0,0
23,79000,94,1,36,0,0
23,79000,94,2,0,0,0
23,79000,104,2,0,0,0
23,79000,113,2,0,0,0
23,79000,126,2,0,0,0
23,79000,133,1,27,0,0
23,79000,138,2,0,0,0
23,79000,148,2,0,0,0
23,79000,156,2,0,0,0
23,79000,164,2,0,0,0
23,79000,173,3,0,0,0
23,79000,174,1,1,0,1
23,79000,182,2,0,0,0
23,79000,187,3,0,0,0
23,79000,203,2,0,0,0
23,79000,207,2,0,0,0
23,79000,213,2,0,0,0
23,79000,214,2,0,0,0
23,79000,219,2,0,0,0
23,79000,231,2,0,0,0
23,79000,240,1,42,0,0
23,79000,240,2,0,0,0
23,79000,241,2,0,0,0
23,79000,244,1,39,0,0
23,79000,244,2,0,0,0
23,79000,247,2,0,0,0
23,79000,248,3,0,0,0
23,79000,258,2,0,0,0
23,79000,263,2,0,0,0
23,79000,278,2,0,0,0
23,79000,281,1,9,0,0
23,79000,285,2,0,0,0
23,79000,303,1,33,0,0
23,79000,335,3,0,0,0
23,79000,347,2,0,0,0
23,79000,352,1,18,0,0
23,79000,352,2,0,0,0
23,79000,362,2,0,0,0
23,79000,428,1,24,0,0
23,79000,428,3,0,0,0
23,79000,433,2,0,0,0
23,79000,447,2,0,0,0
23,79000,472,3,0,0,0
23,79000,503,2,0,0,0
23,79000,505,1,45,0,0
23,79000,523,2,0,0,0
23,79000,562,3,0,0,0
23,80000,29,1,21,0,0
23,80000,33,1,1,0,1
23,80000,45,1,1,0,3
23,80000,50,1,15,0,0
23,80000,53,2,0,0,0
23,80000,55,1,1,0,4
23,80000,57,1,30,0,0
23,80000,57,2,0,0,0
23,80000,58,2,0,0,0
23,80000,59,2,0,0,0
23,80000,63,2,0,0,0
23,80000,70,2,0,0,0
23,80000,86,2,0,0,0
23,80000,89,2,0,0,0
23,80000,91,2,0,0,0
23,80000,93,1,12,0,0
23,80000,94,1,36,0,0
23,80000,94,2,0,0,0
23,80000,104,2,0,0,0
23,80000,110,1,1,0,0
23,80000,113,2,0,0,0
23,80000,126,2,0,0,0
23,80000,133,1,27,0,0
23,80000,138,2,0,0,0
23,80000,148,2,0,0,0
23,80000,156,2,0,0,0
23,80000,164,2,0,0,0
23,80000,174,1,1,0,2
23,80000,182,2,0,0,0
23,80000,203,2,0,0,0
23,80000,207,2,0,0,0
23,80000,213,2,0,0,0
23,80000,214,2,0,0,0
23,80000,219,2,0,0,0
23,80000,231,2,0,0,0
23,80000,240,1,46,0,0
23,80000,240,2,0,0,0
23,80000,241,2,0,0,0
23,80000,244,1,41,0,0
23,80000,244,2,0,0,0
23,80000,247,2,0,0,0
23,80000,249,2,0,0,0
23,80000,258,2,0,0,0
23,80000,263,2,0,0,0
23,80000,264,2,0,0,0
23,80000,278,2,0,0,0
23,80000,280,2,0,0,0
23,80000,281,1,9,0,0
23,80000,285,2,0,0,0
23,80000,303,1,33,0,0
23,80000,332,2,0,0,0
23,80000,347,2,0,0,0
23,80000,352,1,18,0,0
23,80000,352,2,0,0,0
23,80000,362,2,0,0,0
23,80000,374,2,0,0,0
23,80000,409,2,0,0,0
23,80000,411,2,0,0,0
23,80000,416,2,0,0,0
23,80000,417,2,0,0,0
23,80000,419,2,0,0,0
23,80000,428,1,24,0,0
23,80000,433,2,0,0,0
23,80000,447,2,0,0,0
23,80000,503,2,0,0,0
23,80000,505,1,51,0,0
23,80000,523,2,0,0,0
23,81000,33,1,1,0,1
23,81000,48,1,4,0,0
23,81000,84,1,1,0,0
23,81000,85,2,0,0,0
23,81000,86,1,8,0,0
23,81000,86,2,0,0,0
23,81000,87,2,0,0,0
23,81000,103,1,24,0,0
23,81000,104,2,0,0,0
23,81000,113,1,44,0,0
23,81000,113,2,0,0,0
23,81000,115,2,0,0,0
23,81000,148,2,0,0,0
23,81000,153,2,0,0,0
23,81000,156,2,0,0,0
23,81000,164,2,0,0,0
23,81000,182,2,0,0,0
23,81000,192,1,52,0,0
23,81000,199,1,48,0,0
23,81000,203,2,0,0,0
23,81000,207,2,0,0,0
23,81000,209,1,20,0,0
23,81000,214,2,0,0,0
23,81000,240,2,0,0,0
23,81000,241,2,0,0,0
23,81000,244,2,0,0,0
23,81000,263,2,0,0,0
23,81000,278,2,0,0,0
23,81000,319,1,40,0,0
23,81000,351,2,0,0,0
23,81000,360,1,16,0,0
23,81000,360,2,0,0,0
23,81000,393,1,28,0,0
23,81000,430,1,32,0,0
23,81000,430,2,0,0,0
23,81000,435,1,36,0,0
23,81000,451,2,0,0,0
23,81000,486,1,12,0,0
23,81000,521,2,0,0,0
23,82000,33,1,1,0,3
23,82000,48,1,1,0,4
23,82000,63,2,0,0,0
23,82000,84,1,1,0,2
23,82000,85,2,0,0,0
23,82000,86,1,1,0,5
23,82000,86,2,0,0,0
23,82000,87,2,0,0,0
23,82000,103,1,24,0,0
23,82000,104,2,0,0,0
23,82000,113,1,52,0,0
23,82000,113,2,0,0,0
23,82000,115,2,0,0,0
23,82000,148,2,0,0,0
23,82000,153,2,0,0,0
23,82000,156,2,0,0,0
23,82000,161,1,0,0,0
23,82000,161,1,1,0,0
23,82000,164,2,0,0,0
23,82000,182,2,0,0,0
23,82000,192,1,64,0,0
23,82000,199,1,58,0,0
23,82000,203,2,0,0,0
23,82000,207,2,0,0,0
23,82000,209,1,20,0,0
23,82000,214,2,0,0,0
23,82000,240,2,0,0,0
23,82000,241,2,0,0,0
23,82000,244,2,0,0,0
23,82000,263,2,0,0,0
23,82000,278,2,0,0,0
23,82000,319,1,46,0,0
23,82000,351,2,0,0,0
23,82000,360,1,16,0,0
23,82000,360,2,0,0,0
23,82000,393,1,28,0,0
23,82000,416,2,0,0,0
23,82000,430,1,34,0,0
23,82000,430,2,0,0,0
23,82000,435,1,40,0,0
23,82000,451,2,0,0,0
23,82000,486,1,12,0,0
23,82000,521,2,0,0,0
23,82000,604,1,1,0,1
23,83000,14,1,45,0,0
23,83000,14,2,0,0,0
23,83000,15,1,15,0,0
23,83000,15,2,0,0,0
23,83000,16,3,0,0,0
23,83000,19,2,0,0,0
23,83000,28,1,1,0,1
23,83000,43,1,5,0,0
23,83000,64,1,1,0,0
23,83000,97,1,60,0,0
23,83000,98,3,0,0,0
23,83000,104,2,0,0,0
23,83000,143,3,0,0,0
23,83000,156,2,0,0,0
23,83000,163,1,40,0,0
23,83000,164,2,0,0,0
23,83000,168,2,0,0,0
23,83000,174,3,0,0,0
23,83000,175,3,0,0,0
23,83000,182,2,0,0,0
23,83000,189,3,0,0,0
23,83000,203,2,0,0,0
23,83000,206,1,35,0,0
23,83000,206,2,0,0,0
23,83000,207,2,0,0,0
23,83000,210,1,10,0,0
23,83000,211,2,0,0,0
23,83000,213,2,0,0,0
23,83000,214,2,0,0,0
23,83000,231,2,0,0,0
23,83000,241,2,0,0,0
23,83000,244,2,0,0,0
23,83000,263,2,0,0,0
23,83000,279,3,0,0,0
23,83000,282,1,30,0,0
23,83000,297,3,0,0,0
23,83000,314,1,25,0,0
23,83000,332,1,20,0,0
23,83000,332,2,0,0,0
23,83000,343,3,0,0,0
23,83000,348,1,55,0,0
23,83000,348,3,0,0,0
23,83000,355,2,0,0,0
23,83000,364,3,0,0,0
23,83000,365,2,0,0,0
23,83000,369,2,0,0,0
23,83000,398,2,0,0,0
23,83000,400,3,0,0,0
23,83000,403,1,50,0,0
23,83000,413,1,65,0,0
23,83000,432,2,0,0,0
23,83000,493,3,0,0,0
23,83000,515,3,0,0,0
23,83000,526,2,0,0,0
23,84000,14,1,36,0,0
23,84000,14,2,0,0,0
23,84000,17,1,15,0,0
23,84000,19,2,0,0,0
23,84000,31,1,12,0,0
23,84000,37,1,50,0,0
23,84000,43,1,8,0,0
23,84000,45,1,1,0,1
23,84000,48,3,0,0,0
23,84000,64,1,1,0,0
23,84000,65,1,43,0,0
23,84000,97,1,26,0,0
23,84000,98,1,5,0,0
23,84000,98,3,0,0,0
23,84000,104,2,0,0,0
23,84000,114,3,0,0,0
23,84000,156,2,0,0,0
23,84000,164,2,0,0,0
23,84000,168,2,0,0,0
23,84000,175,3,0,0,0
23,84000,182,2,0,0,0
23,84000,203,2,0,0,0
23,84000,207,2,0,0,0
23,84000,211,2,0,0,0
23,84000,213,2,0,0,0
23,84000,214,2,0,0,0
23,84000,241,2,0,0,0
23,84000,253,1,29,0,0
23,84000,263,2,0,0,0
23,84000,283,1,47,0,0
23,84000,283,3,0,0,0
23,84000,332,2,0,0,0
23,84000,355,2,0,0,0
23,84000,365,1,19,0,0
23,84000,365,2,0,0,0
23,84000,367,1,33,0,0
23,84000,372,3,0,0,0
23,84000,413,3,0,0,0
23,84000,458,1,22,0,0
23,84000,526,2,0,0,0
23,84000,679,1,40,0,0
23,85000,14,1,38,0,0
23,85000,14,2,0,0,0
23,85000,17,1,15,0,0
23,85000,19,2,0,0,0
23,85000,31,1,12,0,0
23,85000,37,1,56,0,0
23,85000,43,1,8,0,0
23,85000,45,1,1,0,2
23,85000,63,2,0,0,0
23,85000,64,1,1,0,1
23,85000,65,1,47,0,0
23,85000,97,1,26,0,0
23,85000,98,1,1,0,3
23,85000,98,1,5,0,0
23,85000,104,2,0,0,0
23,85000,156,2,0,0,0
23,85000,161,1,0,0,0
23,85000,161,1,1,0,0
23,85000,164,2,0,0,0
23,85000,168,2,0,0,0
23,85000,182,2,0,0,0
23,85000,203,2,0,0,0
23,85000,207,2,0,0,0
23,85000,211,2,0,0,0
23,85000,213,2,0,0,0
23,85000,214,2,0,0,0
23,85000,241,2,0,0,0
23,85000,253,1,29,0,0
23,85000,259,2,0,0,0
23,85000,263,2,0,0,0
23,85000,269,2,0,0,0
23,85000,283,1,52,0,0
23,85000,332,2,0,0,0
23,85000,355,2,0,0,0
23,85000,365,1,19,0,0
23,85000,365,2,0,0,0
23,85000,367,1,34,0,0
23,85000,371,2,0,0,0
23,85000,416,2,0,0,0
23,85000,458,1,22,0,0
23,85000,526,2,0,0,0
23,85000,679,1,43,0,0
23,86000,21,3,0,0,0
23,86000,29,1,1,0,0
23,86000,32,3,0,0,0
23,86000,36,1,37,0,0
23,86000,45,1,3,0,0
23,86000,50,3,0,0,0
23,86000,55,1,7,0,0
23,86000,57,2,0,0,0
23,86000,58,1,47,0,0
23,86000,58,2,0,0,0
23,86000,59,2,0,0,0
23,86000,62,1,27,0,0
23,86000,104,2,0,0,0
23,86000,122,3,0,0,0
23,86000,127,2,0,0,0
23,86000,156,1,21,0,0
23,86000,156,2,0,0,0
23,86000,164,2,0,0,0
23,86000,168,2,0,0,0
23,86000,182,2,0,0,0
23,86000,195,3,0,0,0
23,86000,196,1,11,0,0
23,86000,203,2,0,0,0
23,86000,207,2,0,0,0
23,86000,213,2,0,0,0
23,86000,214,2,0,0,0
23,86000,219,1,51,0,0
23,86000,219,2,0,0,0
23,86000,227,1,13,0,0
23,86000,227,3,0,0,0
23,86000,231,2,0,0,0
23,86000,240,2,0,0,0
23,86000,252,3,0,0,0
23,86000,254,3,0,0,0
23,86000,255,3,0,0,0
23,86000,256,3,0,0,0
23,86000,258,1,53,0,0
23,86000,258,2,0,0,0
23,86000,263,2,0,0,0
23,86000,291,1,41,0,0
23,86000,333,3,0,0,0
23,86000,352,2,0,0,0
23,86000,362,1,33,0,0
23,86000,362,2,0,0,0
23,86000,374,2,0,0,0
23,86000,392,1,23,0,0
23,86000,401,1,43,0,0
23,86000,420,1,17,0,0
23,86000,453,1,31,0,0
23,86000,494,3,0,0,0
23,86000,562,3,0,0,0
23,87000,29,1,1,0,1
23,87000,36,1,39,0,0
23,87000,45,1,1,0,2
23,87000,45,1,3,0,0
23,87000,55,1,1,0,5
23,87000,57,2,0,0,0
23,87000,58,1,55,0,0
23,87000,58,2,0,0,0
23,87000,59,2,0,0,0
23,87000,61,1,1,0,3
23,87000,61,1,7,0,0
23,87000,62,1,27,0,0
23,87000,63,2,0,0,0
23,87000,104,2,0,0,0
23,87000,127,2,0,0,0
23,87000,156,1,21,0,0
23,87000,156,2,0,0,0
23,87000,164,2,0,0,0
23,87000,168,2,0,0,0
23,87000,182,2,0,0,0
23,87000,196,1,1,0,4
23,87000,196,1,11,0,0
23,87000,203,2,0,0,0
23,87000,207,2,0,0,0
23,87000,213,2,0,0,0
23,87000,214,2,0,0,0
23,87000,219,1,61,0,0
23,87000,219,2,0,0,0
23,87000,227,1,13,0,0
23,87000,231,2,0,0,0
23,87000,240,2,0,0,0
23,87000,258,1,65,0,0
23,87000,258,2,0,0,0
23,87000,263,2,0,0,0
23,87000,291,1,45,0,0
23,87000,329,1,0,0,0
23,87000,329,1,1,0,0
23,87000,352,2,0,0,0
23,87000,362,1,33,0,0
23,87000,362,2,0,0,0
23,87000,374,2,0,0,0
23,87000,392,1,23,0,0
23,87000,401,1,49,0,0
23,87000,416,2,0,0,0
23,87000,419,2,0,0,0
23,87000,420,1,17,0,0
23,87000,453,1,31,0,0
23,88000,1,1,1,0,0
23,88000,50,1,12,0,0
23,88000,53,2,0,0,0
23,88000,70,2,0,0,0
23,88000,85,2,0,0,0
23,88000,87,2,0,0,0
23,88000,91,2,0,0,0
23,88000,103,1,37,0,0
23,88000,104,2,0,0,0
23,88000,106,1,4,0,0
23,88000,107,1,21,0,0
23,88000,114,3,0,0,0
23,88000,122,3,0,0,0
23,88000,123,1,18,0,0
23,88000,124,1,15,0,0
23,88000,126,2,0,0,0
23,88000,139,1,1,0,1
23,88000,151,1,43,0,0
23,88000,153,2,0,0,0
23,88000,156,2,0,0,0
23,88000,157,2,0,0,0
23,88000,164,2,0,0,0
23,88000,168,2,0,0,0
23,88000,174,3,0,0,0
23,88000,182,2,0,0,0
23,88000,184,3,0,0,0
23,88000,188,1,29,0,0
23,88000,188,2,0,0,0
23,88000,189,1,7,0,0
23,88000,202,2,0,0,0
23,88000,203,2,0,0,0
23,88000,207,2,0,0,0
23,88000,212,3,0,0,0
23,88000,213,2,0,0,0
23,88000,214,2,0,0,0
23,88000,240,2,0,0,0
23,88000,241,2,0,0,0
23,88000,247,2,0,0,0
23,88000,254,3,0,0,0
23,88000,255,3,0,0,0
23,88000,256,3,0,0,0
23,88000,259,2,0,0,0
23,88000,262,1,48,0,0
23,88000,263,2,0,0,0
23,88000,269,2,0,0,0
23,88000,286,3,0,0,0
23,88000,317,2,0,0,0
23,88000,325,3,0,0,0
23,88000,351,2,0,0,0
23,88000,371,2,0,0,0
23,88000,374,1,26,0,0
23,88000,374,2,0,0,0
23,88000,398,2,0,0,0
23,88000,425,3,0,0,0
23,88000,441,1,40,0,0
23,88000,482,1,32,0,0
23,88000,491,3,0,0,0
23,88000,562,1,46,0,0
23,88000,612,3,0,0,0
23,89000,1,1,1,0,1
23,89000,50,1,12,0,0
23,89000,53,2,0,0,0
23,89000,63,2,0,0,0
23,89000,70,2,0,0,0
23,89000,85,2,0,0,0
23,89000,87,2,0,0,0
23,89000,91,2,0,0,0
23,89000,103,1,37,0,0
23,89000,104,2,0,0,0
23,89000,106,1,1,0,3
23,89000,106,1,4,0,0
23,89000,107,1,21,0,0
23,89000,123,1,18,0,0
23,89000,124,1,15,0,0
23,89000,126,2,0,0,0
23,89000,139,1,1,0,2
23,89000,151,1,46,0,0
23,89000,153,2,0,0,0
23,89000,156,2,0,0,0
23,89000,157,2,0,0,0
23,89000,164,2,0,0,0
23,89000,168,2,0,0,0
23,89000,182,2,0,0,0
23,89000,188,1,29,0,0
23,89000,188,2,0,0,0
23,89000,189,1,1,0,4
23,89000,189,1,7,0,0
23,89000,202,2,0,0,0
23,89000,203,2,0,0,0
23,89000,207,2,0,0,0
23,89000,213,2,0,0,0
23,89000,214,2,0,0,0
23,89000,240,2,0,0,0
23,89000,241,2,0,0,0
23,89000,247,2,0,0,0
23,89000,249,2,0,0,0
23,89000,259,2,0,0,0
23,89000,262,1,57,0,0
23,89000,263,2,0,0,0
23,89000,264,2,0,0,0
23,89000,269,2,0,0,0
23,89000,280,2,0,0,0
23,89000,317,2,0,0,0
23,89000,351,2,0,0,0
23,89000,371,2,0,0,0
23,89000,374,1,26,0,0
23,89000,374,2,0,0,0
23,89000,398,2,0,0,0
23,89000,399,2,0,0,0
23,89000,411,2,0,0,0
23,89000,416,2,0,0,0
23,89000,441,1,40,0,0
23,89000,482,1,32,0,0
23,89000,562,1,52,0,0
23,89000,599,1,0,0,0
23,89000,599,1,1,0,0
23,90000,33,1,1,0,0
23,90000,36,3,0,0,0
23,90000,43,1,12,0,0
23,90000,48,1,20,0,0
23,90000,55,1,1,0,1
23,90000,56,1,48,0,0
23,90000,57,2,0,0,0
23,90000,58,1,40,0,0
23,90000,58,2,0,0,0
23,90000,59,2,0,0,0
23,90000,61,3,0,0,0
23,90000,62,1,24,0,0
23,90000,103,3,0,0,0
23,90000,104,2,0,0,0
23,90000,110,1,4,0,0
23,90000,153,2,0,0,0
23,90000,156,2,0,0,0
23,90000,164,2,0,0,0
23,90000,182,1,28,0,0
23,90000,182,2,0,0,0
23,90000,203,2,0,0,0
23,90000,207,2,0,0,0
23,90000,213,2,0,0,0
23,90000,214,2,0,0,0
23,90000,229,3,0,0,0
23,90000,240,2,0,0,0
23,90000,250,1,16,0,0
23,90000,258,2,0,0,0
23,90000,263,2,0,0,0
23,90000,333,3,0,0,0
23,90000,334,1,36,0,0
23,90000,341,3,0,0,0
23,90000,350,3,0,0,0
23,90000,352,2,0,0,0
23,90000,362,2,0,0,0
23,90000,371,2,0,0,0
23,90000,392,3,0,0,0
23,90000,419,2,0,0,0
23,90000,420,1,8,0,0
23,90000,504,1,44,0,0
23,90000,534,1,32,0,0
23,90000,791,3,0,0,0
23,91000,33,1,1,0,14
23,91000,43,1,1,0,4
23,91000,48,1,1,0,6
23,91000,55,1,1,0,15
23,91000,56,1,1,0,13
23,91000,57,2,0,0,0
23,91000,58,1,1,0,11
23,91000,58,2,0,0,0
23,91000,59,2,0,0,0
23,91000,62,1,1,0,7
23,91000,63,2,0,0,0
23,91000,104,2,0,0,0
23,91000,110,1,1,0,16
23,91000,113,2,0,0,0
23,91000,153,2,0,0,0
23,91000,156,2,0,0,0
23,91000,164,2,0,0,0
23,91000,182,1,1,0,8
23,91000,182,2,0,0,0
23,91000,191,1,1,0,3
23,91000,203,2,0,0,0
23,91000,207,2,0,0,0
23,91000,213,2,0,0,0
23,91000,214,2,0,0,0
23,91000,240,2,0,0,0
23,91000,250,1,1,0,5
23,91000,258,2,0,0,0
23,91000,259,2,0,0,0
23,91000,263,2,0,0,0
23,91000,333,1,0,0,0
23,91000,333,1,1,0,0
23,91000,334,1,1,0,10
23,91000,352,2,0,0,0
23,91000,362,2,0,0,0
23,91000,371,2,0,0,0
23,91000,390,1,1,0,2
23,91000,398,2,0,0,0
23,91000,416,2,0,0,0
23,91000,419,2,0,0,0
23,91000,420,1,1,0,17
23,91000,504,1,1,0,12
23,91000,534,1,1,0,9
23,91000,556,1,1,0,1
23,92000,7,3,0,0,0
23,92000,8,3,0,0,0
23,92000,9,3,0,0,0
23,92000,50,3,0,0,0
23,92000,85,2,0,0,0
23,92000,92,2,0,0,0
23,92000,94,2,0,0,0
23,92000,95,1,4,0,0
23,92000,101,1,28,0,0
23,92000,104,2,0,0,0
23,92000,109,1,1,0,2
23,92000,114,3,0,0,0
23,92000,122,1,1,0,1
23,92000,123,3,0,0,0
23,92000,138,1,48,0,0
23,92000,138,2,0,0,0
23,92000,153,2,0,0,0
23,92000,156,2,0,0,0
23,92000,164,2,0,0,0
23,92000,168,2,0,0,0
23,92000,174,1,20,0,0
23,92000,180,1,16,0,0
23,92000,182,2,0,0,0
23,92000,184,3,0,0,0
23,92000,188,2,0,0,0
23,92000,194,1,44,0,0
23,92000,195,3,0,0,0
23,92000,202,2,0,0,0
23,92000,203,2,0,0,0
23,92000,207,2,0,0,0
23,92000,212,1,8,0,0
23,92000,213,2,0,0,0
23,92000,214,2,0,0,0
23,92000,240,2,0,0,0
23,92000,241,2,0,0,0
23,92000,244,2,0,0,0
23,92000,247,1,40,0,0
23,92000,247,2,0,0,0
23,92000,259,2,0,0,0
23,92000,261,2,0,0,0
23,92000,263,2,0,0,0
23,92000,269,2,0,0,0
23,92000,285,2,0,0,0
23,92000,288,3,0,0,0
23,92000,310,3,0,0,0
23,92000,371,1,12,0,0
23,92000,371,2,0,0,0
23,92000,389,1,32,0,0
23,92000,398,2,0,0,0
23,92000,399,1,36,0,0
23,92000,399,2,0,0,0
23,92000,412,2,0,0,0
23,92000,433,2,0,0,0
23,92000,499,3,0,0,0
23,92000,506,1,24,0,0
23,92000,513,3,0,0,0
23,92000,605,2,0,0,0
23,93000,85,2,0,0,0
23,93000,92,2,0,0,0
23,93000,94,2,0,0,0
23,93000,95,1,1,0,3
23,93000,101,1,30,0,0
23,93000,104,2,0,0,0
23,93000,109,1,1,0,2
23,93000,122,1,1,0,1
23,93000,138,1,60,0,0
23,93000,138,2,0,0,0
23,93000,153,2,0,0,0
23,93000,156,2,0,0,0
23,93000,164,2,0,0,0
23,93000,168,2,0,0,0
23,93000,174,1,20,0,0
23,93000,180,1,16,0,0
23,93000,182,2,0,0,0
23,93000,188,2,0,0,0
23,93000,194,1,54,0,0
23,93000,202,2,0,0,0
23,93000,203,2,0,0,0
23,93000,207,2,0,0,0
23,93000,212,1,1,0,4
23,93000,213,2,0,0,0
23,93000,214,2,0,0,0
23,93000,240,2,0,0,0
23,93000,241,2,0,0,0
23,93000,244,2,0,0,0
23,93000,247,1,48,0,0
23,93000,247,2,0,0,0
23,93000,259,2,0,0,0
23,93000,261,2,0,0,0
23,93000,263,2,0,0,0
23,93000,269,2,0,0,0
23,93000,285,2,0,0,0
23,93000,325,1,0,0,0
23,93000,325,1,1,0,0
23,93000,371,1,12,0,0
23,93000,371,2,0,0,0
23,93000,374,2,0,0,0
23,93000,389,1,36,0,0
23,93000,398,2,0,0,0
23,93000,399,1,42,0,0
23,93000,399,2,0,0,0
23,93000,412,2,0,0,0
23,93000,421,2,0,0,0
23,93000,433,2,0,0,0
23,93000,506,1,24,0,0
23,93000,605,2,0,0,0
23,94000,63,2,0,0,0
23,94000,70,2,0,0,0
23,94000,85,2,0,0,0
23,94000,87,2,0,0,0
23,94000,92,2,0,0,0
23,94000,94,2,0,0,0
23,94000,95,1,1,0,5
23,94000,101,1,30,0,0
23,94000,104,2,0,0,0
23,94000,109,1,1,0,4
23,94000,122,1,1,0,3
23,94000,138,1,60,0,0
23,94000,138,2,0,0,0
23,94000,153,2,0,0,0
23,94000,156,2,0,0,0
23,94000,164,2,0,0,0
23,94000,168,2,0,0,0
23,94000,174,1,20,0,0
23,94000,180,1,16,0,0
23,94000,182,2,0,0,0
23,94000,188,2,0,0,0
23,94000,194,1,54,0,0
23,94000,195,1,1,0,1
23,94000,202,2,0,0,0
23,94000,203,2,0,0,0
23,94000,207,2,0,0,0
23,94000,212,1,1,0,6
23,94000,213,2,0,0,0
23,94000,214,2,0,0,0
23,94000,240,2,0,0,0
23,94000,241,2,0,0,0
23,94000,244,2,0,0,0
23,94000,247,1,48,0,0
23,94000,247,2,0,0,0
23,94000,249,2,0,0,0
23,94000,259,2,0,0,0
23,94000,261,2,0,0,0
23,94000,263,2,0,0,0
23,94000,264,2,0,0,0
23,94000,269,2,0,0,0
23,94000,280,2,0,0,0
23,94000,285,2,0,0,0
23,94000,325,1,1,0,0
23,94000,371,1,12,0,0
23,94000,371,2,0,0,0
23,94000,374,2,0,0,0
23,94000,389,1,36,0,0
23,94000,398,2,0,0,0
23,94000,399,1,42,0,0
23,94000,399,2,0,0,0
23,94000,409,2,0,0,0
23,94000,411,2,0,0,0
23,94000,412,2,0,0,0
23,94000,416,2,0,0,0
23,94000,417,2,0,0,0
23,94000,421,2,0,0,0
23,94000,433,2,0,0,0
23,94000,506,1,24,0,0
23,94000,513,1,1,0,2
23,94000,605,2,0,0,0
23,95000,20,1,1,0,2
23,95000,21,1,36,0,0
23,95000,33,1,1,0,0
23,95000,38,1,56,0,0
23,95000,46,2,0,0,0
23,95000,70,2,0,0,0
23,95000,88,1,1,0,3
23,95000,89,2,0,0,0
