version_group_id,pokemon_id,move_id,move_method_id,level,mastery_level,sort
7,252000,237,2,0,0,0
7,252000,241,2,0,0,0
7,252000,242,3,0,0,0
7,252000,249,2,0,0,0
7,252000,263,2,0,0,0
7,252000,264,2,0,0,0
7,252000,280,2,0,0,0
7,252000,283,3,0,0,0
7,252000,290,2,0,0,0
7,252000,300,3,0,0,0
7,252000,306,3,0,0,0
7,252000,317,2,0,0,0
7,252000,331,2,0,0,0
7,252000,332,2,0,0,0
7,253000,1,1,1,0,1
7,253000,15,2,0,0,0
7,253000,21,1,41,0,0
7,253000,43,1,1,0,2
7,253000,70,2,0,0,0
7,253000,71,1,1,0,3
7,253000,71,1,6,0,0
7,253000,76,2,0,0,0
7,253000,91,2,0,0,0
7,253000,92,2,0,0,0
7,253000,97,1,35,0,0
7,253000,98,1,1,0,4
7,253000,98,1,11,0,0
7,253000,103,1,23,0,0
7,253000,104,2,0,0,0
7,253000,148,2,0,0,0
7,253000,156,2,0,0,0
7,253000,182,2,0,0,0
7,253000,197,1,47,0,0
7,253000,202,2,0,0,0
7,253000,206,1,53,0,0
7,253000,210,1,16,0,0
7,253000,213,2,0,0,0
7,253000,216,2,0,0,0
7,253000,218,2,0,0,0
7,253000,219,2,0,0,0
7,253000,228,1,17,0,0
7,253000,231,2,0,0,0
7,253000,237,2,0,0,0
7,253000,241,2,0,0,0
7,253000,249,2,0,0,0
7,253000,263,2,0,0,0
7,253000,264,2,0,0,0
7,253000,280,2,0,0,0
7,253000,290,2,0,0,0
7,253000,317,2,0,0,0
7,253000,331,2,0,0,0
7,253000,332,2,0,0,0
7,253000,348,1,29,0,0
7,254000,1,1,1,0,1
7,254000,15,2,0,0,0
7,254000,21,1,43,0,0
7,254000,43,1,1,0,2
7,254000,46,2,0,0,0
7,254000,63,2,0,0,0
7,254000,70,2,0,0,0
7,254000,71,1,1,0,3
7,254000,71,1,6,0,0
7,254000,76,2,0,0,0
7,254000,89,2,0,0,0
7,254000,91,2,0,0,0
7,254000,92,2,0,0,0
7,254000,97,1,35,0,0
7,254000,98,1,1,0,4
7,254000,98,1,11,0,0
7,254000,103,1,23,0,0
7,254000,104,2,0,0,0
7,254000,148,2,0,0,0
7,254000,156,2,0,0,0
7,254000,182,2,0,0,0
7,254000,197,1,51,0,0
7,254000,202,2,0,0,0
7,254000,206,1,59,0,0
7,254000,210,1,16,0,0
7,254000,213,2,0,0,0
7,254000,216,2,0,0,0
7,254000,218,2,0,0,0
7,254000,219,2,0,0,0
7,254000,228,1,17,0,0
7,254000,231,2,0,0,0
7,254000,237,2,0,0,0
7,254000,241,2,0,0,0
7,254000,249,2,0,0,0
7,254000,263,2,0,0,0
7,254000,264,2,0,0,0
7,254000,280,2,0,0,0
7,254000,290,2,0,0,0
7,254000,317,2,0,0,0
7,254000,331,2,0,0,0
7,254000,332,2,0,0,0
7,254000,337,2,0,0,0
7,254000,348,1,29,0,0
7,255000,10,1,1,0,1
7,255000,15,2,0,0,0
7,255000,28,1,19,0,0
7,255000,45,1,1,0,2
7,255000,52,1,10,0,0
7,255000,53,1,43,0,0
7,255000,53,2,0,0,0
7,255000,64,1,16,0,0
7,255000,68,3,0,0,0
7,255000,70,2,0,0,0
7,255000,83,1,25,0,0
7,255000,91,2,0,0,0
7,255000,92,2,0,0,0
7,255000,98,1,28,0,0
7,255000,104,2,0,0,0
7,255000,116,1,7,0,0
7,255000,119,1,37,0,0
7,255000,126,2,0,0,0
7,255000,156,2,0,0,0
7,255000,157,3,0,0,0
7,255000,163,1,34,0,0
7,255000,179,3,0,0,0
7,255000,182,2,0,0,0
7,255000,203,3,0,0,0
7,255000,207,3,0,0,0
7,255000,213,2,0,0,0
7,255000,216,2,0,0,0
7,255000,218,2,0,0,0
7,255000,237,2,0,0,0
7,255000,241,2,0,0,0
7,255000,249,2,0,0,0
7,255000,263,2,0,0,0
7,255000,265,3,0,0,0
7,255000,290,2,0,0,0
7,255000,315,2,0,0,0
7,255000,317,2,0,0,0
7,255000,332,2,0,0,0
7,256000,10,1,1,0,1
7,256000,15,2,0,0,0
7,256000,24,1,16,0,0
7,256000,28,1,21,0,0
7,256000,45,1,1,0,2
7,256000,52,1,1,0,4
7,256000,52,1,13,0,0
7,256000,53,2,0,0,0
7,256000,64,1,17,0,0
7,256000,70,2,0,0,0
7,256000,91,2,0,0,0
7,256000,92,2,0,0,0
7,256000,98,1,32,0,0
7,256000,104,2,0,0,0
7,256000,116,1,1,0,3
7,256000,116,1,7,0,0
7,256000,119,1,43,0,0
7,256000,126,2,0,0,0
7,256000,156,2,0,0,0
7,256000,163,1,39,0,0
7,256000,182,2,0,0,0
7,256000,213,2,0,0,0
7,256000,216,2,0,0,0
7,256000,218,2,0,0,0
7,256000,237,2,0,0,0
7,256000,241,2,0,0,0
7,256000,249,2,0,0,0
7,256000,263,2,0,0,0
7,256000,264,2,0,0,0
7,256000,280,2,0,0,0
7,256000,290,2,0,0,0
7,256000,315,2,0,0,0
7,256000,317,2,0,0,0
7,256000,327,1,50,0,0
7,256000,332,2,0,0,0
7,256000,339,1,28,0,0
7,256000,339,2,0,0,0
7,257000,7,1,1,0,1
7,257000,10,1,1,0,2
7,257000,15,2,0,0,0
7,257000,24,1,16,0,0
7,257000,28,1,21,0,0
7,257000,45,1,1,0,3
7,257000,46,2,0,0,0
7,257000,52,1,1,0,5
7,257000,52,1,13,0,0
7,257000,53,2,0,0,0
7,257000,63,2,0,0,0
7,257000,64,1,17,0,0
7,257000,70,2,0,0,0
7,257000,89,2,0,0,0
7,257000,91,2,0,0,0
7,257000,92,2,0,0,0
7,257000,98,1,32,0,0
7,257000,104,2,0,0,0
7,257000,116,1,1,0,4
7,257000,116,1,7,0,0
7,257000,119,1,49,0,0
7,257000,126,2,0,0,0
7,257000,156,2,0,0,0
7,257000,163,1,42,0,0
7,257000,182,2,0,0,0
7,257000,213,2,0,0,0
7,257000,216,2,0,0,0
7,257000,218,2,0,0,0
7,257000,237,2,0,0,0
7,257000,241,2,0,0,0
7,257000,249,2,0,0,0
7,257000,263,2,0,0,0
7,257000,264,2,0,0,0
7,257000,280,2,0,0,0
7,257000,290,2,0,0,0
7,257000,299,1,36,0,0
7,257000,315,2,0,0,0
7,257000,317,2,0,0,0
7,257000,327,1,59,0,0
7,257000,332,2,0,0,0
7,257000,339,1,28,0,0
7,257000,339,2,0,0,0
7,258000,23,3,0,0,0
7,258000,33,1,1,0,1
7,258000,36,1,28,0,0
7,258000,45,1,1,0,2
7,258000,55,1,10,0,0
7,258000,56,1,42,0,0
7,258000,57,2,0,0,0
7,258000,58,2,0,0,0
7,258000,59,2,0,0,0
7,258000,70,2,0,0,0
7,258000,91,2,0,0,0
7,258000,92,2,0,0,0
7,258000,104,2,0,0,0
7,258000,117,1,15,0,0
7,258000,127,2,0,0,0
7,258000,156,2,0,0,0
7,258000,174,3,0,0,0
7,258000,182,1,37,0,0
7,258000,182,2,0,0,0
7,258000,189,1,6,0,0
7,258000,193,1,19,0,0
7,258000,213,2,0,0,0
7,258000,216,2,0,0,0
7,258000,218,2,0,0,0
7,258000,231,2,0,0,0
7,258000,237,2,0,0,0
7,258000,240,2,0,0,0
7,258000,243,3,0,0,0
7,258000,249,2,0,0,0
7,258000,250,1,33,0,0
7,258000,253,3,0,0,0
7,258000,258,2,0,0,0
7,258000,263,2,0,0,0
7,258000,283,1,46,0,0
7,258000,287,3,0,0,0
7,258000,290,2,0,0,0
7,258000,291,2,0,0,0
7,258000,300,1,24,0,0
7,258000,301,3,0,0,0
7,258000,317,2,0,0,0
7,258000,352,2,0,0,0
7,259000,33,1,1,0,1
7,259000,36,1,31,0,0
7,259000,45,1,1,0,2
7,259000,55,1,1,0,4
7,259000,55,1,10,0,0
7,259000,57,2,0,0,0
7,259000,58,2,0,0,0
7,259000,59,2,0,0,0
7,259000,70,2,0,0,0
7,259000,89,1,46,0,0
7,259000,89,2,0,0,0
7,259000,91,2,0,0,0
7,259000,92,2,0,0,0
7,259000,104,2,0,0,0
7,259000,117,1,15,0,0
7,259000,127,2,0,0,0
7,259000,156,2,0,0,0
7,259000,182,1,42,0,0
7,259000,182,2,0,0,0
7,259000,189,1,1,0,3
7,259000,189,1,6,0,0
7,259000,193,1,20,0,0
7,259000,213,2,0,0,0
7,259000,216,2,0,0,0
7,259000,218,2,0,0,0
7,259000,231,2,0,0,0
7,259000,237,2,0,0,0
7,259000,240,2,0,0,0
7,259000,249,2,0,0,0
7,259000,258,2,0,0,0
7,259000,263,2,0,0,0
7,259000,283,1,53,0,0
7,259000,290,2,0,0,0
7,259000,291,2,0,0,0
7,259000,300,1,25,0,0
7,259000,317,2,0,0,0
7,259000,330,1,37,0,0
7,259000,341,1,16,0,0
7,259000,352,2,0,0,0
7,260000,33,1,1,0,1
7,260000,36,1,31,0,0
7,260000,45,1,1,0,2
7,260000,46,2,0,0,0
7,260000,55,1,1,0,4
7,260000,55,1,10,0,0
7,260000,57,2,0,0,0
7,260000,58,2,0,0,0
7,260000,59,2,0,0,0
7,260000,63,2,0,0,0
7,260000,70,2,0,0,0
7,260000,89,1,52,0,0
7,260000,89,2,0,0,0
7,260000,91,2,0,0,0
7,260000,92,2,0,0,0
7,260000,104,2,0,0,0
7,260000,117,1,15,0,0
7,260000,127,2,0,0,0
7,260000,156,2,0,0,0
7,260000,182,1,46,0,0
7,260000,182,2,0,0,0
7,260000,189,1,1,0,3
7,260000,189,1,6,0,0
7,260000,193,1,20,0,0
7,260000,213,2,0,0,0
7,260000,216,2,0,0,0
7,260000,218,2,0,0,0
7,260000,231,2,0,0,0
7,260000,237,2,0,0,0
7,260000,240,2,0,0,0
7,260000,249,2,0,0,0
7,260000,258,2,0,0,0
7,260000,263,2,0,0,0
7,260000,264,2,0,0,0
7,260000,280,2,0,0,0
7,260000,283,1,61,0,0
7,260000,290,2,0,0,0
7,260000,291,2,0,0,0
7,260000,300,1,25,0,0
7,260000,317,2,0,0,0
7,260000,330,1,39,0,0
7,260000,341,1,16,0,0
7,260000,352,2,0,0,0
7,261000,28,1,9,0,0
7,261000,33,1,1,0,0
7,261000,36,1,33,0,0
7,261000,43,3,0,0,0
7,261000,44,1,13,0,0
7,261000,46,1,21,0,0
7,261000,46,2,0,0,0
7,261000,91,2,0,0,0
7,261000,92,2,0,0,0
7,261000,104,2,0,0,0
7,261000,156,2,0,0,0
7,261000,168,1,45,0,0
7,261000,168,2,0,0,0
7,261000,182,2,0,0,0
7,261000,184,1,29,0,0
7,261000,207,1,25,0,0
7,261000,213,2,0,0,0
7,261000,216,2,0,0,0
7,261000,218,2,0,0,0
7,261000,231,2,0,0,0
7,261000,237,2,0,0,0
7,261000,240,2,0,0,0
7,261000,241,2,0,0,0
7,261000,242,1,41,0,0
7,261000,247,2,0,0,0
7,261000,249,2,0,0,0
7,261000,259,2,0,0,0
7,261000,263,2,0,0,0
7,261000,269,1,37,0,0
7,261000,269,2,0,0,0
7,261000,281,3,0,0,0
7,261000,289,2,0,0,0
7,261000,290,2,0,0,0
7,261000,305,3,0,0,0
7,261000,310,3,0,0,0
7,261000,316,1,17,0,0
7,261000,336,1,5,0,0
7,261000,343,3,0,0,0
7,262000,28,1,1,0,3
7,262000,28,1,9,0,0
7,262000,33,1,1,0,1
7,262000,36,1,37,0,0
7,262000,44,1,1,0,4
7,262000,44,1,13,0,0
7,262000,46,1,22,0,0
7,262000,46,2,0,0,0
7,262000,63,2,0,0,0
7,262000,70,2,0,0,0
7,262000,91,2,0,0,0
7,262000,92,2,0,0,0
7,262000,104,2,0,0,0
7,262000,156,2,0,0,0
7,262000,168,1,52,0,0
7,262000,168,2,0,0,0
7,262000,182,2,0,0,0
7,262000,184,1,32,0,0
7,262000,207,1,27,0,0
7,262000,213,2,0,0,0
7,262000,216,2,0,0,0
7,262000,218,2,0,0,0
7,262000,231,2,0,0,0
7,262000,237,2,0,0,0
7,262000,240,2,0,0,0
7,262000,241,2,0,0,0
7,262000,242,1,47,0,0
7,262000,247,2,0,0,0
7,262000,249,2,0,0,0
7,262000,259,2,0,0,0
7,262000,263,2,0,0,0
7,262000,269,1,42,0,0
7,262000,269,2,0,0,0
7,262000,289,2,0,0,0
7,262000,290,2,0,0,0
7,262000,316,1,17,0,0
7,262000,336,1,1,0,2
7,262000,336,1,5,0,0
7,263000,15,2,0,0,0
7,263000,28,1,13,0,0
7,263000,29,1,9,0,0
7,263000,33,1,1,0,1
7,263000,39,1,5,0,0
7,263000,42,1,25,0,0
7,263000,45,1,1,0,2
7,263000,57,2,0,0,0
7,263000,58,2,0,0,0
7,263000,59,2,0,0,0
7,263000,85,2,0,0,0
7,263000,87,2,0,0,0
7,263000,91,2,0,0,0
7,263000,92,2,0,0,0
7,263000,104,2,0,0,0
7,263000,156,1,37,0,0
7,263000,156,2,0,0,0
7,263000,164,3,0,0,0
7,263000,168,2,0,0,0
7,263000,175,1,33,0,0
7,263000,182,2,0,0,0
7,263000,187,1,41,0,0
7,263000,204,3,0,0,0
7,263000,213,2,0,0,0
7,263000,216,2,0,0,0
7,263000,218,2,0,0,0
7,263000,228,3,0,0,0
7,263000,231,2,0,0,0
7,263000,237,2,0,0,0
7,263000,240,2,0,0,0
7,263000,241,2,0,0,0
7,263000,247,2,0,0,0
7,263000,249,2,0,0,0
7,263000,263,2,0,0,0
7,263000,271,3,0,0,0
7,263000,290,2,0,0,0
7,263000,300,1,21,0,0
7,263000,316,1,17,0,0
7,263000,321,3,0,0,0
7,263000,343,1,29,0,0
7,263000,351,2,0,0,0
7,263000,352,2,0,0,0
7,264000,15,2,0,0,0
7,264000,28,1,13,0,0
7,264000,29,1,1,0,4
7,264000,29,1,9,0,0
7,264000,33,1,1,0,1
7,264000,39,1,1,0,3
7,264000,39,1,5,0,0
7,264000,45,1,1,0,2
7,264000,46,2,0,0,0
7,264000,57,2,0,0,0
7,264000,58,2,0,0,0
7,264000,59,2,0,0,0
7,264000,63,2,0,0,0
7,264000,70,2,0,0,0
7,264000,85,2,0,0,0
7,264000,87,2,0,0,0
7,264000,91,2,0,0,0
7,264000,92,2,0,0,0
7,264000,104,2,0,0,0
7,264000,154,1,29,0,0
7,264000,156,1,47,0,0
7,264000,156,2,0,0,0
7,264000,163,1,41,0,0
7,264000,168,2,0,0,0
7,264000,182,2,0,0,0
7,264000,187,1,53,0,0
7,264000,213,2,0,0,0
7,264000,216,2,0,0,0
7,264000,218,2,0,0,0
7,264000,231,2,0,0,0
7,264000,237,2,0,0,0
7,264000,240,2,0,0,0
7,264000,241,2,0,0,0
7,264000,247,2,0,0,0
7,264000,249,2,0,0,0
7,264000,263,2,0,0,0
7,264000,290,2,0,0,0
7,264000,300,1,23,0,0
7,264000,316,1,17,0,0
7,264000,343,1,35,0,0
7,264000,351,2,0,0,0
7,264000,352,2,0,0,0
7,265000,33,1,1,0,1
7,265000,40,1,5,0,0
7,265000,81,1,1,0,2
7,266000,106,1,1,0,0
7,266000,106,1,7,0,0
7,267000,16,1,13,0,0
7,267000,18,1,27,0,0
7,267000,63,2,0,0,0
7,267000,71,1,1,0,0
7,267000,71,1,10,0,0
7,267000,72,1,24,0,0
7,267000,76,2,0,0,0
7,267000,78,1,17,0,0
7,267000,92,2,0,0,0
7,267000,94,2,0,0,0
7,267000,104,2,0,0,0
7,267000,148,2,0,0,0
7,267000,156,2,0,0,0
7,267000,168,2,0,0,0
7,267000,182,2,0,0,0
7,267000,202,1,38,0,0
7,267000,202,2,0,0,0
7,267000,213,1,31,0,0
7,267000,213,2,0,0,0
7,267000,216,2,0,0,0
7,267000,218,2,0,0,0
7,267000,219,2,0,0,0
7,267000,234,1,20,0,0
7,267000,237,2,0,0,0
7,267000,241,2,0,0,0
7,267000,247,2,0,0,0
7,267000,263,2,0,0,0
7,267000,290,2,0,0,0
7,267000,318,1,34,0,0
7,267000,332,2,0,0,0
7,268000,106,1,1,0,0
7,268000,106,1,7,0,0
7,269000,16,1,13,0,0
7,269000,18,1,27,0,0
7,269000,60,1,24,0,0
7,269000,63,2,0,0,0
7,269000,76,2,0,0,0
7,269000,92,1,38,0,0
7,269000,92,2,0,0,0
7,269000,93,1,1,0,0
7,269000,93,1,10,0,0
7,269000,94,2,0,0,0
7,269000,104,2,0,0,0
7,269000,113,1,31,0,0
7,269000,113,2,0,0,0
7,269000,148,2,0,0,0
7,269000,156,2,0,0,0
7,269000,168,2,0,0,0
7,269000,182,1,17,0,0
7,269000,182,2,0,0,0
7,269000,188,2,0,0,0
7,269000,202,2,0,0,0
7,269000,213,2,0,0,0
7,269000,216,2,0,0,0
7,269000,218,2,0,0,0
7,269000,236,1,20,0,0
7,269000,237,2,0,0,0
7,269000,241,2,0,0,0
7,269000,247,2,0,0,0
7,269000,263,2,0,0,0
7,269000,290,2,0,0,0
7,269000,318,1,34,0,0
7,269000,332,2,0,0,0
7,270000,45,1,3,0,0
7,270000,54,1,21,0,0
7,270000,55,3,0,0,0
7,270000,57,2,0,0,0
7,270000,58,2,0,0,0
7,270000,59,2,0,0,0
7,270000,71,1,7,0,0
7,270000,72,1,43,0,0
7,270000,73,3,0,0,0
7,270000,75,3,0,0,0
7,270000,76,2,0,0,0
7,270000,92,2,0,0,0
7,270000,104,2,0,0,0
7,270000,148,2,0,0,0
7,270000,156,2,0,0,0
7,270000,168,2,0,0,0
7,270000,175,3,0,0,0
7,270000,182,2,0,0,0
7,270000,202,2,0,0,0
7,270000,213,2,0,0,0
7,270000,216,2,0,0,0
7,270000,218,2,0,0,0
7,270000,230,3,0,0,0
7,270000,235,3,0,0,0
7,270000,237,2,0,0,0
7,270000,240,1,31,0,0
7,270000,240,2,0,0,0
7,270000,241,2,0,0,0
7,270000,258,2,0,0,0
7,270000,263,2,0,0,0
7,270000,267,1,13,0,0
7,270000,290,2,0,0,0
7,270000,310,1,1,0,0
7,270000,331,2,0,0,0
7,270000,352,2,0,0,0
7,271000,45,1,3,0,0
7,271000,56,1,49,0,0
7,271000,57,2,0,0,0
7,271000,58,2,0,0,0
7,271000,59,2,0,0,0
7,271000,70,2,0,0,0
7,271000,71,1,7,0,0
7,271000,76,2,0,0,0
7,271000,92,2,0,0,0
7,271000,104,2,0,0,0
7,271000,127,2,0,0,0
7,271000,148,2,0,0,0
7,271000,154,1,25,0,0
7,271000,156,2,0,0,0
7,271000,168,1,37,0,0
7,271000,168,2,0,0,0
7,271000,182,2,0,0,0
7,271000,202,2,0,0,0
7,271000,213,2,0,0,0
7,271000,216,2,0,0,0
7,271000,218,2,0,0,0
7,271000,237,2,0,0,0
7,271000,240,2,0,0,0
7,271000,241,2,0,0,0
7,271000,249,2,0,0,0
7,271000,252,1,19,0,0
7,271000,253,1,43,0,0
7,271000,258,2,0,0,0
7,271000,263,2,0,0,0
7,271000,267,1,13,0,0
7,271000,280,2,0,0,0
7,271000,290,2,0,0,0
7,271000,291,2,0,0,0
7,271000,310,1,1,0,0
7,271000,331,2,0,0,0
7,271000,346,1,31,0,0
7,271000,352,2,0,0,0
7,272000,45,1,1,0,2
7,272000,57,2,0,0,0
7,272000,58,2,0,0,0
7,272000,59,2,0,0,0
7,272000,63,2,0,0,0
7,272000,70,2,0,0,0
7,272000,71,1,1,0,3
7,272000,76,2,0,0,0
7,272000,92,2,0,0,0
7,272000,104,2,0,0,0
7,272000,127,2,0,0,0
7,272000,148,2,0,0,0
7,272000,156,2,0,0,0
7,272000,168,2,0,0,0
7,272000,182,2,0,0,0
7,272000,202,2,0,0,0
7,272000,213,2,0,0,0
7,272000,216,2,0,0,0
7,272000,218,2,0,0,0
7,272000,237,2,0,0,0
7,272000,240,2,0,0,0
7,272000,241,2,0,0,0
7,272000,249,2,0,0,0
7,272000,258,2,0,0,0
7,272000,263,2,0,0,0
7,272000,264,2,0,0,0
7,272000,267,1,1,0,4
7,272000,280,2,0,0,0
7,272000,290,2,0,0,0
7,272000,291,2,0,0,0
7,272000,310,1,1,0,1
7,272000,331,2,0,0,0
7,272000,352,2,0,0,0
7,273000,13,3,0,0,0
7,273000,36,3,0,0,0
7,273000,73,3,0,0,0
7,273000,74,1,7,0,0
7,273000,76,2,0,0,0
7,273000,91,2,0,0,0
7,273000,92,2,0,0,0
7,273000,98,3,0,0,0
7,273000,104,2,0,0,0
7,273000,106,1,3,0,0
7,273000,117,1,1,0,0
7,273000,133,3,0,0,0
7,273000,148,2,0,0,0
7,273000,153,1,43,0,0
7,273000,156,2,0,0,0
7,273000,182,2,0,0,0
7,273000,202,2,0,0,0
7,273000,206,3,0,0,0
7,273000,213,2,0,0,0
7,273000,216,2,0,0,0
7,273000,218,2,0,0,0
7,273000,235,1,21,0,0
7,273000,237,2,0,0,0
7,273000,241,1,31,0,0
7,273000,241,2,0,0,0
7,273000,247,2,0,0,0
7,273000,249,2,0,0,0
7,273000,263,2,0,0,0
7,273000,267,1,13,0,0
7,273000,290,2,0,0,0
7,273000,331,2,0,0,0
7,274000,1,1,1,0,0
7,274000,13,1,37,0,0
7,274000,15,2,0,0,0
7,274000,63,2,0,0,0
7,274000,70,2,0,0,0
7,274000,74,1,7,0,0
7,274000,76,2,0,0,0
7,274000,91,2,0,0,0
7,274000,92,2,0,0,0
7,274000,104,2,0,0,0
7,274000,106,1,3,0,0
7,274000,148,2,0,0,0
7,274000,156,2,0,0,0
7,274000,168,2,0,0,0
7,274000,182,2,0,0,0
7,274000,185,1,31,0,0
7,274000,202,2,0,0,0
7,274000,207,1,43,0,0
7,274000,213,2,0,0,0
7,274000,216,2,0,0,0
7,274000,218,2,0,0,0
7,274000,237,2,0,0,0
7,274000,241,2,0,0,0
7,274000,247,2,0,0,0
7,274000,249,2,0,0,0
7,274000,252,1,19,0,0
7,274000,259,1,25,0,0
7,274000,259,2,0,0,0
7,274000,263,2,0,0,0
7,274000,267,1,13,0,0
7,274000,280,2,0,0,0
7,274000,290,2,0,0,0
7,274000,317,2,0,0,0
7,274000,326,1,49,0,0
7,274000,331,2,0,0,0
7,275000,1,1,1,0,1
7,275000,15,2,0,0,0
7,275000,63,2,0,0,0
7,275000,70,2,0,0,0
7,275000,74,1,1,0,3
7,275000,76,2,0,0,0
7,275000,91,2,0,0,0
7,275000,92,2,0,0,0
7,275000,104,2,0,0,0
7,275000,106,1,1,0,2
7,275000,148,2,0,0,0
7,275000,156,2,0,0,0
7,275000,168,2,0,0,0
7,275000,182,2,0,0,0
7,275000,202,2,0,0,0
7,275000,213,2,0,0,0
7,275000,216,2,0,0,0
7,275000,218,2,0,0,0
7,275000,237,2,0,0,0
7,275000,241,2,0,0,0
7,275000,247,2,0,0,0
7,275000,249,2,0,0,0
7,275000,259,2,0,0,0
7,275000,263,2,0,0,0
7,275000,267,1,1,0,4
7,275000,280,2,0,0,0
7,275000,290,2,0,0,0
7,275000,317,2,0,0,0
7,275000,331,2,0,0,0
7,275000,332,2,0,0,0
7,276000,17,1,13,0,0
7,276000,19,2,0,0,0
7,276000,45,1,1,0,2
7,276000,48,3,0,0,0
7,276000,64,1,1,0,1
7,276000,92,2,0,0,0
7,276000,97,1,43,0,0
7,276000,98,1,8,0,0
7,276000,99,3,0,0,0
7,276000,104,1,19,0,0
7,276000,104,2,0,0,0
7,276000,116,1,4,0,0
7,276000,119,3,0,0,0
7,276000,143,3,0,0,0
7,276000,156,2,0,0,0
7,276000,168,2,0,0,0
7,276000,182,2,0,0,0
7,276000,211,2,0,0,0
7,276000,213,2,0,0,0
7,276000,216,2,0,0,0
7,276000,218,2,0,0,0
7,276000,228,3,0,0,0
7,276000,237,2,0,0,0
7,276000,240,2,0,0,0
7,276000,241,2,0,0,0
7,276000,263,2,0,0,0
7,276000,283,1,26,0,0
7,276000,287,3,0,0,0
7,276000,290,2,0,0,0
7,276000,332,1,34,0,0
7,276000,332,2,0,0,0
7,277000,17,1,13,0,0
7,277000,19,2,0,0,0
7,277000,45,1,1,0,2
7,277000,63,2,0,0,0
7,277000,64,1,1,0,1
7,277000,92,2,0,0,0
7,277000,97,1,49,0,0
7,277000,98,1,1,0,4
7,277000,98,1,8,0,0
7,277000,104,1,19,0,0
7,277000,104,2,0,0,0
7,277000,116,1,1,0,3
7,277000,116,1,4,0,0
7,277000,156,2,0,0,0
7,277000,168,2,0,0,0
7,277000,182,2,0,0,0
7,277000,211,2,0,0,0
7,277000,213,2,0,0,0
7,277000,216,2,0,0,0
7,277000,218,2,0,0,0
7,277000,237,2,0,0,0
7,277000,240,2,0,0,0
7,277000,241,2,0,0,0
7,277000,263,2,0,0,0
7,277000,283,1,28,0,0
7,277000,290,2,0,0,0
7,277000,332,1,38,0,0
7,277000,332,2,0,0,0
7,278000,16,3,0,0,0
7,278000,17,1,13,0,0
7,278000,19,2,0,0,0
7,278000,45,1,1,0,1
7,278000,48,1,7,0,0
7,278000,54,1,21,0,0
7,278000,54,3,0,0,0
7,278000,55,1,1,0,2
7,278000,58,2,0,0,0
7,278000,59,2,0,0,0
7,278000,92,2,0,0,0
7,278000,97,1,55,0,0
7,278000,97,3,0,0,0
7,278000,98,1,31,0,0
7,278000,104,2,0,0,0
7,278000,156,2,0,0,0
7,278000,168,2,0,0,0
7,278000,182,2,0,0,0
7,278000,211,2,0,0,0
7,278000,213,2,0,0,0
7,278000,216,2,0,0,0
7,278000,218,2,0,0,0
7,278000,228,1,43,0,0
7,278000,237,2,0,0,0
7,278000,239,3,0,0,0
7,278000,240,2,0,0,0
7,278000,258,2,0,0,0
7,278000,263,2,0,0,0
7,278000,290,2,0,0,0
7,278000,332,2,0,0,0
7,278000,346,3,0,0,0
7,278000,351,2,0,0,0
7,278000,352,2,0,0,0
7,279000,17,1,1,0,4
7,279000,17,1,13,0,0
7,279000,19,2,0,0,0
7,279000,45,1,1,0,1
7,279000,48,1,7,0,0
7,279000,54,1,21,0,0
7,279000,55,1,1,0,2
7,279000,55,1,3,0,0
7,279000,56,1,61,0,0
7,279000,57,2,0,0,0
7,279000,58,2,0,0,0
7,279000,59,2,0,0,0
7,279000,63,2,0,0,0
7,279000,92,2,0,0,0
7,279000,104,2,0,0,0
7,279000,156,2,0,0,0
7,279000,168,2,0,0,0
7,279000,182,1,25,0,0
7,279000,182,2,0,0,0
7,279000,211,2,0,0,0
7,279000,213,2,0,0,0
7,279000,216,2,0,0,0
7,279000,218,2,0,0,0
7,279000,237,2,0,0,0
7,279000,240,2,0,0,0
7,279000,254,1,33,0,0
7,279000,255,1,47,0,0
7,279000,256,1,33,0,5
7,279000,258,2,0,0,0
7,279000,263,2,0,0,0
7,279000,290,2,0,0,0
7,279000,332,2,0,0,0
7,279000,346,1,1,0,3
7,279000,351,2,0,0,0
7,279000,352,2,0,0,0
7,280000,45,1,1,0,0
7,280000,50,3,0,0,0
7,280000,85,2,0,0,0
7,280000,92,2,0,0,0
7,280000,93,1,6,0,0
7,280000,94,1,26,0,0
7,280000,94,2,0,0,0
7,280000,95,1,41,0,0
7,280000,100,1,16,0,0
7,280000,104,1,11,0,0
7,280000,104,2,0,0,0
7,280000,113,2,0,0,0
7,280000,115,2,0,0,0
7,280000,138,1,46,0,0
7,280000,148,2,0,0,0
7,280000,156,2,0,0,0
7,280000,168,2,0,0,0
7,280000,182,2,0,0,0
7,280000,194,3,0,0,0
7,280000,212,3,0,0,0
7,280000,213,2,0,0,0
7,280000,216,2,0,0,0
7,280000,218,2,0,0,0
7,280000,219,2,0,0,0
7,280000,237,2,0,0,0
7,280000,240,2,0,0,0
7,280000,241,2,0,0,0
7,280000,247,2,0,0,0
7,280000,248,1,36,0,0
7,280000,259,2,0,0,0
7,280000,261,3,0,0,0
7,280000,262,3,0,0,0
7,280000,263,2,0,0,0
7,280000,269,2,0,0,0
7,280000,285,2,0,0,0
7,280000,286,1,31,0,0
7,280000,289,2,0,0,0
7,280000,290,2,0,0,0
7,280000,347,1,21,0,0
7,280000,347,2,0,0,0
