version_group_id,language_id,item_id,name,description
10,6,312,Tabla Oscura,Tabla de piedra que potencia\nlos movimientos de tipo Siniestro.\nDebe llevarla un Pokémon.
10,6,313,Tabla Acero,Tabla de piedra que potencia\nlos movimientos de tipo Acero.\nDebe llevarla un Pokémon.
10,6,314,Incie. Raro,Incienso de exótico aroma que fortalece\nlos movimientos de tipo Psíquico. Debe\nllevarlo un Pokémon.
10,6,315,Incie. Roca,Incienso de exótico aroma que fortalece\nlos movimientos de tipo Roca. Debe\nllevarlo un Pokémon.
10,6,316,Incie. Lento,Exótica sustancia aromática que hace\nque el Pokémon que la lleva se mueva\nmás despacio.
10,6,317,Incie. Aqua,Incienso exótico que fortalece los\nmovimientos de tipo Agua. Debe\nllevarlo un Pokémon.
10,6,318,Inc. Floral,Incienso de exótico aroma que fortalece\nlos movimientos de tipo Planta. Debe\nllevarlo un Pokémon.
10,6,319,Incie. Duplo,"Incienso de aroma exótico. Si el\nPokémon que lo lleva participa en\nun combate, duplica las ganancias."
10,6,320,Incie. Puro,"Si lo lleva el primer Pokémon del\nequipo, los Pokémon salvajes se\nacercarán con menos frecuencia."
10,6,321,Protector,Dispositivo de protección muy pesado.\nAlgunos Pokémon lo adoran.
10,6,322,Electrizador,Este dispositivo contiene una gran\ncantidad de energía eléctrica.\nAlgunos Pokémon lo adoran.
10,6,323,Magmatizador,Esta caja contiene una enorme\ncantidad de energía magmática.\nAlgunos Pokémon lo adoran.
10,6,324,Discoxtraño,Dispositivo transparente que contiene\ndatos misteriosos. Es de fabricante\ndesconocido.
10,6,325,Telaterrible,Tela imbuida de una energía espiritual\nmuy potente. Algunos Pokémon la\nadoran.
10,6,326,Garrafilada,Aumenta la probabilidad de que el\nPokémon que la lleva consiga un\ngolpe crítico.
10,6,327,Colmillagudo,"Si lo lleva un Pokémon cuando hiere a\nun rival, puede hacerle retroceder."
10,6,328,MT01,Quien lo usa se concentra antes de\nlanzar su ataque. Fracasará si el rival\nle golpea antes de usarlo.
10,6,329,MT02,Engancha y araña al rival con unas\npotentes y enormes garras afiladas.
10,6,330,MT03,Embiste al enemigo con una ola de gran\npotencia que también puede causar\nconfusión.
10,6,331,MT04,Quien lo usa concentra su energía\nmental y calma su espíritu para\naumentar su At. Esp. y su Def. Esp.
10,6,332,MT05,"Asusta tanto al rival que tiene que ser\nsustituido por otro de su grupo. Si es\nun Pokémon salvaje, la batalla acaba."
10,6,333,MT06,Un movimiento altamente tóxico que\nenvenena gravemente al rival y causa\nun daño mayor en cada turno.
10,6,334,MT07,Invoca una tormenta de granizo que\ndura cinco turnos y daña a todos los\nPokémon excepto a los de tipo Hielo.
10,6,335,MT08,Tensa los músculos de quien lo usa y\npotencia su Ataque y su Defensa.
10,6,336,MT09,Dispara de dos a cinco potentes\nráfagas de semillas contra el rival.
10,6,337,MT10,Movimiento variable que cambia de tipo\ny potencia en función de la habilidad\noculta del Pokémon que lo use.
10,6,338,MT11,"Quien lo usa intensifica el sol durante\ncinco turnos, lo que potencia los\nataques de tipo Fuego."
10,6,339,MT12,Provoca un ataque de ira en el rival que\nsolo le permite usar movimientos de\nataque en dos a cuatro turnos.
10,6,340,MT13,Ataca al enemigo con un rayo de hielo\nque puede llegar a congelarlo.
10,6,341,MT14,Invoca una tormenta de viento y nieve\nque envuelve al enemigo y puede llegar\na congelarlo.
10,6,342,MT15,"Ataca al rival con un potente rayo,\npero quien lo usa debe descansar en el\nsiguiente turno para reponer energía."
10,6,343,MT16,Impresionante pared de luz que reduce\nel daño de los ataques especiales\ndurante cinco turnos.
10,6,344,MT17,"Ayuda a esquivar todos los ataques. Si\nse usa varias veces seguidas, aumentan\nlas probabilidades de que falle."
10,6,345,MT18,Quien lo usa invoca una fuerte lluvia\nque dura cinco turnos y fortalece los\nataques de tipo Agua.
10,6,346,MT19,Un ataque que consume nutrientes.\nQuien lo usa recupera la mitad de PS\ndel daño que produce.
10,6,347,MT20,"Un escudo que protege de problemas\nde estado como el sueño, la parálisis,\nel envenenamiento y las quemaduras."
10,6,348,MT21,Un ataque de gran potencia que resulta\nmás fuerte cuanto menos le gustes al\nPokémon que lo usa.
10,6,349,MT22,"Ataque de dos turnos. En el primer\nturno se concentra luz y en el segundo,\nse canaliza en un rayo para atacar."
10,6,350,MT23,"Golpea al rival con un fuerte latigazo\nde acero. Si el ataque es certero,\npuede bajar la Defensa."
10,6,351,MT24,Ataca al rival con una fuerte descarga\neléctrica que puede llegar a paralizar.
10,6,352,MT25,Ataca con un terrible rayo que puede\nparalizar al rival.
10,6,353,MT26,Quien lo usa genera un terremoto que\nafecta a todos los Pokémon que están\ncombatiendo.
10,6,354,MT27,Un ataque de gran potencia que resulta\nmás fuerte cuanto más le gustes al\nPokémon que lo usa.
10,6,355,MT28,Quien lo usa cava en el primer turno y\nataca en el segundo. También se puede\nusar para escapar de lugares cerrados.
10,6,356,MT29,Ataca al rival con un potente ataque\ntelequinético que le puede bajar la\nDefensa Especial.
10,6,357,MT30,Lanza una bola oscura contra el rival\nque puede bajar la Defensa Especial.
10,6,358,MT31,Ataca con contundentes puñetazos.\nPuede destruir barreras como Pantalla\nLuz y Reflejo.
10,6,359,MT32,Quien lo usa se mueve tan rápido que\ndeja una estela de sí mismo que\naumenta la evasión.
10,6,360,MT33,Impresionante pared de luz que reduce\nel daño de los ataques físicos durante\ncinco turnos.
10,6,361,MT34,Ataca al rival con una rápida sacudida\neléctrica que no se puede esquivar.
10,6,362,MT35,Abrasa al rival con una intensa\nllamarada que puede causarle\nquemaduras.
10,6,363,MT36,Descarga de lodo tóxico que puede\nllegar a envenenar al objetivo.
10,6,364,MT37,"Tormenta de arena que dura 5 turnos y\ndaña a todos los Pokémon excepto\na los de tipo Roca, Tierra y Acero."
10,6,365,MT38,Ataca al rival con una intensa ráfaga\nde fuego abrasador que puede causarle\nquemaduras.
10,6,366,MT39,Tira rocas que detienen al rival y\nbajan su Velocidad.
10,6,367,MT40,Ataque que desconcierta al rival por\nsu rapidez y que no falla nunca.
10,6,368,MT41,Atormenta al rival y le provoca un\nataque de ira que le impide usar el\nmismo movimiento dos veces seguidas.
10,6,369,MT42,"Movimiento de ataque que dobla su\npotencia si quien lo utiliza está\nenvenenado, quemado o paralizado."
10,6,370,MT43,Movimiento de ataque que tiene efectos\ndistintos según la zona en la que se\nencuentre quien lo usa.
10,6,371,MT44,Quien lo usa duerme durante 2 turnos\ny restaura su salud y estado.
10,6,372,MT45,"Si el rival de quien lo usa es del sexo\nopuesto, el enamoramiento reducirá las\nprobabilidades de que ataque."
10,6,373,MT46,"Quien lo usa ataca y roba el objeto que\nlleva su rival simultáneamente. Si lleva\nun objeto, no podrá robar el del rival."
10,6,374,MT47,Ataca al adversario con alas de acero.\nTambién puede subir la Defensa de quien\nlo usa.
10,6,375,MT48,Quien lo usa aprovecha su energía\npsíquica para intercambiar habilidades\ncon su adversario.
10,6,376,MT49,Roba el efecto de cualquier movimiento\ncurativo o de cambio de características\nque intente usar el rival.
10,6,377,MT50,"Quien lo usa ataca con toda su fuerza,\npero ve muy reducido su At. Esp."
10,6,378,MT51,"Quien lo usa se posa y descansa, lo\nque restaura sus PS hasta la mitad\nde sus PS máximos."
10,6,379,MT52,Quien lo usa ataca con toda su energía.\nTambién puede bajar la Defensa\nEspecial del enemigo si lo alcanza.
10,6,380,MT53,Quien lo usa extrae energía de la\nnaturaleza y la lanza contra su rival.\nPuede reducir la Defensa Especial.
10,6,381,MT54,Ataque controlado que impide que el\nenemigo se debilite; respeta 1 PS.
10,6,382,MT55,"Si los PS del rival bajan a menos de la\nmitad, este ataque lo alcanzará con el\ndoble de potencia."
10,6,383,MT56,Quien lo usa ataca al enemigo arrojando\nel objeto que lleve. La potencia y los\nefectos dependen del objeto arrojado.
10,6,384,MT57,Quien lo usa ataca con una descarga\neléctrica y puede usar la electricidad\nrestante para subir su At. Esp.
10,6,385,MT58,Quien lo usa resiste a cualquier ataque\ny se queda con 1 PS. Puede fallar si\nse usa varias veces seguidas.
10,6,386,MT59,Ataca al enemigo con una onda\nexpansiva que se genera en la\nboca de quien lo usa.
10,6,387,MT60,Un golpe que absorbe energía. Quien lo\nusa recupera en PS la mitad del daño\nque ha causado a su objetivo. 
10,6,388,MT61,Lanza una siniestra llamarada blanco\nazulada que provoca quemaduras al\nadversario.
10,6,389,MT62,Ataca al enemigo con un vendaval de\npolvo de escamas. Puede subir todas\nlas características de quien lo usa.
10,6,390,MT63,Impide que el rival use el objeto que\nlleva y que su entrenador use objetos\nen él.
10,6,391,MT64,"Quien lo usa explosiona en combate\ne inflige daño a todos los Pokémon. \nLuego, se debilita."
10,6,392,MT65,Quien lo usa ataca con una afilada\ngarra de sombras. Su índice de golpe\ncrítico es muy alto.
10,6,393,MT66,"Quien lo usa se carga de energía y\nluego ataca. Y si ataca después del\nenemigo, dobla la potencia del ataque."
10,6,394,MT67,Quien lo usa recicla un objeto de un\nsolo uso que ya haya utilizado en\ncombate.
10,6,395,MT68,Quien lo usa carga contra el enemigo\nusando toda su energía y en el turno\nsiguiente tiene que descansar.
10,6,396,MT69,Quien lo usa reduce la resistencia\nque ofrece su cuerpo y gana en\nVelocidad.
10,6,397,MT70,Lanza una luz cegadora que reduce\nla precisión del enemigo. También\npuede usarse para iluminar cuevas.
10,6,398,MT71,Apuñala al enemigo desde abajo con\nuna piedra afilada. Su índice de golpe\ncrítico es muy alto.
10,6,399,MT72,Un movimiento de ataque que inflige el\ndoble de daño si quien lo usa ha sido\nherido por el enemigo en ese turno.
10,6,400,MT73,Débil descarga eléctrica que se lanza\ncontra el enemigo y causa parálisis si\nes certera.
10,6,401,MT74,"Quien lo usa ataca al enemigo como\nun remolino. Cuanto más lento sea\nquien lo usa, más daño causa."
10,6,402,MT75,Danza frenética que eleva el espíritu\ncombativo. Aumenta drásticamente el\nAtaque de quien lo usa.
10,6,403,MT76,Tiende una trampa de piedras que\nrodean al enemigo. Daña a los rivales\nque se incorporan al combate.
10,6,404,MT77,Quien lo usa se hipnotiza y copia\ncualquier cambio que haya en las\ncaracterísticas de su rival.
10,6,405,MT78,"Si el enemigo es del sexo opuesto,\nsu At. Esp. caerá drásticamente."
10,6,406,MT79,Quien lo usa desprende una terrible\naura imbuida de pensamientos oscuros. \nPuede hacer retroceder al objetivo. 
10,6,407,MT80,Arroja grandes rocas contra el enemigo\npara infligir daño. También puede\nhacer retroceder al objetivo.
10,6,408,MT81,Ataca al enemigo con cuchillas o garras\nque se cruzan a modo de tijera.
10,6,409,MT82,Quien lo usa mientras duerme utiliza\nal azar uno de los movimientos que\nha aprendido.
10,6,410,MT83,Quien lo usa extrae energía de la baya\nque lleva para atacar. Esta determina\nel tipo y la potencia del ataque.
10,6,411,MT84,Ataca al enemigo con un tentáculo o\nbrazo impregnado de veneno y puede\nllegar a envenenarlo. 
10,6,412,MT85,Solo funciona con enemigos dormidos.\nAbsorbe la mitad del daño causado para\nrestaurar los PS de quien lo usa.
10,6,413,MT86,"Atrapa al enemigo con hierbas y lo\nderriba. Cuanto más pesado sea el\nenemigo, más daño causa."
10,6,414,MT87,"Envuelve al enemigo en confusión, pero\ntambién sube marcadamente su Ataque."
10,6,415,MT88,"Ataca picoteando al rival. Si este tiene\nuna baya, se la arrebata y se beneficia\nde sus efectos."
10,6,416,MT89,"Después de atacar, quien lo usa cambia\nrápidamente su puesto con un compañero\nque no esté combatiendo."
10,6,417,MT90,Quien lo usa utiliza parte de sus PS\npara hacer una copia de sí mismo\nque sirve como señuelo.
10,6,418,MT91,Quien lo usa concentra toda su energía\nlumínica y la libera en un solo ataque.\nPuede reducir la Def. Esp. del rival.
10,6,419,MT92,Distorsiona el espacio de forma que los\nPokémon más lentos consiguen moverse\nen primer lugar durante cinco turnos.
10,6,420,MO01,Corta al rival con una cuchilla o garra.\nTambién puede usarse para cortar\nárboles delgados.
10,6,421,MO02,Quien lo usa levanta el vuelo y ataca en\nel siguiente turno. También se puede\nusar para volar a algún sitio conocido.
10,6,422,MO03,Inunda el campo de batalla con una\nola gigante. También puede usarse\npara desplazarse por el agua.
10,6,423,MO04,Genera mucha fuerza y ataca con\ngran energía al rival. También puede\nusarse para mover piedras grandes.
10,6,424,MO05,Desplaza obstáculos y reduce la\nevasión del rival. También puede\nusarse para despejar niebla densa.
10,6,425,MO06,Ataque demoledor que puede\nbajar la Defensa. También puede\ndestrozar piedras resquebrajadas.
10,6,428,Kit Explor.,Una bolsa con herramientas útiles\npara la exploración. Proporciona\nacceso al Subsuelo.
10,6,429,Saca Botín,Una saca grande y resistente utilizada\npara transportar el botín reunido en\nla mina de carbón.
10,6,430,Reglamento,Recoge las normas de los combates.\nEn los combates enlazados puedes elegir\nel conjunto de reglas que quieres usar.
10,6,431,Pokéradar,Busca Pokémon que se esconden en la\nhierba. La batería se recarga mientras\ncaminas.
10,6,432,Tarj. Puntos,Una tarjeta en la que se registran los\nPuntos de Batalla que has ganado.
10,6,433,Diario,"Un cuaderno en el que se recogen, día\na día, los progresos de tu aventura."
10,6,434,Caja Sellos,Caja en la que se pueden guardar los\nsellos que se aplican a las cápsulas\nde las Poké Balls.
10,6,435,Caja Corazón,Cajita para guardar bien organizados\nlos accesorios Pokémon.
10,6,436,Bolsa Sellos,Bolsita con capacidad para diez sellos\nde los que decoran las Poké Balls.
10,6,437,Bloc amigos,"Un cuaderno muy práctico en el que\npuedes registrar amigos, obtener tu\nclave de amigo, etc. "
10,6,438,Ll. Central,Abre la puerta de la Central del Valle\nEólico. La llevaba un recluta del Equipo\nGalaxia.
10,6,439,Talismán,Está hecho con huesos de Pokémon y\ntrae buena suerte. Hay que llevarlo a\nla anciana de Pueblo Caelestis.
10,6,440,Ll. Galaxia,"Desactiva los sistemas de seguridad de\nla Base Galaxia. Por lo visto, perder\nesta tarjeta se castiga severamente."
10,6,441,Cadena Roja,Una cadena mítica que se dice vincula\nal Pokémon legendario que creó la\nregión de Sinnoh.
10,6,442,Mapa,"Un mapa muy útil que puede consultarse\nen cualquier momento y que, además,\nte indica dónde te encuentras."
10,6,443,Buscapelea,Dispositivo que busca entrenadores\nlistos para el combate. La batería se\ncarga mientras caminas.
10,6,444,Monedero,Puedes obtenerlo en el Casino. Tiene\ncapacidad para 50000 fichas.
10,6,445,Caña Vieja,Una caña de pescar bastante usada\ny desgastada. Pesca Pokémon salvajes\nen todo tipo de aguas.
10,6,446,Caña Buena,Una caña de pescar nuevecita y de\ngran calidad. Pesca Pokémon salvajes\nen todo tipo de aguas.
10,6,447,Supercaña,Una increíble caña de pescar de alta\ntecnología. Pesca Pokémon salvajes\nen todo tipo de aguas.
10,6,448,Psydugadera,Una regadera con forma de PSYDUCK.\nAyuda a que las bayas plantadas en\ntierra suelta crezcan mejor.
10,6,449,Pokochera,Caja en la que se transportan los\nPokochos elaborados con bayas.
10,6,450,Bici,Bicicleta plegable con la que se va más\nrápido que con deportivas.
10,6,451,Llave Suite,"Llave de una suite del hotel de lujo del\nlago. Por algún motivo, se pierde a\nmenudo."
10,6,452,Carta Pr Oak,Carta del Profesor Oak en la que se\nte pide que vayas a la Ruta 224.
10,6,453,Pluma Lunar,Pluma que brilla como la Luna. Se dice\nque tiene el poder de disipar pesadillas.
10,6,454,Carné Socio,Necesario para entrar en la posada de\nCiudad Canal. Es extraño pero la última\nfecha registrada es de hace 50 años.
10,6,455,Flauta Azur,Emite sonidos que no parecen de este\nmundo. Es de fabricante desconocido.
10,6,456,Ticket Barco,Es el billete válido para embarcar en el\nS.S. ANNE. Tiene dibujado un barco.
10,6,457,Pase Concur.,Es necesario para participar en\nConcursos Pokémon. Tiene una\ncinta de ganador dibujada.
10,6,458,Piedra Magma,Formada a partir de magma enfriado\ny endurecido. Aún hay magma\nlíquido en su interior.
10,6,459,Paquete,Paquete encomendado a tu cuidado que\ntienes que entregar a tu amigo de la\ninfancia que dejó Pueblo Hojaverde.
10,6,460,Cupón 1,Uno de los tres cupones que sirve\npara obtener un Poké-reloj.
10,6,461,Cupón 2,Uno de los tres cupones que sirve\npara obtener un Poké-reloj.
10,6,462,Cupón 3,Uno de los tres cupones que sirve\npara obtener un Poké-reloj.
10,6,463,Ll. Almacén,Llave del siniestro almacén del Equipo\nGalaxia que se encuentra en las afueras\nde Ciudad Rocavelo.
10,6,464,Poc. Secreta,Fantástico medicamento vendido en la\nfarmacia de Ciudad Orquídea. Cura\ncompletamente a un Pokémon.
10,6,737,MO07,Carga contra el rival a una velocidad\nincreíble. También puede usarse\npara remontar una cascada.
10,6,10045,MO08,Embestida enérgica que también\npuede confundir al enemigo. Puede\nusarse para escalar muros de piedra.
10,6,10059,Carta Hierba,Carta con un estampado de hierba.\nHaz que la entregue un Pokémon.
10,6,10060,Carta Fuego,Carta con los colores del fuego. Haz\nque la entregue un Pokémon.
10,6,10061,Carta Pompas,Carta con una imagen de burbujas.\nHaz que la entregue un Pokémon.
10,6,10062,Carta Flores,Carta con un bonito estampado floral.\nHaz que la entregue un Pokémon.
10,6,10063,Carta Mina,Carta con la imagen de una mina de\ncarbón poco iluminada. Haz que la\nentregue un Pokémon.
10,6,10064,Carta Acero,Carta con un estupendo diseño de\nestilo industrial. Haz que la entregue\nun Pokémon.
10,6,10065,Car. Corazón,Carta con un estampado de corazones.\nHaz que la entregue un Pokémon.
10,6,10066,Carta Nieve,Carta con la imagen de un bonito mundo\ncubierto de nieve. Haz que la entregue\nun Pokémon.
10,6,10067,Car. Sideral,Carta con la imagen de una galaxia.\nHaz que la entregue un Pokémon.
