version_group_id,language_id,ability_id,name,description
14,3,81,Rideau Neige,Augmente l’esquive durant\nles tempêtes de grêle.
14,3,82,Gloutonnerie,Encourage l’utilisation\nd’une Baie tenue.
14,3,83,Colérique,Monte l’Attaque au max.\naprès un coup critique.
14,3,84,Délestage,Augmente la Vit. si l’objet\ntenu est utilisé ou perdu.
14,3,85,Ignifuge,Réduit la puissance des\ncapacités de type Feu.
14,3,86,Simple,Le Pokémon est sujet à\ndes variations de stats.
14,3,87,Peau Sèche,Perd des PV à la chaleur.\nL’eau les restaure.
14,3,88,Télécharge,Ajuste la puissance selon\nl’ennemi.
14,3,89,Poing de Fer,Augmente la puissance des\ncapacités coups de poing.
14,3,90,Soin Poison,Restaure des PV si le\nPokémon est empoisonné.
14,3,91,Adaptabilité,Augmente la puissance des\ncapacités de même type.
14,3,92,Multi-Coups,Augmente la fréquence des\nattaques multiples.
14,3,93,Hydratation,Soigne les problèmes de\nstatut s’il pleut.
14,3,94,Force Soleil,Augmente l’Atq. Spé. mais\nbaisse les PV au soleil.
14,3,95,Pied Véloce,Augmente la Vitesse s’il y\na un problème de statut.
14,3,96,Normalise,Toutes les capacités sont\nde type Normal.
14,3,97,Sniper,Booste les capacités qui\nsont des coups critiques.
14,3,98,Garde Magik,Seule une attaque directe\npeut blesser le Pokémon.
14,3,99,Annule Garde,Attaques du Pokémon et\nde l’ennemi réussissent.
14,3,100,Frein,"Attaque toujours après \nl’ennemi, même plus lent."
14,3,101,Technicien,Augmente la puissance des\ncapacités les plus faibles.
14,3,102,Feuil. Garde,Empêche les problèmes\nde statut au soleil.
14,3,103,Maladresse,Le Pokémon ne peut\nutiliser aucun objet tenu.
14,3,104,Brise Moule,Cap. utilisables quelles\nque soient les cap. spé.
14,3,105,Chanceux,Augmente la fréquence\ndes coups critiques.
14,3,106,Boom Final,Blesse l’ennemi qui \nporte le coup de grâce.
14,3,107,Anticipation,Prévoit les capacités\nennemies dangereuses.
14,3,108,Prédiction,Découvre la capacité\nennemie la plus puissante.
14,3,109,Inconscient,Ignore les changements de\nstats de l’ennemi.
14,3,110,Lentiteintée,Améliore les capacités\n“pas très efficaces”.
14,3,111,Filtre,Affaiblit les capacités\n“super efficaces”.
14,3,112,Début Calme,Divise temporairement\nVitesse et Attaque par 2.
14,3,113,Querelleur,Les capacités touchent\nles Pokémon Spectre.
14,3,114,Lavabo,Attire les attaques Eau\nvisant un Pokémon.
14,3,115,Corps Gel,Récupère des PV lors des\ntempêtes de grêle.
14,3,116,Solide Roc,Affaiblit les capacités\n“super efficaces”.
14,3,117,Alerte Neige,Déclenche une tempête de\ngrêle pendant le combat.
14,3,118,Cherche Miel,Le Pokémon peut parfois\ntrouver du Miel.
14,3,119,Fouille,Permet de connaître\nl’objet tenu par l’ennemi.
14,3,120,Téméraire,Booste les cap. ayant des\ndégâts de contrecoups.
14,3,121,Multi-Type,Modifie le type en fonction\nde la Plaque tenue.
14,3,122,Don Floral,Pokémon de l’équipe plus\npuissants au soleil.
14,3,123,Mauvais Rêve,Réduit les PV d’un ennemi\nendormi.
14,4,1,Duftnote,"Hilft, wilde Pokémon\nfernzuhalten."
14,4,2,Niesel,Ruft im Kampf\nRegen herbei.
14,4,3,Temposchub,Erhöht Initiative nach\nund nach.
14,4,4,Kampfpanzer,Wehrt Volltreffer ab.
14,4,5,Robustheit,Schutz gegen\nK.O.-Treffer-Angriffe.
14,4,6,Feuchtigkeit,Verhindert Selbstzer-\nstörung der Kämpfenden.
14,4,7,Flexibilität,Verhindert Paralyse.
14,4,8,Sandschleier,Erhöht Fluchtwert im\nSandsturm.
14,4,9,Statik,Kann bei Berührung\nparalysieren.
14,4,10,Voltabsorber,Wandelt Elektrizität in\nKP um.
14,4,11,H2O-Absorber,Wandelt Wasser in KP um.
14,4,12,Dösigkeit,Verhindert Anziehung.
14,4,13,Wolke Sieben,Keine Wetter-Effekte.
14,4,14,Facettenauge,Steigert Genauigkeit.
14,4,15,Insomnia,Verhindert Einschlafen.
14,4,16,Farbwechsel,Typ des Anwenders wird zu\ndem der gegnerischen Att.
14,4,17,Immunität,Verhindert Vergiftungen.
14,4,18,Feuerfänger,"Verstärkt Feuer-A., wenn\nv. Feuer-A. getroffen."
14,4,19,Puderabwehr,Blockiert Zusatz-Effekte\ngegnerischer Angriffe.
14,4,20,Tempomacher,Verhindert Verwirrung.
14,4,21,Saugnapf,"Neg. gegn. Att., die PKMN\naustauschen würden."
14,4,22,Bedroher,Senkt Angriff des\nGegners.
14,4,23,Wegsperre,Hindert Gegner an Flucht.
14,4,24,Rauhaut,Verletzt bei Berührung.
14,4,25,Wunderwache,Nur sehr effektive Treffer\nschaden.
14,4,26,Schwebe,Volle Immunität gegen\nalle Boden-Attacken.
14,4,27,Sporenwirt,"Bei Kontakt evtl. Paraly.,\nVergiftg. oder Schlaf."
14,4,28,Synchro,"Gibt Verbrennung, Ver-\ngiftung u. Paraly. an Geg."
14,4,29,Neutraltorso,Verhindert Absenken\nder Statuswerte evtl.
14,4,30,Innere Kraft,Heilt bei Austausch\nStatusprobleme.
14,4,31,Blitzfänger,Zieht Elektro-Attacken\nan.
14,4,32,Edelmut,Erhöht Chance für\nZusatz-Effekte.
14,4,33,Wassertempo,Steigert Initiative bei\nRegen.
14,4,34,Chlorophyll,Steigert Initiative bei\nSonnenschein.
14,4,35,Erleuchtung,Mehr Pokémon-\nBegegnungen.
14,4,36,Fährte,Das Pokémon kopiert \nFähigkeit des Gegners.
14,4,37,Kraftkoloss,Steigert den Angriffs-\nWert eines Pokémon.
14,4,38,Giftdorn,Vergiftet den Gegner\neventuell bei Berührung.
14,4,39,Konzentrator,Verhindert\nZurückschrecken.
14,4,40,Magmapanzer,Verhindert Einfrieren.
14,4,41,Aquahülle,Verhindert\nVerbrennungen.
14,4,42,Magnetfalle,Verhindert Flucht von\nStahl-Pokémon.
14,4,43,Lärmschutz,Immun gegen Lärm-\nAttacken.
14,4,44,Regengenuss,Langsame Wiederherstellg.\nvon KP bei Regen.
14,4,45,Sandsturm,Erzeugt einen Sandsturm.
14,4,46,Erzwinger,Steigert den Verbrauch\nder AP des Gegners.
14,4,47,Speckschicht,Schutz vor Hitze\nund Kälte.
14,4,48,Frühwecker,Schnelles Aufwachen.
14,4,49,Flammkörper,Kann bei Kontakt zu\nVerbrennung führen.
14,4,50,Angsthase,Erleichtert das\nEntkommen.
14,4,51,Adlerauge,Verhindert Verlust der\nGenauigkeit.
14,4,52,Scherenmacht,Verhindert Angriff-Reduz.
14,4,53,Mitnahme,Kann Items aufnehmen.
14,4,54,Schnarchnase,Greift nur in jedem\n2. Zug an.
14,4,55,Übereifer,"Erhöht Angriffs-Wert,\nsenkt Genauigkeit."
14,4,56,Charmebolzen,Kann bei Kontakt\nbetörend wirken.
14,4,57,Plus,"Steigert Spezial-Angriff,\nwenn ein PKMN Minus hat."
14,4,58,Minus,"Steigert Spezial-Angriff,\nwenn ein PKMN Plus hat."
14,4,59,Prognose,FORMEO verändert seine\nForm abhängig vom Wetter.
14,4,60,Wertehalter,Verhindert Item-\nDiebstahl.
14,4,61,Expidermis,PKMN heilt eventuell\nseine Statusprobleme.
14,4,62,Adrenalin,Steigert Angriff bei\nStatusproblemen.
14,4,63,Notschutz,Steigert Verteidigung bei\nStatusproblemen.
14,4,64,Kloakensoße,"Schadet Gegnern, die\nSaug-Attacken einsetzen."
14,4,65,Notdünger,Stärkt Pflanzen-\nAttacken in Not.
14,4,66,Großbrand,Stärkt Feuer-Attacken\nin Not.
14,4,67,Sturzbach,Stärkt Wasser-Attacken\nin Not.
14,4,68,Hexaplaga,Stärkt Käfer-Attacken\nin Not.
14,4,69,Steinhaupt,"Verhindert Schaden, der\ndurch Rückstoß entsteht."
14,4,70,Dürre,Erzeugt Sonne im Kampf.
14,4,71,Auswegslos,Verhindert Flucht\ndes Gegners.
14,4,72,Munterkeit,Verhindert Einschlafen.
14,4,73,Pulverrauch,Verhindert das Absenken\nder Statuswerte.
14,4,74,Mentalkraft,Steigert Kraft physischer\nAngriffe.
14,4,75,Panzerhaut,Wehrt Volltreffer ab.
14,4,76,Klimaschutz,Eliminiert die Wirkung\ndes Wetters.
14,4,77,Fußangel,"Erhöht Fluchtwert, wenn\ndas Pokémon verwirrt ist."
14,4,78,Starthilfe,Erhöht Initiative nach\neiner Elektro-Attacke.
14,4,79,Rivalität,"Erhöht Angriff, wenn Gegn.\ndasselbe Geschlecht hat."
14,4,80,Felsenfest,"Erhöht Initiative, sobald\nPokémon zurückschreckt."
14,4,81,Schneemantel,Erhöht Fluchtwert\nwährend Hagelschauer.
14,4,82,Völlerei,Ermutigt zum frühzeitigen\nVerwenden einer Beere.
14,4,83,Kurzschluss,Maximiert Angriff n. Ein-\nstecken e. Volltreffers.
14,4,84,Entlastung,"Erhöht Init., wenn 1 Item\nverwendet/verloren wird."
14,4,85,Hitzeschutz,Senkt die Kraft von\nFeuer-Attacken.
14,4,86,Wankelmut,Das Pokémon ist anfällig\nfür Statusveränderungen.
14,4,87,Trockenheit,Heißes Wetter reduziert\nKP. Wasser steigert KP.
14,4,88,Download,Passt Kraft entsprechend\nder gegn. Statuswerte an.
14,4,89,Eisenfaust,Steigert die Effektivität\nvon Box-Attacken.
14,4,90,Aufheber,"Steigert KP, wenn das\nPokémon vergiftet ist."
14,4,91,Anpassung,Steigert Attacken\ndesselben Typs.
14,4,92,Wertelink,Erhöht die Häufigkeit von\nMehrfach-Attacken.
14,4,93,Hydration,Heilt Statusprobleme\nbei Regen.
14,4,94,Solarkraft,"Steigert Spezial-Angriff\nbei Sonne, senkt aber KP."
14,4,95,Rasanz,Erhöht Initiative bei\nStatusproblemen.
14,4,96,Regulierung,Alle Attacken des Pokémon\nwerden zu Normal-Att.
14,4,97,Superschütze,Steigert Attacken nach\nVolltreffern.
14,4,98,Magieschild,Das PKMN nimmt nur durch\ndirekte Attacken Schaden.
14,4,99,Schildlos,Angriffe des Pokémon und\ndes Gegners treffen.
14,4,100,Zeitspiel,Das Pokémon bewegt sich \nnach weniger agilen Gegn.
14,4,101,Techniker,Steigert Effektivität von\nschwächeren Attacken.
14,4,102,Floraschild,Verhindert Status-\nprobleme bei Sonne.
14,4,103,Tollpatsch,Das Pokémon kann keine\ngetrag. Items verwenden.
14,4,104,Überbrückung,Att. können unabhängig d.\nFähigkeit verw. werden.
14,4,105,Glückspilz,Erhöht die Chance auf\neinen Volltreffer.
14,4,106,Finalschlag,"Schadet dem Gegn., der\nfinale Attacke landet."
14,4,107,Vorahnung,Ahnt gefährliche Attacken\ndes Gegners voraus.
14,4,108,Vorwarnung,Gibt Auskunft über die\nstärkste gegn. Attacke.
14,4,109,Unkenntnis,Ignoriert Wechsel der\nStatuswerte des Gegners.
14,4,110,Aufwertung,Steigert nicht sehr\neffektive Attacken.
14,4,111,Filter,Senkt die Stärke sehr\neffektiver Attacken.
14,4,112,Saumselig,Halbiert zeitweilig Angriff\nund Initiative.
14,4,113,Rauflust,"Ermöglicht, mit Attacken\nGeist-Gegner zu treffen."
14,4,114,Sturmsog,"Zieht offens. Wasser-Att.\nan, die auf 1 PKMN zielen."
14,4,115,Eishaut,Das Pokémon regeneriert\nwährend Hagelsturm KP.
14,4,116,Felskern,Senkt die Stärke sehr\neffektiver Attacken.
14,4,117,Hagelalarm,Pokémon beschwört einen\nHagelsturm herauf.
14,4,118,Honigmaul,Pokémon kann Honig\nsammeln.
14,4,119,Schnüffler,Gibt Auskunft über\ngegnerische Items.
14,4,120,Achtlos,Steigert Attacken mit\nRückstoß-Schaden.
14,4,121,Variabilität,Passt seinen Typ der\ngetragenen Tafel an.
14,4,122,Pflanzengabe,Steigert Effektivität von\nTeam-Pokémon bei Sonne.
14,4,123,Alptraum,Senkt die KP eines\nschlafenden Gegners.
14,5,1,Tanfo,Questo tanfo allontana\ni Pokémon selvatici.
14,5,2,Piovischio,"Se scende in campo, il\nPokémon attira pioggia."
14,5,3,Acceleratore,Graduale aumento della\nVelocità del Pokémon.
14,5,4,Lottascudo,Evita che il Pokémon\nsubisca brutti colpi.
14,5,5,Vigore,Protegge dalle mosse che\ncausano KO in un colpo.
14,5,6,Umidità,L’autodistruzione di chi\nè in campo è impedita.
14,5,7,Scioltezza,Il Pokémon è protetto\ncontro la paralisi.
14,5,8,Sabbiavelo,Elusione del Pokémon sale\nnella tempesta di sabbia.
14,5,9,Statico,"Al contatto subito, può\ncausare paralisi."
14,5,10,Assorbivolt,Ridà PS se si subisce una\nmossa di tipo Elettro.
14,5,11,Assorbacqua,Ridà PS se si subisce\nuna mossa di tipo Acqua.
14,5,12,Indifferenza,Impedisce al Pokémon di\ninfatuarsi.
14,5,13,Antimeteo,Neutralizza gli effetti\nmeteo.
14,5,14,Insettocchi,Aumenta la precisione\ndel Pokémon.
14,5,15,Insonnia,Impedisce al Pokémon\ndi addormentarsi.
14,5,16,Cambiacolore,Cambia il tipo del Pokémon\nsecondo la mossa subita.
14,5,17,Immunità,Impedisce al Pokémon di\nvenire avvelenato.
14,5,18,Fuocardore,Potenzia le mosse fuoco\nse colpiti dalle stesse.
14,5,19,Polvoscudo,Blocca effetti aggiuntivi\ndegli attacchi subiti.
14,5,20,Mente Locale,Impedisce al Pokémon\ndi subire la confusione.
14,5,21,Ventose,Resiste alle mosse che\ncomportano sostituzione.
14,5,22,Prepotenza,Riduce l’Attacco del\nnemico.
14,5,23,Pedinombra,Impedisce la fuga al\nnemico.
14,5,24,Cartavetro,Danneggia il nemico\nal contatto subito.
14,5,25,Magidifesa,Rende vulnerabili solo\nalle mosse superefficaci.
14,5,26,Levitazione,Protegge totalmente da\nattacchi di tipo Terra.
14,5,27,Spargispora,"Al contatto può causare\nVLN, PAR o DRM."
14,5,28,Sincronismo,"Passa veleno, paralisi o\nscottatura al nemico."
14,5,29,Corpochiaro,"Evita la riduzione delle\nstatistiche, se subita."
14,5,30,Alternacura,Cura i problemi di stato\ndel Pokémon sostituito.
14,5,31,Parafulmine,Il Pokémon attira tutte\nle mosse di tipo Elettro.
14,5,32,Leggiadro,Effetti aggiuntivi più\nprobabili.
14,5,33,Nuotovelox,Dà al Pokémon più\nVelocità nella pioggia.
14,5,34,Clorofilla,Aumenta Velocità del\nPokémon se c’è il sole.
14,5,35,Risplendi,Più probabile incontrare\nPokémon selvatici.
14,5,36,Traccia,Copia l’abilità del nemico.
14,5,37,Macroforza,Migliora l’Attacco\ndel Pokémon.
14,5,38,Velenopunto,"Al contatto subito, può\navvelenare il nemico."
14,5,39,Fuocodentro,Impedisce al Pokémon\ndi tentennare.
14,5,40,Magmascudo,Impedisce al Pokémon di\nrimanere congelato.
14,5,41,Idrovelo,Impedisce al Pokémon di\nrimanere scottato.
14,5,42,Magnetismo,Impedisce la fuga ai\nPokémon di tipo Acciaio.
14,5,43,Antisuono,Protegge totalmente da\nmosse sonore.
14,5,44,Copripioggia,Il Pokémon recupera PS\nquando piove.
14,5,45,Sabbiafiume,Causa una tempesta di\nsabbia durante la lotta.
14,5,46,Pressione,Il nemico usa più PP.
14,5,47,Grassospesso,Protegge meglio da mosse\ndi tipo Fuoco e Ghiaccio.
14,5,48,Sveglialampo,Il Pokémon si risveglia\nrapidamente dal sonno.
14,5,49,Corpodifuoco,Il contatto subito può\nscottare il nemico.
14,5,50,Fugafacile,Garantisce la fuga dai\nPokémon selvatici.
14,5,51,Sguardofermo,Evita che cali la\nprecisione del Pokémon.
14,5,52,Ipertaglio,Evita la riduzione\ndell’Attacco.
14,5,53,Raccolta,Il Pokémon può\ntrovare strumenti.
14,5,54,Pigrone,Il Pokémon può attaccare\nun turno sì e uno no.
14,5,55,Tuttafretta,"Aumenta l’Attacco, ma\nriduce la precisione."
14,5,56,Incantevole,"Al contatto subito, il\nnemico può infatuarsi."
14,5,57,Più,Aumenta l’Att. Sp. se un\naltro Pokémon ha Meno.
14,5,58,Meno,Aumenta l’Att. Sp. se un\naltro Pokémon ha Più.
14,5,59,Previsioni,L’aspetto di CASTFORM\ncambia in base al tempo.
14,5,60,Antifurto,Protegge il Pokémon\ndal furto di strumenti.
14,5,61,Muta,Può guarire i problemi di\nstato del Pokémon.
14,5,62,Dentistretti,Aumenta l’Attacco in\ncaso di problemi di stato.
14,5,63,Pelledura,Aumenta la Difesa in caso\ndi problemi di stato.
14,5,64,Melma,Danni al nemico che usa\nmosse assorbi-energia.
14,5,65,Erbaiuto,In difficoltà potenzia\nle mosse di tipo Erba.
14,5,66,Aiutofuoco,In difficoltà potenzia\nle mosse di tipo Fuoco.
14,5,67,Acquaiuto,In difficoltà potenzia\nle mosse di tipo Acqua.
14,5,68,Aiutinsetto,In difficoltà potenzia le\nmosse di tipo Coleottero.
14,5,69,Testadura,Protegge il Pokémon dai\ncontraccolpi.
14,5,70,Siccità,Il Pokémon fa uscire\nil sole nella lotta.
14,5,71,Trappoarena,Impedisce la fuga al\nnemico.
14,5,72,Spiritovivo,Impedisce al Pokémon\ndi addormentarsi.
14,5,73,Fumochiaro,"Evita le riduzioni delle\nstatistiche, se subite."
14,5,74,Forzapura,Aumenta la potenza degli\nattacchi fisici.
14,5,75,Guscioscudo,Il Pokémon è protetto\ndai brutti colpi.
14,5,76,Riparo,Neutralizza gli effetti\nmeteo.
14,5,77,Intricopiedi,Aumenta l’elusione se\nil Pokémon è confuso.
14,5,78,Elettrorapid,Aumenta Velocità se col-\npito da mosse elettriche.
14,5,79,Antagonismo,Aumenta Att. se il nemico\nè dello stesso sesso.
14,5,80,Cuordeciso,Aumenta la Velocità se\nil Pokémon tentenna.
14,5,81,Mantelneve,Aumenta l’elusione\nquando grandina.
14,5,82,Voracità,Favorisce l’uso rapido\ndi una Bacca tenuta.
14,5,83,Grancollera,Massimizza l’Attacco\ndopo un brutto colpo.
14,5,84,Agiltecnica,Sale Veloc. se strum. te-\nnuto si perde o consuma.
14,5,85,Antifuoco,Indebolisce l’effetto di\nmosse di tipo Fuoco.
14,5,86,Disinvoltura,Le statistiche possono\ncambiare all’impazzata.
14,5,87,Pellearsa,Riduce PS se fa caldo.\nL’acqua ridà PS.
14,5,88,Download,Regola la potenza in base\nal nemico.
14,5,89,Ferropugno,Potenzia le mosse\ntirapugni.
14,5,90,Velencura,Ridà PS se il Pokémon\nè avvelenato.
14,5,91,Adattabilità,Potenzia le mosse del\ntipo del Pokémon.
14,5,92,Abillegame,Aumenta la frequenza di\nmosse multicolpo.
14,5,93,Idratazione,Cura i problemi di stato\nse piove.
14,5,94,Solarpotere,Aumenta l’Att. Sp. ma\nriduce i PS se c’è il sole.
14,5,95,Piedisvelti,Aumenta la Velocità se\nc’è un problema di stato.
14,5,96,Normalità,Le mosse del Pokémon di-\nventano di tipo Normale.
14,5,97,Cecchino,Potenzia le mosse se\ndiventano brutti colpi.
14,5,98,Magicscudo,Il Pokémon subisce danni\nsolo da attacchi diretti.
14,5,99,Nullodifesa,Gli attacchi dei Pokémon\nvanno a buon fine.
14,5,100,Rallentatore,Anche i nemici più lenti\nattaccano per primi.
14,5,101,Tecnico,Potenzia le mosse più\ndeboli del Pokémon.
14,5,102,Fogliamanto,Evita problemi di stato\nquando c’è il sole.
14,5,103,Impaccio,Il Pokémon non può usare\nlo strumento che tiene.
14,5,104,Rompiforma,Le mosse si usano a\nprescindere dalle abilità.
14,5,105,Supersorte,Maggiore probabilità di\ninfliggere brutti colpi.
14,5,106,Scoppio,Arreca danno al nemico\nsferrante il colpo da KO.
14,5,107,Presagio,Rivela se il nemico ha\nmosse pericolose.
14,5,108,Premonizione,Scopre la mossa più\npotente del nemico.
14,5,109,Imprudenza,Ignora gli aumenti delle\nstatistiche del nemico.
14,5,110,Lentifumé,Potenzia le mosse\n“non molto efficaci”.
14,5,111,Filtro,Riduce la potenza delle\nmosse superefficaci.
14,5,112,Lentoinizio,Dimezza per un po’\nl’Attacco e la Velocità.
14,5,113,Nervisaldi,Le mosse colpiscono pure\ni nemici di tipo Spettro.
14,5,114,Acquascolo,Il Pokémon attira tutte\nle mosse di tipo Acqua.
14,5,115,Corpogelo,Il Pokémon recupera PS\nquando grandina.
14,5,116,Solidroccia,Riduce la potenza delle\nmosse superefficaci.
14,5,117,Scendineve,Il Pokémon provoca una\ngrandinata in lotta.
14,5,118,Mielincetta,Il Pokémon può\nraccogliere Miele.
14,5,119,Indagine,Il Pokémon scopre che\nstrumento ha il nemico.
14,5,120,Temerarietà,Potenzia le mosse che\nprovocano contraccolpi.
14,5,121,Multitipo,Cambia tipo a seconda\ndella Lastra che tiene.
14,5,122,Regalfiore,Potenzia i Pokémon della\nsquadra se c’è il sole.
14,5,123,Sogniamari,Riduce i PS dei nemici\naddormentati.
14,6,1,Hedor,El olor ayuda a mantener\nlejos Pokémon salvajes.
14,6,2,Llovizna,Hace que llueva cuando\nentra en combate.
14,6,3,Impulso,Aumenta la Velocidad\ngradualmente.
14,6,4,Armad. Bat.,Bloquea golpes críticos.
14,6,5,Robustez,Protege de movimientos\nque dejan KO de 1 golpe.
14,6,6,Humedad,Evita que se\nautodestruyan.
14,6,7,Flexibilidad,Evita la parálisis.
14,6,8,Velo Arena,Aumenta la evasión en\nlas tormentas de arena.
14,6,9,Elec. Estát.,Puede paralizar al\nmínimo contacto.
14,6,10,Absor. Elec.,Recupera PS al recibir\nataques eléctricos.
14,6,11,Absor. Agua,Recupera PS al recibir \nataques de tipo Agua.
14,6,12,Despiste,Evita que el Pokémon\nse enamore.
14,6,13,Aclimatación,Anula los efectos del\ntiempo atmosférico.
14,6,14,Ojocompuesto,Aumenta la precisión.
14,6,15,Insomnio,Evita el quedarse\ndormido.
14,6,16,Cambio Color,Cambia el tipo al del\nmovimiento rival.
14,6,17,Inmunidad,Evita el envenenamiento.
14,6,18,Absor. Fuego,Potencia movs. tipo Fuego\ntras ataques tipo Fuego.
14,6,19,Polvo Escudo,Anula efecto secundario\ndel ataque sufrido.
14,6,20,Ritmo Propio,Evita la confusión.
14,6,21,Ventosas,Anula movimientos rivales\nque fuerzan el relevo.
14,6,22,Intimidación,Baja el Ataque del rival.
14,6,23,Sombratrampa,Evita que el enemigo\nhuya.
14,6,24,Piel Tosca,Hiere al tacto.
14,6,25,Superguarda,Solo le dañan movimientos\nmuy eficaces.
14,6,26,Levitación,Es inmune frente a los\nataques de tipo Tierra.
14,6,27,Efec. Espora,"Puede dormir, envenenar\no paralizar al contacto."
14,6,28,Sincronía,"Pasa envenenamiento,\nparálisis y quemaduras."
14,6,29,Cuerpo Puro,Puede evitar que bajen\nlas características.
14,6,30,Cura Natural,Cura problemas de estado\nal cambiar de Pokémon.
14,6,31,Pararrayos,Frena los ataques\nde tipo Eléctrico.
14,6,32,Dicha,Aumenta la probabilidad\nde efectos secundarios.
14,6,33,Nado Rápido,Sube la Velocidad cuando\nhay lluvia.
14,6,34,Clorofila,Sube la Velocidad cuando\nhay sol.
14,6,35,Iluminación,Aumenta la probabilidad\nde encontrar Pokémon.
14,6,36,Rastro,El Pokémon copia la\nhabilidad del rival.
14,6,37,Potencia,Aumenta el Ataque.
14,6,38,Punto Tóxico,Puede envenenar al\nmínimo contacto.
14,6,39,Foco Interno,Evita el retroceso.
14,6,40,Escudo Magma,Evita la congelación.
14,6,41,Velo Agua,Evita las quemaduras.
14,6,42,Imán,Evita que Pokémon de\ntipo Acero escapen.
14,6,43,Insonorizar,Evita ataques de sonido.
14,6,44,Cura Lluvia,El Pokémon gana PS\ngradualmente si llueve.
14,6,45,Chorro Arena,Crea una tormenta de\narena en el combate.
14,6,46,Presión,Hace que los PP del rival\nse acaben antes.
14,6,47,Sebo,Protege de los ataques\nde tipo Fuego y Hielo.
14,6,48,Madrugar,El Pokémon se despierta\nrápidamente.
14,6,49,Cuerpo Llama,Puede quemar al mínimo\ncontacto.
14,6,50,Fuga,Permite escapar de todos\nlos Pokémon salvajes.
14,6,51,Vista Lince,Evita que disminuya\nla precisión.
14,6,52,Corte Fuerte,Evita que disminuya\nel Ataque.
14,6,53,Recogida,El Pokémon puede\nencontrar objetos.
14,6,54,Ausente,El Pokémon no atacará en\nturnos consecutivos.
14,6,55,Entusiasmo,"Aumenta el Ataque, pero\nreduce la precisión."
14,6,56,Gran Encanto,Tocar al Pokémon puede\ncausar enamoramiento.
14,6,57,Más,Potencia At. Esp. si otro\ntiene la habilidad Menos.
14,6,58,Menos,Potencia At. Esp. si otro\ntiene la habilidad Más.
14,6,59,Predicción,Cambia con el tiempo\natmosférico.
14,6,60,Viscosidad,Impide el robo\nde objetos.
14,6,61,Mudar,Cura los problemas de\nestado mudando la piel.
14,6,62,Agallas,Sube el Ataque si sufre\nun problema de estado.
14,6,63,Escama Esp.,Sube la Defensa si sufre\nun problema de estado.
14,6,64,Lodo Líquido,Hiere a los enemigos que\nabsorben PS.
14,6,65,Espesura,Potencia los ataques de\ntipo Planta en un apuro.
14,6,66,Mar Llamas,Potencia los ataques de\ntipo Fuego en un apuro.
14,6,67,Torrente,Potencia los ataques de\ntipo Agua en un apuro.
14,6,68,Enjambre,Potencia los ataques de\ntipo Bicho en un apuro.
14,6,69,Cabeza Roca,Impide que el Pokémon\nse dañe con sus movs.
14,6,70,Sequía,El sol sale si el Pokémon\nentra en combate.
14,6,71,Trampa Arena,Evita que el rival huya.
14,6,72,Espír. Vital,Evita quedarse dormido.
14,6,73,Humo Blanco,Evita que se reduzcan\nlas características.
14,6,74,Energía Pura,Potencia los ataques\nfísicos.
14,6,75,Caparazón,Bloquea golpes críticos.
14,6,76,Bucle Aire,Anula los efectos del\ntiempo atmosférico.
14,6,77,Tumbos,Sube la evasión si el\nPokémon está confuso.
14,6,78,Electromotor,Sube la Velocidad si le\nda un ataque eléctrico.
14,6,79,Rivalidad,Sube el Ataque si el rival\nes del mismo sexo.
14,6,80,Impasible,Cada vez que retrocede\nsube su Velocidad.
14,6,81,Manto Níveo,Sube la evasión durante\nuna tormenta de granizo.\n
14,6,82,Gula,Fomenta el uso rápido de\nla Baya que porta.
14,6,83,Irascible,Potencia el Ataque tras\nrecibir un golpe crítico.
14,6,84,Liviano,Sube la Veloc. si usa o\npierde un objeto llevado.
14,6,85,Ignífugo,Debilita los movimientos\nde tipo Fuego.
14,6,86,Simple,Aumenta el efecto de los\ncambios en el Pokémon.
14,6,87,Piel Seca,Pierde PS si hace calor.\nLos recupera con agua.
14,6,88,Descarga,Adapta su fuerza para\ncada rival.
14,6,89,Puño Férreo,Aumenta la fuerza de los\npuñetazos.
14,6,90,Antídoto,Recupera PS si el Pokémon\nha sido envenenado.
14,6,91,Adaptable,Potencia los movimientos\ndel mismo tipo.
14,6,92,Encadenado,Aumenta la frecuencia de\nlos movimientos múltiples.
14,6,93,Hidratación,Cura los problemas de\nestado si está lloviendo.
14,6,94,Poder Solar,"Si hace sol, baja los PS\npero potencia el At. Esp."
14,6,95,Pies Rápidos,Potencia la Velocidad si\nhay problemas de estado.
14,6,96,Normalidad,Todos los movimientos se\nvuelven de tipo Normal.
14,6,97,Francotirad.,Potencia los movimientos\nsi se vuelven críticos.
14,6,98,Muro Mágico,Solo dañan al Pokémon\nlos ataques directos.
14,6,99,Indefenso,El ataque del Pokémon y\nel del rival acertarán.
14,6,100,Rezagado,El Pokémon se mueve\ntras el rival más lento.
14,6,101,Experto,Potencia los movimientos\nmás débiles del Pokémon.
14,6,102,Defensa Hoja,Evita los problemas de\nestado si hace sol.
14,6,103,Zoquete,El Pokémon no puede\nusar ningún objeto.
14,6,104,Rompemoldes,Usa movimientos sin que\nimporten las habilidades.
14,6,105,Afortunado,Aumenta la probabilidad\nde dar golpes críticos.
14,6,106,Resquicio,Daña al rival que le ha\ndado el golpe de gracia.
14,6,107,Anticipación,Prevé los movimientos\npeligrosos del rival.
14,6,108,Alerta,Determina el movimiento\nmás potente del rival.
