language_id,form_id,version_id,is_female,entry
1,328,40,0,{大|おお}きな　あごで　{邪魔|じゃま}な　{岩|いわ}を\n{砕|くだ}きながら　{砂|すな}を　{掘|ほ}る。\n{巣穴|すあな}の　{形|かたち}は　スリ{鉢状|ばちじょう}。
1,329,39,0,{未熟|みじゅく}な　{翅|はね}は　{飛|と}ぶことよりも\n{擦|こす}って　{超音波|ちょうおんぱ}を　{出|だ}して\n{敵|てき}を　{攻撃|こうげき}するのに　{使|つか}う。
1,329,40,0,{翅|はね}を　{激|はげ}しく　{振動|しんどう}させて\n{超音波|ちょうおんぱ}を　{発生|はっせい}。　{気絶|きぜつ}した　{獲物|えもの}を\n{消化液|しょうかえき}で　{溶|と}かす。
1,330,39,0,{砂漠|さばく}の{精霊|せいれい}　と　{呼|よ}ばれる。\nはばたくことで　{巻|ま}き{起|お}こした\n{砂嵐|すなあらし}の　{中|なか}に　{隠|かく}れている。
1,330,40,0,{羽音|はおと}は　まるで　{歌声|うたごえ}。\n{音|おと}に　{魅|み}せられた{者|もの}は　{砂嵐|すなあらし}に\n{巻|ま}き{込|こ}まれ　フライゴンの　{餌食|えじき}。
1,331,39,0,{砂漠|さばく}などの　{過酷|かこく}な　{環境|かんきょう}を　{好|この}む。\n{体内|たいない}に　{蓄|たくわ}えた　{水|みず}で\n３０{日間|にちかん}　{生|い}きられる。
1,331,40,0,{雨|あめ}が　{少|すく}ない　{乾燥|かんそう}した\n{地域|ちいき}に　{生息|せいそく}。　１{年|ねん}に　１{回|かい}\n{黄色|きいろ}の　{花|はな}を　{咲|さ}かせる。
1,332,39,0,{砂漠|さばく}の　{旅人|たびびと}の　{後|うし}ろを\n{集団|しゅうだん}で　つきまとい　{疲|つか}れて\n{動|うご}けなくなるのを　{待|ま}つのだ。
1,332,40,0,{砂漠|さばく}に　{生息|せいそく}。　{夜|よる}になると\n{動|うご}きだし　{砂漠|さばく}の　{暑|あつ}さで\n{疲|つか}れ{果|は}てた　{獲物|えもの}を　{捕|と}らえる。
1,333,39,0,{真綿|まわた}のような　{翼|つばさ}の　{手入|てい}れは\n{絶対|ぜったい}に　{欠|か}かさない。　{汚|よご}れると\n{水浴|みずあ}びをして　きれいに　{洗|あら}う。
1,333,40,0,{自分|じぶん}も　まわりも　きれいでないと\n{落|お}ち{着|つ}かない　{性格|せいかく}。\n{汚|よご}れを　{見|み}つけると　{羽|はね}で　ふき{取|と}る。
1,334,39,0,{心|こころ}が　{通|かよ}い{合|あ}った　{人|ひと}がいると\n{柔|やわ}らかく　{美|うつく}しい　{羽|はね}で\nそっと　{包|つつ}み{込|こ}み　ハミングする。
1,334,40,0,{晴|は}れた{日|ひ}　{綿雲|わたぐも}に　まぎれながら\n{大空|おおぞら}を　{自由|じゆう}に　{飛|と}びまわり\n{美|うつく}しい　ソプラノで　{歌|うた}う。
1,335,39,0,ハブネークとは　{因縁|いんねん}の　あいだ。\n{出会|であ}うと　すかさず　{前足|まえあし}の\nツメを　{広|ひろ}げて　{威嚇|いかく}するのだ。
1,335,40,0,ハブネークに　{出会|であ}うと　{体毛|たいもう}が\n{逆立|さかだ}ち　{攻撃態勢|こうげきたいせい}になる。\n{鋭|するど}い　ツメが　{最大|さいだい}の　{武器|ぶき}。
1,336,39,0,{硬|かた}い　{岩|いわ}で　{刀|かたな}の　{尻尾|しっぽ}を　{研|と}ぐ。\nしげみに　{隠|かく}れて　{獲物|えもの}に　{近寄|ちかよ}り\n{毒|どく}の　キバで　{襲|おそ}う。
1,336,40,0,{尻尾|しっぽ}の　{刀|かたな}は　いつも　{岩|いわ}で\n{研|と}いでいるので　{切|き}れ{味|あじ}　ばつぐん。\nザングースとは　{因縁|いんねん}の　あいだ。
1,339,39,0,２{本|ほん}のヒゲは　{敏感|びんかん}なレーダー。\n{泥|どろ}で　{濁|にご}った　{水|みず}の　{中|なか}でも\n{獲物|えもの}の　{位置|いち}を　{察知|さっち}するぞ。
1,339,40,0,２{本|ほん}の　{長|なが}い　ヒゲで　{濁|にご}った\n{川底|かわぞこ}を　{探|さぐ}る。　ヌルヌルした\n{粘膜|ねんまく}が　{体|からだ}を　{守|まも}っている。
1,340,39,0,{縄張|なわば}り{意識|いしき}が　とても　{強|つよ}く\n{外敵|がいてき}が　{近|ちか}づくと　{激|はげ}しく\n{地面|じめん}を　{揺|ゆ}らして　{襲|おそ}いかかる。
1,340,40,0,ナマズンの　{群|む}れが　{水面|すいめん}を\n{跳|は}ねる　{光景|こうけい}は　{地震|じしん}の\n{前触|まえぶ}れと　{信|しん}じられている。
1,341,39,0,{外国|がいこく}から　やってきた。　{汚|よご}れた\n{川|かわ}でも　どんどん　{増|ふ}えていく\n{強|つよ}い　{生命力|せいめいりょく}の　{持|も}ち{主|ぬし}。
1,341,40,0,{水質|すいしつ}が　{悪|わる}くても　{平気|へいき}なので\nほかの　{水|みず}ポケモンと　エサの\n{奪|うば}い{合|あ}いがなく　どんどん　{増|ふ}えた。
1,342,39,0,{好戦的|こうせんてき}な　ポケモンで　{自分|じぶん}の\n{縄張|なわば}りから　あらゆる　ポケモンを\nハサミで　つまんで　{投|な}げ{飛|と}ばすぞ！
1,342,40,0,{巨大|きょだい}な　ハサミを　{振|ふ}りまわす\n{暴|あば}れ{者|もの}。　{育|そだ}てるのが　とても\n{難|むずか}しい　ポケモンと　いわれる。
1,349,39,0,{汚|きたな}い　{水|みず}も　ぜんぜん　{平気|へいき}な\nタフな　ポケモン。　でも　ボロボロで\nみすぼらしいため　{人気|にんき}は　ない。
1,349,40,0,{一番|いちばん}　みすぼらしい　ポケモン。\n{水草|みずくさ}の　{多|おお}い　{川底|かわぞこ}で\n{大勢|おおぜい}　{集|あつ}まって　{暮|く}らしている。
1,350,39,0,{虹色|にじいろ}と　{言|い}われる　きれいな\nウロコは　{見|み}る{方向|ほうこう}を　{変|か}えると\n{様々|さまざま}な　{色|いろ}に　{変化|へんか}する。
1,350,40,0,{澄|す}んだ　{湖|みずうみ}の　{底|そこ}に　{棲|す}む。\n{戦争|せんそう}が　{起|お}こるとき　{現|あらわ}れ\n{人々|ひとびと}の　{心|こころ}を　いやす。
1,353,39,0,{恨|うら}みや　{妬|ねた}みの　{感情|かんじょう}が　{大好物|だいこうぶつ}。\nピンと{立|た}った　ツノが\n{人間|にんげん}の　{気持|きも}ちを　キャッチする。
1,353,40,0,だれかが　だれかを　{恨|うら}む\n{暗|くら}く　{哀|かな}しい　{気持|きも}ちを\n{吸|す}い{取|と}って　じわじわ　{強|つよ}くなる。
1,354,39,0,{捨|す}てられた　ぬいぐるみに　{怨念|おんねん}が\n{溜|た}まって　ポケモンになった。\n{薄暗|うすぐら}い　{路地裏|ろじうら}で　{見|み}かける。
1,354,40,0,{強|つよ}い　{怨念|おんねん}が　ぬいぐるみを\nポケモンに　{変|か}えた。　{口|くち}を　{開|あ}けると\n{呪|のろ}いの　エネルギーが　{逃|に}げていく。
1,355,39,0,{子供|こども}の　{持|も}つ　{生体|せいたい}エネルギーが\n{大好物|だいこうぶつ}。　{真夜中|まよなか}　{子供|こども}を\n{探|さが}して　{街中|まちなか}を　{歩|ある}きまわる。
1,355,40,0,{真|ま}っ{赤|か}な　ひとつ{目|め}で　{睨|にら}みつけられ\n{生体|せいたい}エネルギーを　{吸|す}われるとき\nひどい　{寒気|さむけ}に　{襲|おそ}われる。
1,356,39,0,{不思議|ふしぎ}な　{手|て}の　{動|うご}きを　{見|み}つめた\n{相手|あいて}の　{魂|たましい}を　{体|からだ}から\n{抜|ぬ}き{取|と}るといわれ　{怖|こわ}がられている。
1,356,40,0,{体|からだ}の{中|なか}で　{燃|も}えている　{真|ま}っ{赤|か}な\nひとつ{目|め}が　サマヨールの　{本体|ほんたい}と\nいわれるが　{誰|だれ}も　{見|み}ていない。
1,357,39,0,{熱帯|ねったい}の　ジャングルに　{生息|せいそく}。\n{首|くび}の　フサは　{甘|あま}くて　{美味|おい}しい。\n１{年|ねん}に　２{回|かい}　{実|み}を　つける。
1,357,40,0,いつも　{同|おな}じ　{果物|くだもの}ばかり\n{食|た}べていたら　のど{元|もと}に　とても\n{美味|おい}しい　{果物|くだもの}が　{生|は}えてきた。
1,358,39,0,{頭|あたま}の　{吸盤|きゅうばん}で　{木|き}の　{枝|えだ}や\n{家|いえ}の　{軒下|のきした}に　ぶら{下|さ}がる。\n７{種類|しゅるい}　{音色|ねいろ}を　{使|つか}い{分|わ}ける。
1,358,40,0,{鳴|な}き{声|ごえ}は　{体|からだ}の　{空洞|くうどう}で\n{響|ひび}き{合|あ}って　きれいな　{音色|ねいろ}になり\n{敵|てき}を{驚|おどろ}かせ　{追|お}いはらう。
1,361,39,0,{大|おお}きな　{葉|は}っぱの　{下|した}に\n{数匹|すうひき}の　ユキワラシが　{集|あつ}まり\n{仲良|なかよ}く　{暮|く}らしているという。
1,361,40,0,ユキワラシが　{訪|おとず}れた　{家|いえ}は\nお{金持|かねも}ちに　なると　{言|い}われている。\nマイナス　１００{度|ど}でも　へっちゃら。
1,362,39,0,{大|おお}きな　{口|くち}から　{吐|は}く　{冷気|れいき}で\n{獲物|えもの}は　{一瞬|いっしゅん}で　カチコチ。\nそのまま　バリバリ　{頂|いただ}くのだ。
1,362,40,0,{空気中|くうきちゅう}の　{水分|すいぶん}を\n{一瞬|いっしゅん}で　{凍|こお}らせることで\n{獲物|えもの}が　{逃|に}げられないように　する。
1,370,39,0,ハートの　{形|かたち}が　{大人気|だいにんき}。\n{好|す}きな　{人|ひと}に　ラブカスを　{贈|おく}る\n{風習|ふうしゅう}の　{残|のこ}る　{土地|とち}が　ある。
1,370,40,0,{繁殖|はんしょく}シーズンには　たくさんの\nラブカスが　サンゴ{礁|しょう}に　{集|あつ}まり\n{海面|かいめん}が　ピンク{色|いろ}に　{染|そ}まる。
1,371,39,0,{鋼鉄並|こうてつな}みに　{硬|かた}い　{頭|あたま}は\n{岩|いわ}も　{粉々|こなごな}に　{砕|くだ}く。\n{翼|つばさ}が　{生|は}えるのを　{待|ま}ち{続|つづ}ける。
1,371,40,0,いつか　{飛|と}べると　{信|しん}じているのは\n{遺伝子|いでんし}の　{中|なか}の　{情報|じょうほう}が\n{影響|えいきょう}　しているから　らしい。
1,372,39,0,{殻|から}の　{中|なか}では　{爆発的|ばくはつてき}な\nスピードで　{細胞|さいぼう}が　{変化|へんか}し\n{進化|しんか}の　{準備|じゅんび}を　しているぞ。
1,372,40,0,あらゆる　{攻撃|こうげき}を　{跳|は}ね{返|かえ}す。\n{丈夫|じょうぶ}すぎて　{体|からだ}が　{重|おも}いため\n{少|すこ}し　{動|うご}きが　{鈍|にぶ}い。
1,373,39,0,ついに　{生|は}えた　{翼|つばさ}で　{大空|おおぞら}を\n{駆|か}け{廻|まわ}る。　うれしくて　{火炎|かえん}を\n{吐|は}いて　{一面|いちめん}を　{焼|や}き{尽|つ}くす。
1,373,40,0,{怒|おこ}らせると　{手|て}が　つけられない。\nすべての　ものを　ツメで　{切|き}り{裂|さ}き\n{炎|ほのお}で　{燃|も}やして　{破壊|はかい}する。
1,374,39,0,{体|からだ}から　{出|で}ている　{磁力|じりょく}と\n{地上|ちじょう}の　{磁力|じりょく}を　{反発|はんぱつ}させて\n{空|そら}に　{浮|う}かぶのだ。
1,374,40,0,{細胞|さいぼう}　すべてが　{磁石|じしゃく}で\n{体|からだ}から　{磁力|じりょく}を　{発信|はっしん}し\n{仲間|なかま}と　{会話|かいわ}　している。
1,375,39,0,２{匹|ひき}の　ダンバルが　{合体|がったい}した。\n２つの　{脳|のう}みそが　{連結|れんけつ}したので\nサイコパワーは　より　{強|つよ}くなった。
1,375,40,0,{磁力|じりょく}を　{放|はな}つ　{鉱物|こうぶつ}が\n{好物|こうぶつ}。　{時速|じそく}　１００キロで\nノズパスを　{追|お}いつめるぞ。
1,376,39,0,４{本脚|ほんあし}を　{折|お}りたたんで　{飛|と}ぶ。\n４つの　{脳|のう}は　スーパーコンピュータ\nよりも　{優|すぐ}れていると　いわれる。
1,376,40,0,４つの　ツメと　{大|おお}きな　{体|からだ}で\n{獲物|えもの}を　しっかり　{押|お}さえつけると\nお{腹|なか}の　{歯|は}で　バリバリ　かじる。
1,387,39,0,{土|つち}で　できた　{背中|せなか}の　{甲羅|こうら}を\n{触|さわ}って　ほどよく　{湿|しめ}っていたなら\nその　ナエトルは　とても　{元気|げんき}だ。
1,387,40,0,{太陽|たいよう}の　{光|ひかり}を　{浴|あ}びて\n{全身|ぜんしん}で　{光合成|こうごうせい}を　する。\n{甲羅|こうら}は　{土|つち}が　{硬|かた}くなったもの。
1,388,39,0,{森|もり}で　{暮|く}らす　ハヤシガメは\n{自分|じぶん}だけが　{知|し}っている　きれいな\n{湧|わ}き{水|みず}の　{場所|ばしょ}が　あるという。
1,388,40,0,きれいな　{水|みず}が　わき{出|で}る　{場所|ばしょ}を\n{知|し}っていて　{仲間|なかま}の　ポケモンを\n{背中|せなか}に　{乗|の}せて　そこまで　{運|はこ}ぶ。
1,389,39,0,{大昔|おおむかし}の　{人々|ひとびと}は　{大地|だいち}の　{下|した}には\n{巨大|きょだい}な　ドダイトスが　いると\n{空想|くうそう}していた。
1,389,40,0,ドダイトスの　{背中|せなか}で　{生|う}まれて\nドダイトスの　{背中|せなか}で　{一生|いっしょう}を\nまっとうする　ポケモンも　いる。
1,390,39,0,とても　{身軽|みがる}な　ポケモン。\nまわりが　{燃|も}えないように　お{尻|しり}の\n{炎|ほのお}を　{消|け}してから　{眠|ねむ}る。
1,390,40,0,お{腹|なか}で　{作|つく}られた　ガスが\nお{尻|しり}で　{燃|も}えている。　{体調|たいちょう}が　{悪|わる}いと\n{炎|ほのお}が　{弱|よわ}くなる。
1,391,39,0,{尻尾|しっぽ}の　{炎|ほのお}の　{勢|いきお}いを\nうまく　コントロールして\n{自分|じぶん}の　{得意|とくい}な　{間合|まあ}いで　{戦|たたか}うのだ。
1,391,40,0,{尻尾|しっぽ}の　{炎|ほのお}の　{大|おお}きさと\n{青|あお}い　くまどりが　{鮮|あざ}やかなほど\n{群|む}れの{中|なか}で　{地位|ちい}が　{高|たか}いのだ。
