version_group_id,language_id,item_id,name,description
22,1,581,でかいきんのたま,キラキラと　きんいろに　ひかる\nじゅんきんせいの　おおきな　たま。\nショップで　たかく　うれる。
22,1,582,おだんごしんじゅ,きれいな　ぎんいろに　ひかる\nとても　おおつぶの　しんじゅ。\nショップで　たかく　うれる。
22,1,583,すいせいのかけら,すいせいが　ちかづいたとき\nちひょうに　おちた　かけら。\nショップで　たかく　うれる。
22,1,584,こだいのどうか,３０００ねんほど　むかしの\nぶんめいで　つかわれた　どうか。
22,1,585,こだいのぎんか,３０００ねんほど　むかしの\nぶんめいで　つかわれた　ぎんか。
22,1,586,こだいのきんか,３０００ねんほど　むかしの\nぶんめいで　つかわれた　きんか。
22,1,587,こだいのツボ,３０００ねんほど　むかしの\nぶんめいで　つくられた　ツボ。
22,1,588,こだいのうでわ,３０００ねんほど　むかしの\nぶんめいで　つくられた　うでわ。
22,1,589,こだいのせきぞう,３０００ねんほど　むかしの\nぶんめいで　つくられた　せきぞう。
22,1,590,こだいのおうかん,３０００ねんほど　むかしの\nぶんめいで　つくられた　おうかん。
22,1,591,ヒウンアイス,ヒウンシティの　めいぶつアイス。\nポケモン　１ひきの　じょうたいの\nいじょうを　すべて　かいふくする。
22,1,592,クリティカット２,きゅうしょりつが　あがる。\nつかうたびに　こうかが　アップする。\nひっこめると　もとに　もどる。
22,1,593,スピーダー２,せんとうちゅうの　ポケモンの\nすばやさを　それなりに　あげる。\nひっこめると　もとに　もどる。
22,1,594,ＳＰアップ２,せんとうちゅうの　ポケモンの\nとくこうを　それなりに　あげる。\nひっこめると　もとに　もどる。
22,1,595,ＳＰガード２,せんとうちゅうの　ポケモンの\nとくぼうを　それなりに　あげる。\nひっこめると　もとに　もどる。
22,1,596,ディフェンダー２,せんとうちゅうの　ポケモンの\nぼうぎょを　それなりに　あげる。\nひっこめると　もとに　もどる。
22,1,597,プラスパワー２,せんとうちゅうの　ポケモンの\nこうげきを　それなりに　あげる。\nひっこめると　もとに　もどる。
22,1,598,ヨクアタール２,せんとうちゅうの　ポケモンの\nめいちゅうを　それなりに　あげる。\nひっこめると　もとに　もどる。
22,1,599,スピーダー３,せんとうちゅうの　ポケモンの\nすばやさを　かなり　あげる。\nひっこめると　もとに　もどる。
22,1,600,ＳＰアップ３,せんとうちゅうの　ポケモンの\nとくこうを　かなり　あげる。\nひっこめると　もとに　もどる。
22,1,601,ＳＰガード３,せんとうちゅうの　ポケモンの\nとくぼうを　かなり　あげる。\nひっこめると　もとに　もどる。
22,1,602,ディフェンダー３,せんとうちゅうの　ポケモンの\nぼうぎょを　かなり　あげる。\nひっこめると　もとに　もどる。
22,1,603,プラスパワー３,せんとうちゅうの　ポケモンの\nこうげきを　かなり　あげる。\nひっこめると　もとに　もどる。
22,1,604,ヨクアタール３,せんとうちゅうの　ポケモンの\nめいちゅうを　かなり　あげる。\nひっこめると　もとに　もどる。
22,1,605,スピーダー６,せんとうちゅうの　ポケモンの\nすばやさを　ものすごく　あげる。\nひっこめると　もとに　もどる。
22,1,606,ＳＰアップ６,せんとうちゅうの　ポケモンの\nとくこうを　ものすごく　あげる。\nひっこめると　もとに　もどる。
22,1,607,ＳＰガード６,せんとうちゅうの　ポケモンの\nとくぼうを　ものすごく　あげる。\nひっこめると　もとに　もどる。
22,1,608,ディフェンダー６,せんとうちゅうの　ポケモンの\nぼうぎょを　ものすごく　あげる。\nひっこめると　もとに　もどる。
22,1,609,プラスパワー６,せんとうちゅうの　ポケモンの\nこうげきを　ものすごく　あげる。\nひっこめると　もとに　もどる。
22,1,610,ヨクアタール６,せんとうちゅうの　ポケモンの\nめいちゅうを　ものすごく　あげる。\nひっこめると　もとに　もどる。
22,1,611,スキルコール,つかうと　みかたの　ポケモンの\nとくせいを　はつどう　させる。\n
22,1,612,アイテムドロップ,つかうと　みかたの　ポケモンが\nもっている　どうぐを　なくす。\n
22,1,613,アイテムコール,つかうと　みかたの　ポケモンが\nもっている　どうぐを　すぐつかう。\n
22,1,614,フラットコール,つかうと　みかたの　ポケモンの\nのうりょく　へんかが　もとにもどる。\n
22,1,615,クリティカット３,きゅうしょりつが　おおきく　あがる。\nつかうたびに　こうかが　アップする。\nひっこめると　もとに　もどる。
22,1,616,ライトストーン,レシラムの　にくたいが　ほろび\nへんかした　すがた。えいゆうの\nとうじょうを　まっていると　される。
22,1,617,ダークストーン,ゼクロムの　にくたいが　ほろび\nへんかした　すがた。えいゆうの\nとうじょうを　まっていると　される。
22,1,618,わざマシン９３,からだから　かいでんぱを　はなち\nあいてに　あびせる　ことによって\nとくこうを　がくっと　さげる。
22,1,619,わざマシン９４,あいての　ＨＰが\nかならず　１だけ　のこる　ように\nてかげん　して　こうげきする。
22,1,620,わざマシン９５,そらをも　きりさく\nくうきの　やいばで　こうげきする。\nあいてを　ひるませる　ことが　ある。
22,1,621,ライブキャスター,さいだい　４にんで　つうわができる\nテレビカメラきのうつきの\nさいしんがた　トランシーバー。
22,1,623,はいたつぶつ１,キャモメが　はいたつ　している\nたいせつな　てがみ。\n
22,1,624,はいたつぶつ２,キャモメが　はいたつ　している\nたいせつな　てがみ。\n
22,1,625,はいたつぶつ３,キャモメが　はいたつ　している\nたいせつな　てがみ。\n
22,1,626,ライブキャスター,さいだい　４にんで　つうわができる\nテレビカメラきのうつきの\nさいしんがた　トランシーバー。
22,1,627,メダルボックス,かくとくした　メダルを　しゅうのうし\nメダルについての　じょうほうを\nきろくする　はこがたの　きかい。
22,1,628,いでんしのくさび,もとは　ひとつだったと　いわれる\nキュレムと　あるポケモンを\nがったいさせる　いっついの　くさび。
22,1,629,いでんしのくさび,がったいした　キュレムと\nあるポケモンを　もとどおりに\nぶんりさせる　いっついの　くさび。
22,1,630,きょかしょう,わずかな　ひとしか　しらない\nしぜんほごくに　はいるために\nひつような　ライセンスカード。
22,1,631,まるいおまもり,もっていると　あずかりやさんで\nタマゴが　みつかりやすくなる\nふしぎで　とてもまるい　おまもり。
