version_group_id,language_id,ability_id,name,description
22,6,251,Antibarrera,"Anula los efectos de Pantalla de Luz, Reflejo y Velo\nAurora tanto de rivales como de aliados al entrar en\ncombate."
22,6,252,Alma Acerada,Potencia los movimientos de tipo Acero de los aliados.
22,6,253,Cuerpo Mortal,"Si le alcanza un movimiento de contacto, se debilitará\nal cabo de 3 turnos, así como su agresor, a menos que\nabandonen el terreno de combate."
22,6,254,Alma Errante,"Si le alcanza un movimiento de contacto, intercambia\nsu habilidad con la del agresor."
22,6,255,Monotema,"Potencia su Ataque, pero solo puede usar el primer\nmovimiento escogido."
22,6,256,Gas Reactivo,Anula los efectos de las habilidades de los demás\nPokémon presentes mientras esté en el terreno de\ncombate.
22,6,257,Velo Pastel,Se protege a sí mismo y a sus aliados del\nenvenenamiento.
22,6,258,Mutapetito,Alterna entre su Forma Saciada y Forma Voraz al final\nde cada turno.
22,6,259,Mano Rápida,"A veces, puede atacar el primero."
22,6,260,Puño Invisible,"Si usa un movimiento de contacto, puede infligir daño\nal objetivo aunque este se proteja."
22,6,261,Medicina Extraña,"Al entrar en combate, rezuma una substancia medicinal\npor la caracola que revierte los cambios en las\ncaracterísticas de los aliados."
22,6,262,Transistor,Potencia los movimientos de tipo Eléctrico.
22,6,263,Mandíbula Dragón,Potencia los movimientos de tipo Dragón.
22,6,264,Relincho Blanco,"Al derrotar a un objetivo, emite un relincho gélido y\naumenta su Ataque."
22,6,265,Relincho Negro,"Al derrotar a un objetivo, emite un relincho aterrador y\naumenta su Ataque Especial."
22,6,266,Unidad Ecuestre,El Pokémon tiene dos habilidades: Relincho Blanco de\nGlastrier y Nerviosismo de Calyrex.
22,6,267,Unidad Ecuestre,El Pokémon tiene dos habilidades: Relincho Negro de\nSpectrier y Nerviosismo de Calyrex.
22,7,1,악취,악취를 풍겨서\n공격했을 때 상대가\n풀죽을 때가 있다.
22,7,2,잔비,등장했을 때\n날씨를 비로 만든다.
22,7,3,가속,매 턴 스피드가 올라간다.
22,7,4,전투무장,단단한 껍질에 보호받아\n상대의 공격이\n급소에 맞지 않는다.
22,7,5,옹골참,상대 기술을 받아도\n일격으로 쓰러지지 않는다.\n일격필살 기술도 효과 없다.
22,7,6,습기,주변을 습하게 함으로써\n자폭 등 폭발하는 기술을\n아무도 못 쓰게 한다.
22,7,7,유연,유연한 몸으로 인해\n마비 상태가 되지 않는다.
22,7,8,모래숨기,모래바람일 때\n회피율이 올라간다.
22,7,9,정전기,정전기를 몸에 둘러\n접촉한 상대를\n마비시킬 때가 있다.
22,7,10,축전,전기타입의 기술을 받으면\n데미지를 받지 않고 회복한다.
22,7,11,저수,물타입의 기술을 받으면\n데미지를 받지 않고 회복한다.
22,7,12,둔감,둔감해서\n헤롱헤롱이나 도발 상태가\n되지 않는다.
22,7,13,날씨부정,모든 날씨의 영향이\n없어진다.
22,7,14,복안,복안을 가지고 있어\n기술의 명중률이 올라간다.
22,7,15,불면,잠들지 못하는 체질이라\n잠듦 상태가 되지 않는다.
22,7,16,변색,상대에게 받은 기술의 타입으로\n자신의 타입이 변화한다.
22,7,17,면역,체내에 면역을 가지고 있어\n독 상태가 되지 않는다.
22,7,18,타오르는불꽃,불꽃타입의 기술을 받으면\n불꽃을 받아서 자신이 사용하는\n불꽃타입의 기술이 강해진다.
22,7,19,인분,인분에 보호받아\n기술의 추가 효과를 받지 않게 된다.
22,7,20,마이페이스,마이페이스라서\n혼란 상태가 되지 않는다.
22,7,21,흡반,흡반으로 지면에 달라붙어\n포켓몬을 교체시키는\n기술이나 도구의 효과를 발휘하지 못하게 한다.
22,7,22,위협,등장했을 때 위협해서\n상대를 위축시켜\n상대의 공격을 떨어뜨린다.
22,7,23,그림자밟기,상대의 그림자를 밟아\n도망치거나 교체할 수 없게 한다.
22,7,24,까칠한피부,공격을 받았을 때\n자신에게 접촉한 상대를\n까칠까칠한 피부로 상처를 입힌다.
22,7,25,불가사의부적,효과가 굉장한 기술만\n맞는 불가사의한 힘.
22,7,26,부유,땅에서 뜨는 것으로\n땅타입의 기술을 받지 않는다.
22,7,27,포자,"공격으로 자신에게 접촉한 상대를\n독이나 마비, 잠듦 상태로\n만들 때가 있다."
22,7,28,싱크로,"자신이 걸린\n독이나 마비, 화상을\n상대에게 옮긴다."
22,7,29,클리어바디,상대 기술이나 특성으로\n능력을 떨어뜨릴 수 없다.
22,7,30,자연회복,지닌 포켓몬으로 돌아오면\n상태 이상이 회복된다.
22,7,31,피뢰침,전기타입의 기술을 자신에게\n끌어모아 데미지를 받지 않고\n특수공격을 올린다.
22,7,32,하늘의은총,하늘의 은총 덕분에\n기술의 추가 효과가 나오기 쉽다.
22,7,33,쓱쓱,비가 오는 날씨일 때\n스피드가 올라간다.
22,7,34,엽록소,날씨가 맑을 때\n스피드가 올라간다.
22,7,35,발광,주변을 밝게 하는 것으로\n야생 포켓몬과\n만나기 쉬워진다.
22,7,36,트레이스,등장했을 때\n상대의 특성을 트레이스해서\n같은 특성이 된다.
22,7,37,천하장사,물리공격의\n위력이 2배가 된다.
22,7,38,독가시,자신과 접촉한 상대를\n독 상태로 만들 때가 있다.
22,7,39,정신력,단련한 정신으로 인하여\n상대의 공격에 풀죽지 않는다.
22,7,40,마그마의무장,뜨거운 마그마를 몸에 둘러서\n얼음 상태가 되지 않는다.
22,7,41,수의베일,물의 베일을 몸에 둘러서\n화상 상태가 되지 않는다.
22,7,42,자력,강철타입의 포켓몬을\n자력으로 끌어모아\n도망칠 수 없게 한다.
22,7,43,방음,소리를 차단하는 것으로\n소리 공격을 받지 않는다.
22,7,44,젖은접시,비가 오는 날씨일 때\n조금씩 HP를 회복한다.
22,7,45,모래날림,등장했을 때\n날씨를 모래바람으로 만든다.
22,7,46,프레셔,프레셔를 줘서\n상대가 쓰는 기술의 PP를\n많이 줄인다.
22,7,47,두꺼운지방,두꺼운 지방으로 보호되고 있어\n불꽃타입과 얼음타입의\n기술의 데미지를 반감시킨다.
22,7,48,일찍기상,잠듦 상태가 되어도\n2배 스피드로\n깨어날 수 있다.
22,7,49,불꽃몸,자신과 접촉한 상대를\n화상 상태로 만들 때가 있다.
22,7,50,도주,야생 포켓몬으로부터\n반드시 도망칠 수 있다.
22,7,51,날카로운눈,날카로운 눈 덕분에\n명중률이 떨어지지 않는다.
22,7,52,괴력집게,힘이 자랑인 집게를 가지고 있어\n상대가 공격을 떨어뜨리지 못한다.
22,7,53,픽업,상대가 사용한 도구를\n주워올 때가 있다.\n모험 중에도 주워온다.
22,7,54,게으름,기술을 사용하면\n다음 턴은 쉰다.
22,7,55,의욕,자신의 공격이 높아지지만\n명중률이 떨어진다.
22,7,56,헤롱헤롱바디,자신과 접촉한 상대를\n헤롱헤롱 상태로 만들 때가 있다.
22,7,57,플러스,플러스나 마이너스의 특성을 가진\n포켓몬이 동료에 있으면\n자신의 특수공격이 올라간다.
22,7,58,마이너스,플러스나 마이너스의 특성을 가진\n포켓몬이 동료에 있으면\n자신의 특수공격이 올라간다.
22,7,59,기분파,"날씨의 영향을 받아\n물타입, 불꽃타입, 얼음타입 중\n하나로 변화한다."
22,7,60,점착,점착질의 몸에\n도구가 달라붙어 있어\n상대에게 도구를 뺏기지 않는다.
22,7,61,탈피,몸의 껍질을 벗어 던져\n상태 이상을\n회복할 때가 있다.
22,7,62,근성,상태 이상이 되면\n근성을 보여서\n공격이 올라간다.
22,7,63,이상한비늘,상태 이상이 되면\n이상한 비늘이 반응해서\n방어가 올라간다.
22,7,64,해감액,해감액을 흡수한 상대는\n강렬한 악취로\n데미지를 받아 HP가 줄어든다.
22,7,65,심록,HP가 줄었을 때\n풀타입 기술의\n위력이 올라간다.
22,7,66,맹화,HP가 줄었을 때\n불꽃타입 기술의\n위력이 올라간다.
22,7,67,급류,HP가 줄었을 때\n물타입 기술의\n위력이 올라간다.
22,7,68,벌레의알림,HP가 줄었을 때\n벌레타입 기술의\n위력이 올라간다.
22,7,69,돌머리,반동을 받는 기술을 사용해도\nHP가 줄지 않는다.
22,7,70,가뭄,등장했을 때\n날씨를 맑음으로 만든다.
22,7,71,개미지옥,배틀에서 상대를\n도망칠 수 없게 한다.
22,7,72,의기양양,의기양양해져서\n잠듦 상태가 되지 않는다.
22,7,73,하얀연기,하얀 연기의 보호를 받아\n상대가 능력을 떨어뜨릴 수 없다.
22,7,74,순수한힘,요가의 힘으로\n물리공격의 위력이\n2배가 된다.
22,7,75,조가비갑옷,단단한 껍질의 보호를 받아\n상대의 공격이\n급소에 맞지 않는다.
22,7,76,에어록,모든 날씨의 영향이\n없어진다.
22,7,77,갈지자걸음,혼란 상태일 때는\n회피율이 올라간다.
22,7,78,전기엔진,전기타입의 기술을 받으면\n데미지를 받지 않고\n스피드가 올라간다.
22,7,79,투쟁심,성별이 같으면\n투쟁심을 불태워 강해진다.\n성별이 다르면 약해진다.
22,7,80,불굴의마음,풀죽을 때마다\n불굴의 마음을 불태워\n스피드가 올라간다.
22,7,81,눈숨기,날씨가 싸라기눈일 때\n회피율이 올라간다.
22,7,82,먹보,HP가 줄어들면 먹을\n나무열매를 HP가\n절반일 때 먹어버린다.
22,7,83,분노의경혈,급소에 공격이 맞으면\n크게 분노해 공격력이\n최대가 된다.
22,7,84,곡예,지니던 도구가 없어지면\n스피드가 올라간다.
22,7,85,내열,내열인 몸으로 인해\n불꽃타입 공격의\n데미지를 반감한다.
22,7,86,단순,능력 변화가\n평소의 2배가 된다.
22,7,87,건조피부,비가 오는 날씨나 물타입의\n기술로 HP가 회복되고\n맑을 때나 불꽃타입의 기술로는 줄어든다.
22,7,88,다운로드,상대의 방어와 특수방어를 비교해서\n낮은 쪽 능력에 맞춰서\n자신의 공격이나 특수공격을 올린다.
22,7,89,철주먹,펀치를 사용하는 기술의\n위력이 올라간다.
22,7,90,포이즌힐,독 상태가 되면\nHP가 줄지 않고 증가한다.
22,7,91,적응력,자신과 같은 타입의\n기술 위력이 올라간다.
22,7,92,스킬링크,연속 기술을 사용하면 항상\n최고 횟수를 사용할 수 있다.
22,7,93,촉촉바디,비가 오는 날씨일 때\n상태 이상이 회복된다.
22,7,94,선파워,날씨가 맑으면\n특수공격이 올라가지만\n매 턴 HP가 줄어든다.
22,7,95,속보,상태 이상이 되면\n스피드가 올라간다.
22,7,96,노말스킨,어떤 타입의 기술도\n모두 노말타입이 된다.\n위력이 조금 올라간다.
22,7,97,스나이퍼,공격을 급소에 맞혔을 때\n위력이 더욱 올라간다.
22,7,98,매직가드,공격 이외에는\n데미지를 입지 않는다.
22,7,99,노가드,노가드전법에 따라\n서로가 사용하는 기술이\n반드시 맞게 된다.
22,7,100,시간벌기,기술을 사용하는 순서가\n반드시 마지막이 된다.
22,7,101,테크니션,위력이 약한 기술의\n위력을 올려서 공격할 수 있다.
22,7,102,리프가드,날씨가 맑을 때는\n상태 이상이 되지 않는다.
22,7,103,서투름,지니고 있는 도구를\n쓸 수 없다.
22,7,104,틀깨기,상대 특성에\n방해받지 않고 상대에게\n기술을 쓸 수 있다.
22,7,105,대운,대운을 가지고 있어\n상대의 급소에\n공격이 맞기 쉽다.
22,7,106,유폭,기절했을 때\n접촉한 상대에게\n데미지를 준다.
22,7,107,위험예지,상대가 지닌 위험한 기술을\n감지할 수 있다.
22,7,108,예지몽,등장했을 때\n상대가 지닌 기술을\n하나만 꿰뚫어본다.
22,7,109,천진,상대의 능력 변화를\n무시하고 공격할 수 있다.
22,7,110,색안경,효과가 별로인 기술을\n통상의 위력으로\n쓸 수 있다.
22,7,111,필터,효과가 굉장한\n공격의 위력을\n약하게 만든다.
22,7,112,슬로스타트,5턴 동안\n공격과 스피드가\n절반이 된다.
22,7,113,배짱,고스트타입 포켓몬에게\n노말타입과 격투타입의\n기술을 맞게 한다.
22,7,114,마중물,물타입의 기술을 자신에게 끌어모아\n데미지는 받지 않고 특수공격이 올라간다.
22,7,115,아이스바디,날씨가 싸라기눈일 때 HP를\n조금씩 회복한다.
22,7,116,하드록,효과가 굉장한\n공격의 위력을\n약하게 만든다.
22,7,117,눈퍼뜨리기,등장했을 때\n날씨를 싸라기눈으로 만든다.
22,7,118,꿀모으기,배틀이 끝났을 때\n달콤한꿀을 주울 때가 있다.
22,7,119,통찰,등장했을 때\n상대의 지닌 물건을\n통찰할 수 있다.
22,7,120,이판사판,반동 데미지를\n받는 기술의 위력이 올라간다.
22,7,121,멀티타입,지니고 있는 플레이트나\nZ크리스탈 타입에 따라\n자신의 타입이 바뀐다.
22,7,122,플라워기프트,날씨가 맑을 때\n자신과 같은 편의 공격과\n특수방어의 능력이 올라간다.
22,7,123,나이트메어,잠듦 상태의 상대에게\n데미지를 준다.
22,7,124,나쁜손버릇,접촉한 상대의 도구를\n훔친다.
22,7,125,우격다짐,기술의 추가 효과가 없어지지만\n그만큼 높은 위력으로\n기술을 사용할 수 있다.
22,7,126,심술꾸러기,능력의 변화가 역전해서\n올라갈 때 떨어지고\n떨어질 때 올라간다.
22,7,127,긴장감,상대를 긴장시켜 나무열매를\n먹지 못하게 한다.
22,7,128,오기,능력이 떨어지면\n공격이 크게 올라간다.
22,7,129,무기력,HP가 절반이 되면\n무기력해져서 공격과\n특수공격이 반감된다.
22,7,130,저주받은바디,공격을 받으면 상대의 기술을\n사슬묶기 상태로\n만들 때가 있다.
22,7,131,치유의마음,같은 편의 상태 이상을\n가끔 회복시킨다.
22,7,132,프렌드가드,같은 편의 데미지를\n줄일 수 있다.
22,7,133,깨어진갑옷,물리 기술로 데미지를 받으면\n방어가 떨어지고\n스피드가 크게 올라간다.
22,7,134,헤비메탈,자신의 무게가\n2배가 된다.
22,7,135,라이트메탈,자신의 무게가\n절반이 된다.
22,7,136,멀티스케일,HP가 꽉 찼을 때\n받는 데미지가 줄어든다.
22,7,137,독폭주,독 상태가 되었을 때\n물리 기술의 위력이 올라간다.
22,7,138,열폭주,화상 상태가 되었을 때\n특수 기술의 위력이 올라간다.
22,7,139,수확,사용한 나무열매를\n몇 번이고 만들어 낸다.
22,7,140,텔레파시,같은 편의 공격의 낌새를 읽고\n기술을 회피한다.
22,7,141,변덕쟁이,매 턴 능력 중 하나가\n크게 오르고 하나가 떨어진다.
22,7,142,방진,모래바람이나 싸라기눈 등의\n데미지를 입지 않는다.\n가루의 기술을 받지 않는다.
22,7,143,독수,접촉하기만 해도 상대를\n독 상태로 만들 때가 있다.
22,7,144,재생력,지닌 포켓몬으로 돌아오면\nHP를 조금 회복한다.
22,7,145,부풀린가슴,방어를 떨어뜨리는\n효과를 받지 않는다.
22,7,146,모래헤치기,날씨가 모래바람일 때\n스피드가 올라간다.
22,7,147,미라클스킨,변화 기술을 받기 어려운\n몸으로 되어 있다.
22,7,148,애널라이즈,제일 마지막에 기술을 쓰면\n기술의 위력이 올라간다.
22,7,149,일루전,지닌 포켓몬 중 제일 뒤에 있는\n포켓몬으로 둔갑하여 나와서\n상대를 속인다.
22,7,150,괴짜,눈앞의 포켓몬으로\n변신해버린다.
22,7,151,틈새포착,상대의 벽이나 대타출동을\n뚫고 공격할 수 있다.
22,7,152,미라,상대가 접촉하면\n상대를 미라로 만들어버린다.
22,7,153,자기과신,상대를 쓰러뜨리면\n자신감이 붙어서\n공격이 올라간다.
22,7,154,정의의마음,악타입 공격을 받으면\n정의감으로 공격이 올라간다.
22,7,155,주눅,악타입과 고스트타입과\n벌레타입의 기술을 받으면\n주눅이 들어 스피드가 올라간다.
22,7,156,매직미러,상대가 쓴 변화 기술을 받지 않고\n그대로 되받아칠 수 있다.
22,7,157,초식,풀타입 기술을 받으면\n데미지를 입지 않고\n공격이 올라간다.
22,7,158,짓궂은마음,변화 기술을 먼저\n쓸 수 있다.
22,7,159,모래의힘,날씨가 모래바람일 때\n바위타입과 땅타입과\n강철타입의 위력이 올라간다.
22,7,160,철가시,자신과 접촉한 상대에게\n철가시로 데미지를 준다.
