version_group_id,language_id,item_id,name,description
7,6,729,METEORITO,Meteorito encon-\ntrado en la CASCADA\nMETEORO.
7,6,730,LL. CABINA 1,Llave de una de las\ncabinas de la NAO\nABANDONADA.
7,6,731,LL. CABINA 2,Llave de una de las\ncabinas de la NAO\nABANDONADA.
7,6,732,LL. CABINA 4,Llave de una de las\ncabinas de la NAO\nABANDONADA.
7,6,733,LL. CABINA 6,Llave de una de las\ncabinas de la NAO\nABANDONADA.
7,6,734,LL. ALMACÉN,Llave del ALMACÉN\nde la NAO ABAN-\nDONADA.
7,6,735,DETEC. DEVON,Dispositivo hecho\nen DEVON para ver\nPOKéMON invisibles.
7,6,736,TICKET BARCO,Es el billete válido\npara embarcar.
7,6,737,MO07,Embiste con impulso\ncomo para remontar\nuna cascada.
7,6,10032,CAR. NARANJA,Carta con la imagen\nde ZIGZAGOON. Debe\nllevarla un POKéMON.
7,6,10033,CARTA PUERTO,Carta con la imagen\nde WINGULL. Debe\nllevarla un POKéMON.
7,6,10034,CARTA BRILLO,Carta con la imagen\nde PIKACHU. Debe\nllevarla un POKéMON.
7,6,10035,CARTA IMÁN,Carta con la imagen\nde MAGNEMITE. Debe\nllevarla un POKéMON.
7,6,10036,CARTA MADERA,Carta con la imagen\nde SLAKOTH. Debe\nllevarla un POKéMON.
7,6,10037,CARTA OLA,Carta con la imagen\nde WAILMER. Debe\nllevarla un POKéMON.
7,6,10038,CARTA IMAGEN,Carta con la imagen\ndel POKéMON que la\nlleva.
7,6,10039,CARTA SOMBRA,Carta con la imagen\nde DUSKULL. Debe\nllevarla un POKéMON.
7,6,10040,CAR. TROPIC.,Carta con la imagen\nde BELLOSSOM. Debe\nllevarla un POKéMON.
7,6,10041,CARTA SUEÑO,Carta con la imagen\ndel POKéMON que la\nlleva.
7,6,10042,CARTA FAB.,Carta con un dibujo\nfabuloso. Debe\nllevarla un POKéMON.
7,6,10043,CARTA RETRO.,Carta con las\nimágenes de tres\nPOKéMON.
7,6,10044,TUBO PoKéCUBOS,Tubo para los\nPoKéCUBOS hechos\ncon la LICUABAYAS.
7,6,10045,MO08,1.ᵉʳ turno: bucea.\n2.º turno: golpea.
8,1,328,わざマシン０１,
8,1,329,わざマシン０２,
8,1,330,わざマシン０３,
8,1,331,わざマシン０４,
8,1,332,わざマシン０５,
8,1,333,わざマシン０６,
8,1,334,わざマシン０７,
8,1,335,わざマシン０８,
8,1,336,わざマシン０９,
8,1,337,わざマシン１０,
8,1,338,わざマシン１１,
8,1,339,わざマシン１２,
8,1,340,わざマシン１３,
8,1,341,わざマシン１４,
8,1,342,わざマシン１５,
8,1,343,わざマシン１６,
8,1,344,わざマシン１７,
8,1,345,わざマシン１８,
8,1,346,わざマシン１９,
8,1,347,わざマシン２０,
8,1,348,わざマシン２１,
8,1,349,わざマシン２２,
8,1,350,わざマシン２３,
8,1,351,わざマシン２４,
8,1,352,わざマシン２５,
8,1,353,わざマシン２６,
8,1,354,わざマシン２７,
8,1,355,わざマシン２８,
8,1,356,わざマシン２９,
8,1,357,わざマシン３０,
8,1,358,わざマシン３１,
8,1,359,わざマシン３２,
8,1,360,わざマシン３３,
8,1,361,わざマシン３４,
8,1,362,わざマシン３５,
8,1,363,わざマシン３６,
8,1,364,わざマシン３７,
8,1,365,わざマシン３８,
8,1,366,わざマシン３９,
8,1,367,わざマシン４０,
8,1,368,わざマシン４１,
8,1,369,わざマシン４２,
8,1,370,わざマシン４３,
8,1,371,わざマシン４４,
8,1,372,わざマシン４５,
8,1,373,わざマシン４６,
8,1,374,わざマシン４７,
8,1,375,わざマシン４８,
8,1,376,わざマシン４９,
8,1,377,わざマシン５０,
8,2,328,TM01,
8,2,329,TM02,
8,2,330,TM03,
8,2,331,TM04,
8,2,332,TM05,
8,2,333,TM06,
8,2,334,TM07,
8,2,335,TM08,
8,2,336,TM09,
8,2,337,TM10,
8,2,338,TM11,
8,2,339,TM12,
8,2,340,TM13,
8,2,341,TM14,
8,2,342,TM15,
8,2,343,TM16,
8,2,344,TM17,
8,2,345,TM18,
8,2,346,TM19,
8,2,347,TM20,
8,2,348,TM21,
8,2,349,TM22,
8,2,350,TM23,
8,2,351,TM24,
8,2,352,TM25,
8,2,353,TM26,
8,2,354,TM27,
8,2,355,TM28,
8,2,356,TM29,
8,2,357,TM30,
8,2,358,TM31,
8,2,359,TM32,
8,2,360,TM33,
8,2,361,TM34,
8,2,362,TM35,
8,2,363,TM36,
8,2,364,TM37,
8,2,365,TM38,
8,2,366,TM39,
8,2,367,TM40,
8,2,368,TM41,
8,2,369,TM42,
8,2,370,TM43,
8,2,371,TM44,
8,2,372,TM45,
8,2,373,TM46,
8,2,374,TM47,
8,2,375,TM48,
8,2,376,TM49,
8,2,377,TM50,
8,3,328,CT01,
8,3,329,CT02,
8,3,330,CT03,
8,3,331,CT04,
8,3,332,CT05,
8,3,333,CT06,
8,3,334,CT07,
8,3,335,CT08,
8,3,336,CT09,
8,3,337,CT10,
8,3,338,CT11,
8,3,339,CT12,
8,3,340,CT13,
8,3,341,CT14,
8,3,342,CT15,
8,3,343,CT16,
8,3,344,CT17,
8,3,345,CT18,
8,3,346,CT19,
8,3,347,CT20,
8,3,348,CT21,
8,3,349,CT22,
8,3,350,CT23,
8,3,351,CT24,
8,3,352,CT25,
8,3,353,CT26,
8,3,354,CT27,
8,3,355,CT28,
8,3,356,CT29,
8,3,357,CT30,
8,3,358,CT31,
8,3,359,CT32,
8,3,360,CT33,
8,3,361,CT34,
8,3,362,CT35,
8,3,363,CT36,
8,3,364,CT37,
8,3,365,CT38,
8,3,366,CT39,
8,3,367,CT40,
8,3,368,CT41,
8,3,369,CT42,
8,3,370,CT43,
8,3,371,CT44,
8,3,372,CT45,
8,3,373,CT46,
8,3,374,CT47,
8,3,375,CT48,
8,3,376,CT49,
8,3,377,CT50,
8,4,328,TM01,
8,4,329,TM02,
8,4,330,TM03,
8,4,331,TM04,
8,4,332,TM05,
8,4,333,TM06,
8,4,334,TM07,
8,4,335,TM08,
8,4,336,TM09,
8,4,337,TM10,
8,4,338,TM11,
8,4,339,TM12,
8,4,340,TM13,
8,4,341,TM14,
8,4,342,TM15,
8,4,343,TM16,
8,4,344,TM17,
8,4,345,TM18,
8,4,346,TM19,
8,4,347,TM20,
8,4,348,TM21,
8,4,349,TM22,
8,4,350,TM23,
8,4,351,TM24,
8,4,352,TM25,
8,4,353,TM26,
8,4,354,TM27,
8,4,355,TM28,
8,4,356,TM29,
8,4,357,TM30,
8,4,358,TM31,
8,4,359,TM32,
8,4,360,TM33,
8,4,361,TM34,
8,4,362,TM35,
8,4,363,TM36,
8,4,364,TM37,
8,4,365,TM38,
8,4,366,TM39,
8,4,367,TM40,
8,4,368,TM41,
8,4,369,TM42,
8,4,370,TM43,
8,4,371,TM44,
8,4,372,TM45,
8,4,373,TM46,
8,4,374,TM47,
8,4,375,TM48,
8,4,376,TM49,
8,4,377,TM50,
8,5,328,MT01,
8,5,329,MT02,
8,5,330,MT03,
8,5,331,MT04,
8,5,332,MT05,
8,5,333,MT06,
8,5,334,MT07,
8,5,335,MT08,
8,5,336,MT09,
8,5,337,MT10,
8,5,338,MT11,
8,5,339,MT12,
8,5,340,MT13,
8,5,341,MT14,
8,5,342,MT15,
8,5,343,MT16,
8,5,344,MT17,
8,5,345,MT18,
8,5,346,MT19,
8,5,347,MT20,
8,5,348,MT21,
8,5,349,MT22,
8,5,350,MT23,
8,5,351,MT24,
8,5,352,MT25,
8,5,353,MT26,
8,5,354,MT27,
8,5,355,MT28,
8,5,356,MT29,
8,5,357,MT30,
8,5,358,MT31,
8,5,359,MT32,
8,5,360,MT33,
8,5,361,MT34,
8,5,362,MT35,
8,5,363,MT36,
8,5,364,MT37,
8,5,365,MT38,
8,5,366,MT39,
8,5,367,MT40,
8,5,368,MT41,
8,5,369,MT42,
8,5,370,MT43,
8,5,371,MT44,
8,5,372,MT45,
8,5,373,MT46,
8,5,374,MT47,
8,5,375,MT48,
8,5,376,MT49,
8,5,377,MT50,
8,6,328,MT01,
8,6,329,MT02,
8,6,330,MT03,
8,6,331,MT04,
8,6,332,MT05,
8,6,333,MT06,
8,6,334,MT07,
8,6,335,MT08,
8,6,336,MT09,
8,6,337,MT10,
8,6,338,MT11,
8,6,339,MT12,
8,6,340,MT13,
8,6,341,MT14,
8,6,342,MT15,
8,6,343,MT16,
8,6,344,MT17,
8,6,345,MT18,
8,6,346,MT19,
8,6,347,MT20,
8,6,348,MT21,
8,6,349,MT22,
8,6,350,MT23,
8,6,351,MT24,
8,6,352,MT25,
8,6,353,MT26,
8,6,354,MT27,
8,6,355,MT28,
8,6,356,MT29,
8,6,357,MT30,
8,6,358,MT31,
8,6,359,MT32,
8,6,360,MT33,
8,6,361,MT34,
8,6,362,MT35,
8,6,363,MT36,
8,6,364,MT37,
8,6,365,MT38,
8,6,366,MT39,
8,6,367,MT40,
8,6,368,MT41,
8,6,369,MT42,
8,6,370,MT43,
8,6,371,MT44,
8,6,372,MT45,
8,6,373,MT46,
8,6,374,MT47,
8,6,375,MT48,
8,6,376,MT49,
8,6,377,MT50,
9,1,1,マスターボール,やせいの ポケモンを かならず\nつかまえることが できる\nさいこう せいのうの ボール。
9,1,2,ハイパーボール,スーパーボールよりも さらに\nポケモンを つかまえやすく\nなった すごく いい ボール。
9,1,3,スーパーボール,モンスターボールよりも さらに\nポケモンを つかまえやすく\nなった すこし いい ボール。
9,1,4,モンスターボール,やせいの ポケモンに なげて\nつかまえる ための ボール。\nカプセルしきに なっている。
9,1,5,サファリボール,サファリゾーンの なか だけで\nつかう とくべつな ボール。\nめいさいがらに なっている。
9,1,6,ネットボール,みずタイプと むしタイプの\nポケモンが つかまえやすい\nちょっと かわった ボール。
9,1,7,ダイブボール,ふかい みずの そこに いる\nポケモンが つかまえやすい\nちょっと かわった ボール。
9,1,8,ネストボール,つかまえる やせいポケモンが\nよわいほど つかまえやすい\nちょっと かわった ボール。
9,1,9,リピートボール,つかまえたことが ある\nポケモンが つかまえやすい\nちょっと かわった ボール。
9,1,10,タイマーボール,ターンすうが かかれば\nかかるほど つかまえやすい\nちょっと かわった ボール。
9,1,11,ゴージャスボール,つかまえた やせいポケモンが\nとても なつきやすくなる\nいごこちの いい ボール。
9,1,12,プレミアボール,なにかの きねんの しなとして\nとくべつに つくられた\nめずらしい モンスターボール。
9,1,17,キズぐすり,スプレーしきの きずぐすり。\nポケモン 1ひきの HPを\n20だけ かいふくする。
9,1,18,どくけし,スプレーしきの くすり。\nポケモン 1ひきの どく\nじょうたいを かいふくする。
9,1,19,やけどなおし,スプレーしきの くすり。\nポケモン 1ひきの やけど\nじょうたいを かいふくする。
9,1,20,こおりなおし,スプレーしきの くすり。\nポケモン 1ひきの こおり\nじょうたいを かいふくする。
9,1,21,ねむけざまし,スプレーしきの くすり。\nポケモン 1ひきの ねむり\nじょうたいを かいふくする。
9,1,22,まひなおし,スプレーしきの くすり。\nポケモン 1ひきの まひ\nじょうたいを かいふくする。
9,1,23,かいふくのくすり,ポケモン 1ひきの じょうたい\nいじょうを すべて なおし\nHPも すべて かいふくする。
9,1,24,まんたんのくすり,スプレーしきの きずぐすり。\nポケモン 1ひきの HPを\nすべて かいふくする。
9,1,25,すごいキズぐすり,スプレーしきの きずぐすり。\nポケモン 1ひきの HPを\n200だけ かいふくする。
9,1,26,いいキズぐすり,スプレーしきの きずぐすり。\nポケモン 1ひきの HPを\n50だけ かいふくする。
9,1,27,なんでもなおし,スプレーしきの くすり。\nポケモン 1ひきの じょうたい\nいじょうを すべて なおす。
9,1,28,げんきのかけら,ひんしに なってしまった\nポケモン 1ひきの HPを\nはんぶんまで かいふくする。
9,1,29,げんきのかたまり,ひんしに なってしまった\nポケモン 1ひきの HPを\nすべて かいふくする。
9,1,30,おいしいみず,ミネラル たっぷりの みず。\nポケモン 1ひきの HPを\n50だけ かいふくする。
9,1,31,サイコソーダ,シュワっと はじける ソーダ。\nポケモン 1ひきの HPを\n60だけ かいふくする。
9,1,32,ミックスオレ,とても あまい ジュース。\nポケモン 1ひきの HPを\n80だけ かいふくする。
9,1,33,モーモーミルク,えいよう まんてんの ミルク。\nポケモン 1ひきの HPを\n100だけ かいふくする。
9,1,34,ちからのこな,とても にがい こなぐすり。\nポケモン 1ひきの HPを\n50だけ かいふくする。
9,1,35,ちからのねっこ,とても にがい ねっこ。\nポケモン 1ひきの HPを\n200だけ かいふくする。
9,1,36,ばんのうごな,とても にがい こなぐすり。\nポケモン 1ひきの じょうたい\nいじょうを すべて なおす。
9,1,37,ふっかつそう,とても にがい やくそう。\nひんしの ポケモン 1ひきの\nHPを すべて かいふくする。
9,1,38,ピーピーエイド,ポケモンが おぼえている\nわざのうち 1つの PPを\n10だけ かいふくする。
9,1,39,ピーピーリカバー,ポケモンが おぼえている\nわざのうち 1つの PPを\nすべて かいふくする。
9,1,40,ピーピーエイダー,ポケモンが おぼえている\nすべての わざの PPを\n10だけ かいふくする。
9,1,41,ピーピーマックス,ポケモンが おぼえている\nすべての わざの PPを\nすべて かいふくする。
9,1,42,フエンせんべい,フエンめいぶつの せんべい。\nポケモン 1ひきの じょうたい\nいじょうを すべて なおす。
9,1,43,きのみジュース,100パーセントの ジュース。\nポケモン 1ひきの HPを\n20だけ かいふくする。
9,1,44,せいなるはい,ひんしに なってしまった\nポケモン ぜんいんの HPを\nすべて かいふくする。
9,1,45,マックスアップ,ポケモンの えいようドリンク。\nポケモン 1ひきの HPの\nきそポイントを あげる。
9,1,46,タウリン,ポケモンの えいようドリンク。\nポケモン 1ひきの こうげきの\nきそポイントを あげる。
9,1,47,ブロムヘキシン,ポケモンの えいようドリンク。\nポケモン 1ひきの ぼうぎょの\nきそポイントを あげる。
9,1,48,インドメタシン,ポケモンの えいようドリンク。\nポケモン 1ひきの すばやさの\nきそポイントを あげる。
9,1,49,リゾチウム,ポケモンの えいようドリンク。\nポケモン 1ひきの とくこうの\nきそポイントを あげる。
9,1,50,ふしぎなアメ,エネルギーの つまった アメ。\nあたえると ポケモン 1ひきの\nレベルが 1だけ あがる。
9,1,51,ポイントアップ,ポケモンが おぼえている\nわざのうち 1つの PPの\nさいだいちを すこし あげる。
9,1,52,キトサン,ポケモンの えいようドリンク。\nポケモン 1ひきの とくぼうの\nきそポイントを あげる。
9,1,53,ポイントマックス,おぼえている わざのうち\n1つの PPの さいだいちを\nさいこうまで あげる。
9,1,55,エフェクトガード,5ターンの あいだ だけ\nみかたの のうりょくを\nさげられなくする どうぐ。
9,1,56,クリティカッター,せんとうちゅうは きゅうしょに\nあたりやすくなる どうぐ。\nひっこめると もとに もどる。
9,1,57,プラスパワー,せんとうちゅうの ポケモンの\nこうげきを あげる どうぐ。\nひっこめると もとに もどる。
9,1,58,ディフェンダー,せんとうちゅうの ポケモンの\nぼうぎょを あげる どうぐ。\nひっこめると もとに もどる。
9,1,59,スピーダー,せんとうちゅうの ポケモンの\nすばやさを あげる どうぐ。\nひっこめると もとに もどる。
9,1,60,ヨクアタール,せんとうちゅうの ポケモンの\nめいちゅうを あげる どうぐ。\nひっこめると もとに もどる。
9,1,61,スペシャルアップ,せんとうちゅうの ポケモンの\nとくこうを あげる どうぐ。\nひっこめると もとに もどる。
9,1,63,ピッピにんぎょう,てきの きを ひいて やせいの\nポケモンとの せんとうから\nぜったいに にげられる。
9,1,64,エネコのシッポ,てきの きを ひいて やせいの\nポケモンとの せんとうから\nぜったいに にげられる。
9,1,65,あおいビードロ,ガラスせいの あおい ふえ。\nポケモン 1ひきの ねむり\nじょうたいを かいふくする。
9,1,66,きいろビードロ,ガラスせいの きいろい ふえ。\nポケモン 1ひきの こんらん\nじょうたいを かいふくする。
9,1,67,あかいビードロ,ガラスせいの あかい ふえ。\nポケモン 1ひきの メロメロ\nじょうたいを かいふくする。
9,1,68,くろいビードロ,ガラスせいの くろい ふえ。\nふくと やせいの ポケモンが\nでて きにくくなる。
9,1,69,しろいビードロ,ガラスせいの しろい ふえ。\nふくと やせいの ポケモンが\nでて きやすくなる。
9,1,70,あさせのしお,あさせのほらあなの なかで\nみつけた きれいな しお。\nものすごく しょっぱい。
9,1,71,あさせのかいがら,あさせのほらあなの なかで\nみつけた きれいな かいがら。\nあおと しろの しまもよう。
9,1,72,あかいかけら,あかい ちいさな かけら。\nむかしに つくられた なにかの\nどうぐの いちぶ らしい。
9,1,73,あおいかけら,あおい ちいさな かけら。\nむかしに つくられた なにかの\nどうぐの いちぶ らしい。
9,1,74,きいろいかけら,きいろい ちいさな かけら。\nむかしに つくられた なにかの\nどうぐの いちぶ らしい。
9,1,75,みどりのかけら,みどりの ちいさな かけら。\nむかしに つくられた なにかの\nどうぐの いちぶ らしい。
9,1,76,シルバースプレー,200ぽ すすむ あいだ\nよわい やせいの ポケモンが\nまったく でて こなくなる。
9,1,77,ゴールドスプレー,250ぽ すすむ あいだ\nよわい やせいの ポケモンが\nまったく でて こなくなる。
9,1,78,あなぬけのヒモ,ながくて じょうぶな ヒモ。\nどうくつや ダンジョンから\nぬけだすことが できる。
9,1,79,むしよけスプレー,100ぽ すすむ あいだ\nよわい やせいの ポケモンが\nまったく でて こなくなる。
9,1,80,たいようのいし,ある とくていの ポケモンを\nしんかさせる ふしぎな いし。\nたいようのように あかい。
9,1,81,つきのいし,ある とくていの ポケモンを\nしんかさせる ふしぎな いし。\nよぞらのように くろい。
9,1,82,ほのおのいし,ある とくていの ポケモンを\nしんかさせる ふしぎな いし。\nだいだいいろを している。
9,1,83,かみなりのいし,ある とくていの ポケモンを\nしんかさせる ふしぎな いし。\nいなずまの もようが ある。
9,1,84,みずのいし,ある とくていの ポケモンを\nしんかさせる ふしぎな いし。\nすんだ みずいろを している。
9,1,85,リーフのいし,ある とくていの ポケモンを\nしんかさせる ふしぎな いし。\nはっぱの もようが ある。
9,1,86,ちいさなキノコ,ちいさな めずらしい キノコ。\nいちぶの マニアの あいだでは\nけっこう にんきが たかい。
9,1,87,おおきなキノコ,おおきな めずらしい キノコ。\nいちぶの マニアの あいだでは\nとても にんきが たかい。
9,1,88,しんじゅ,きれいな ぎんいろに ひかる\nすこし ちいさめの しんじゅ。\nショップで やすく うれる。
9,1,89,おおきなしんじゅ,きれいな ぎんいろに ひかる\nかなり おおつぶの しんじゅ。\nショップで たかく うれる。
9,1,90,ほしのすな,てざわりが サラサラの\nあかくて きれいな すな。\nショップで たかく うれる。
9,1,91,ほしのかけら,キラキラと あかく ひかる\nきれいな ほうせきの かけら。\nショップで たかく うれる。
9,1,92,きんのたま,キラキラと きんいろに ひかる\nじゅんきん せいの たま。\nショップで たかく うれる。
9,1,93,ハートのウロコ,きれいな ハートの かたちの\nとても めずらしい ウロコ。\nにじいろに うすく かがやく。
9,1,99,ねっこのカセキ,おおむかし うみに すんでいた\nこだい ポケモンの カセキ。\nねっこの いちぶ らしい。
9,1,100,ツメのカセキ,おおむかし うみに すんでいた\nこだい ポケモンの カセキ。\nツメの いちぶ らしい。
9,1,101,かいのカセキ,おおむかし うみに すんでいた\nこだい ポケモンの カセキ。\nかいがらの いちぶ らしい。
9,1,102,こうらのカセキ,おおむかし うみに すんでいた\nこだい ポケモンの カセキ。\nこうらの いちぶ らしい。
9,1,103,ひみつのコハク,こだい ポケモンの いでんしが\nとじこめられている コハク。\nあかみを おびて すけている。
9,1,113,おちゃ,おばあさんが いれてくれた\nこうばしい かおりの おちゃ。\nかわいた のどが うるおう。
9,1,149,クラボのみ,ポケモンに もたせると じぶんで\nまひ じょうたいを なおす。
9,1,150,カゴのみ,ポケモンに もたせると じぶんで\nねむり じょうたいを なおす。
9,1,151,モモンのみ,ポケモンに もたせると じぶんで\nどく じょうたいを なおす。
9,1,152,チーゴのみ,ポケモンに もたせると じぶんで\nやけど じょうたいを なおす。
9,1,153,ナナシのみ,ポケモンに もたせると じぶんで\nこおり じょうたいを なおす。
9,1,154,ヒメリのみ,ポケモンに もたせると じぶんで\nPPを 10だけ かいふくする。
9,1,155,オレンのみ,ポケモンに もたせると じぶんで\nHPを 10だけ かいふくする。
9,1,156,キーのみ,ポケモンに もたせると じぶんで\nこんらん じょうたいを なおす。
9,1,157,ラムのみ,ポケモンに もたせると じぶんで\nじょうたい いじょうを なおす。
9,1,158,オボンのみ,ポケモンに もたせると じぶんで\nHPを 30だけ かいふくする。
9,1,159,フィラのみ,じぶんで HPを かいふくするが\nこんらん することが ある。
9,1,160,ウイのみ,じぶんで HPを かいふくするが\nこんらん することが ある。
9,1,161,マゴのみ,じぶんで HPを かいふくするが\nこんらん することが ある。
9,1,162,バンジのみ,じぶんで HPを かいふくするが\nこんらん することが ある。
9,1,163,イアのみ,じぶんで HPを かいふくするが\nこんらん することが ある。
9,1,164,ズリのみ,すりつぶして こなに すると\nくすりの ざいりょうに なる。
9,1,165,ブリーのみ,すりつぶして こなに すると\nくすりの ざいりょうに なる。
9,1,166,ナナのみ,すりつぶして こなに すると\nくすりの ざいりょうに なる。
9,1,167,セシナのみ,すりつぶして こなに すると\nくすりの ざいりょうに なる。
9,1,168,パイルのみ,すりつぶして こなに すると\nくすりの ざいりょうに なる。
9,1,169,ザロクのみ,すりつぶして こなに すると\nくすりの ざいりょうに なる。
9,1,170,ネコブのみ,すりつぶして こなに すると\nくすりの ざいりょうに なる。
