version_group_id,language_id,item_id,name,description
19,6,306,Tabla Cielo,Tabla de piedra que potencia los movimientos de\ntipo Volador. Debe llevarla un Pokémon.
19,6,307,Tabla Mental,Tabla de piedra que potencia los movimientos de\ntipo Psíquico. Debe llevarla un Pokémon.
19,6,308,Tabla Bicho,Tabla de piedra que potencia los movimientos de\ntipo Bicho. Debe llevarla un Pokémon.
19,6,309,Tabla Pétrea,Tabla de piedra que potencia los movimientos de\ntipo Roca. Debe llevarla un Pokémon.
19,6,310,Tabla Terror,Tabla de piedra que potencia los movimientos de\ntipo Fantasma. Debe llevarla un Pokémon.
19,6,311,Tabla Draco,Tabla de piedra que potencia los movimientos de\ntipo Dragón. Debe llevarla un Pokémon.
19,6,312,Tabla Oscura,Tabla de piedra que potencia los movimientos de\ntipo Siniestro. Debe llevarla un Pokémon.
19,6,313,Tabla Acero,Tabla de piedra que potencia los movimientos de\ntipo Acero. Debe llevarla un Pokémon.
19,6,314,Incienso Raro,Incienso de exótico aroma que fortalece los\nmovimientos de tipo Psíquico. Debe llevarlo un\nPokémon.
19,6,315,Incienso Roca,Incienso de exótico aroma que fortalece los\nmovimientos de tipo Roca. Debe llevarlo un\nPokémon.
19,6,316,Incienso Lento,Incienso de exótico aroma que hace que el\nPokémon que lo lleve esté aturdido y se mueva\nmás despacio.
19,6,317,Incienso Aqua,Tiene un curioso aroma que potencia los\nmovimientos de tipo Agua. Debe llevarlo un\nPokémon.
19,6,318,Incienso Floral,Incienso de exótico aroma que fortalece los\nmovimientos de tipo Planta. Debe llevarlo un\nPokémon.
19,6,319,Incienso Duplo,"Si el Pokémon que lo lleva lucha en un combate,\nduplica las ganancias."
19,6,320,Incienso Puro,"Si lo lleva el primer Pokémon del equipo, se reduce\nla probabilidad de que se acerquen Pokémon\nsalvajes."
19,6,321,Protector,Dispositivo de protección muy pesado. Cierto\nPokémon lo adora.
19,6,322,Electrizador,Este dispositivo contiene una gran cantidad de\nenergía eléctrica. Cierto Pokémon lo adora.
19,6,323,Magmatizador,Esta caja contiene una enorme cantidad de energía\nmagmática. Cierto Pokémon la adora.
19,6,324,Disco Extraño,Dispositivo transparente que contiene datos\nmisteriosos. Es de fabricante desconocido.
19,6,325,Tela Terrible,Tela imbuida de una energía espiritual muy potente.\nCierto Pokémon la adora.
19,6,326,Garra Afilada,Aumenta la probabilidad de que el Pokémon que\nla lleve consiga un golpe crítico.
19,6,327,Colmillo Agudo,"Si lo lleva un Pokémon cuando inflige daño al\nobjetivo, puede hacerle retroceder."
19,6,328,MT01,Lima y afila las garras. Aumenta el Ataque y la\nPrecisión.
19,6,329,MT02,Engancha y araña al objetivo con unas potentes\ny enormes garras afiladas.
19,6,330,MT03,Crea una onda psíquica que causa daño físico al\nobjetivo.
19,6,331,MT04,Quien lo usa concentra su energía mental y calma\nsu espíritu para aumentar su Ataque Especial y su\nDefensa Especial.
19,6,332,MT05,"Asusta tanto al objetivo que tiene que cambiarse\npor otro de su grupo. Si es un Pokémon salvaje,\nel combate acaba."
19,6,333,MT06,Un movimiento altamente tóxico que envenena\ngravemente al objetivo y causa un daño mayor\nen cada turno.
19,6,334,MT07,Invoca una tormenta de granizo que dura cinco\nturnos y daña a todos los Pokémon excepto a los\nde tipo Hielo.
19,6,335,MT08,Tensa los músculos de quien lo usa y potencia\nsu Ataque y su Defensa.
19,6,336,MT09,Ataca cubriendo al objetivo con un líquido\nvenenoso. El daño será doble si este ya está\nenvenenado.
19,6,337,MT10,Movimiento especial que cambia de tipo\ndependiendo del Pokémon que lo use.
19,6,338,MT11,"Intensifica el efecto del sol durante cinco turnos,\nlo que aumenta la potencia de los movimientos de\ntipo Fuego y disminuye la de los de tipo Agua."
19,6,339,MT12,"Provoca un agravio tal que el objetivo, cegado por\nla ira, solo puede usar movimientos de ataque\ndurante tres turnos."
19,6,340,MT13,Ataca al objetivo con un rayo de hielo que puede\nllegar a congelarlo.
19,6,341,MT14,Invoca una tormenta de viento y nieve que envuelve\nal objetivo y puede llegar a congelarlo.
19,6,342,MT15,"Ataca al objetivo con un potente rayo, pero quien\nlo usa debe descansar en el siguiente turno para\nreponer energía."
19,6,343,MT16,Impresionante pared de luz que reduce el daño\nde los ataques especiales durante cinco turnos.
19,6,344,MT17,Bloquea todos los ataques. Puede fallar si se usa\nrepetidamente.
19,6,345,MT18,Quien lo usa invoca una fuerte lluvia que dura cinco\nturnos. La potencia de los movimientos de tipo\nAgua aumenta y la de los de tipo Fuego disminuye.
19,6,346,MT19,Aterriza sobre la superficie para descansar.\nRecupera hasta la mitad del total de sus PS.
19,6,347,MT20,"Un escudo que protege de problemas de estado,\ncomo el sueño o la parálisis, durante cinco turnos."
19,6,348,MT21,Un ataque de gran potencia que resulta más fuerte\ncuanto menos le guste el Entrenador al Pokémon\nque lo usa.
19,6,349,MT22,"Ataque de dos turnos. En el primer turno se\nconcentra luz, y en el segundo se canaliza en\nun rayo para atacar."
19,6,350,MT23,El usuario ataca lanzando una piedra o un proyectil.\nPuede estrellar contra el suelo al objetivo si vuela.
19,6,351,MT24,Ataca al objetivo con una fuerte descarga eléctrica\nque puede llegar a paralizar.
19,6,352,MT25,Ataca con un terrible rayo que puede paralizar al\nobjetivo.
19,6,353,MT26,Quien lo usa genera un terremoto que afecta a los\nPokémon de alrededor en combate.
19,6,354,MT27,Un ataque de gran potencia que resulta más fuerte\ncuanto mayor sea la amistad entre el Entrenador y\nel Pokémon que lo usa.
19,6,355,MT28,El usuario recupera los PS equivalentes a la mitad\ndel daño causado al objetivo.
19,6,356,MT29,Ataca al objetivo con un potente ataque\ntelequinético que le puede bajar la Defensa\nEspecial.
19,6,357,MT30,Lanza una bola oscura que puede bajar la\nDefensa Especial del objetivo.
19,6,358,MT31,Ataca con contundentes puñetazos. Puede destruir\nbarreras como Pantalla de Luz y Reflejo.
19,6,359,MT32,Quien lo usa se mueve tan rápido que deja una\nestela de sí mismo que aumenta la Evasión.
19,6,360,MT33,Impresionante pared de luz que reduce el daño\nde los ataques físicos durante cinco turnos.
19,6,361,MT34,Una onda tóxica que daña a los Pokémon de\nalrededor. Puede envenenar.
19,6,362,MT35,Abrasa al objetivo con una intensa llamarada que\npuede causarle quemaduras.
19,6,363,MT36,Descarga de lodo tóxico que puede llegar a\nenvenenar al objetivo.
19,6,364,MT37,"Daña durante cinco turnos a todos los Pokémon\nexcepto a los de tipo Roca, Tierra y Acero. Aumenta\nla Defensa Especial de los Pokémon de tipo Roca."
19,6,365,MT38,Ataca con una intensa ráfaga de fuego abrasador\nque puede causar quemaduras.
19,6,366,MT39,Tira rocas que detienen al objetivo y bajan su\nVelocidad.
19,6,367,MT40,Ataque que desconcierta por su rapidez y que no\nfalla nunca.
19,6,368,MT41,Atormenta al objetivo y le provoca un ataque de\nira que le impide usar el mismo movimiento dos\nveces seguidas.
19,6,369,MT42,"Movimiento de ataque que dobla su potencia si\nquien lo utiliza está envenenado, quemado o\nparalizado."
19,6,370,MT43,Ataca al objetivo envuelto en llamas. Acumula\nfuerza y hace subir la Velocidad del usuario.
19,6,371,MT44,Restaura todos los PS y cura todos los problemas\nde estado del usuario. Duerme los dos próximos\nturnos.
19,6,372,MT45,"Si el objetivo es del sexo opuesto, el\nenamoramiento reducirá las probabilidades\nde que ataque."
19,6,373,MT46,"Quien lo usa ataca y roba el objeto que lleva su\nobjetivo simultáneamente. Si ya lleva un objeto,\nno podrá robar ninguno."
19,6,374,MT47,Ataque rápido dirigido a los pies del objetivo que\nle hace perder Velocidad.
19,6,375,MT48,Canto que sirve de ataque. Su fuerza aumenta\ncuantos más Pokémon lo usan en cadena.
19,6,376,MT49,Ataca al objetivo con un susurro. Su fuerza\naumenta si cualquiera de los Pokémon lo usa\nen cada turno.
19,6,377,MT50,"Quien lo usa ataca con toda su fuerza, pero ve\nmuy reducido su Ataque Especial."
19,6,378,MT51,Alas macizas que golpean al objetivo y pueden\nsubir la Defensa del usuario.
19,6,379,MT52,Quien lo usa ataca con toda su energía. También\npuede bajar la Defensa Especial del objetivo si lo\nalcanza.
19,6,380,MT53,Extrae energía de la naturaleza y la lanza contra\nel objetivo. También puede reducir su Defensa\nEspecial.
19,6,381,MT54,Ataque controlado que impide que el objetivo se\ndebilite al dejarle con un mínimo de 1 PS.
19,6,382,MT55,Abrasa al objetivo con agua hirviendo y puede\ncausarle quemaduras.
19,6,383,MT56,El usuario ataca al objetivo arrojando el objeto\nque lleve. La potencia y los efectos dependen\ndel objeto arrojado.
19,6,384,MT57,Quien lo usa ataca con una descarga eléctrica y\npuede utilizar la electricidad restante para subir\nsu Ataque Especial.
19,6,385,MT58,"Arroja al objetivo por los aires y lo estrella contra\nel suelo en el siguiente turno, impidiéndole moverse\nen el aire."
19,6,386,MT59,Hace pivotar su cuerpo para infligir daño al rival.
19,6,387,MT60,Consigue que el objetivo sea el último en moverse.
19,6,388,MT61,Lanza una siniestra llamarada morada que provoca\nquemaduras al objetivo.
19,6,389,MT62,"Golpea ágilmente. Si el usuario no porta ningún\nobjeto, el objetivo resulta seriamente dañado."
19,6,390,MT63,Impide durante cinco turnos que el objetivo utilice\nel objeto que lleve y que su Entrenador use objetos\ncon él.
19,6,391,MT64,Quien lo usa explosiona en combate e inflige daño\na todos los Pokémon a su alrededor. El usuario se\ndebilita.
19,6,392,MT65,Quien lo usa ataca con una afilada garra de\nsombras. Su índice de golpe crítico es muy alto.
19,6,393,MT66,"Quien lo usa se carga de energía y luego ataca. Y,\nsi ataca después del objetivo, dobla la potencia\ndel ataque."
19,6,394,MT67,Ensarta al adversario con su afilada cornamenta.\nEste movimiento acierta siempre.
19,6,395,MT68,Quien lo usa carga contra el objetivo usando toda\nsu energía y en el turno siguiente tiene que\ndescansar.
19,6,396,MT69,Quien lo usa reduce la resistencia que ofrece su\ncuerpo y puede ganar mucho en Velocidad.
19,6,397,MT70,Reduce el daño de los ataques físicos y especiales\ndurante 5 turnos. Solo puede usarse cuando está\ngranizando.
19,6,398,MT71,Apuñala al objetivo desde abajo con piedras\nafiladas. Su índice de golpe crítico es muy alto.
19,6,399,MT72,"Tras atacar, vuelve a toda prisa para dar paso a\notro Pokémon del equipo."
19,6,400,MT73,Débil descarga eléctrica que se lanza contra el\nobjetivo y causa parálisis si es certera.
19,6,401,MT74,"Quien lo usa ataca al objetivo como un remolino.\nCuanto más lento sea quien lo usa, más daño\ncausa."
19,6,402,MT75,Danza frenética que eleva el espíritu combativo.\nAumenta mucho el Ataque de quien lo usa.
19,6,403,MT76,Vuela en el primer turno y ataca en el segundo.
19,6,404,MT77,Quien lo usa se sume en un trance y copia\ncualquier cambio que haya en las características\nde su objetivo.
19,6,405,MT78,Sacudida sísmica que afecta a los demás Pokémon\nadyacentes y también reduce su Velocidad.
19,6,406,MT79,Quien lo usa ataca lanzando un aliento gélido.\nSiempre asesta un golpe crítico.
19,6,407,MT80,Arroja grandes rocas para infligir daño. También\npuede hacer retroceder al objetivo.
19,6,408,MT81,Ataca al objetivo con cuchillas o garras que se\ncruzan a modo de tijera.
19,6,409,MT82,"Se lleva al objetivo, que es cambiado por otro\nPokémon. Si es un Pokémon salvaje, acaba el\ncombate."
19,6,410,MT83,"Oprime al enemigo de cuatro a cinco turnos,\ndurante los cuales no podrá huir."
19,6,411,MT84,Ataca con un tentáculo o brazo impregnado de\nveneno que puede llegar a envenenar al objetivo.
19,6,412,MT85,Solo funciona con objetivos dormidos. Absorbe la\nmitad del daño causado para restaurar los PS de\nquien lo usa.
19,6,413,MT86,"Atrapa al objetivo con hierbas y lo derriba.\nCuanto más pesado sea el objetivo, más daño\ncausa."
19,6,414,MT87,"Confunde al objetivo, pero también sube\nmarcadamente su Ataque."
19,6,415,MT88,"Mientras duerme, usa uno de sus movimientos\nelegido al azar."
19,6,416,MT89,"Después de atacar, quien lo usa cambia\nrápidamente su puesto con un compañero\nque no esté combatiendo."
19,6,417,MT90,Quien lo usa utiliza parte de sus PS para hacer\nuna copia de sí mismo que sirve como señuelo.
19,6,418,MT91,Quien lo usa concentra toda su energía lumínica\ny la libera de golpe. Puede reducir la Defensa\nEspecial del objetivo.
19,6,419,MT92,Distorsiona el espacio de forma que los Pokémon\nmás lentos consiguen moverse en primer lugar\ndurante cinco turnos.
19,6,420,MO01,Corta al objetivo con una cuchilla o garra.\nTambién puede usarse para cortar árboles finos.
19,6,421,MO02,Quien lo usa levanta el vuelo y ataca en el\nsiguiente turno. También se puede usar para\nvolar a algún sitio conocido.
19,6,422,MO03,Inunda el terreno de combate con una ola gigante.
19,6,423,MO04,Genera mucha fuerza y ataca con gran energía\nal objetivo. También puede usarse para mover\npiedras grandes.
19,6,424,MO05,Carga contra el objetivo a una velocidad increíble.\nTambién puede usarse para remontar una cascada.
19,6,425,MO06,Ataca con los puños. Puede bajar la Defensa del\nobjetivo y romper rocas fuera del combate.
19,6,428,Kit Explorador,Una saca donde guardar los objetos útiles para\nla exploración. Permite acceder al Subsuelo.
19,6,429,Saca Botín,Una saca grande y resistente utilizada para\ntransportar el botín reunido en la mina de carbón.
19,6,430,Reglamento,Recoge las normas de los combates. En los\ncombates en conexión puedes elegir el conjunto\nde reglas que quieres usar.
19,6,431,Pokéradar,Busca Pokémon que se esconden en la hierba.\nLa batería se recarga mientras caminas.
19,6,432,Tarjeta Puntos,Una tarjeta en la que se registran los Puntos de\nBatalla que has ganado.
19,6,433,Diario,"Un cuaderno en el que se recogen, día a día, los\nprogresos de tu aventura."
19,6,434,Caja Sellos,Caja en la que se pueden guardar los sellos que\nse aplican a las cápsulas de las Poké Balls.
19,6,435,Caja Corazón,Una bonita cajita donde guardar todos los\nComplementos para vestir a tus Pokémon en\nel Teatro Musical.
19,6,436,Bolsa Sellos,Bolsita con capacidad para diez sellos de los que\ndecoran las Poké Balls.
19,6,437,Bloc amigos,"Un cuaderno muy práctico en el que puedes\nregistrar amigos, claves de amigo, etc."
19,6,438,Llave Central,Abre la puerta de la Central del Valle Eólico.\nLa llevaba un Recluta del Equipo Galaxia.
19,6,439,Talismán,Está hecho con huesos de Pokémon y trae buena\nsuerte. Hay que llevárselo a la anciana de Pueblo\nCaelestis.
19,6,440,Llave Galaxia,"Desactiva los sistemas de seguridad de la Base\nGalaxia. Por lo visto, perder esta tarjeta se\ncastiga severamente."
19,6,441,Cadena Roja,Se dice que esta cadena mística está relacionada\ncon el Pokémon legendario que creó la región de\nSinnoh.
19,6,442,Mapa,"Un mapa muy útil que puede consultarse en\ncualquier momento y que, además, te indica\ndónde te encuentras."
19,6,443,Buscapelea,Dispositivo que busca Entrenadores listos para el\ncombate. La batería se carga mientras caminas.
19,6,444,Monedero,Puedes obtenerlo en el Casino. Tiene capacidad\npara 50 000 Fichas.
19,6,445,Caña Vieja,Caña de pescar bastante usada y desgastada.\nPesca Pokémon salvajes en todo tipo de aguas.
19,6,446,Caña Buena,Caña de pescar nuevecita y de gran calidad.\nPesca Pokémon salvajes en todo tipo de aguas.
19,6,447,Supercaña,Increíble caña de pescar de alta tecnología.\nPesca Pokémon salvajes en todo tipo de aguas.
19,6,448,Psydugadera,Una regadera con forma de Psyduck. Ayuda a\nque las bayas plantadas en suelo fértil crezcan\nmejor.
19,6,449,Pokochera,Caja en la que se transportan los Pokochos\nelaborados con bayas.
19,6,450,Bici,Bicicleta plegable con la que se va más rápido\nque corriendo.
19,6,451,Llave Suite,"Llave de una suite del hotel de lujo junto al lago.\nPor algún motivo, se pierde a menudo."
19,6,452,Carta Prof. Oak,Carta del Profesor Oak en la que se te pide que\nvayas a la Ruta 224.
19,6,453,Pluma Lunar,Pluma que brilla como la luna. Se dice que tiene\nel poder de disipar pesadillas.
19,6,454,Carné Socio,"Necesario para entrar en la posada de Ciudad\nCanal. Es extraño, pero la última fecha registrada\nes de hace 50 años."
19,6,455,Flauta Azur,Emite sonidos que no parecen de este mundo.\nEs de fabricante desconocido.
19,6,456,Ticket Barco,Es el billete válido para embarcar en el Ferry S.S.\nAqua. Tiene dibujado un barco.
19,6,457,Pase Concurso,Es necesario para participar en Concursos\nPokémon. Tiene una cinta de ganador dibujada.
19,6,458,Piedra Magma,Formada a partir de magma enfriado y endurecido.\nAún hay magma líquido en su interior.
19,6,459,Paquete,Paquete encomendado a tu cuidado que tienes\nque entregar a tu amigo de la infancia que dejó\nPueblo Hojaverde.
19,6,460,Cupón 1,Uno de los tres cupones que sirve para obtener\nun Poké-reloj.
19,6,461,Cupón 2,Uno de los tres cupones que sirve para obtener\nun Poké-reloj.
