version_group_id,pokemon_id,move_id,move_method_id,level,mastery_level,sort
22,64000,203,2,0,0,0
22,64000,213,2,0,0,0
22,64000,214,2,0,0,0
22,64000,219,2,0,0,0
22,64000,227,2,0,0,0
22,64000,231,2,0,0,0
22,64000,240,2,0,0,0
22,64000,241,2,0,0,0
22,64000,247,2,0,0,0
22,64000,248,1,45,0,0
22,64000,248,2,0,0,0
22,64000,263,2,0,0,0
22,64000,269,2,0,0,0
22,64000,271,2,0,0,0
22,64000,272,1,40,0,0
22,64000,285,2,0,0,0
22,64000,347,1,50,0,0
22,64000,347,2,0,0,0
22,64000,374,2,0,0,0
22,64000,384,2,0,0,0
22,64000,385,2,0,0,0
22,64000,409,2,0,0,0
22,64000,412,2,0,0,0
22,64000,427,1,20,0,0
22,64000,427,2,0,0,0
22,64000,428,2,0,0,0
22,64000,433,2,0,0,0
22,64000,447,2,0,0,0
22,64000,472,2,0,0,0
22,64000,473,1,30,0,0
22,64000,473,2,0,0,0
22,64000,478,2,0,0,0
22,64000,492,2,0,0,0
22,64000,496,2,0,0,0
22,64000,502,1,15,0,0
22,64000,502,2,0,0,0
22,64000,605,2,0,0,0
22,64000,678,2,0,0,0
22,64000,683,2,0,0,0
22,64000,797,5,0,0,0
22,65000,5,2,0,0,0
22,65000,7,2,0,0,0
22,65000,8,2,0,0,0
22,65000,9,2,0,0,0
22,65000,25,2,0,0,0
22,65000,34,2,0,0,0
22,65000,50,1,1,0,3
22,65000,60,1,5,0,0
22,65000,63,2,0,0,0
22,65000,86,2,0,0,0
22,65000,93,1,1,0,1
22,65000,94,1,35,0,0
22,65000,94,2,0,0,0
22,65000,100,1,1,0,4
22,65000,105,1,25,0,0
22,65000,113,2,0,0,0
22,65000,115,1,10,0,0
22,65000,115,2,0,0,0
22,65000,118,2,0,0,0
22,65000,129,2,0,0,0
22,65000,134,1,1,0,2
22,65000,156,2,0,0,0
22,65000,161,2,0,0,0
22,65000,164,2,0,0,0
22,65000,168,2,0,0,0
22,65000,173,2,0,0,0
22,65000,182,2,0,0,0
22,65000,203,2,0,0,0
22,65000,213,2,0,0,0
22,65000,214,2,0,0,0
22,65000,219,2,0,0,0
22,65000,227,2,0,0,0
22,65000,231,2,0,0,0
22,65000,240,2,0,0,0
22,65000,241,2,0,0,0
22,65000,247,2,0,0,0
22,65000,248,1,45,0,0
22,65000,248,2,0,0,0
22,65000,263,2,0,0,0
22,65000,269,2,0,0,0
22,65000,271,2,0,0,0
22,65000,272,1,40,0,0
22,65000,285,2,0,0,0
22,65000,286,2,0,0,0
22,65000,347,1,50,0,0
22,65000,347,2,0,0,0
22,65000,374,2,0,0,0
22,65000,384,2,0,0,0
22,65000,385,2,0,0,0
22,65000,409,2,0,0,0
22,65000,411,2,0,0,0
22,65000,412,2,0,0,0
22,65000,416,2,0,0,0
22,65000,417,2,0,0,0
22,65000,427,1,20,0,0
22,65000,427,2,0,0,0
22,65000,428,2,0,0,0
22,65000,433,2,0,0,0
22,65000,447,2,0,0,0
22,65000,472,2,0,0,0
22,65000,473,1,30,0,0
22,65000,473,2,0,0,0
22,65000,478,2,0,0,0
22,65000,492,2,0,0,0
22,65000,496,2,0,0,0
22,65000,500,2,0,0,0
22,65000,502,1,15,0,0
22,65000,502,2,0,0,0
22,65000,605,2,0,0,0
22,65000,678,2,0,0,0
22,65000,683,2,0,0,0
22,65000,797,5,0,0,0
22,66000,5,2,0,0,0
22,66000,7,2,0,0,0
22,66000,8,2,0,0,0
22,66000,9,2,0,0,0
22,66000,25,2,0,0,0
22,66000,34,2,0,0,0
22,66000,38,1,52,0,0
22,66000,43,1,1,0,2
22,66000,53,2,0,0,0
22,66000,66,3,0,0,0
22,66000,67,1,1,0,1
22,66000,67,2,0,0,0
22,66000,68,3,0,0,0
22,66000,69,1,40,0,0
22,66000,70,1,29,0,0
22,66000,89,2,0,0,0
22,66000,91,2,0,0,0
22,66000,113,2,0,0,0
22,66000,116,1,4,0,0
22,66000,116,2,0,0,0
22,66000,118,2,0,0,0
22,66000,126,2,0,0,0
22,66000,156,2,0,0,0
22,66000,157,2,0,0,0
22,66000,164,2,0,0,0
22,66000,168,2,0,0,0
22,66000,173,2,0,0,0
22,66000,179,2,0,0,0
22,66000,182,2,0,0,0
22,66000,184,1,20,0,0
22,66000,184,2,0,0,0
22,66000,203,2,0,0,0
22,66000,213,2,0,0,0
22,66000,214,2,0,0,0
22,66000,223,1,44,0,0
22,66000,227,2,0,0,0
22,66000,233,1,24,0,0
22,66000,238,1,48,0,0
22,66000,240,2,0,0,0
22,66000,241,2,0,0,0
22,66000,263,2,0,0,0
22,66000,270,2,0,0,0
22,66000,276,2,0,0,0
22,66000,279,1,8,0,0
22,66000,279,2,0,0,0
22,66000,280,2,0,0,0
22,66000,282,1,16,0,0
22,66000,317,2,0,0,0
22,66000,321,3,0,0,0
22,66000,339,1,36,0,0
22,66000,339,2,0,0,0
22,66000,370,2,0,0,0
22,66000,371,2,0,0,0
22,66000,374,2,0,0,0
22,66000,398,2,0,0,0
22,66000,411,2,0,0,0
22,66000,418,3,0,0,0
22,66000,484,2,0,0,0
22,66000,490,1,12,0,0
22,66000,490,2,0,0,0
22,66000,496,2,0,0,0
22,66000,501,3,0,0,0
22,66000,514,2,0,0,0
22,66000,523,2,0,0,0
22,66000,526,2,0,0,0
22,66000,530,1,32,0,0
22,66000,811,5,0,0,0
22,67000,5,2,0,0,0
22,67000,7,2,0,0,0
22,67000,8,2,0,0,0
22,67000,9,2,0,0,0
22,67000,25,2,0,0,0
22,67000,34,2,0,0,0
22,67000,38,1,66,0,0
22,67000,43,1,1,0,2
22,67000,53,2,0,0,0
22,67000,67,1,1,0,1
22,67000,67,2,0,0,0
22,67000,69,1,48,0,0
22,67000,70,1,31,0,0
22,67000,89,2,0,0,0
22,67000,91,2,0,0,0
22,67000,113,2,0,0,0
22,67000,116,1,1,0,3
22,67000,116,2,0,0,0
22,67000,118,2,0,0,0
22,67000,126,2,0,0,0
22,67000,156,2,0,0,0
22,67000,157,2,0,0,0
22,67000,164,2,0,0,0
22,67000,168,2,0,0,0
22,67000,173,2,0,0,0
22,67000,179,2,0,0,0
22,67000,182,2,0,0,0
22,67000,184,1,20,0,0
22,67000,184,2,0,0,0
22,67000,203,2,0,0,0
22,67000,213,2,0,0,0
22,67000,214,2,0,0,0
22,67000,223,1,54,0,0
22,67000,227,2,0,0,0
22,67000,233,1,24,0,0
22,67000,238,1,60,0,0
22,67000,240,2,0,0,0
22,67000,241,2,0,0,0
22,67000,263,2,0,0,0
22,67000,270,2,0,0,0
22,67000,276,2,0,0,0
22,67000,279,1,1,0,4
22,67000,279,2,0,0,0
22,67000,280,2,0,0,0
22,67000,282,1,16,0,0
22,67000,317,2,0,0,0
22,67000,339,1,42,0,0
22,67000,339,2,0,0,0
22,67000,370,2,0,0,0
22,67000,371,2,0,0,0
22,67000,374,2,0,0,0
22,67000,398,2,0,0,0
22,67000,411,2,0,0,0
22,67000,484,2,0,0,0
22,67000,490,1,12,0,0
22,67000,490,2,0,0,0
22,67000,496,2,0,0,0
22,67000,514,2,0,0,0
22,67000,523,2,0,0,0
22,67000,526,2,0,0,0
22,67000,530,1,36,0,0
22,67000,707,2,0,0,0
22,67000,811,5,0,0,0
22,68000,5,2,0,0,0
22,68000,7,2,0,0,0
22,68000,8,2,0,0,0
22,68000,9,2,0,0,0
22,68000,25,2,0,0,0
22,68000,34,2,0,0,0
22,68000,38,1,66,0,0
22,68000,43,1,1,0,3
22,68000,53,2,0,0,0
22,68000,63,2,0,0,0
22,68000,67,1,1,0,2
22,68000,67,2,0,0,0
22,68000,69,1,48,0,0
22,68000,70,1,31,0,0
22,68000,89,2,0,0,0
22,68000,91,2,0,0,0
22,68000,113,2,0,0,0
22,68000,116,1,1,0,4
22,68000,116,2,0,0,0
22,68000,118,2,0,0,0
22,68000,126,2,0,0,0
22,68000,156,2,0,0,0
22,68000,157,2,0,0,0
22,68000,164,2,0,0,0
22,68000,168,2,0,0,0
22,68000,173,2,0,0,0
22,68000,179,2,0,0,0
22,68000,182,2,0,0,0
22,68000,184,1,20,0,0
22,68000,184,2,0,0,0
22,68000,203,2,0,0,0
22,68000,213,2,0,0,0
22,68000,214,2,0,0,0
22,68000,223,1,54,0,0
22,68000,227,2,0,0,0
22,68000,233,1,24,0,0
22,68000,238,1,60,0,0
22,68000,240,2,0,0,0
22,68000,241,2,0,0,0
22,68000,263,2,0,0,0
22,68000,270,2,0,0,0
22,68000,276,2,0,0,0
22,68000,279,1,1,0,5
22,68000,279,2,0,0,0
22,68000,280,2,0,0,0
22,68000,282,1,16,0,0
22,68000,317,2,0,0,0
22,68000,339,1,42,0,0
22,68000,339,2,0,0,0
22,68000,350,2,0,0,0
22,68000,370,2,0,0,0
22,68000,371,2,0,0,0
22,68000,372,2,0,0,0
22,68000,374,2,0,0,0
22,68000,398,2,0,0,0
22,68000,411,2,0,0,0
22,68000,416,2,0,0,0
22,68000,440,2,0,0,0
22,68000,444,2,0,0,0
22,68000,469,1,1,0,1
22,68000,484,2,0,0,0
22,68000,490,1,12,0,0
22,68000,490,2,0,0,0
22,68000,496,2,0,0,0
22,68000,514,2,0,0,0
22,68000,523,2,0,0,0
22,68000,526,2,0,0,0
22,68000,530,1,36,0,0
22,68000,663,2,0,0,0
22,68000,667,2,0,0,0
22,68000,675,2,0,0,0
22,68000,707,2,0,0,0
22,68000,811,5,0,0,0
22,68001,5,2,0,0,0
22,68001,7,2,0,0,0
22,68001,8,2,0,0,0
22,68001,9,2,0,0,0
22,68001,25,2,0,0,0
22,68001,34,2,0,0,0
22,68001,38,1,66,0,0
22,68001,43,1,1,0,3
22,68001,53,2,0,0,0
22,68001,63,2,0,0,0
22,68001,67,1,1,0,2
22,68001,67,2,0,0,0
22,68001,69,1,48,0,0
22,68001,70,1,31,0,0
22,68001,89,2,0,0,0
22,68001,91,2,0,0,0
22,68001,113,2,0,0,0
22,68001,116,1,1,0,4
22,68001,116,2,0,0,0
22,68001,118,2,0,0,0
22,68001,126,2,0,0,0
22,68001,156,2,0,0,0
22,68001,157,2,0,0,0
22,68001,164,2,0,0,0
22,68001,168,2,0,0,0
22,68001,173,2,0,0,0
22,68001,179,2,0,0,0
22,68001,182,2,0,0,0
22,68001,184,1,20,0,0
22,68001,184,2,0,0,0
22,68001,203,2,0,0,0
22,68001,213,2,0,0,0
22,68001,214,2,0,0,0
22,68001,223,1,54,0,0
22,68001,227,2,0,0,0
22,68001,233,1,24,0,0
22,68001,238,1,60,0,0
22,68001,240,2,0,0,0
22,68001,241,2,0,0,0
22,68001,263,2,0,0,0
22,68001,270,2,0,0,0
22,68001,276,2,0,0,0
22,68001,279,1,1,0,5
22,68001,279,2,0,0,0
22,68001,280,2,0,0,0
22,68001,282,1,16,0,0
22,68001,317,2,0,0,0
22,68001,339,1,42,0,0
22,68001,339,2,0,0,0
22,68001,350,2,0,0,0
22,68001,370,2,0,0,0
22,68001,371,2,0,0,0
22,68001,372,2,0,0,0
22,68001,374,2,0,0,0
22,68001,398,2,0,0,0
22,68001,411,2,0,0,0
22,68001,416,2,0,0,0
22,68001,440,2,0,0,0
22,68001,444,2,0,0,0
22,68001,469,1,1,0,1
22,68001,484,2,0,0,0
22,68001,490,1,12,0,0
22,68001,490,2,0,0,0
22,68001,496,2,0,0,0
22,68001,514,2,0,0,0
22,68001,523,2,0,0,0
22,68001,526,2,0,0,0
22,68001,530,1,36,0,0
22,68001,663,2,0,0,0
22,68001,667,2,0,0,0
22,68001,675,2,0,0,0
22,68001,707,2,0,0,0
22,68001,811,5,0,0,0
22,68001,10039,9,0,0,0
22,72000,14,2,0,0,0
22,72000,35,1,8,0,0
22,72000,40,1,1,0,1
22,72000,48,1,12,0,0
22,72000,51,1,4,0,0
22,72000,55,1,1,0,2
22,72000,56,1,48,0,0
22,72000,56,2,0,0,0
22,72000,57,1,40,0,0
22,72000,57,2,0,0,0
22,72000,58,2,0,0,0
22,72000,59,2,0,0,0
22,72000,61,1,24,0,0
22,72000,62,3,0,0,0
22,72000,103,1,20,0,0
22,72000,103,2,0,0,0
22,72000,109,3,0,0,0
22,72000,114,3,0,0,0
22,72000,127,2,0,0,0
22,72000,151,1,32,0,0
22,72000,156,2,0,0,0
22,72000,164,2,0,0,0
22,72000,168,2,0,0,0
22,72000,173,2,0,0,0
22,72000,182,2,0,0,0
22,72000,188,2,0,0,0
22,72000,196,2,0,0,0
22,72000,202,2,0,0,0
22,72000,203,2,0,0,0
22,72000,213,2,0,0,0
22,72000,214,2,0,0,0
22,72000,219,2,0,0,0
22,72000,229,3,0,0,0
22,72000,240,2,0,0,0
22,72000,243,3,0,0,0
22,72000,250,2,0,0,0
22,72000,258,2,0,0,0
22,72000,263,2,0,0,0
22,72000,282,3,0,0,0
22,72000,291,2,0,0,0
22,72000,321,3,0,0,0
22,72000,330,2,0,0,0
22,72000,352,1,16,0,0
22,72000,362,2,0,0,0
22,72000,367,3,0,0,0
22,72000,371,2,0,0,0
22,72000,390,2,0,0,0
22,72000,392,3,0,0,0
22,72000,398,1,36,0,0
22,72000,398,2,0,0,0
22,72000,440,2,0,0,0
22,72000,474,2,0,0,0
22,72000,482,1,44,0,0
22,72000,482,2,0,0,0
22,72000,496,2,0,0,0
22,72000,503,2,0,0,0
22,72000,506,1,28,0,0
22,72000,506,2,0,0,0
22,72000,605,2,0,0,0
22,72000,693,2,0,0,0
22,73000,14,2,0,0,0
22,73000,35,1,1,0,5
22,73000,40,1,1,0,2
22,73000,48,1,12,0,0
22,73000,51,1,1,0,4
22,73000,55,1,1,0,3
22,73000,56,1,58,0,0
22,73000,56,2,0,0,0
22,73000,57,1,46,0,0
22,73000,57,2,0,0,0
22,73000,58,2,0,0,0
22,73000,59,2,0,0,0
22,73000,61,1,24,0,0
22,73000,63,2,0,0,0
22,73000,103,1,20,0,0
22,73000,103,2,0,0,0
22,73000,127,2,0,0,0
22,73000,151,1,34,0,0
22,73000,156,2,0,0,0
22,73000,164,2,0,0,0
22,73000,168,2,0,0,0
22,73000,173,2,0,0,0
22,73000,182,2,0,0,0
22,73000,188,2,0,0,0
22,73000,196,2,0,0,0
22,73000,202,2,0,0,0
22,73000,203,2,0,0,0
22,73000,213,2,0,0,0
22,73000,214,2,0,0,0
22,73000,219,2,0,0,0
22,73000,240,2,0,0,0
22,73000,250,2,0,0,0
22,73000,258,2,0,0,0
22,73000,263,2,0,0,0
22,73000,291,2,0,0,0
22,73000,330,2,0,0,0
22,73000,352,1,16,0,0
22,73000,362,2,0,0,0
22,73000,371,2,0,0,0
22,73000,390,2,0,0,0
22,73000,398,1,40,0,0
22,73000,398,2,0,0,0
22,73000,416,2,0,0,0
22,73000,440,2,0,0,0
22,73000,474,2,0,0,0
22,73000,482,1,52,0,0
22,73000,482,2,0,0,0
22,73000,496,2,0,0,0
22,73000,503,2,0,0,0
22,73000,506,1,28,0,0
22,73000,506,2,0,0,0
22,73000,513,1,1,0,1
22,73000,599,2,0,0,0
22,73000,605,2,0,0,0
22,73000,693,2,0,0,0
22,73000,810,5,0,0,0
22,77000,23,1,30,0,0
22,77000,24,3,0,0,0
22,77000,32,3,0,0,0
22,77000,33,1,1,0,1
22,77000,34,2,0,0,0
22,77000,36,1,41,0,0
22,77000,37,3,0,0,0
22,77000,38,3,0,0,0
22,77000,39,1,5,0,0
22,77000,45,1,1,0,2
22,77000,52,1,10,0,0
22,77000,53,2,0,0,0
22,77000,67,2,0,0,0
22,77000,76,2,0,0,0
22,77000,83,1,35,0,0
22,77000,83,2,0,0,0
22,77000,95,3,0,0,0
22,77000,97,1,20,0,0
22,77000,97,2,0,0,0
22,77000,126,1,50,0,0
22,77000,126,2,0,0,0
22,77000,129,2,0,0,0
22,77000,156,2,0,0,0
22,77000,164,2,0,0,0
22,77000,172,1,25,0,0
22,77000,173,2,0,0,0
22,77000,182,2,0,0,0
22,77000,203,2,0,0,0
22,77000,204,2,0,0,0
22,77000,213,2,0,0,0
22,77000,214,2,0,0,0
22,77000,231,2,0,0,0
22,77000,234,3,0,0,0
22,77000,241,2,0,0,0
22,77000,257,2,0,0,0
22,77000,261,2,0,0,0
22,77000,263,2,0,0,0
22,77000,315,2,0,0,0
22,77000,340,2,0,0,0
22,77000,394,1,55,0,0
22,77000,394,2,0,0,0
22,77000,488,1,15,0,0
22,77000,496,2,0,0,0
22,77000,502,2,0,0,0
22,77000,517,1,45,0,0
22,77000,528,2,0,0,0
22,77000,583,2,0,0,0
22,77000,595,2,0,0,0
22,77000,667,2,0,0,0
22,77000,669,2,0,0,0
22,77001,23,1,30,0,0
22,77001,24,3,0,0,0
22,77001,32,3,0,0,0
22,77001,33,1,1,0,1
22,77001,34,2,0,0,0
22,77001,36,1,41,0,0
22,77001,37,3,0,0,0
22,77001,38,3,0,0,0
22,77001,39,1,5,0,0
22,77001,45,1,1,0,2
22,77001,60,1,25,0,0
22,77001,67,2,0,0,0
22,77001,93,1,10,0,0
22,77001,94,1,50,0,0
22,77001,94,2,0,0,0
22,77001,95,3,0,0,0
22,77001,97,1,20,0,0
22,77001,97,2,0,0,0
22,77001,129,2,0,0,0
22,77001,156,2,0,0,0
22,77001,164,2,0,0,0
22,77001,173,2,0,0,0
22,77001,182,2,0,0,0
22,77001,203,2,0,0,0
22,77001,204,2,0,0,0
22,77001,213,2,0,0,0
22,77001,214,2,0,0,0
22,77001,231,2,0,0,0
22,77001,234,3,0,0,0
22,77001,248,2,0,0,0
22,77001,263,2,0,0,0
22,77001,286,2,0,0,0
22,77001,340,2,0,0,0
22,77001,347,2,0,0,0
22,77001,361,1,55,0,0
22,77001,428,2,0,0,0
22,77001,496,2,0,0,0
22,77001,500,2,0,0,0
22,77001,502,2,0,0,0
22,77001,505,1,35,0,0
22,77001,528,2,0,0,0
22,77001,583,2,0,0,0
22,77001,584,1,15,0,0
22,77001,595,2,0,0,0
22,77001,605,1,45,0,0
22,77001,605,2,0,0,0
22,77001,667,2,0,0,0
22,77001,797,5,0,0,0
22,78000,6,2,0,0,0
22,78000,14,2,0,0,0
22,78000,23,1,30,0,0
22,78000,33,1,1,0,4
22,78000,34,2,0,0,0
22,78000,36,1,43,0,0
22,78000,39,1,1,0,7
22,78000,45,1,1,0,6
22,78000,52,1,1,0,8
22,78000,53,2,0,0,0
22,78000,63,2,0,0,0
22,78000,67,2,0,0,0
22,78000,76,2,0,0,0
22,78000,83,1,35,0,0
22,78000,83,2,0,0,0
22,78000,97,1,20,0,0
22,78000,97,2,0,0,0
22,78000,98,1,1,0,5
22,78000,126,1,56,0,0
22,78000,126,2,0,0,0
22,78000,129,2,0,0,0
22,78000,156,2,0,0,0
22,78000,164,2,0,0,0
22,78000,172,1,25,0,0
22,78000,173,2,0,0,0
22,78000,182,2,0,0,0
22,78000,203,2,0,0,0
22,78000,204,2,0,0,0
22,78000,213,2,0,0,0
22,78000,214,2,0,0,0
22,78000,224,1,1,0,2
22,78000,224,2,0,0,0
22,78000,226,2,0,0,0
22,78000,231,2,0,0,0
22,78000,241,2,0,0,0
22,78000,257,2,0,0,0
22,78000,261,2,0,0,0
22,78000,263,2,0,0,0
22,78000,315,2,0,0,0
22,78000,340,2,0,0,0
22,78000,394,1,63,0,0
22,78000,394,2,0,0,0
22,78000,398,1,1,0,3
22,78000,398,2,0,0,0
22,78000,416,2,0,0,0
22,78000,488,1,15,0,0
22,78000,496,2,0,0,0
22,78000,502,2,0,0,0
22,78000,517,1,49,0,0
22,78000,528,2,0,0,0
22,78000,529,2,0,0,0
22,78000,583,2,0,0,0
22,78000,595,2,0,0,0
22,78000,667,2,0,0,0
22,78000,669,2,0,0,0
22,78000,675,2,0,0,0
22,78000,684,1,0,0,0
22,78000,684,1,1,0,1
22,78000,684,2,0,0,0
22,78000,815,5,0,0,0
22,78001,6,2,0,0,0
22,78001,14,2,0,0,0
22,78001,23,1,30,0,0
22,78001,33,1,1,0,3
22,78001,34,2,0,0,0
22,78001,36,1,43,0,0
22,78001,39,1,1,0,6
22,78001,45,1,1,0,5
22,78001,60,1,25,0,0
22,78001,63,2,0,0,0
22,78001,67,2,0,0,0
22,78001,93,1,1,0,7
22,78001,94,1,56,0,0
22,78001,94,2,0,0,0
22,78001,97,1,20,0,0
22,78001,97,2,0,0,0
22,78001,98,1,1,0,4
22,78001,129,2,0,0,0
22,78001,156,2,0,0,0
22,78001,164,2,0,0,0
22,78001,173,2,0,0,0
22,78001,182,2,0,0,0
22,78001,203,2,0,0,0
22,78001,204,2,0,0,0
22,78001,213,2,0,0,0
22,78001,214,2,0,0,0
22,78001,224,1,1,0,2
22,78001,224,2,0,0,0
22,78001,226,2,0,0,0
22,78001,231,2,0,0,0
22,78001,248,2,0,0,0
22,78001,263,2,0,0,0
22,78001,286,2,0,0,0
22,78001,340,2,0,0,0
22,78001,347,2,0,0,0
22,78001,361,1,63,0,0
22,78001,416,2,0,0,0
22,78001,427,1,0,0,0
22,78001,427,1,1,0,1
22,78001,427,2,0,0,0
22,78001,428,2,0,0,0
22,78001,433,2,0,0,0
22,78001,472,2,0,0,0
22,78001,478,2,0,0,0
22,78001,496,2,0,0,0
22,78001,500,2,0,0,0
22,78001,502,2,0,0,0
22,78001,505,1,35,0,0
22,78001,528,2,0,0,0
22,78001,529,2,0,0,0
22,78001,581,2,0,0,0
22,78001,583,2,0,0,0
22,78001,584,1,15,0,0
22,78001,595,2,0,0,0
22,78001,605,1,49,0,0
22,78001,605,2,0,0,0
22,78001,667,2,0,0,0
22,78001,675,2,0,0,0
22,78001,678,2,0,0,0
22,78001,684,2,0,0,0
22,78001,797,5,0,0,0
22,79000,6,2,0,0,0
22,79000,23,3,0,0,0
22,79000,29,1,21,0,0
22,79000,33,1,1,0,1
22,79000,34,2,0,0,0
22,79000,45,1,3,0,0
22,79000,50,1,15,0,0
22,79000,53,2,0,0,0
22,79000,55,1,6,0,0
22,79000,56,2,0,0,0
22,79000,57,1,30,0,0
22,79000,57,2,0,0,0
22,79000,58,2,0,0,0
22,79000,59,2,0,0,0
22,79000,86,2,0,0,0
22,79000,89,2,0,0,0
22,79000,91,2,0,0,0
22,79000,93,1,12,0,0
22,79000,94,1,36,0,0
22,79000,94,2,0,0,0
22,79000,113,2,0,0,0
22,79000,126,2,0,0,0
22,79000,129,2,0,0,0
22,79000,133,1,27,0,0
22,79000,133,2,0,0,0
22,79000,156,2,0,0,0
22,79000,161,2,0,0,0
22,79000,164,2,0,0,0
22,79000,173,2,0,0,0
22,79000,174,1,1,0,2
22,79000,182,2,0,0,0
22,79000,187,3,0,0,0
22,79000,196,2,0,0,0
22,79000,203,2,0,0,0
22,79000,213,2,0,0,0
22,79000,214,2,0,0,0
22,79000,219,2,0,0,0
22,79000,231,2,0,0,0
22,79000,240,1,42,0,0
22,79000,240,2,0,0,0
22,79000,241,2,0,0,0
22,79000,244,1,39,0,0
22,79000,247,2,0,0,0
22,79000,248,2,0,0,0
22,79000,250,2,0,0,0
22,79000,258,2,0,0,0
22,79000,263,2,0,0,0
22,79000,271,2,0,0,0
22,79000,281,1,9,0,0
22,79000,285,2,0,0,0
22,79000,286,2,0,0,0
22,79000,291,2,0,0,0
22,79000,303,1,33,0,0
22,79000,311,2,0,0,0
22,79000,335,3,0,0,0
22,79000,341,2,0,0,0
22,79000,347,2,0,0,0
22,79000,352,1,18,0,0
22,79000,362,2,0,0,0
22,79000,428,1,24,0,0
22,79000,428,2,0,0,0
22,79000,433,2,0,0,0
22,79000,447,2,0,0,0
22,79000,472,2,0,0,0
22,79000,473,2,0,0,0
22,79000,496,2,0,0,0
22,79000,500,2,0,0,0
22,79000,503,2,0,0,0
22,79000,505,1,45,0,0
22,79000,523,2,0,0,0
22,79000,562,3,0,0,0
22,79000,678,2,0,0,0
22,79000,710,2,0,0,0
22,79000,797,5,0,0,0
22,79001,6,2,0,0,0
22,79001,23,3,0,0,0
22,79001,29,1,21,0,0
22,79001,33,1,1,0,1
22,79001,34,2,0,0,0
22,79001,45,1,3,0,0
22,79001,50,1,15,0,0
22,79001,51,1,6,0,0
22,79001,53,2,0,0,0
22,79001,56,2,0,0,0
22,79001,57,1,30,0,0
22,79001,57,2,0,0,0
22,79001,58,2,0,0,0
22,79001,59,2,0,0,0
22,79001,86,2,0,0,0
22,79001,89,2,0,0,0
22,79001,91,2,0,0,0
22,79001,93,1,12,0,0
22,79001,94,1,36,0,0
22,79001,94,2,0,0,0
22,79001,113,2,0,0,0
22,79001,126,2,0,0,0
22,79001,129,2,0,0,0
22,79001,133,1,27,0,0
22,79001,133,2,0,0,0
22,79001,156,2,0,0,0
22,79001,161,2,0,0,0
22,79001,164,2,0,0,0
22,79001,173,2,0,0,0
22,79001,174,1,1,0,2
22,79001,182,2,0,0,0
22,79001,187,3,0,0,0
22,79001,196,2,0,0,0
22,79001,203,2,0,0,0
22,79001,213,2,0,0,0
22,79001,214,2,0,0,0
22,79001,219,2,0,0,0
22,79001,231,2,0,0,0
22,79001,240,1,42,0,0
22,79001,240,2,0,0,0
22,79001,241,2,0,0,0
22,79001,244,1,39,0,0
22,79001,247,2,0,0,0
22,79001,248,2,0,0,0
22,79001,250,2,0,0,0
22,79001,258,2,0,0,0
22,79001,263,2,0,0,0
22,79001,271,2,0,0,0
22,79001,281,1,9,0,0
22,79001,285,2,0,0,0
22,79001,286,2,0,0,0
22,79001,291,2,0,0,0
22,79001,303,1,33,0,0
22,79001,311,2,0,0,0
22,79001,335,3,0,0,0
22,79001,341,2,0,0,0
22,79001,347,2,0,0,0
22,79001,352,1,18,0,0
22,79001,362,2,0,0,0
22,79001,428,1,24,0,0
22,79001,428,2,0,0,0
22,79001,433,2,0,0,0
22,79001,447,2,0,0,0
22,79001,472,2,0,0,0
22,79001,473,2,0,0,0
22,79001,492,2,0,0,0
22,79001,496,2,0,0,0
22,79001,500,2,0,0,0
22,79001,503,2,0,0,0
22,79001,505,1,45,0,0
22,79001,523,2,0,0,0
22,79001,562,3,0,0,0
22,79001,678,2,0,0,0
22,79001,710,2,0,0,0
22,79001,797,5,0,0,0
22,80000,5,2,0,0,0
22,80000,6,2,0,0,0
22,80000,8,2,0,0,0
22,80000,25,2,0,0,0
22,80000,29,1,21,0,0
22,80000,33,1,1,0,2
22,80000,34,2,0,0,0
22,80000,45,1,1,0,4
22,80000,50,1,15,0,0
22,80000,53,2,0,0,0
22,80000,55,1,1,0,5
22,80000,56,2,0,0,0
22,80000,57,1,30,0,0
22,80000,57,2,0,0,0
22,80000,58,2,0,0,0
22,80000,59,2,0,0,0
22,80000,63,2,0,0,0
22,80000,86,2,0,0,0
22,80000,89,2,0,0,0
22,80000,91,2,0,0,0
22,80000,93,1,12,0,0
22,80000,94,1,36,0,0
22,80000,94,2,0,0,0
22,80000,110,1,1,0,1
22,80000,113,2,0,0,0
22,80000,126,2,0,0,0
22,80000,129,2,0,0,0
22,80000,133,1,27,0,0
22,80000,133,2,0,0,0
22,80000,156,2,0,0,0
22,80000,161,2,0,0,0
22,80000,164,2,0,0,0
22,80000,173,2,0,0,0
22,80000,174,1,1,0,3
22,80000,182,2,0,0,0
22,80000,196,2,0,0,0
22,80000,203,2,0,0,0
22,80000,213,2,0,0,0
22,80000,214,2,0,0,0
22,80000,219,2,0,0,0
22,80000,231,2,0,0,0
22,80000,240,1,46,0,0
22,80000,240,2,0,0,0
22,80000,241,2,0,0,0
22,80000,244,1,41,0,0
22,80000,247,2,0,0,0
22,80000,248,2,0,0,0
22,80000,250,2,0,0,0
22,80000,258,2,0,0,0
22,80000,263,2,0,0,0
22,80000,271,2,0,0,0
22,80000,280,2,0,0,0
22,80000,281,1,9,0,0
22,80000,285,2,0,0,0
22,80000,286,2,0,0,0
22,80000,291,2,0,0,0
22,80000,303,1,33,0,0
22,80000,311,2,0,0,0
