version_group_id,language_id,move_id,name,description
23,3,617,Lumière du Néant,Le lanceur utilise la puissance de la fleur Éternelle pour\nlancer un formidable rayon d’énergie. Cela blesse aussi\ntrès gravement le lanceur.
23,3,618,Onde Originelle,"Le lanceur projette une aura, et d’innombrables rayons\nlumineux d’un bleu étincelant s’abattent sur la cible."
23,3,619,Lame Pangéenne,Le Pokémon transforme la puissance de la terre\net attaque la cible avec une lame acérée.
23,3,620,Draco-Ascension,Le Pokémon s’abat à toute vitesse sur la cible\ndepuis les hautes couches de l’atmosphère.\nBaisse la Défense et la Défense Spéciale du lanceur.
23,3,621,Furie Dimension,Le Pokémon utilise sa multitude de bras pour infliger\nune nuée de coups qui ignorent les capacités telles\nqu’Abri ou Détection. Baisse la Défense du lanceur.
23,3,622,Turbo-Charge Bulldozer,"Cette capacité ne peut pas être utilisée.\nIl est recommandé de l’oublier, même s’il sera\nimpossible de se la remémorer une fois oubliée."
23,3,623,Turbo-Charge Bulldozer,"Cette capacité ne peut pas être utilisée.\nIl est recommandé de l’oublier, même s’il sera\nimpossible de se la remémorer une fois oubliée."
23,3,624,Combo Hyper-Furie,"Cette capacité ne peut pas être utilisée.\nIl est recommandé de l’oublier, même s’il sera\nimpossible de se la remémorer une fois oubliée."
23,3,625,Combo Hyper-Furie,"Cette capacité ne peut pas être utilisée.\nIl est recommandé de l’oublier, même s’il sera\nimpossible de se la remémorer une fois oubliée."
23,3,626,Piqué Supersonique,"Cette capacité ne peut pas être utilisée.\nIl est recommandé de l’oublier, même s’il sera\nimpossible de se la remémorer une fois oubliée."
23,3,627,Piqué Supersonique,"Cette capacité ne peut pas être utilisée.\nIl est recommandé de l’oublier, même s’il sera\nimpossible de se la remémorer une fois oubliée."
23,3,628,Déluge Causti-Toxique,"Cette capacité ne peut pas être utilisée.\nIl est recommandé de l’oublier, même s’il sera\nimpossible de se la remémorer une fois oubliée."
23,3,629,Déluge Causti-Toxique,"Cette capacité ne peut pas être utilisée.\nIl est recommandé de l’oublier, même s’il sera\nimpossible de se la remémorer une fois oubliée."
23,3,630,Éruption Géo-Sismique,"Cette capacité ne peut pas être utilisée.\nIl est recommandé de l’oublier, même s’il sera\nimpossible de se la remémorer une fois oubliée."
23,3,631,Éruption Géo-Sismique,"Cette capacité ne peut pas être utilisée.\nIl est recommandé de l’oublier, même s’il sera\nimpossible de se la remémorer une fois oubliée."
23,3,632,Apocalypse Gigalithique,"Cette capacité ne peut pas être utilisée.\nIl est recommandé de l’oublier, même s’il sera\nimpossible de se la remémorer une fois oubliée."
23,3,633,Apocalypse Gigalithique,"Cette capacité ne peut pas être utilisée.\nIl est recommandé de l’oublier, même s’il sera\nimpossible de se la remémorer une fois oubliée."
23,3,634,Cocon Fatal,"Cette capacité ne peut pas être utilisée.\nIl est recommandé de l’oublier, même s’il sera\nimpossible de se la remémorer une fois oubliée."
23,3,635,Cocon Fatal,"Cette capacité ne peut pas être utilisée.\nIl est recommandé de l’oublier, même s’il sera\nimpossible de se la remémorer une fois oubliée."
23,3,636,Appel des Ombres Éternelles,"Cette capacité ne peut pas être utilisée.\nIl est recommandé de l’oublier, même s’il sera\nimpossible de se la remémorer une fois oubliée."
23,3,637,Appel des Ombres Éternelles,"Cette capacité ne peut pas être utilisée.\nIl est recommandé de l’oublier, même s’il sera\nimpossible de se la remémorer une fois oubliée."
23,3,638,Vrille Maximum,"Cette capacité ne peut pas être utilisée.\nIl est recommandé de l’oublier, même s’il sera\nimpossible de se la remémorer une fois oubliée."
23,3,639,Vrille Maximum,"Cette capacité ne peut pas être utilisée.\nIl est recommandé de l’oublier, même s’il sera\nimpossible de se la remémorer une fois oubliée."
23,3,640,Pyro-Explosion Cataclysmique,"Cette capacité ne peut pas être utilisée.\nIl est recommandé de l’oublier, même s’il sera\nimpossible de se la remémorer une fois oubliée."
23,3,641,Pyro-Explosion Cataclysmique,"Cette capacité ne peut pas être utilisée.\nIl est recommandé de l’oublier, même s’il sera\nimpossible de se la remémorer une fois oubliée."
23,3,642,Super Tourbillon Abyssal,"Cette capacité ne peut pas être utilisée.\nIl est recommandé de l’oublier, même s’il sera\nimpossible de se la remémorer une fois oubliée."
23,3,643,Super Tourbillon Abyssal,"Cette capacité ne peut pas être utilisée.\nIl est recommandé de l’oublier, même s’il sera\nimpossible de se la remémorer une fois oubliée."
23,3,644,Pétalexplosion Éblouissante,"Cette capacité ne peut pas être utilisée.\nIl est recommandé de l’oublier, même s’il sera\nimpossible de se la remémorer une fois oubliée."
23,3,645,Pétalexplosion Éblouissante,"Cette capacité ne peut pas être utilisée.\nIl est recommandé de l’oublier, même s’il sera\nimpossible de se la remémorer une fois oubliée."
23,3,646,Fulguro-Lance Gigavolt,"Cette capacité ne peut pas être utilisée.\nIl est recommandé de l’oublier, même s’il sera\nimpossible de se la remémorer une fois oubliée."
23,3,647,Fulguro-Lance Gigavolt,"Cette capacité ne peut pas être utilisée.\nIl est recommandé de l’oublier, même s’il sera\nimpossible de se la remémorer une fois oubliée."
23,3,648,Psycho-Pulvérisation EX,"Cette capacité ne peut pas être utilisée.\nIl est recommandé de l’oublier, même s’il sera\nimpossible de se la remémorer une fois oubliée."
23,3,649,Psycho-Pulvérisation EX,"Cette capacité ne peut pas être utilisée.\nIl est recommandé de l’oublier, même s’il sera\nimpossible de se la remémorer une fois oubliée."
23,3,650,Laser Cryogénique,"Cette capacité ne peut pas être utilisée.\nIl est recommandé de l’oublier, même s’il sera\nimpossible de se la remémorer une fois oubliée."
23,3,651,Laser Cryogénique,"Cette capacité ne peut pas être utilisée.\nIl est recommandé de l’oublier, même s’il sera\nimpossible de se la remémorer une fois oubliée."
23,3,652,Chaos Draconique,"Cette capacité ne peut pas être utilisée.\nIl est recommandé de l’oublier, même s’il sera\nimpossible de se la remémorer une fois oubliée."
23,3,653,Chaos Draconique,"Cette capacité ne peut pas être utilisée.\nIl est recommandé de l’oublier, même s’il sera\nimpossible de se la remémorer une fois oubliée."
23,3,654,Trou Noir des Ombres,"Cette capacité ne peut pas être utilisée.\nIl est recommandé de l’oublier, même s’il sera\nimpossible de se la remémorer une fois oubliée."
23,3,655,Trou Noir des Ombres,"Cette capacité ne peut pas être utilisée.\nIl est recommandé de l’oublier, même s’il sera\nimpossible de se la remémorer une fois oubliée."
23,3,656,Impact Choupinova,"Cette capacité ne peut pas être utilisée.\nIl est recommandé de l’oublier, même s’il sera\nimpossible de se la remémorer une fois oubliée."
23,3,657,Impact Choupinova,"Cette capacité ne peut pas être utilisée.\nIl est recommandé de l’oublier, même s’il sera\nimpossible de se la remémorer une fois oubliée."
23,3,658,Pikachute Foudroyante,"Cette capacité ne peut pas être utilisée.\nIl est recommandé de l’oublier, même s’il sera\nimpossible de se la remémorer une fois oubliée."
23,3,659,Amass’Sable,"Le lanceur récupère jusqu’à la moitié de ses PV max.\nDurant une tempête de sable, il en récupère encore plus."
23,3,660,Escarmouche,"Une capacité très puissante, mais qui ne fonctionne\nque lorsque le lanceur entre au combat."
23,3,661,Blockhaus,"Le lanceur se protège contre les attaques, et si\nun assaillant utilise une attaque directe contre lui,\nil l’empoisonne."
23,3,662,Tisse Ombre,"Une attaque qui coud la cible à son ombre,\nce qui l’empêche de s’enfuir."
23,3,663,Dark Lariat,Le lanceur étend les bras et frappe l’adversaire\nen tournant violemment. Il inflige des dégâts et\nignore les changements de stats de la cible.
23,3,664,Aria de l’Écume,Le lanceur émet plusieurs bulles en chantant.\nSoigne les brûlures des Pokémon touchés par ces bulles.
23,3,665,Marteau de Glace,"Le lanceur donne un puissant coup de poing à la cible,\nce qui réduit la Vitesse du lanceur."
23,3,666,Soin Floral,Rend la moitié de ses PV max à la cible.\nPlus efficace sur un champ herbu.
23,3,667,Cavalerie Lourde,Le lanceur attaque violemment en utilisant\ntout son poids.
23,3,668,Vole-Force,"Rend au lanceur une quantité de PV équivalente\nà la stat d’Attaque de la cible, puis baisse celle-ci."
23,3,669,Lame Solaire,Le lanceur absorbe une grande quantité de lumière au\npremier tour et attaque au second tour en libérant\ncette énergie sous la forme d’une lame.
23,3,670,Feuillage,Le lanceur attaque la cible avec des feuilles.
23,3,671,Projecteur,"Cette capacité ne peut pas être utilisée.\nIl est recommandé de l’oublier, même s’il sera\nimpossible de se la remémorer une fois oubliée."
23,3,672,Fil Toxique,Tisse un fil imprégné de venin. Empoisonne la cible\net baisse sa Vitesse.
23,3,673,Affilage,"Cette capacité ne peut pas être utilisée.\nIl est recommandé de l’oublier, même s’il sera\nimpossible de se la remémorer une fois oubliée."
23,3,674,Engrenage,"Cette capacité ne peut pas être utilisée.\nIl est recommandé de l’oublier, même s’il sera\nimpossible de se la remémorer une fois oubliée."
23,3,675,Exécu-Son,Inflige une douleur tellement violente à la cible\nqu’elle ne peut plus émettre de sons pendant deux tours.
23,3,676,Boule Pollen,"Sur un ennemi, le lanceur envoie une boule explosive\nqui fait des dégâts. Sur un allié, il envoie du bon\npollen nutritif qui fait récupérer des PV."
23,3,677,Ancrage,"Le lanceur jette son ancre sur la cible pour l’attaquer.\nUne fois accrochée, elle l’empêche de quitter le terrain."
23,3,678,Champ Psychique,"Pendant cinq tours, les Pokémon au sol ne peuvent\nplus subir d’attaques prioritaires et la puissance\ndes capacités de type Psy augmente."
23,3,679,Furie-Bond,Le lanceur se jette sur la cible de toutes ses forces\npour lui infliger des dégâts et baisser son Attaque.
23,3,680,Fouet de Feu,Frappe la cible avec un fouet incandescent et baisse\nsa Défense.
23,3,681,Arrogance,"Ivre de puissance, le lanceur attaque de toutes\nses forces. Plus ses stats ont été augmentées,\nplus la puissance de cette capacité augmente."
23,3,682,Flamme Ultime,Le Pokémon se consume et les flammes de son corps\ninfligent des dégâts élevés à la cible.\nLe lanceur perd le type Feu.
23,3,683,Permuvitesse,Intervertit la Vitesse du lanceur et celle de la cible.
23,3,684,Estocorne,Le lanceur transperce la cible avec sa corne effilée.\nN’échoue jamais.
23,3,685,Purification,"Le lanceur soigne les altérations de statut de la cible,\nce qui lui permet de regagner des PV."
23,3,686,Danse Éveil,Le lanceur attaque en dansant avec enthousiasme.\nLe type de la capacité est le même que celui du lanceur.
23,3,687,Sanction Suprême,"La cible subit des dégâts et, si elle a déjà agi pendant\nce tour, elle perd aussi son talent."
23,3,688,Botte Sucrette,Un coup de pied chaud comme les tropiques qui inflige\ndes dégâts à la cible et baisse son Attaque.
23,3,689,Sommation,Force la cible à lancer immédiatement la dernière\ncapacité qu’elle a utilisée.
23,3,690,Bec-Canon,"Le lanceur fait chauffer son bec avant d’attaquer.\nS’il subit une attaque directe pendant la montée\nen température, l’attaquant sera brûlé."
23,3,691,Vibrécaille,Le lanceur déclenche un vacarme en frottant\nses écailles les unes contre les autres pour attaquer.\nBaisse la Défense du lanceur.
23,3,692,Draco-Marteau,Le lanceur utilise son corps comme un véritable\nmarteau pour écraser la cible.
23,3,693,Centrifugifle,Le lanceur pivote pour prendre de l’élan et infliger\ndes dégâts.
23,3,694,Voile Aurore,Réduit les dégâts causés par les capacités physiques\net spéciales durant cinq tours. Ne peut être utilisée\nque lorsqu’il neige.
23,3,695,Fureur des Plumes Spectrales,"Cette capacité ne peut pas être utilisée.\nIl est recommandé de l’oublier, même s’il sera\nimpossible de se la remémorer une fois oubliée."
23,3,696,Dark Body Press,"Cette capacité ne peut pas être utilisée.\nIl est recommandé de l’oublier, même s’il sera\nimpossible de se la remémorer une fois oubliée."
23,3,697,Symphonie des Ondines,"Cette capacité ne peut pas être utilisée.\nIl est recommandé de l’oublier, même s’il sera\nimpossible de se la remémorer une fois oubliée."
23,3,698,Colère du Gardien d’Alola,"Cette capacité ne peut pas être utilisée.\nIl est recommandé de l’oublier, même s’il sera\nimpossible de se la remémorer une fois oubliée."
23,3,699,Fauche-Âme des Sept Étoiles,"Cette capacité ne peut pas être utilisée.\nIl est recommandé de l’oublier, même s’il sera\nimpossible de se la remémorer une fois oubliée."
23,3,700,Électro-Surf Survolté,"Cette capacité ne peut pas être utilisée.\nIl est recommandé de l’oublier, même s’il sera\nimpossible de se la remémorer une fois oubliée."
23,3,701,Gare au Ronflex,"Cette capacité ne peut pas être utilisée.\nIl est recommandé de l’oublier, même s’il sera\nimpossible de se la remémorer une fois oubliée."
23,3,702,Neuf pour Un,"Cette capacité ne peut pas être utilisée.\nIl est recommandé de l’oublier, même s’il sera\nimpossible de se la remémorer une fois oubliée."
23,3,703,Supernova Originelle,"Cette capacité ne peut pas être utilisée.\nIl est recommandé de l’oublier, même s’il sera\nimpossible de se la remémorer une fois oubliée."
23,3,704,Carapiège,"Le lanceur utilise sa carapace comme un appât piégé.\nSi un Pokémon l’attaque avec une capacité physique,\nla carapace explose et lui inflige des dégâts."
23,3,705,Canon Floral,Envoie un rayon laser dévastateur.\nBaisse beaucoup l’Attaque Spéciale du lanceur.
23,3,706,Psycho-Croc,Le lanceur mord la cible avec ses pouvoirs psychiques.\nBrise aussi les barrières comme Mur Lumière\net Protection.
23,3,707,Trépignement,"Le lanceur attaque en utilisant sa frustration. S’il a\nutilisé une capacité qui a échoué au tour précédent,\nla puissance de Trépignement est doublée."
23,3,708,Os Ombre,Le lanceur frappe avec un os possédé par l’âme\nd’un défunt. Peut aussi baisser la Défense de la cible.
23,3,709,Vif Roc,Le lanceur charge la cible à toute vitesse.\nFrappe en priorité.
23,3,710,Aqua-Brèche,Le lanceur utilise la force de l’eau pour attaquer.\nPeut aussi baisser la Défense de la cible.
23,3,711,Laser Prisme,"Le lanceur utilise la puissance d’un prisme pour envoyer\nun laser destructeur, mais il doit se reposer\nau tour suivant."
