version_group_id,language_id,ability_id,name,description
19,4,5,Robustheit,Bietet Schutz gegen K.O.-Attacken. Bei vollen KP\nübersteht das Pokémon auch K.O.-Treffer.
19,4,6,Feuchtigkeit,"Befeuchtet die Umgebung und verhindert so den\nEinsatz von Attacken wie Finale, die Explosionen\nauslösen."
19,4,7,Flexibilität,Der flexible Körper des Pokémon schützt es vor\nParalyse.
19,4,8,Sandschleier,Erhöht in Sandstürmen den Fluchtwert.
19,4,9,Statik,Kann bei Berührung durch statisch aufgeladenen\nKörper paralysieren.
19,4,10,Voltabsorber,"Treffer durch Elektro-Attacken verursachen keinen\nSchaden, sondern regenerieren stattdessen KP."
19,4,11,H2O-Absorber,"Treffer durch Wasser-Attacken verursachen keinen\nSchaden, sondern regenerieren stattdessen KP."
19,4,12,Dösigkeit,"Das Pokémon ist so apathisch, dass es nicht betört\noder provoziert werden kann."
19,4,13,Wolke Sieben,Hebt alle Wetter-Effekte auf.
19,4,14,Facettenauge,Erhöht die Genauigkeit von Attacken.
19,4,15,Insomnia,Verhindert Einschlafen.
19,4,16,Farbwechsel,Ändert seinen Typ zu dem der Attacke des\nAngreifers.
19,4,17,Immunität,Das starke Immunsystem des Pokémon verhindert\nVergiftungen.
19,4,18,Feuerfänger,"Verstärkt Feuer-Attacken, wenn es von\nFeuer-Attacken getroffen wird."
19,4,19,Puderabwehr,Blockiert durch Puder die Zusatzeffekte\ngegnerischer Angriffe.
19,4,20,Tempomacher,Das Pokémon lässt sich nicht aus der Ruhe bringen\nund verhindert so Verwirrung.
19,4,21,Saugnapf,"Blockt Attacken und Items, die Pokémon\naustauschen, indem es sich mit einem Saugnapf\nam Boden verankert."
19,4,22,Bedroher,"Senkt den Angriff der Gegner, indem es sie gleich zu\nKampfantritt bedroht und einschüchtert."
19,4,23,Wegsperre,"Hindert den Gegner an der Flucht beziehungsweise\nam Auswechseln, indem es ihm den Weg versperrt."
19,4,24,Rauhaut,Angreifer werden durch die raue Haut des Pokémon\nbei direkten Attacken verletzt.
19,4,25,Wunderwache,"Wundersame Kräfte bewirken, dass nur sehr\neffektive Treffer bei ihm Schaden anrichten."
19,4,26,Schwebe,Verleiht volle Immunität gegen alle Boden-Attacken\ndurch Schwebezustand.
19,4,27,Sporenwirt,"Wird dieses Pokémon durch eine direkte Attacke\nangegriffen, kann das beim Gegner Paralyse,\nVergiftung oder Schlaf auslösen."
19,4,28,Synchro,"Erleidet das Pokémon Verbrennungen, Vergiftungen\noder Paralyse, ereilt das jeweilige Statusproblem\nauch den Verursacher."
19,4,29,Neutraltorso,Verhindert das Senken der Statuswerte durch\nAttacken und Fähigkeiten von Angreifern.
19,4,30,Innere Kraft,"Wird das Pokémon ausgewechselt, werden seine\nStatusprobleme geheilt."
19,4,31,Blitzfänger,"Zieht Elektro-Attacken an. Statt durch diese\nSchaden zu nehmen, erhöht es den eigenen\nSpezial-Angriff."
19,4,32,Edelmut,"Erhöht die Wahrscheinlichkeit, dass Zusatzeffekte\nvon Attacken auftreten."
19,4,33,Wassertempo,Erhöht bei Regen die Initiative.
19,4,34,Chlorophyll,Erhöht bei Sonnenschein die Initiative.
19,4,35,Erleuchtung,"Erhellt die Umgebung und erhöht dadurch die\nWahrscheinlichkeit, wilden Pokémon zu begegnen."
19,4,36,Fährte,Kopiert bei Kampfantritt die Fähigkeit eines Gegners.
19,4,37,Kraftkoloss,Verdoppelt die Stärke von physischen Attacken.
19,4,38,Giftdorn,Vergiftet den Angreifer bei Berührung eventuell.
19,4,39,Konzentrator,Verhindert durch erhöhte Konzentrationsfähigkeit\nZurückschrecken.
19,4,40,Magmapanzer,Dank eines Panzers aus Magma kann dieses\nPokémon nicht eingefroren werden.
19,4,41,Aquahülle,Verhindert durch eine Hülle aus Wasser\nVerbrennungen.
19,4,42,Magnetfalle,Hindert Stahl-Pokémon durch Magnetismus an der\nFlucht.
19,4,43,Lärmschutz,Bietet durch Schalldämmung volle Immunität gegen\nalle Lärm-Attacken.
19,4,44,Regengenuss,Stellt bei Regen langsam und stetig KP wieder her.
19,4,45,Sandsturm,Erzeugt bei Kampfantritt Sandstürme.
19,4,46,Erzwinger,"Zwingt den Gegner dazu, beim Einsatz von Attacken\nmehr AP zu verbrauchen."
19,4,47,Speckschicht,"Das Pokémon wird von einer dicken Fettschicht\ngeschützt, was den durch Feuer- und Eis-Attacken\nerlittenen Schaden halbiert."
19,4,48,Frühwecker,"Wenn es eingeschlafen ist, kann es doppelt so\nschnell wieder aufwachen wie andere Pokémon."
19,4,49,Flammkörper,Fügt dem Angreifer bei Berührung eventuell\nVerbrennungen zu.
19,4,50,Angsthase,Die Flucht vor wilden Pokémon gelingt immer.
19,4,51,Adlerauge,"Sein scharfer Blick hindert Angreifer daran,\nseine Genauigkeit zu senken."
19,4,52,Scherenmacht,"Hindert Angreifer durch mächtige Scheren daran,\nden Angriffs-Wert zu senken."
19,4,53,Mitnahme,"Hebt gelegentlich von Gegnern benutzte Items auf.\nDies geschieht nicht nur während Kämpfen, sondern\nauch unterwegs."
19,4,54,Schnarchnase,Das Pokémon muss nach Einsatz einer Attacke\neine Runde lang aussetzen.
19,4,55,Übereifer,"Erhöht den Angriffs-Wert, aber senkt die\nGenauigkeit."
19,4,56,Charmebolzen,"Wird dieses Pokémon durch eine direkte Attacke\nangegriffen, verliebt sich der Gegner in es."
19,4,57,Plus,"Erhöht den Spezial-Angriff, wenn das Pokémon einen\nMitstreiter mit der Fähigkeit Plus oder Minus hat."
19,4,58,Minus,"Erhöht den Spezial-Angriff, wenn das Pokémon einen\nMitstreiter mit der Fähigkeit Plus oder Minus hat."
19,4,59,Prognose,"Nimmt je nach Wetter entweder den Typ Wasser,\nFeuer oder Eis an."
19,4,60,Wertehalter,"Trägt es ein Item, bleibt dieses an seinem klebrigen\nKörper haften, wodurch Item-Diebstahl verhindert\nwird."
19,4,61,Expidermis,"Das Pokémon befreit sich eventuell von\nStatusproblemen, indem es seine Haut abstreift."
19,4,62,Adrenalin,Bei Statusproblemen setzt es Adrenalin frei und\nerhöht so seinen Angriffs-Wert.
19,4,63,Notschutz,Bei Statusproblemen schützt es sich mit mysteriösen\nSchuppen und erhöht so seine Verteidigung.
19,4,64,Kloakensoße,"Angreifer, die durch Saug-Attacken Kloakensoße\nin sich aufgenommen haben, nehmen durch deren\nwiderwärtigen Gestank Schaden."
19,4,65,Notdünger,"Erhöht die Stärke von Pflanzen-Attacken,\nwenn die KP auf einen gewissen Wert fallen."
19,4,66,Großbrand,"Erhöht die Stärke von Feuer-Attacken,\nwenn die KP auf einen gewissen Wert fallen."
19,4,67,Sturzbach,"Erhöht die Stärke von Wasser-Attacken,\nwenn die KP auf einen gewissen Wert fallen."
19,4,68,Hexaplaga,"Erhöht die Stärke von Käfer-Attacken,\nwenn die KP auf einen gewissen Wert fallen."
19,4,69,Steinhaupt,"Verhindert Schaden, der durch Rückstoß entstehen\nwürde."
19,4,70,Dürre,Erzeugt bei Kampfantritt gleißendes Sonnenlicht.
19,4,71,Ausweglos,Hindert den Gegner im Kampf an der Flucht.
19,4,72,Munterkeit,"Das Pokémon ist so munter, dass es nicht\neinschlafen kann."
19,4,73,Pulverrauch,"Indem es sich mit pulvrigem Rauch umhüllt, hindert\nes Angreifer daran, seine Statuswerte zu senken."
19,4,74,Mentalkraft,Verdoppelt mit reiner Willenskraft die Stärke seiner\nphysischen Attacken.
19,4,75,Panzerhaut,Wehrt gegnerische Volltreffer mit einem harten\nPanzer ab.
19,4,76,Klimaschutz,Hebt alle Wetter-Effekte auf.
19,4,77,Fußangel,"Erhöht den Fluchtwert, wenn das Pokémon\nverwirrt ist."
19,4,78,Starthilfe,"Treffer durch Elektro-Attacken verursachen keinen\nSchaden, sondern geben dem Pokémon eine\nStarthilfe und erhöhen so seine Initiative."
19,4,79,Rivalität,"Greift es einen Rivalen desselben Geschlechts an,\nwird es stärker. Greift es ein Ziel des anderen\nGeschlechts an, wird es schwächer."
19,4,80,Felsenfest,"Sein eiserner Wille erhöht die Initiative, wann immer\ndas Pokémon zurückschreckt."
19,4,81,Schneemantel,Erhöht bei Hagel den Fluchtwert.
19,4,82,Völlerei,"Setzt bestimmte Beeren nicht erst in einer Notlage\nein, sondern bereits dann, wenn seine KP auf die\nHälfte des Maximalwerts fallen."
19,4,83,Kurzschluss,Wird nach Einstecken eines Volltreffers wütend und\nmaximiert dabei seinen Angriffs-Wert.
19,4,84,Entlastung,"Wenn das von ihm getragene Item verwendet wird\noder verloren geht, erhöht dies seine Initiative."
19,4,85,Hitzeschutz,Sein Hitze abweisender Körper halbiert den durch\nFeuer-Attacken erlittenen Schaden.
19,4,86,Wankelmut,Verdoppelt die Wirkung eigener\nStatusveränderungen.
19,4,87,Trockenheit,Bei Sonnenschein verliert das Pokémon KP und der\nSchaden durch Feuer-Attacken steigt. Bei Regen und\nTreffern durch Wasser-Attacken regeneriert es KP.
19,4,88,Download,"Ist die Spezial-Verteidigung des Gegners höher als\nseine Verteidigung, wird der eigene Spezial-Angriff\nerhöht. Ist die Verteidigung höher, steigt der Angriff."
19,4,89,Eisenfaust,"Erhöht die Stärke von Hieb-, Punch-, Faust- und\nSchlag-Attacken."
19,4,90,Aufheber,"Das Pokémon erleidet keinen Schaden durch\nVergiftung, sondern regeneriert KP."
19,4,91,Anpassung,"Erhöht die Stärke von Attacken, die dem Typ des\nPokémon entsprechen."
19,4,92,Wertelink,Landet mit Serien-Attacken immer die maximale\nAnzahl an Treffern.
19,4,93,Hydration,Heilt bei Regen Statusprobleme.
19,4,94,Solarkraft,"Führt bei Sonnenschein in jeder Runde zu\nKP-Verlusten, erhöht aber den Spezial-Angriff."
19,4,95,Rasanz,Erhöht bei Statusproblemen die Initiative.
19,4,96,Regulierung,Alle Attacken des Pokémon nehmen den Typ Normal\nan und ihre Stärke erhöht sich ein wenig.
19,4,97,Superschütze,Erhöht bei Volltreffern die Stärke der Attacke noch\nweiter.
19,4,98,Magieschild,Das Pokémon nimmt nur durch Offensiv-Attacken\nSchaden.
19,4,99,Schildlos,Alle Attacken des oder auf das Pokémon gelingen\naufgrund seiner deckungslosen Kampftaktik.
19,4,100,Zeitspiel,Handelt auch mit Initiative-Vorteil stets nach dem\nGegner.
19,4,101,Techniker,Erhöht die Stärke von schwächeren Attacken.
19,4,102,Floraschild,Verhindert bei Sonnenschein Statusprobleme.
19,4,103,Tollpatsch,Das Pokémon kann keine getragenen Items\nverwenden.
19,4,104,Überbrückung,Attacken können ungeachtet der Fähigkeiten des\nZieles verwendet werden.
19,4,105,Glückspilz,"Großes Glück erhöht die Wahrscheinlichkeit,\neinen Volltreffer zu landen."
19,4,106,Finalschlag,"Wird das Pokémon durch eine direkte Attacke\nbesiegt, fügt es dem Angreifer Schaden zu."
19,4,107,Vorahnung,Kann gefährliche Attacken des Gegners erahnen.
19,4,108,Vorwarnung,Gibt bei Kampfantritt Auskunft über eine Attacke\naus dem Repertoire des Gegners.
19,4,109,Unkenntnis,"Greift das Pokémon an, ignoriert es sämtliche\nStatusveränderungen des Zieles."
19,4,110,Aufwertung,"Bewirkt, dass nicht sehr effektive Attacken dem Ziel\ntrotz des Typennachteils normalen Schaden zufügen."
19,4,111,Filter,"Reduziert die Stärke von sehr effektiven Attacken\nund verringert damit den Schaden, den das Pokémon\ndurch sie erleidet."
19,4,112,Saumselig,Halbiert fünf Runden lang den Angriffs-Wert und die\nInitiative des Pokémon.
19,4,113,Rauflust,"Bewirkt, dass Normal- und Kampf-Attacken auch\nPokémon vom Typ Geist treffen können."
19,4,114,Sturmsog,"Zieht Wasser-Attacken an. Statt durch diese\nSchaden zu nehmen, erhöht es den eigenen\nSpezial-Angriff."
19,4,115,Eishaut,Regeneriert bei Hagel nach und nach KP.
19,4,116,Felskern,"Reduziert die Stärke von sehr effektiven Attacken\nund verringert damit den Schaden, den das Pokémon\ndurch sie erleidet."
19,4,117,Hagelalarm,Löst bei Kampfantritt Hagel aus.
19,4,118,Honigmaul,Das Pokémon sammelt nach Kämpfen eventuell\nHonig auf.
19,4,119,Schnüffler,Kann bei Kampfantritt Auskunft über das vom\nGegner getragene Item geben.
19,4,120,Achtlos,Erhöht die Stärke von Attacken mit\nRückstoßschaden.
19,4,121,Variabilität,Das Pokémon passt seinen Typ dem der getragenen\nTafel bzw. des getragenen Z-Kristalls an.
19,4,122,Pflanzengabe,Erhöht bei Sonnenschein den Angriff und die\nSpezial-Verteidigung aller Team-Pokémon.
19,4,123,Alptraum,Fügt schlafenden Gegnern Schaden zu.
19,4,124,Langfinger,Stiehlt das Item des Angreifers bei Berührung.
19,4,125,Rohe Gewalt,"Erhöht die Stärke von Attacken, aber hebt dafür ihre\nZusatzeffekte auf."
19,4,126,Umkehrung,"Statusveränderungen werden umgekehrt:\nStatuswerte, die eigentlich erhöht werden sollten,\nsinken und umgekehrt."
19,4,127,Anspannung,"Erzeugt beim Gegner Stress und hindert ihn so\ndaran, Beeren zu konsumieren."
19,4,128,Siegeswille,"Werden die Statuswerte des Pokémon gesenkt,\nsteigt sein Angriff stark."
19,4,129,Schwächling,"Fallen seine KP auf die Hälfte des Maximalwerts oder\nweniger, bekommt es Angst. Dadurch wird die Stärke\nseines Angriffs und Spezial-Angriffs halbiert."
19,4,130,Tastfluch,"Blockiert eventuell die Attacke, mit welcher der\nAngreifer es getroffen hat."
19,4,131,Heilherz,Befreit Mitstreiter gelegentlich von Statusproblemen.
19,4,132,Freundeshut,"Kann den Schaden, den Mitstreiter erleiden,\nverringern."
19,4,133,Bruchrüstung,"Senkt bei erlittenem Treffer durch eine physische\nAttacke die Verteidigung des Pokémon, aber erhöht\ndafür seine Initiative stark."
19,4,134,Schwermetall,Verdoppelt das eigene Gewicht.
19,4,135,Leichtmetall,Halbiert das eigene Gewicht.
19,4,136,Multischuppe,Verringert den erlittenen Schaden bei vollen KP.
19,4,137,Giftwahn,Erhöht bei Vergiftungen die Stärke von physischen\nAttacken.
19,4,138,Hitzewahn,Erhöht bei Verbrennungen die Stärke von\nSpezial-Attacken.
19,4,139,Reiche Ernte,Dieselbe Beere kann mehrmals verwendet werden.
19,4,140,Telepathie,Erkennt und pariert Attacken von Mitstreitern.
19,4,141,Gefühlswippe,Erhöht in jeder Runde aufs Neue einen Statuswert\nstark und senkt einen anderen.
19,4,142,Wetterfest,Nimmt weder durch Wetterlagen wie Sandsturm oder\nHagel noch durch Pulver oder Puder Schaden.
19,4,143,Giftgriff,Kann das Ziel durch bloßes Berühren vergiften.
19,4,144,Belebekraft,"Wird das Pokémon ausgewechselt, regeneriert es\neine kleine Menge an KP."
19,4,145,Brustbieter,"Hindert Angreifer daran, die Verteidigung des\nPokémon zu senken."
19,4,146,Sandscharrer,Erhöht in Sandstürmen die Initiative.
19,4,147,Wunderhaut,Wehrt mit robustem Körper viele Status-Attacken ab.
19,4,148,Analyse,"Greift das Pokémon zuletzt an, erhöht sich die\nStärke der Attacke, die es einsetzt."
19,4,149,Trugbild,"Führt den Gegner hinters Licht, indem es bei\nKampfantritt die Gestalt des Pokémon an der\nletzten Stelle im Team annimmt."
19,4,150,Doppelgänger,Kämpft als Kopie seines Gegenübers.
19,4,151,Schwebedurch,Überwindet gegnerische Schilde sowie Delegatoren\nund greift an.
19,4,152,Mumie,Überträgt bei Berührung die Fähigkeit Mumie auf den\nAngreifer.
19,4,153,Hochmut,"Besiegt es ein Pokémon, steigt sein Selbstvertrauen\nund somit auch sein Angriff."
19,4,154,Redlichkeit,"Wird es von einer Unlicht-Attacke getroffen, meldet\nsich sein Sinn für Gerechtigkeit zu Wort und sein\nAngriff steigt."
19,4,155,Hasenfuß,"Wird es von einer Unlicht-, Geister- oder Käfer-\nAttacke getroffen, bekommt es Angst und seine\nInitiative steigt."
19,4,156,Magiespiegel,"Lenkt Status-Attacken auf den Angreifer um,\nohne selbst von ihnen getroffen zu werden."
19,4,157,Vegetarier,"Wird es von einer Pflanzen-Attacke getroffen,\nerleidet es keinerlei Schaden und sein Angriff\nsteigt."
19,4,158,Strolch,Ermöglicht einen Erstschlag mit Status-Attacken.
19,4,159,Sandgewalt,"Erhöht in Sandstürmen die Stärke von Gesteins-,\nBoden- und Stahl-Attacken."
19,4,160,Eisenstachel,Fügt dem Angreifer bei Berührung mit eisernen\nStacheln Schaden zu.
19,4,161,Trance-Modus,"Fallen seine KP auf die Hälfte des Maximalwerts oder\nweniger, wechselt es seine Gestalt."
19,4,162,Triumphstern,Erhöht die Genauigkeit aller Team-Pokémon.
19,4,163,Turbobrand,Attacken können ungeachtet der Fähigkeit des Zieles\neingesetzt werden.
19,4,164,Teravolt,Attacken können ungeachtet der Fähigkeit des Zieles\neingesetzt werden.
