version_group_id,language_id,item_id,name,description
20,3,1209,DT79,"Le lanceur se jette sur l’ennemi de tout son poids.\nS’il est plus lourd que l’ennemi, l’effet augmente\nen conséquence."
20,3,1210,DT80,"Le lanceur envoie une boule d’électricité.\nSi sa Vitesse est plus grande que celle de l’ennemi,\nles dégâts augmentent d’autant."
20,3,1211,DT81,"Le lanceur utilise la force de l’ennemi.\nPlus l’Attaque de l’ennemi est élevée,\nplus le lanceur inflige de dégâts."
20,3,1212,DT82,"Le lanceur attaque l’ennemi avec une force accumulée.\nPlus les stats du lanceur sont augmentées,\nplus le coup est efficace."
20,3,1213,DT83,Le lanceur se téléporte à l’aide d’un pouvoir mystérieux.\nIl échange sa place avec celle d’un allié sur le terrain.
20,3,1214,DT84,L’ennemi est attaqué par un jet d’eau bouillante.\nPeut aussi le brûler.
20,3,1215,DT85,Le lanceur se rengorge.\nAugmente l’Attaque et l’Attaque Spéciale.
20,3,1216,DT86,Une charge électrique violente qui blesse aussi\nlégèrement le lanceur.
20,3,1217,DT87,Le lanceur tourne sur lui-même comme une perceuse\net se jette sur l’ennemi. Taux de critiques élevé.
20,3,1218,DT88,"Le lanceur projette son corps enflammé contre l’ennemi.\nS’il est plus lourd que l’ennemi, l’effet augmente\nen conséquence."
20,3,1219,DT89,Le lanceur déclenche une tempête de vents violents\nqui s’abat sur l’ennemi. Peut aussi le rendre confus.
20,3,1220,DT90,Attaque l’ennemi avec un câlin.\nPeut diminuer son Attaque.
20,3,1221,DT91,"Sécrète un liquide empoisonné.\nDiminue l’Attaque, l’Attaque Spéciale et la Vitesse\nde l’ennemi empoisonné."
20,3,1222,DT92,Libère une puissante décharge lumineuse\nqui inflige des dégâts à l’ennemi.
20,3,1223,DT93,Le Pokémon étend les bras et frappe l’adversaire\nen tournant violemment. Inflige des dégâts et ignore\nles changements de stats de la cible.
20,3,1224,DT94,Le lanceur attaque violemment en utilisant\ntout son poids.
20,3,1225,DT95,Inflige une douleur tellement violente à la cible\nqu’elle ne peut plus émettre de sons pendant deux tours.
20,3,1226,DT96,"Utilisée sur l’ennemi, envoie une boule explosive\nqui fait des dégâts ; sur un allié, donne du bon pollen\nnutritif qui fait récupérer des PV."
20,3,1227,DT97,Le lanceur mord la cible avec ses pouvoirs psychiques.\nBrise aussi les barrières comme Mur Lumière\net Protection.
20,3,1228,DT98,Le lanceur utilise la force de l’eau pour attaquer.\nPeut aussi baisser la Défense de la cible.
20,3,1229,DT99,"Le lanceur utilise son corps pour attaquer sa cible.\nPlus la Défense du lanceur est élevée,\nplus les dégâts infligés sont importants."
20,3,1230,CT00,L’ennemi reçoit un coup de poing d’une puissance\nincroyable.
20,3,1231,Aromate Solo,"Si un Pokémon hume cet aromate, son Attaque\nmontera plus facilement, mais sa Défense\nse développera plus lentement."
20,3,1232,Aromate Rigide,"Si un Pokémon hume cet aromate, son Attaque\nmontera plus facilement, mais son Attaque Spéciale\nse développera plus lentement."
20,3,1233,Aromate Mauvais,"Si un Pokémon hume cet aromate, son Attaque\nmontera plus facilement, mais sa Défense Spéciale\nse développera plus lentement."
20,3,1234,Aromate Brave,"Si un Pokémon hume cet aromate, son Attaque\nmontera plus facilement, mais sa Vitesse\nse développera plus lentement."
20,3,1235,Aromate Assuré,"Si un Pokémon hume cet aromate, sa Défense\nmontera plus facilement, mais son Attaque\nse développera plus lentement."
20,3,1236,Aromate Malin,"Si un Pokémon hume cet aromate, sa Défense\nmontera plus facilement, mais son Attaque Spéciale\nse développera plus lentement."
20,3,1237,Aromate Lâche,"Si un Pokémon hume cet aromate, sa Défense\nmontera plus facilement, mais sa Défense Spéciale\nse développera plus lentement."
20,3,1238,Aromate Relax,"Si un Pokémon hume cet aromate, sa Défense\nmontera plus facilement, mais sa Vitesse\nse développera plus lentement."
20,3,1239,Aromate Modeste,"Si un Pokémon hume cet aromate, son Attaque Spéciale\nmontera plus facilement, mais son Attaque\nse développera plus lentement."
20,3,1240,Aromate Doux,"Si un Pokémon hume cet aromate, son Attaque Spéciale\nmontera plus facilement, mais sa Défense\nse développera plus lentement."
20,3,1241,Aromate Foufou,"Si un Pokémon hume cet aromate, son Attaque Spéciale\nmontera plus facilement, mais sa Défense Spéciale\nse développera plus lentement."
20,3,1242,Aromate Discret,"Si un Pokémon hume cet aromate, son Attaque Spéciale\nmontera plus facilement, mais sa Vitesse\nse développera plus lentement."
20,3,1243,Aromate Calme,"Si un Pokémon hume cet aromate, sa Défense Spéciale\nmontera plus facilement, mais son Attaque\nse développera plus lentement."
20,3,1244,Aromate Gentil,"Si un Pokémon hume cet aromate, sa Défense Spéciale\nmontera plus facilement, mais sa Défense\nse développera plus lentement."
20,3,1245,Aromate Prudent,"Si un Pokémon hume cet aromate, sa Défense Spéciale\nmontera plus facilement, mais son Attaque Spéciale\nse développera plus lentement."
20,3,1246,Aromate Malpoli,"Si un Pokémon hume cet aromate, sa Défense Spéciale\nmontera plus facilement, mais sa Vitesse\nse développera plus lentement."
20,3,1247,Aromate Timide,"Si un Pokémon hume cet aromate, sa Vitesse\nmontera plus facilement, mais son Attaque\nse développera plus lentement."
20,3,1248,Aromate Pressé,"Si un Pokémon hume cet aromate, sa Vitesse\nmontera plus facilement, mais sa Défense\nse développera plus lentement."
20,3,1249,Aromate Jovial,"Si un Pokémon hume cet aromate, sa Vitesse\nmontera plus facilement, mais son Attaque Spéciale\nse développera plus lentement."
20,3,1250,Aromate Naïf,"Si un Pokémon hume cet aromate, sa Vitesse\nmontera plus facilement, mais sa Défense Spéciale\nse développera plus lentement."
20,3,1251,Aromate Sérieux,"Si un Pokémon hume cet aromate, son Attaque,\nsa Défense, sa Vitesse, son Attaque Spéciale\net sa Défense Spéciale se développeront uniformément."
20,3,1252,Morceau Vœu,Un objet à lancer dans l’antre d’un Pokémon\npour y faire apparaître un Pokémon Dynamax.
20,3,1253,Théière Fêlée,"Un récipient mystérieux pouvant faire évoluer un certain\nPokémon. Il est abîmé, mais on y fait du bon thé."
20,3,1254,Théière Ébréchée,"Un récipient mystérieux pouvant faire évoluer un certain\nPokémon. Il est ébréché, mais on y fait du bon thé."
20,3,1255,Bouchons Audio,Cet objet incroyable permet de contrôler librement\nle volume sonore de divers éléments.
20,3,1256,Fruits,Un ingrédient de cuisine pour le camping.\nLes fruits écrasés donnent un parfum tropical\nà toute préparation.
20,3,1257,Fromage Meumeu,"Un ingrédient de cuisine pour le camping.\nUne fois fondu, il apporte une dose d’onctuosité\nau curry."
20,3,1258,Épices,Un ingrédient de cuisine pour le camping.\nCe mélange de plus d’une cinquantaine d’épices\nest souvent utilisé pour donner du piquant au curry.
20,3,1259,Crème Fraîche,"Un ingrédient de cuisine pour le camping.\nEn fouettant cette crème, elle peut être ajoutée\nà un curry pour y apporter de la douceur."
20,3,1260,Curry Instantané,Un ingrédient de cuisine pour le camping.\nÀ ajouter au curry pour corriger les erreurs\nde préparation.
20,3,1261,Lait de Coco,Un ingrédient de cuisine pour le camping.\nLa douceur incomparable de cette boisson\nà la noix de coco lui vaut un grand succès.
20,3,1262,Nouilles,"Un ingrédient de cuisine pour le camping.\nLa saveur de cet ingrédient, somme toute banal,\nse marie étonnamment bien avec le curry."
20,3,1263,Steak Haché,"Un ingrédient de cuisine pour le camping.\nQuand on ne sait pas quoi ajouter à un curry,\nle steak haché est une valeur sûre."
20,3,1264,Poudre Gigamax,Un ingrédient de cuisine pour le camping.\nUne simple pincée de cette épice mystérieuse\npermet de donner une taille démesurée au curry.
20,3,1265,Fragment Vœu,En lancer plusieurs dans l’antre d’un Pokémon augmente\nles chances d’y faire apparaître un Pokémon Dynamax.
20,3,1266,Moticyclette,"Sous l’influence de Motisma, cette bicyclette permet\nnon seulement de mettre le turbo, mais également\nde se déplacer sur l’eau."
20,3,1267,Charme Stabilité,Ce porte-bonheur permet de stabiliser les Poké Balls\net augmente les chances de réaliser une capture\ncritique.
20,3,1269,Lettre Jaunie,"Une lettre confiée par une petite fille,\ndont le destinataire est un petit garçon.\nElle semble jaunie par le temps..."
20,3,1270,Dédicace,"Une dédicace des membres du célèbre groupe de Galar,\n« The Maximizers », au grand complet."
20,3,1271,Livre de Sonya,"Ouvrage publié par Professeure Sonya,\noù elle conte à sa manière les nouvelles découvertes\nfaites au sujet des légendes de Galar."
20,3,1278,Moti-Catalogue,Un catalogue présentant divers appareils ménagers\nque Motisma apprécie. À utiliser pour faire entrer\nMotisma dans ces appareils ou l’en faire sortir.
20,3,1279,★And458,Un objet faisant apparaître un [VAR 0101(0000)]\ndans l’antre géant de la Tour en ruines\ndes Terres Sauvages jusqu’à la fin de la journée.
20,3,1280,★And15,Un objet faisant apparaître un [VAR 0101(0000)]\ndans l’antre géant de la Tour en ruines\ndes Terres Sauvages jusqu’à la fin de la journée.
20,3,1281,★And337,Un objet faisant apparaître un [VAR 0101(0000)]\ndans l’antre géant de la Tour en ruines\ndes Terres Sauvages jusqu’à la fin de la journée.
20,3,1282,★And603,Un objet faisant apparaître un [VAR 0101(0000)]\ndans l’antre géant de la Tour en ruines\ndes Terres Sauvages jusqu’à la fin de la journée.
20,3,1283,★And390,Un objet faisant apparaître un [VAR 0101(0000)]\ndans l’antre géant de la Tour en ruines\ndes Terres Sauvages jusqu’à la fin de la journée.
20,3,1284,★Sgr6879,Un objet faisant apparaître un [VAR 0101(0000)]\ndans l’antre géant de la Tour en ruines\ndes Terres Sauvages jusqu’à la fin de la journée.
20,3,1285,★Sgr6859,Un objet faisant apparaître un [VAR 0101(0000)]\ndans l’antre géant de la Tour en ruines\ndes Terres Sauvages jusqu’à la fin de la journée.
20,3,1286,★Sgr6913,Un objet faisant apparaître un [VAR 0101(0000)]\ndans l’antre géant de la Tour en ruines\ndes Terres Sauvages jusqu’à la fin de la journée.
20,3,1287,★Sgr7348,Un objet faisant apparaître un [VAR 0101(0000)]\ndans l’antre géant de la Tour en ruines\ndes Terres Sauvages jusqu’à la fin de la journée.
20,3,1288,★Sgr7121,Un objet faisant apparaître un [VAR 0101(0000)]\ndans l’antre géant de la Tour en ruines\ndes Terres Sauvages jusqu’à la fin de la journée.
20,3,1289,★Sgr6746,Un objet faisant apparaître un [VAR 0101(0000)]\ndans l’antre géant de la Tour en ruines\ndes Terres Sauvages jusqu’à la fin de la journée.
20,3,1290,★Sgr7194,Un objet faisant apparaître un [VAR 0101(0000)]\ndans l’antre géant de la Tour en ruines\ndes Terres Sauvages jusqu’à la fin de la journée.
20,3,1291,★Sgr7337,Un objet faisant apparaître un [VAR 0101(0000)]\ndans l’antre géant de la Tour en ruines\ndes Terres Sauvages jusqu’à la fin de la journée.
20,3,1292,★Sgr7343,Un objet faisant apparaître un [VAR 0101(0000)]\ndans l’antre géant de la Tour en ruines\ndes Terres Sauvages jusqu’à la fin de la journée.
20,3,1293,★Sgr6812,Un objet faisant apparaître un [VAR 0101(0000)]\ndans l’antre géant de la Tour en ruines\ndes Terres Sauvages jusqu’à la fin de la journée.
20,3,1294,★Sgr7116,Un objet faisant apparaître un [VAR 0101(0000)]\ndans l’antre géant de la Tour en ruines\ndes Terres Sauvages jusqu’à la fin de la journée.
20,3,1295,★Sgr7264,Un objet faisant apparaître un [VAR 0101(0000)]\ndans l’antre géant de la Tour en ruines\ndes Terres Sauvages jusqu’à la fin de la journée.
20,3,1296,★Sgr7597,Un objet faisant apparaître un [VAR 0101(0000)]\ndans l’antre géant de la Tour en ruines\ndes Terres Sauvages jusqu’à la fin de la journée.
20,3,1297,★Del7882,Un objet faisant apparaître un [VAR 0101(0000)]\ndans l’antre géant de la Tour en ruines\ndes Terres Sauvages jusqu’à la fin de la journée.
20,3,1298,★Del7906,Un objet faisant apparaître un [VAR 0101(0000)]\ndans l’antre géant de la Tour en ruines\ndes Terres Sauvages jusqu’à la fin de la journée.
20,3,1299,★Del7852,Un objet faisant apparaître un [VAR 0101(0000)]\ndans l’antre géant de la Tour en ruines\ndes Terres Sauvages jusqu’à la fin de la journée.
20,3,1300,★Psc596,Un objet faisant apparaître un [VAR 0101(0000)]\ndans l’antre géant de la Tour en ruines\ndes Terres Sauvages jusqu’à la fin de la journée.
20,3,1301,★Psc361,Un objet faisant apparaître un [VAR 0101(0000)]\ndans l’antre géant de la Tour en ruines\ndes Terres Sauvages jusqu’à la fin de la journée.
20,3,1302,★Psc510,Un objet faisant apparaître un [VAR 0101(0000)]\ndans l’antre géant de la Tour en ruines\ndes Terres Sauvages jusqu’à la fin de la journée.
20,3,1303,★Psc437,Un objet faisant apparaître un [VAR 0101(0000)]\ndans l’antre géant de la Tour en ruines\ndes Terres Sauvages jusqu’à la fin de la journée.
20,3,1304,★Psc8773,Un objet faisant apparaître un [VAR 0101(0000)]\ndans l’antre géant de la Tour en ruines\ndes Terres Sauvages jusqu’à la fin de la journée.
20,3,1305,★Lep1865,Un objet faisant apparaître un [VAR 0101(0000)]\ndans l’antre géant de la Tour en ruines\ndes Terres Sauvages jusqu’à la fin de la journée.
20,3,1306,★Lep1829,Un objet faisant apparaître un [VAR 0101(0000)]\ndans l’antre géant de la Tour en ruines\ndes Terres Sauvages jusqu’à la fin de la journée.
20,3,1307,★Boo5340,Un objet faisant apparaître un [VAR 0101(0000)]\ndans l’antre géant de la Tour en ruines\ndes Terres Sauvages jusqu’à la fin de la journée.
20,3,1308,★Boo5506,Un objet faisant apparaître un [VAR 0101(0000)]\ndans l’antre géant de la Tour en ruines\ndes Terres Sauvages jusqu’à la fin de la journée.
20,3,1309,★Boo5435,Un objet faisant apparaître un [VAR 0101(0000)]\ndans l’antre géant de la Tour en ruines\ndes Terres Sauvages jusqu’à la fin de la journée.
20,3,1310,★Boo5602,Un objet faisant apparaître un [VAR 0101(0000)]\ndans l’antre géant de la Tour en ruines\ndes Terres Sauvages jusqu’à la fin de la journée.
20,3,1311,★Boo5733,Un objet faisant apparaître un [VAR 0101(0000)]\ndans l’antre géant de la Tour en ruines\ndes Terres Sauvages jusqu’à la fin de la journée.
20,3,1312,★Boo5235,Un objet faisant apparaître un [VAR 0101(0000)]\ndans l’antre géant de la Tour en ruines\ndes Terres Sauvages jusqu’à la fin de la journée.
20,3,1313,★Boo5351,Un objet faisant apparaître un [VAR 0101(0000)]\ndans l’antre géant de la Tour en ruines\ndes Terres Sauvages jusqu’à la fin de la journée.
20,3,1314,★Hya3748,Un objet faisant apparaître un [VAR 0101(0000)]\ndans l’antre géant de la Tour en ruines\ndes Terres Sauvages jusqu’à la fin de la journée.
20,3,1315,★Hya3903,Un objet faisant apparaître un [VAR 0101(0000)]\ndans l’antre géant de la Tour en ruines\ndes Terres Sauvages jusqu’à la fin de la journée.
20,3,1316,★Hya3418,Un objet faisant apparaître un [VAR 0101(0000)]\ndans l’antre géant de la Tour en ruines\ndes Terres Sauvages jusqu’à la fin de la journée.
20,3,1317,★Hya3482,Un objet faisant apparaître un [VAR 0101(0000)]\ndans l’antre géant de la Tour en ruines\ndes Terres Sauvages jusqu’à la fin de la journée.
20,3,1318,★Hya3845,Un objet faisant apparaître un [VAR 0101(0000)]\ndans l’antre géant de la Tour en ruines\ndes Terres Sauvages jusqu’à la fin de la journée.
20,3,1319,★Eri1084,Un objet faisant apparaître un [VAR 0101(0000)]\ndans l’antre géant de la Tour en ruines\ndes Terres Sauvages jusqu’à la fin de la journée.
20,3,1320,★Eri472,Un objet faisant apparaître un [VAR 0101(0000)]\ndans l’antre géant de la Tour en ruines\ndes Terres Sauvages jusqu’à la fin de la journée.
20,3,1321,★Eri1666,Un objet faisant apparaître un [VAR 0101(0000)]\ndans l’antre géant de la Tour en ruines\ndes Terres Sauvages jusqu’à la fin de la journée.
20,3,1322,★Eri897,Un objet faisant apparaître un [VAR 0101(0000)]\ndans l’antre géant de la Tour en ruines\ndes Terres Sauvages jusqu’à la fin de la journée.
20,3,1323,★Eri1231,Un objet faisant apparaître un [VAR 0101(0000)]\ndans l’antre géant de la Tour en ruines\ndes Terres Sauvages jusqu’à la fin de la journée.
20,3,1324,★Eri874,Un objet faisant apparaître un [VAR 0101(0000)]\ndans l’antre géant de la Tour en ruines\ndes Terres Sauvages jusqu’à la fin de la journée.
20,3,1325,★Eri1298,Un objet faisant apparaître un [VAR 0101(0000)]\ndans l’antre géant de la Tour en ruines\ndes Terres Sauvages jusqu’à la fin de la journée.
20,3,1326,★Eri1325,Un objet faisant apparaître un [VAR 0101(0000)]\ndans l’antre géant de la Tour en ruines\ndes Terres Sauvages jusqu’à la fin de la journée.
20,3,1327,★Eri984,Un objet faisant apparaître un [VAR 0101(0000)]\ndans l’antre géant de la Tour en ruines\ndes Terres Sauvages jusqu’à la fin de la journée.
20,3,1328,★Eri1464,Un objet faisant apparaître un [VAR 0101(0000)]\ndans l’antre géant de la Tour en ruines\ndes Terres Sauvages jusqu’à la fin de la journée.
