language_id,form_id,version_id,is_female,entry
2,465,20,0,Its arms are made of plants that\nbind themselves to things. They\ngrow back right away if cut.
2,465,21,0,Its arms are made of plants that\nbind themselves to things. They\ngrow back right away if cut.
2,465,22,0,"Even if one of its arms is eaten,\nit's fine. The Pokémon regenerates\nquickly and will go right back to normal."
2,465,23,0,"Even if one of its arms is eaten,\nit's fine. The Pokémon regenerates\nquickly and will go right back to normal."
2,466,20,0,"Heedless of enemy attacks, it\ncloses in, shoves its tails onto the\nfoe, then looses high voltage."
2,466,21,0,"Heedless of enemy attacks, it\ncloses in, shoves its tails onto the\nfoe, then looses high voltage."
2,466,22,0,"The instant it presses the tips of its\ntails onto an opponent, it sends over\n20,000 volts of electricity into the foe."
2,466,23,0,"The instant it presses the tips of its\ntails onto an opponent, it sends over\n20,000 volts of electricity into the foe."
2,467,20,0,"When launching 3,600 degrees F\nfireballs, its body takes on a\nwhitish hue from the intense heat."
2,467,21,0,"When launching 3,600 degrees F\nfireballs, its body takes on a\nwhitish hue from the intense heat."
2,467,22,0,"When shooting 3,600 degree F fireballs\nfrom its arms, its body takes on a\nwhitish hue from the intense heat."
2,467,23,0,"When shooting 3,600 degree F fireballs\nfrom its arms, its body takes on a\nwhitish hue from the intense heat."
2,468,20,0,It shares many blessings with\npeople who respect one another's\nrights and avoid needless strife.
2,468,21,0,It shares many blessings with\npeople who respect one another's\nrights and avoid needless strife.
2,468,22,0,It shares many blessings with\npeople who respect one another's\nrights and avoid needless strife.
2,468,23,0,It shares many blessings with\npeople who respect one another's\nrights and avoid needless strife.
2,469,20,0,Its jaw power is incredible. It is\nadept at biting apart foes while\nflying by at high speed.
2,469,21,0,Its jaw power is incredible. It is\nadept at biting apart foes while\nflying by at high speed.
2,469,22,0,It prefers to battle by biting\napart foes' heads instantly\nwhile flying by at high speed.
2,469,23,0,It prefers to battle by biting\napart foes' heads instantly\nwhile flying by at high speed.
2,470,20,0,"It basically does not fight. With\ncells similar to those of plants, it\ncan perform photosynthesis."
2,470,21,0,"It basically does not fight. With\ncells similar to those of plants, it\ncan perform photosynthesis."
2,470,22,0,"With cells similar to those of plants,\nit performs photosynthesis inside its\nbody and creates pure air."
2,470,23,0,"With cells similar to those of plants,\nit performs photosynthesis inside its\nbody and creates pure air."
2,471,20,0,"By controlling its body heat, it can\nfreeze the atmosphere around it\nto make a diamond-dust flurry."
2,471,21,0,"By controlling its body heat, it can\nfreeze the atmosphere around it\nto make a diamond-dust flurry."
2,471,22,0,It lowers its body heat to freeze its\nfur. The hairs then become like needles\nit can fire.
2,471,23,0,It lowers its body heat to freeze its\nfur. The hairs then become like needles\nit can fire.
2,472,20,0,"If it succeeds in catching even a\nfaint breeze properly, it can circle\nthe globe without flapping once."
2,472,21,0,"If it succeeds in catching even a\nfaint breeze properly, it can circle\nthe globe without flapping once."
2,472,22,0,"It dances silently through the sky.\nWhen it approaches prey, it can\nland a critical hit in an instant."
2,472,23,0,"It dances silently through the sky.\nWhen it approaches prey, it can\nland a critical hit in an instant."
2,473,20,0,"A frozen one was dug up from\nsoil dating back 10,000 years. It\nwoke up to much amazement."
2,473,21,0,"A frozen one was dug up from\nsoil dating back 10,000 years. It\nwoke up to much amazement."
2,473,22,0,"When the temperature rose at\nthe end of the ice age, most\nMamoswine disappeared."
2,473,23,0,"When the temperature rose at\nthe end of the ice age, most\nMamoswine disappeared."
2,474,20,0,Its programming was modified to\nenable work in alien dimensions.\nIt did not work as planned.
2,474,21,0,Its programming was modified to\nenable work in alien dimensions.\nIt did not work as planned.
2,474,22,0,Its programming was modified to\nenable work in alien dimensions.\nIt did not work as planned.
2,474,23,0,Its programming was modified to\nenable work in alien dimensions.\nIt did not work as planned.
2,475,20,0,"When trying to protect someone,\nit extends its elbows as if they\nwere swords and fights savagely."
2,475,21,0,"When trying to protect someone,\nit extends its elbows as if they\nwere swords and fights savagely."
2,475,22,0,"When trying to protect someone,\nit extends its elbows as if they\nwere swords and fights savagely."
2,475,23,0,"When trying to protect someone,\nit extends its elbows as if they\nwere swords and fights savagely."
2,476,20,0,It freely controls three small\nunits called Mini-Noses using\nmagnetic force.
2,476,21,0,It freely controls three small\nunits called Mini-Noses using\nmagnetic force.
2,476,22,0,It freely controls three units\ncalled Mini-Noses using\nmagnetic force.
2,476,23,0,It freely controls three units\ncalled Mini-Noses using\nmagnetic force.
2,477,20,0,It is said to take lost spirits\ninto its pliant body and guide\nthem home.
2,477,21,0,It is said to take lost spirits\ninto its pliant body and guide\nthem home.
2,477,22,0,It is said to take lost spirits\ninto its pliant body and guide\nthem home.
2,477,23,0,It is said to take lost spirits\ninto its pliant body and guide\nthem home.
2,478,20,0,It freezes prey by blowing its -58\ndegrees F breath. It is said to\nthen secretly display its prey.
2,478,21,0,It freezes prey by blowing its -58\ndegrees F breath. It is said to\nthen secretly display its prey.
2,478,22,0,It freezes prey by blowing its -58\ndegrees F breath. It is said to\nthen secretly display its prey.
2,478,23,0,It freezes prey by blowing its -58\ndegrees F breath. It is said to\nthen secretly display its prey.
2,479,20,0,Its electric-like body can enter\nsome kinds of machines and take\ncontrol in order to make mischief.
2,479,21,0,Its electric-like body can enter\nsome kinds of machines and take\ncontrol in order to make mischief.
2,479,22,0,Its electric-like body can enter\nsome kinds of machines and take\ncontrol in order to make mischief.
2,479,23,0,Its electric-like body can enter\nsome kinds of machines and take\ncontrol in order to make mischief.
2,480,20,0,"When Uxie flew, people gained the\nability to solve problems.\nIt was the birth of knowledge."
2,480,21,0,"When Uxie flew, people gained the\nability to solve problems.\nIt was the birth of knowledge."
2,480,22,0,"When Uxie flew, people gained the\nability to solve problems.\nIt was the birth of knowledge."
2,480,23,0,"When Uxie flew, people gained the\nability to solve problems.\nIt was the birth of knowledge."
2,481,20,0,"When Mesprit flew, people learned\nthe joy and sadness of living.\nIt was the birth of emotions."
2,481,21,0,"When Mesprit flew, people learned\nthe joy and sadness of living.\nIt was the birth of emotions."
2,481,22,0,"When Mesprit flew, people learned\nthe joy and sadness of living.\nIt was the birth of emotions."
2,481,23,0,"When Mesprit flew, people learned\nthe joy and sadness of living.\nIt was the birth of emotions."
2,482,20,0,"When Azelf flew, people gained the\ndetermination to do things.\nIt was the birth of willpower."
2,482,21,0,"When Azelf flew, people gained the\ndetermination to do things.\nIt was the birth of willpower."
2,482,22,0,"When Azelf flew, people gained the\ndetermination to do things.\nIt was the birth of willpower."
2,482,23,0,"When Azelf flew, people gained the\ndetermination to do things.\nIt was the birth of willpower."
2,483,20,0,A legendary Pokémon of Sinnoh.\nIt is said that time flows when\nDialga's heart beats.
2,483,21,0,A legendary Pokémon of Sinnoh.\nIt is said that time flows when\nDialga's heart beats.
2,483,22,0,A legendary Pokémon of Sinnoh.\nIt is said that time flows when\nDialga's heart beats.
2,483,23,0,A legendary Pokémon of Sinnoh.\nIt is said that time flows when\nDialga's heart beats.
2,484,20,0,A legendary Pokémon of Sinnoh.\nIt is said that space becomes more\nstable with Palkia's every breath.
2,484,21,0,A legendary Pokémon of Sinnoh.\nIt is said that space becomes more\nstable with Palkia's every breath.
2,484,22,0,A legendary Pokémon of Sinnoh.\nIt is said that space becomes more\nstable with Palkia's every breath.
2,484,23,0,A legendary Pokémon of Sinnoh.\nIt is said that space becomes more\nstable with Palkia's every breath.
2,485,20,0,"Its body is made of rugged steel.\nHowever, it is partially melted in\nspots because of its own heat."
2,485,21,0,"Its body is made of rugged steel.\nHowever, it is partially melted in\nspots because of its own heat."
2,485,22,0,"Its body is made of rugged steel.\nHowever, it is partially melted in\nspots because of its own heat."
2,485,23,0,"Its body is made of rugged steel.\nHowever, it is partially melted in\nspots because of its own heat."
2,486,20,0,"It is said to have made Pokémon\nthat look like itself from a special\nice mountain, rocks, and magma."
2,486,21,0,"It is said to have made Pokémon\nthat look like itself from a special\nice mountain, rocks, and magma."
2,486,22,0,"It is said to have made Pokémon\nthat look like itself from a special\nice mountain, rocks, and magma."
2,486,23,0,"It is said to have made Pokémon\nthat look like itself from a special\nice mountain, rocks, and magma."
2,487,20,0,It was banished for its violence.\nIt silently gazed upon the old\nworld from the Distortion World.
2,487,21,0,It was banished for its violence.\nIt silently gazed upon the old\nworld from the Distortion World.
2,487,22,0,It was banished for its violence.\nIt silently gazed upon the old\nworld from the Distortion World.
2,487,23,0,It was banished for its violence.\nIt silently gazed upon the old\nworld from the Distortion World.
2,488,20,0,"On nights around the quarter moon,\nthe aurora from its tail extends\nand undulates beautifully."
2,488,21,0,"On nights around the quarter moon,\nthe aurora from its tail extends\nand undulates beautifully."
2,488,22,0,"On nights around the quarter moon,\nthe aurora from its tail extends\nand undulates beautifully."
2,488,23,0,"On nights around the quarter moon,\nthe aurora from its tail extends\nand undulates beautifully."
2,489,20,0,"It drifts in warm seas. It always\nreturns to where it was born, no\nmatter how far it may have drifted."
2,489,21,0,"It drifts in warm seas. It always\nreturns to where it was born, no\nmatter how far it may have drifted."
2,489,22,0,"It drifts in warm seas. It always\nreturns to where it was born, no\nmatter how far it may have drifted."
2,489,23,0,"It drifts in warm seas. It always\nreturns to where it was born, no\nmatter how far it may have drifted."
2,490,20,0,It is born with a wondrous power\nthat lets it bond with any kind of\nPokémon.
2,490,21,0,It is born with a wondrous power\nthat lets it bond with any kind of\nPokémon.
2,490,22,0,It is born with a wondrous power\nthat lets it bond with any kind of\nPokémon.
2,490,23,0,It is born with a wondrous power\nthat lets it bond with any kind of\nPokémon.
2,491,20,0,"To protect itself, it afflicts those\naround it with nightmares. However,\nit means no harm."
