language_id,form_id,version_id,is_female,entry
3,77,38,0,"Il peuple les prairies en troupeau. À la naissance, il ne possède\npas ses crins de flammes, mais ceux-ci poussent durant l’heure\nqui suit."
3,78,38,0,Sa crinière flamboyante étincelle lorsqu’il galope telle\nune flèche. Sa vitesse prodigieuse lui permet de traverser\nla vaste région de Hisui en un jour et demi.
3,81,38,0,Cette curieuse sphère métallique dotée d’un œil léviterait\ngrâce à l’énergie magnétique émise par ses bras. Ces derniers\nressemblent à des aimants en forme de U.
3,82,38,0,"Cette évolution résulte du couplage de trois Magnéti. Et je n’en\nsais pas plus, car la puissante force magnétique que ce Pokémon\német endommage mon matériel de recherche. C’est pénible..."
3,92,38,0,Le corps gazeux de cette forme de vie intangible est composé\nd’un poison qui fait perdre conscience instantanément s’il est\ninhalé. Cela rend ce Pokémon extrêmement dangereux !
3,93,38,0,Cet esprit malin peut apparaître en tous lieux en traversant\nles murs. J’ai ouï dire que les personnes qu’il lèche\ns’affaiblissent de jour en jour avant de trépasser.
3,94,38,0,"Il hante l’ombre de ceux qu’il désire occire. Si la vôtre\ncommence à rire soudainement, saisissez-vous promptement\nd’un talisman de purification."
3,95,38,0,"Sa silhouette ressemble à celle d’un serpent massif fait de rocs.\nIl se creuse un chemin dans les profondeurs en ingérant la roche,\net génère des secousses sismiques sur son passage."
3,108,38,0,"Il utilise sa langue aussi aisément que nous nous servons\nde nos mains. En faisant bouillir sa salive visqueuse,\non peut fabriquer une glu fort utile."
3,111,38,0,"Il peut détruire une montagne d’un coup de tête grâce à sa\nforce démesurée. Bas sur pattes, il peine à changer de direction,\net ne peut s’arrêter à moins de heurter un obstacle."
3,112,38,0,Il fait tourner sa corne vélocement pour percer la roche.\nSon épiderme aussi dur qu’une armure lui permet de se mouvoir\ndans les régions volcaniques sans craindre la chaleur de la lave.
3,113,38,0,"Ce Pokémon au cœur pur offre ses œufs aux personnes\nblessées, car ils contiennent tous les nutriments nécessaires\npour se maintenir en bonne santé."
3,114,38,0,"On ne peut distinguer son apparence, car son corps est caché\nsous ses lianes bleues. Celles-ci sont utilisées comme condiment,\ncar elles offrent une sensation de fraîcheur quand on les croque."
3,122,38,0,"Ce Pokémon, dont l’apparence évoque celle d’un saltimbanque,\nse meut tel un pantomime. Il peut créer des murs invisibles\ngrâce à l’énergie émanant de l’extrémité de ses doigts."
3,123,38,0,"Les grandes serpes tranchantes qu’il possède en lieu et place\nde ses avant-bras sont de terribles armes. Leste et véloce,\nil ne laisse jamais fuir sa proie."
3,125,38,0,"Ce Pokémon se repaît d’électricité. On peut l’apercevoir\ngrimper à la cime des grands arbres à l’approche d’un orage,\nsemblant guetter la tombée de la foudre."
3,126,38,0,"Une légende raconte qu’il naît dans les cratères des volcans.\nQuand il est blessé, il se baigne dans la lave afin de se soigner."
3,129,38,0,"Faible, sot, et plutôt pitoyable, ce Pokémon est en revanche\ntrès vivace, si bien qu’il parvient à survivre même en eau\ncroupie. C’est pour cette raison qu’on le trouve en tous lieux."
3,130,38,0,Il semble s’agir du dragon décrit dans les vieux manuscrits.\nOn dit qu’il aurait réduit en cendres un hameau entier en\ntirant un trait de lumière incandescent par sa gueule.
3,133,38,0,Cette espèce est capable d’évoluer de moult façons. Je pense\nqu’elle détient la clé du secret de l’évolution des Pokémon.
3,134,38,0,L’analyse de ses cellules a révélé qu’elles sont similaires à des\nmolécules d’eau. Cela explique pourquoi il peut disparaître sous\nles flots. Je crois qu’il est à l’origine des légendes sur les sirènes.
3,135,38,0,"Lorsqu’il est courroucé, ses poils se dressent et deviennent aussi\npiquants que des aiguilles. On peut entendre des crépitements\nélectriques dans son souffle chaque fois qu’il expire."
3,136,38,0,"Il possède un organe en forme de poche dans lequel brûlent\ndes flammes. Celles-ci sont attisées par l’air inspiré, et\nleur température peut atteindre 1 700 °C."
3,137,38,0,"Il ne présente ni souffle ni rythme cardiaque, mais cela\nne semble pas être une contrainte pour lui. Je ne saurais\ndonner une explication à tout cela..."
3,143,38,0,Ce glouton débarque parfois dans le village sans crier gare pour\nvider les granges en un instant. Il est considéré comme l’une des\npires calamités depuis fort longtemps.
3,155,38,0,"Ce Pokémon est originaire de Johto. Plutôt timoré, il a coutume\nde se recroqueviller sur lui-même, mais ses flammes ardentes\nrenferment une extraordinaire puissance."
3,156,38,0,"Ce Pokémon possède un pelage étrange qui ne peut pas\nprendre feu. S’il vous tourne le dos, prenez garde !\nCela veut dire qu’il va passer à l’attaque."
3,169,38,0,"Ses pattes arrière se sont muées en ailes. Ainsi doté de quatre\nmembres pour voler, il se déplace avec une grande habileté et\npeut se faufiler dans les espaces exigus sans perdre en vélocité."
3,172,38,0,"Il emmagasine de l’électricité dans les poches de ses joues\net laisse échapper des décharges en cas d’émotions fortes.\nIl ne contrôle pas bien l’électricité, car il est encore jeune."
3,173,38,0,"Sa silhouette rappelle l’éclat des étoiles. Cette ressemblance est\nparticulièrement saisissante lorsqu’il danse avec ses congénères,\nles nuits où les comètes inondent le firmament."
3,175,38,0,"À cause de son apparence, beaucoup s’imaginent voir un œuf\nse mouvoir tout seul lorsqu’ils le croisent dans la nature.\nSon sourire candide possède des vertus apaisantes."
3,176,38,0,Je n’en ai jamais aperçu dans la nature. On dit qu’un Togepi\népouse cette forme lorsqu’il reçoit la protection d’une personne\nqui le comprend. Il comble alors cette dernière de bonheur.
3,185,38,0,"Il tente de se faire passer pour un arbre, mais personne n’est\ndupe. La texture de son corps s’apparente davantage à celle\nde la pierre qu’à celle de l’écorce. Ce Pokémon exècre l’eau !"
3,190,38,0,"Il gîte à la cime des arbres et possède une queue aussi leste\nqu’une main. Dans les textes anciens, il est décrit comme\n« un Pokémon étrange doté d’un seul bras »."
3,193,38,0,Ses ailes sont si fragiles et si fines que l’on voit à travers.\nElles peuvent toutefois provoquer des bourrasques assez\npuissantes pour souffler une habitation lorsque Yanma vole.
3,196,38,0,"Grâce à ses pouvoirs sibyllins, Mentali peut prédire le temps et\nlire dans les cœurs. Lorsqu’il est exposé à la lumière du soleil,\nil devient plus énergique et le joyau rouge sur son front luit."
3,197,38,0,"Il est plus actif au beau milieu de la nuit, quand le monde\nest baigné par le clair de lune. Ses grands yeux distinguent\naisément ses proies dans l’obscurité."
3,198,38,0,"Les habitants fuient ce Pokémon, car il serait de mauvais augure.\nJ’ai appris que si l’on vient à le croiser, il faut répéter son nom\nà l’envers : « Erbènroc... Erbènroc... »"
3,200,38,0,"Il se tapit dans les ténèbres et imite les sanglots d’un enfant,\nce qui glace le sang des voyageurs. Il s’enchante de leur effroi,\net ses sphères rouges s’illuminent alors d’une lueur inquiétante."
3,201,38,0,Ce Pokémon à l’apparence singulière existe sous moult formes.\nJe semble être le seul à penser que ces dernières rappellent\nun alphabet étranger.
3,207,38,0,"Quand il chasse, il s’accroche au visage de ses proies pour\nleur obstruer la vue. Il se sert ensuite du dard épais et meurtrier\nau bout de sa queue pour leur inoculer du poison et les achever."
3,208,38,0,Un étrange objet a provoqué l’évolution de ce Pokémon.\nSon corps couvert de particules d’acier est si dur que\nmême un diamant ne pourrait l’érafler.
3,212,38,0,Un étrange objet a provoqué l’évolution de ce Pokémon.\nIl a été démontré que la carapace qui recouvre son corps\nest plus dure que de l’acier trempé.
3,214,38,0,Scarhino possède une corne unique en son genre\net une force telle qu’il peut projeter en un coup\nplusieurs individus qui excellent en arts martiaux.
3,215,38,0,"Il est de nature ténébreuse, bien qu’il ait les mêmes origines\nque le Farfuret de Hisui. Selon mes hypothèses, la terre et l’eau\nauraient une influence sur son corps et sur son esprit."
3,216,38,0,J’ai souvent aperçu des Teddiursa en train de lécher\nleurs pattes couvertes de miel. Ils n’hésitent guère à\nen dérober dans les ruches des Apitrini.
3,217,38,0,"À la venue de l’hiver, il part à la recherche de ses Baies\nfavorites dans les montagnes et les plaines de Hisui.\nLa faim le rend irritable et fort agressif."
3,220,38,0,Il peut dénicher les champignons enfouis dans l’herbe\nou la neige grâce à son odorat développé. Les habitants\nde Hisui ont recours à son talent depuis les temps anciens.
3,221,38,0,"Il supporte le froid le plus rigoureux grâce à la longue toison\nqui couvre son visage et ses quatre membres. En outre,\nses défenses lui permettent de triompher de ses ennemis."
