version_group_id,language_id,move_id,name,description
27,3,367,Acupression,"Augmente de 2 crans l’une des stats suivantes au hasard\ndu lanceur ou d’un allié : Attaque, Défense, Attaque Spéciale,\nDéfense Spéciale, Vitesse, Précision ou Esquive."
27,3,368,Fulmifer,"Lors du tour d’utilisation de cette capacité, si le lanceur\nsubit des dégâts infligés par une capacité de l’adversaire,\nil riposte et lui inflige 1,5 fois les dégâts qu’il a subis."
27,3,369,Demi-Tour,Le lanceur échange sa place avec un autre Pokémon de\nson équipe après avoir attaqué.
27,3,370,Close Combat,Baisse la Défense et la Défense Spéciale du lanceur de 1 cran.
27,3,371,Représailles,"Si le lanceur attaque après l’adversaire, la puissance\nde la capacité est multipliée par 2."
27,3,372,Assurance,"Si l’adversaire a déjà subi des dégâts lors du tour d’utilisation\nde cette capacité, la puissance de cette capacité est multipliée\npar 2."
27,3,373,Embargo,
27,3,374,Dégommage,La puissance et l’effet de la capacité changent en fonction\nde l’objet tenu par le lanceur. L’objet disparaît après utilisation\nde cette capacité.
27,3,375,Échange Psy,
27,3,376,Atout,
27,3,377,Anti-Soin,
27,3,378,Essorage,
27,3,379,Astuce Force,Échange l’Attaque et la Défense du lanceur.
27,3,380,Suc Digestif,Fait perdre son talent à l’adversaire.
27,3,381,Air Veinard,
27,3,382,Moi d’Abord,
27,3,383,Photocopie,Le lanceur utilise la dernière capacité utilisée.\nCette capacité échoue si aucune autre capacité n’a été utilisée.
27,3,384,Permuforce,Échange les changements d’Attaque et d’Attaque Spéciale\ndu lanceur et ceux de la cible.
27,3,385,Permugarde,Échange les changements de Défense et de Défense Spéciale\ndu lanceur et ceux de la cible.
27,3,386,Punition,
27,3,387,Dernier Recours,Cette capacité échoue si le lanceur n’a pas d’abord utilisé\ntoutes les autres capacités qu’il connaît.
27,3,388,Soucigraine,Remplace le talent de l’adversaire par Insomnia.
27,3,389,Coup Bas,"Pour que cette capacité fonctionne, l’adversaire doit avoir\nsélectionné une attaque, mais ne pas avoir encore attaqué\nlors du tour d’utilisation de cette capacité."
27,3,390,Pics Toxik,Répand des pics toxiques sur le côté adverse.
27,3,391,Permucœur,
27,3,392,Anneau Hydro,Le lanceur s’entoure d’un anneau hydro.
27,3,393,Vol Magnétik,Le lanceur entre dans l’état « Vol Magnétik ».
27,3,394,Boutefeu,"À l’utilisation, soigne le gel du lanceur.\nLe lanceur subit 1/3 des dégâts infligés.\nA 10 % de chances de brûler l’adversaire."
27,3,395,Forte-Paume,
27,3,396,Aurasphère,N’échoue jamais.
27,3,397,Poliroche,Augmente la Vitesse du lanceur de 2 crans.
27,3,398,Direct Toxik,A 30 % de chances d’empoisonner l’adversaire.
27,3,399,Vibrobscur,A 20 % de chances d’apeurer l’adversaire.
27,3,400,Tranche-Nuit,Cette capacité a un taux de critiques augmenté de 1 cran.
27,3,401,Hydro-Queue,
27,3,402,Canon Graine,
27,3,403,Lame d’Air,A 30 % de chances d’apeurer l’adversaire.
27,3,404,Plaie Croix,
27,3,405,Bourdon,A 10 % de chances de baisser la Défense Spéciale\nde l’adversaire de 1 cran.
27,3,406,Draco-Choc,
27,3,407,Draco-Charge,"A 20 % de chances d’apeurer l’adversaire.\nSi ce dernier est lilliputien, la capacité n’échoue jamais\net sa puissance est multipliée par 2."
27,3,408,Rayon Gemme,
27,3,409,Vampi-Poing,Le lanceur récupère des PV équivalents à la moitié des dégâts\ninfligés par cette capacité à l’adversaire.
27,3,410,Onde Vide,
27,3,411,Exploforce,A 10 % de chances de baisser la Défense Spéciale\nde l’adversaire de 1 cran.
27,3,412,Éco-Sphère,A 10 % de chances de baisser la Défense Spéciale\nde l’adversaire de 1 cran.
27,3,413,Rapace,Le lanceur subit 1/3 des dégâts infligés.
27,3,414,Telluriforce,A 10 % de chances de baisser la Défense Spéciale\nde l’adversaire de 1 cran.
27,3,415,Passe-Passe,Échange l’objet que tient le lanceur et celui de la cible.
27,3,416,Giga Impact,Le lanceur sera épuisé au tour suivant l’utilisation de\ncette capacité.
27,3,417,Machination,Augmente l’Attaque Spéciale du lanceur de 2 crans.
27,3,418,Pisto-Poing,
27,3,419,Avalanche,La puissance de cette capacité est multipliée par 2 si le lanceur\na subi des dégâts de capacités adverses lors du tour d’utilisation\nde cette capacité.
27,3,420,Éclats Glace,
27,3,421,Griffe Ombre,Cette capacité a un taux de critiques augmenté de 1 cran.
27,3,422,Crocs Éclair,A 10 % de chances de paralyser l’adversaire.\nA 10 % de chances d’apeurer l’adversaire.
27,3,423,Crocs Givre,A 10 % de chances de geler l’adversaire.\nA 10 % de chances d’apeurer l’adversaire.
27,3,424,Crocs Feu,A 10 % de chances de brûler l’adversaire.\nA 10 % de chances d’apeurer l’adversaire.
27,3,425,Ombre Portée,
27,3,426,Boue-Bombe,
27,3,427,Coupe Psycho,Cette capacité a un taux de critiques augmenté de 1 cran.
27,3,428,Psykoud’Boul,A 20 % de chances d’apeurer l’adversaire.
27,3,429,Miroi-Tir,
27,3,430,Luminocanon,A 10 % de chances de baisser la Défense Spéciale\nde l’adversaire de 1 cran.
27,3,431,Escalade,
27,3,432,Anti-Brume,"Baisse l’Esquive de l’adversaire de 1 cran.\nAnnule les effets tels que ceux de Protection, Picots,\nRune Protect, ou les différents champs."
27,3,433,Distorsion,Crée une distorsion sur tout le terrain pendant 5 tours.
27,3,434,Draco-Météore,Baisse l’Attaque Spéciale du lanceur de 2 crans.
27,3,435,Coup d’Jus,A 30 % de chances de paralyser les cibles.
27,3,436,Ébullilave,A 30 % de chances de brûler les cibles.
27,3,437,Tempête Verte,Baisse l’Attaque Spéciale du lanceur de 2 crans.
27,3,438,Mégafouet,
27,3,439,Roc-Boulet,Le lanceur sera épuisé au tour suivant l’utilisation\nde cette capacité.
27,3,440,Poison Croix,A 10 % de chances d’empoisonner l’adversaire.\nCette capacité a un taux de critiques augmenté de 1 cran.
27,3,441,Détricanon,A 30 % de chances d’empoisonner l’adversaire.
27,3,442,Tête de Fer,A 20 % de chances d’apeurer l’adversaire.
27,3,443,Bombe Aimant,
27,3,444,Lame de Roc,Cette capacité a un taux de critiques augmenté de 1 cran.
27,3,445,Séduction,
27,3,446,Piège de Roc,Crée un piège de roc sur le côté adverse.
27,3,447,Nœud Herbe,"Plus l’adversaire est lourd, plus cette capacité est puissante.\nLa puissance peut varier entre 20 et 120."
27,3,448,Babil,
27,3,449,Jugement,
27,3,450,Piqûre,"Si l’adversaire tient une Baie, le lanceur la mange à sa place\net en reçoit les effets."
27,3,451,Rayon Chargé,A 70 % de chances d’augmenter l’Attaque Spéciale du lanceur\nde 1 cran.
27,3,452,Martobois,Le lanceur subit 1/3 des dégâts infligés.
27,3,453,Aqua-Jet,
27,3,454,Appel Attaque,
27,3,455,Appel Défense,
27,3,456,Appel Soins,
27,3,457,Fracass’Tête,Le lanceur subit la moitié des dégâts infligés.
27,3,458,Coup Double,Le lanceur attaque 2 fois d’affilée.
27,3,459,Hurle-Temps,
27,3,460,Spatio-Rift,
27,3,461,Danse Lune,
27,3,462,Presse,
27,3,463,Vortex Magma,
27,3,464,Trou Noir,
27,3,465,Fulmigraine,
27,3,466,Vent Mauvais,
27,3,467,Revenant,
27,3,468,Aiguisage,
27,3,469,Garde Large,Le lanceur protège l’équipe des capacités touchant\ntous les alliés lors du tour d’utilisation de cette capacité.
27,3,470,Partage Garde,"Ajoute la valeur de la Défense du lanceur à celle de la cible,\ndivise le total par deux, et attribue une moitié à chacun.\nFait de même avec la Défense Spéciale."
27,3,471,Partage Force,"Ajoute la valeur de l’Attaque du lanceur à celle de la cible,\ndivise le total par deux, et attribue une moitié à chacun.\nFait de même avec l’Attaque Spéciale."
27,3,472,Zone Étrange,Crée une zone étrange sur tout le terrain pendant 5 tours.
27,3,473,Choc Psy,"Bien que cette capacité soit spéciale, les dégâts qu’elle inflige\nsont calculés en fonction de la Défense de l’adversaire."
27,3,474,Choc Venin,"Si l’adversaire est empoisonné ou gravement empoisonné,\nla puissance de cette capacité est multipliée par 2."
27,3,475,Allègement,
27,3,476,Poudre Fureur,Redirige toutes les capacités adverses vers le lanceur.\nN’affecte que les capacités à cible unique.\nN’affecte pas les Pokémon de type Plante.
27,3,477,Lévikinésie,
27,3,478,Zone Magique,Crée une zone magique sur tout le terrain pendant 5 tours.
27,3,479,Anti-Air,Cloue au sol l’adversaire s’il n’y était pas.\nPeut aussi toucher les adversaires dans le ciel.
27,3,480,Yama Arashi,Inflige toujours un coup critique.
27,3,481,Rebondifeu,
27,3,482,Cradovague,A 10 % de chances d’empoisonner les cibles.
27,3,483,Papillodanse,"Augmente l’Attaque Spéciale, la Défense Spéciale et la Vitesse\ndu lanceur de 1 cran."
27,3,484,Tacle Lourd,"Plus le lanceur pèse lourd par rapport à l’adversaire,\nplus cette capacité est puissante.\nLa puissance peut varier entre 40 et 120.\nSi l’adversaire est lilliputien, la capacité n’échoue jamais\net sa puissance est multipliée par 2."
27,3,485,Synchropeine,
27,3,486,Boule Élek,"Plus la Vitesse du lanceur est élevée par rapport à\ncelle de l’adversaire, plus cette capacité est puissante.\nLa puissance peut varier entre 40 et 150."
27,3,487,Détrempage,Le ou les types de la cible sont remplacés par le type Eau.
27,3,488,Nitrocharge,Augmente la Vitesse du lanceur de 1 cran.
27,3,489,Enroulement,"Augmente l’Attaque, la Défense et la Précision du lanceur\nde 1 cran."
27,3,490,Balayette,Baisse la Vitesse de l’adversaire de 1 cran.
27,3,491,Bombe Acide,Baisse la Défense Spéciale de l’adversaire de 2 crans.
27,3,492,Tricherie,Les dégâts sont calculés en fonction de l’Attaque\nde l’adversaire au lieu de celle du lanceur.
27,3,493,Rayon Simple,Remplace le talent de l’adversaire par Simple.
27,3,494,Ten-Danse,Remplace le talent de l’adversaire par le même que celui\ndu lanceur.
27,3,495,Après Vous,Force la cible à agir immédiatement après le lanceur.
27,3,496,Chant Canon,"Si plusieurs Pokémon utilisent cette capacité\nlors du même tour, ils l’utilisent l’un après l’autre,\nimmédiatement après le premier.\nLa puissance de chaque capacité Chant Canon utilisée\naprès la première fois est multipliée par 2."
27,3,497,Écho,
27,3,498,Attrition,
27,3,499,Bain de Smog,Annule les changements de stats de l’adversaire.\nN’échoue jamais.
27,3,500,Force Ajoutée,La puissance de cette capacité augmente de 20 pour chaque\ncran d’augmentation que contiennent les stats du lanceur.
27,3,501,Prévention,Protège le lanceur et ses alliés des capacités prioritaires\nlors du tour d’utilisation de cette capacité.
27,3,502,Interversion,"Le lanceur échange sa place avec un de ses alliés.\nÀ chaque utilisation consécutive, les chances de réussite\ntombent à 1/3 de ce qu’elles étaient à l’utilisation précédente."
27,3,503,Ébullition,"À l’utilisation, soigne le gel du lanceur.\nA 30 % de chances de brûler l’adversaire.\nSoigne le gel de l’adversaire."
27,3,504,Exuviation,"Baisse la Défense et la Défense Spéciale du lanceur de 1 cran,\net augmente son Attaque, son Attaque Spéciale et sa Vitesse\nde 2 crans."
27,3,505,Vibra Soin,Soigne la moitié des PV max de la cible.
27,3,506,Châtiment,"Si l’adversaire souffre d’une altération de statut,\nla puissance de cette capacité est multipliée par 2."
27,3,507,Chute Libre,
27,3,508,Change-Vitesse,Augmente l’Attaque du lanceur de 1 cran\net sa Vitesse de 2 crans.
27,3,509,Projection,Force l’adversaire à changer aléatoirement de Pokémon\nsi son équipe en contient d’autres.
27,3,510,Calcination,
27,3,511,À la Queue,Force la cible à agir en dernier lors de ce tour.
27,3,512,Acrobatie,"Si le lanceur ne tient pas d’objet, la puissance\nde cette capacité est multipliée par 2."
27,3,513,Copie-Type,Le lanceur prend le ou les types de la cible.
27,3,514,Vengeance,
27,3,515,Tout ou Rien,"Le lanceur tombe K.O., puis inflige des dégâts équivalents\naux PV qu’il lui restait quand cette capacité a été utilisée."
27,3,516,Passe-Cadeau,
27,3,517,Feu d’Enfer,Brûle l’adversaire.
27,3,518,Aire d’Eau,
27,3,519,Aire de Feu,
27,3,520,Aire d’Herbe,
27,3,521,Change-Éclair,Le lanceur échange sa place avec un autre Pokémon de\nson équipe après avoir attaqué.
27,3,522,Survinsecte,Baisse l’Attaque Spéciale des adversaires de 1 cran.
27,3,523,Piétisol,"Baisse la Vitesse des cibles de 1 cran. Quand un champ herbu\nest actif, la puissance de cette capacité est réduite de moitié."
27,3,524,Souffle Glacé,Inflige toujours un coup critique.
27,3,525,Draco-Queue,Force l’adversaire à changer aléatoirement de Pokémon\nsi son équipe en contient d’autres.
27,3,526,Rengorgement,
27,3,527,Toile Élek,Baisse la Vitesse des adversaires de 1 cran.
27,3,528,Éclair Fou,Le lanceur subit 1/4 des dégâts infligés.
27,3,529,Tunnelier,Cette capacité a un taux de critiques augmenté de 1 cran.
27,3,530,Double Baffe,
27,3,531,Crève-Cœur,
27,3,532,Encornebois,Le lanceur récupère des PV équivalents à la moitié des dégâts\ninfligés par cette capacité à l’adversaire.
27,3,533,Lame Sainte,Inflige des dégâts en ignorant les changements de stats\nde l’adversaire.
27,3,534,Coqui-Lame,A 50 % de chances de baisser la Défense de l’adversaire\nde 1 cran.
27,3,535,Tacle Feu,"Plus le lanceur pèse lourd par rapport à l’adversaire,\nplus cette capacité est puissante.\nLa puissance peut varier entre 40 et 120.\nSi l’adversaire est lilliputien, la capacité n’échoue jamais\net sa puissance est multipliée par 2."
27,3,536,Phytomixeur,
27,3,537,Bulldoboule,
27,3,538,Cotogarde,Augmente la Défense du lanceur de 3 crans.
27,3,539,Explonuit,A 40 % de chances de baisser la Précision de l’adversaire\nde 1 cran.
27,3,540,Frappe Psy,
27,3,541,Plumo-Queue,Le lanceur attaque de 2 à 5 fois d’affilée.
27,3,542,Vent Violent,"A 30 % de chances de rendre l’adversaire confus.\nPeut aussi toucher les adversaires dans le ciel.\nN’échoue jamais quand il pleut.\nSi le soleil brille, la Précision de cette capacité passe à 50 %."
27,3,543,Peignée,
27,3,544,Lancécrou,
27,3,545,Incendie,
27,3,546,Techno-Buster,
27,3,547,Chant Antique,
27,3,548,Lame Ointe,
27,3,549,Ère Glaciaire,
27,3,550,Charge Foudre,
27,3,551,Flamme Bleue,
27,3,552,Danse du Feu,A 50 % de chances d’augmenter l’Attaque Spéciale du lanceur\nde 1 cran.
27,3,553,Éclair Gelé,
27,3,554,Feu Glacé,
27,3,555,Aboiement,Baisse l’Attaque Spéciale des adversaires de 1 cran.
27,3,556,Chute Glace,A 30 % de chances d’apeurer l’adversaire.
27,3,557,Coup Victoire,
27,3,558,Flamme Croix,
27,3,559,Éclair Croix,
27,3,560,Flying Press,"Les dégâts de cette capacité sont calculés en tenant compte\ndes affinités du type de la capacité et de celles du type Vol.\nSi l’adversaire est lilliputien, la capacité n’échoue jamais et\nsa puissance est multipliée par 2."
27,3,561,Tatamigaeshi,
27,3,562,Éructation,Cette capacité échoue si le lanceur n’a pas mangé de Baie\ndurant le combat.
27,3,563,Fertilisation,
27,3,564,Toile Gluante,Crée une toile gluante sur le côté adverse.
27,3,565,Dard Mortel,"Si le lanceur met l’adversaire K.O. avec cette capacité,\nson Attaque augmente de 3 crans."
27,3,566,Hantise,"Le lanceur disparaît lors du tour d’utilisation de la capacité\net attaque au tour suivant.\nAnnule les effets tels que ceux d’Abri et de Détection,\npuis le lanceur attaque."
27,3,567,Halloween,Inflige l’état « Halloween » à la cible.
27,3,568,Râle Mâle,Baisse l’Attaque et l’Attaque Spéciale de l’adversaire de 1 cran.
27,3,569,Déluge Plasmique,
27,3,570,Parabocharge,Le lanceur récupère des PV équivalents à la moitié des dégâts\ninfligés par cette capacité aux cibles.
27,3,571,Maléfice Sylvain,Inflige l’état « Maléfice Sylvain » à l’adversaire.
27,3,572,Tempête Florale,
27,3,573,Lyophilisation,Est aussi super efficace sur les adversaires de type Eau.
27,3,574,Voix Enjôleuse,
27,3,575,Dernier Mot,Baisse l’Attaque et l’Attaque Spéciale de l’adversaire de 1 cran.\nLe lanceur échange sa place avec un autre Pokémon de\nson équipe.
27,3,576,Renversement,Inverse tous les changements de stats de la cible.
27,3,577,Vampibaiser,Le lanceur récupère des PV équivalents à 3/4 des dégâts\ninfligés par cette capacité à l’adversaire.
27,3,578,Vigilance,
27,3,579,Garde Florale,
27,3,580,Champ Herbu,Crée un champ herbu sur tout le terrain pendant 5 tours.
27,3,581,Champ Brumeux,Crée un champ brumeux sur tout le terrain pendant 5 tours.
27,3,582,Électrisation,"Si cette capacité touche la cible avant que cette dernière\nne puisse lancer une capacité, la capacité de la cible\ndevient de type Électrik pendant ce tour."
27,3,583,Câlinerie,A 10 % de chances de baisser l’Attaque de l’adversaire\nde 1 cran.
27,3,584,Vent Féérique,
27,3,585,Pouvoir Lunaire,A 10 % de chances de baisser l’Attaque Spéciale\nde l’adversaire de 1 cran.
27,3,586,Bang Sonique,
27,3,587,Verrou Enchanté,Inflige l’état « Verrou Enchanté » à tous les Pokémon présents\nsur le terrain.
27,3,588,Bouclier Royal,"Le lanceur se protège de toutes les attaques adverses lors du\ntour d’utilisation de cette capacité et prend la Forme Parade.\nBaisse l’Attaque de l’adversaire de 1 cran si celui-ci utilise\nune capacité à contact sur le lanceur.\nÀ chaque utilisation consécutive, les chances de réussite\ntombent à 1/3 de ce qu’elles étaient à l’utilisation précédente."
