version_group_id,pokemon_id,move_id,move_method_id,level,mastery_level,sort
24,490000,58,5,0,0,0
24,490000,63,5,0,0,0
24,490000,93,1,6,17,0
24,490000,94,5,0,0,0
24,490000,129,5,0,0,0
24,490000,145,1,1,12,0
24,490000,151,1,19,31,0
24,490000,156,5,0,0,0
24,490000,196,5,0,0,0
24,490000,247,5,0,0,0
24,490000,347,5,0,0,0
24,490000,352,1,12,23,0
24,490000,352,5,0,0,0
24,490000,412,5,0,0,0
24,490000,416,5,0,0,0
24,490000,428,1,27,39,0
24,490000,428,5,0,0,0
24,490000,585,1,36,49,0
24,490000,605,5,0,0,0
24,490000,850,1,46,59,0
24,491000,58,5,0,0,0
24,491000,63,5,0,0,0
24,491000,85,5,0,0,0
24,491000,94,1,46,59,0
24,491000,94,5,0,0,0
24,491000,95,1,6,17,0
24,491000,129,5,0,0,0
24,491000,156,5,0,0,0
24,491000,157,5,0,0,0
24,491000,188,5,0,0,0
24,491000,196,5,0,0,0
24,491000,247,1,36,49,0
24,491000,247,5,0,0,0
24,491000,249,5,0,0,0
24,491000,332,5,0,0,0
24,491000,347,5,0,0,0
24,491000,398,5,0,0,0
24,491000,399,1,27,39,0
24,491000,399,5,0,0,0
24,491000,404,5,0,0,0
24,491000,409,5,0,0,0
24,491000,416,5,0,0,0
24,491000,417,1,19,31,0
24,491000,421,5,0,0,0
24,491000,425,1,1,12,0
24,491000,451,5,0,0,0
24,491000,464,1,57,71,0
24,491000,466,5,0,0,0
24,491000,506,1,12,23,0
24,491000,555,5,0,0,0
24,492000,63,5,0,0,0
24,492000,79,1,12,23,0
24,492000,94,5,0,0,0
24,492000,98,1,6,17,0
24,492000,105,1,27,39,0
24,492000,129,5,0,0,0
24,492000,156,5,0,0,0
24,492000,332,5,0,0,0
24,492000,345,5,0,0,0
24,492000,403,1,19,31,0
24,492000,412,1,36,49,0
24,492000,412,5,0,0,0
24,492000,414,1,46,59,0
24,492000,414,5,0,0,0
24,492000,416,5,0,0,0
24,492000,428,5,0,0,0
24,492000,465,1,57,71,0
24,492000,466,5,0,0,0
24,492000,583,5,0,0,0
24,492000,605,5,0,0,0
24,492000,608,5,0,0,0
24,492000,670,1,1,12,0
24,492001,63,5,0,0,0
24,492001,79,1,12,23,0
24,492001,94,5,0,0,0
24,492001,98,1,6,17,0
24,492001,105,1,27,39,0
24,492001,129,5,0,0,0
24,492001,156,5,0,0,0
24,492001,332,5,0,0,0
24,492001,345,5,0,0,0
24,492001,403,1,19,31,0
24,492001,412,1,36,49,0
24,492001,412,5,0,0,0
24,492001,414,1,46,59,0
24,492001,414,5,0,0,0
24,492001,416,5,0,0,0
24,492001,428,5,0,0,0
24,492001,465,1,57,71,0
24,492001,466,5,0,0,0
24,492001,583,5,0,0,0
24,492001,605,5,0,0,0
24,492001,608,5,0,0,0
24,492001,670,1,1,12,0
24,493000,53,5,0,0,0
24,493000,58,5,0,0,0
24,493000,63,1,57,71,0
24,493000,63,5,0,0,0
24,493000,85,5,0,0,0
24,493000,93,1,6,17,0
24,493000,94,5,0,0,0
24,493000,98,1,1,12,0
24,493000,105,1,27,39,0
24,493000,129,5,0,0,0
24,493000,156,5,0,0,0
24,493000,157,5,0,0,0
24,493000,188,5,0,0,0
24,493000,196,5,0,0,0
24,493000,200,5,0,0,0
24,493000,231,5,0,0,0
24,493000,246,1,12,23,0
24,493000,247,5,0,0,0
24,493000,249,5,0,0,0
24,493000,326,1,36,49,0
24,493000,332,5,0,0,0
24,493000,347,1,19,31,0
24,493000,347,5,0,0,0
24,493000,352,5,0,0,0
24,493000,398,5,0,0,0
24,493000,399,5,0,0,0
24,493000,401,5,0,0,0
24,493000,404,5,0,0,0
24,493000,412,5,0,0,0
24,493000,414,5,0,0,0
24,493000,416,5,0,0,0
24,493000,421,5,0,0,0
24,493000,428,5,0,0,0
24,493000,430,5,0,0,0
24,493000,434,5,0,0,0
24,493000,442,5,0,0,0
24,493000,444,5,0,0,0
24,493000,446,5,0,0,0
24,493000,449,1,46,59,0
24,493000,451,5,0,0,0
24,493000,466,5,0,0,0
24,493000,523,5,0,0,0
24,493000,555,5,0,0,0
24,493000,595,5,0,0,0
24,493000,605,5,0,0,0
24,493000,796,5,0,0,0
24,493001,53,5,0,0,0
24,493001,58,5,0,0,0
24,493001,63,1,57,71,0
24,493001,63,5,0,0,0
24,493001,85,5,0,0,0
24,493001,93,1,6,17,0
24,493001,94,5,0,0,0
24,493001,98,1,1,12,0
24,493001,105,1,27,39,0
24,493001,129,5,0,0,0
24,493001,156,5,0,0,0
24,493001,157,5,0,0,0
24,493001,188,5,0,0,0
24,493001,196,5,0,0,0
24,493001,200,5,0,0,0
24,493001,231,5,0,0,0
24,493001,246,1,12,23,0
24,493001,247,5,0,0,0
24,493001,249,5,0,0,0
24,493001,326,1,36,49,0
24,493001,332,5,0,0,0
24,493001,347,1,19,31,0
24,493001,347,5,0,0,0
24,493001,352,5,0,0,0
24,493001,398,5,0,0,0
24,493001,399,5,0,0,0
24,493001,401,5,0,0,0
24,493001,404,5,0,0,0
24,493001,412,5,0,0,0
24,493001,414,5,0,0,0
24,493001,416,5,0,0,0
24,493001,421,5,0,0,0
24,493001,428,5,0,0,0
24,493001,430,5,0,0,0
24,493001,434,5,0,0,0
24,493001,442,5,0,0,0
24,493001,444,5,0,0,0
24,493001,446,5,0,0,0
24,493001,449,1,46,59,0
24,493001,451,5,0,0,0
24,493001,466,5,0,0,0
24,493001,523,5,0,0,0
24,493001,555,5,0,0,0
24,493001,595,5,0,0,0
24,493001,605,5,0,0,0
24,493001,796,5,0,0,0
24,493002,53,5,0,0,0
24,493002,58,5,0,0,0
24,493002,63,1,57,71,0
24,493002,63,5,0,0,0
24,493002,85,5,0,0,0
24,493002,93,1,6,17,0
24,493002,94,5,0,0,0
24,493002,98,1,1,12,0
24,493002,105,1,27,39,0
24,493002,129,5,0,0,0
24,493002,156,5,0,0,0
24,493002,157,5,0,0,0
24,493002,188,5,0,0,0
24,493002,196,5,0,0,0
24,493002,200,5,0,0,0
24,493002,231,5,0,0,0
24,493002,246,1,12,23,0
24,493002,247,5,0,0,0
24,493002,249,5,0,0,0
24,493002,326,1,36,49,0
24,493002,332,5,0,0,0
24,493002,347,1,19,31,0
24,493002,347,5,0,0,0
24,493002,352,5,0,0,0
24,493002,398,5,0,0,0
24,493002,399,5,0,0,0
24,493002,401,5,0,0,0
24,493002,404,5,0,0,0
24,493002,412,5,0,0,0
24,493002,414,5,0,0,0
24,493002,416,5,0,0,0
24,493002,421,5,0,0,0
24,493002,428,5,0,0,0
24,493002,430,5,0,0,0
24,493002,434,5,0,0,0
24,493002,442,5,0,0,0
24,493002,444,5,0,0,0
24,493002,446,5,0,0,0
24,493002,449,1,46,59,0
24,493002,451,5,0,0,0
24,493002,466,5,0,0,0
24,493002,523,5,0,0,0
24,493002,555,5,0,0,0
24,493002,595,5,0,0,0
24,493002,605,5,0,0,0
24,493002,796,5,0,0,0
24,493003,53,5,0,0,0
24,493003,58,5,0,0,0
24,493003,63,1,57,71,0
24,493003,63,5,0,0,0
24,493003,85,5,0,0,0
24,493003,93,1,6,17,0
24,493003,94,5,0,0,0
24,493003,98,1,1,12,0
24,493003,105,1,27,39,0
24,493003,129,5,0,0,0
24,493003,156,5,0,0,0
24,493003,157,5,0,0,0
24,493003,188,5,0,0,0
24,493003,196,5,0,0,0
24,493003,200,5,0,0,0
24,493003,231,5,0,0,0
24,493003,246,1,12,23,0
24,493003,247,5,0,0,0
24,493003,249,5,0,0,0
24,493003,326,1,36,49,0
24,493003,332,5,0,0,0
24,493003,347,1,19,31,0
24,493003,347,5,0,0,0
24,493003,352,5,0,0,0
24,493003,398,5,0,0,0
24,493003,399,5,0,0,0
24,493003,401,5,0,0,0
24,493003,404,5,0,0,0
24,493003,412,5,0,0,0
24,493003,414,5,0,0,0
24,493003,416,5,0,0,0
24,493003,421,5,0,0,0
24,493003,428,5,0,0,0
24,493003,430,5,0,0,0
24,493003,434,5,0,0,0
24,493003,442,5,0,0,0
24,493003,444,5,0,0,0
24,493003,446,5,0,0,0
24,493003,449,1,46,59,0
24,493003,451,5,0,0,0
24,493003,466,5,0,0,0
24,493003,523,5,0,0,0
24,493003,555,5,0,0,0
24,493003,595,5,0,0,0
24,493003,605,5,0,0,0
24,493003,796,5,0,0,0
24,493004,53,5,0,0,0
24,493004,58,5,0,0,0
24,493004,63,1,57,71,0
24,493004,63,5,0,0,0
24,493004,85,5,0,0,0
24,493004,93,1,6,17,0
24,493004,94,5,0,0,0
24,493004,98,1,1,12,0
24,493004,105,1,27,39,0
24,493004,129,5,0,0,0
24,493004,156,5,0,0,0
24,493004,157,5,0,0,0
24,493004,188,5,0,0,0
24,493004,196,5,0,0,0
24,493004,200,5,0,0,0
24,493004,231,5,0,0,0
24,493004,246,1,12,23,0
24,493004,247,5,0,0,0
24,493004,249,5,0,0,0
24,493004,326,1,36,49,0
24,493004,332,5,0,0,0
24,493004,347,1,19,31,0
24,493004,347,5,0,0,0
24,493004,352,5,0,0,0
24,493004,398,5,0,0,0
24,493004,399,5,0,0,0
24,493004,401,5,0,0,0
24,493004,404,5,0,0,0
24,493004,412,5,0,0,0
24,493004,414,5,0,0,0
24,493004,416,5,0,0,0
24,493004,421,5,0,0,0
24,493004,428,5,0,0,0
24,493004,430,5,0,0,0
24,493004,434,5,0,0,0
24,493004,442,5,0,0,0
24,493004,444,5,0,0,0
24,493004,446,5,0,0,0
24,493004,449,1,46,59,0
24,493004,451,5,0,0,0
24,493004,466,5,0,0,0
24,493004,523,5,0,0,0
24,493004,555,5,0,0,0
24,493004,595,5,0,0,0
24,493004,605,5,0,0,0
24,493004,796,5,0,0,0
24,493005,53,5,0,0,0
24,493005,58,5,0,0,0
24,493005,63,1,57,71,0
24,493005,63,5,0,0,0
24,493005,85,5,0,0,0
24,493005,93,1,6,17,0
24,493005,94,5,0,0,0
24,493005,98,1,1,12,0
24,493005,105,1,27,39,0
24,493005,129,5,0,0,0
24,493005,156,5,0,0,0
24,493005,157,5,0,0,0
24,493005,188,5,0,0,0
24,493005,196,5,0,0,0
24,493005,200,5,0,0,0
24,493005,231,5,0,0,0
24,493005,246,1,12,23,0
24,493005,247,5,0,0,0
24,493005,249,5,0,0,0
24,493005,326,1,36,49,0
24,493005,332,5,0,0,0
24,493005,347,1,19,31,0
24,493005,347,5,0,0,0
24,493005,352,5,0,0,0
24,493005,398,5,0,0,0
24,493005,399,5,0,0,0
24,493005,401,5,0,0,0
24,493005,404,5,0,0,0
24,493005,412,5,0,0,0
24,493005,414,5,0,0,0
24,493005,416,5,0,0,0
24,493005,421,5,0,0,0
24,493005,428,5,0,0,0
24,493005,430,5,0,0,0
24,493005,434,5,0,0,0
24,493005,442,5,0,0,0
24,493005,444,5,0,0,0
24,493005,446,5,0,0,0
24,493005,449,1,46,59,0
24,493005,451,5,0,0,0
24,493005,466,5,0,0,0
24,493005,523,5,0,0,0
24,493005,555,5,0,0,0
24,493005,595,5,0,0,0
24,493005,605,5,0,0,0
24,493005,796,5,0,0,0
24,493006,53,5,0,0,0
24,493006,58,5,0,0,0
24,493006,63,1,57,71,0
24,493006,63,5,0,0,0
24,493006,85,5,0,0,0
24,493006,93,1,6,17,0
24,493006,94,5,0,0,0
24,493006,98,1,1,12,0
24,493006,105,1,27,39,0
24,493006,129,5,0,0,0
24,493006,156,5,0,0,0
24,493006,157,5,0,0,0
24,493006,188,5,0,0,0
24,493006,196,5,0,0,0
24,493006,200,5,0,0,0
24,493006,231,5,0,0,0
24,493006,246,1,12,23,0
24,493006,247,5,0,0,0
24,493006,249,5,0,0,0
24,493006,326,1,36,49,0
24,493006,332,5,0,0,0
24,493006,347,1,19,31,0
24,493006,347,5,0,0,0
24,493006,352,5,0,0,0
24,493006,398,5,0,0,0
24,493006,399,5,0,0,0
24,493006,401,5,0,0,0
24,493006,404,5,0,0,0
24,493006,412,5,0,0,0
24,493006,414,5,0,0,0
24,493006,416,5,0,0,0
24,493006,421,5,0,0,0
24,493006,428,5,0,0,0
24,493006,430,5,0,0,0
24,493006,434,5,0,0,0
24,493006,442,5,0,0,0
24,493006,444,5,0,0,0
24,493006,446,5,0,0,0
24,493006,449,1,46,59,0
24,493006,451,5,0,0,0
24,493006,466,5,0,0,0
24,493006,523,5,0,0,0
24,493006,555,5,0,0,0
24,493006,595,5,0,0,0
24,493006,605,5,0,0,0
24,493006,796,5,0,0,0
24,493007,53,5,0,0,0
24,493007,58,5,0,0,0
24,493007,63,1,57,71,0
24,493007,63,5,0,0,0
24,493007,85,5,0,0,0
24,493007,93,1,6,17,0
24,493007,94,5,0,0,0
24,493007,98,1,1,12,0
24,493007,105,1,27,39,0
24,493007,129,5,0,0,0
24,493007,156,5,0,0,0
24,493007,157,5,0,0,0
24,493007,188,5,0,0,0
24,493007,196,5,0,0,0
24,493007,200,5,0,0,0
24,493007,231,5,0,0,0
24,493007,246,1,12,23,0
24,493007,247,5,0,0,0
24,493007,249,5,0,0,0
24,493007,326,1,36,49,0
24,493007,332,5,0,0,0
24,493007,347,1,19,31,0
24,493007,347,5,0,0,0
24,493007,352,5,0,0,0
24,493007,398,5,0,0,0
24,493007,399,5,0,0,0
24,493007,401,5,0,0,0
24,493007,404,5,0,0,0
24,493007,412,5,0,0,0
24,493007,414,5,0,0,0
24,493007,416,5,0,0,0
24,493007,421,5,0,0,0
24,493007,428,5,0,0,0
24,493007,430,5,0,0,0
24,493007,434,5,0,0,0
24,493007,442,5,0,0,0
24,493007,444,5,0,0,0
24,493007,446,5,0,0,0
24,493007,449,1,46,59,0
24,493007,451,5,0,0,0
24,493007,466,5,0,0,0
24,493007,523,5,0,0,0
24,493007,555,5,0,0,0
24,493007,595,5,0,0,0
24,493007,605,5,0,0,0
24,493007,796,5,0,0,0
24,493008,53,5,0,0,0
24,493008,58,5,0,0,0
24,493008,63,1,57,71,0
24,493008,63,5,0,0,0
24,493008,85,5,0,0,0
24,493008,93,1,6,17,0
24,493008,94,5,0,0,0
24,493008,98,1,1,12,0
24,493008,105,1,27,39,0
24,493008,129,5,0,0,0
24,493008,156,5,0,0,0
24,493008,157,5,0,0,0
24,493008,188,5,0,0,0
24,493008,196,5,0,0,0
24,493008,200,5,0,0,0
24,493008,231,5,0,0,0
24,493008,246,1,12,23,0
24,493008,247,5,0,0,0
24,493008,249,5,0,0,0
24,493008,326,1,36,49,0
24,493008,332,5,0,0,0
24,493008,347,1,19,31,0
24,493008,347,5,0,0,0
24,493008,352,5,0,0,0
24,493008,398,5,0,0,0
24,493008,399,5,0,0,0
24,493008,401,5,0,0,0
24,493008,404,5,0,0,0
24,493008,412,5,0,0,0
24,493008,414,5,0,0,0
24,493008,416,5,0,0,0
24,493008,421,5,0,0,0
24,493008,428,5,0,0,0
24,493008,430,5,0,0,0
24,493008,434,5,0,0,0
24,493008,442,5,0,0,0
24,493008,444,5,0,0,0
24,493008,446,5,0,0,0
24,493008,449,1,46,59,0
24,493008,451,5,0,0,0
24,493008,466,5,0,0,0
24,493008,523,5,0,0,0
24,493008,555,5,0,0,0
24,493008,595,5,0,0,0
24,493008,605,5,0,0,0
24,493008,796,5,0,0,0
24,493009,53,5,0,0,0
24,493009,58,5,0,0,0
24,493009,63,1,57,71,0
24,493009,63,5,0,0,0
24,493009,85,5,0,0,0
24,493009,93,1,6,17,0
24,493009,94,5,0,0,0
24,493009,98,1,1,12,0
24,493009,105,1,27,39,0
24,493009,129,5,0,0,0
24,493009,156,5,0,0,0
24,493009,157,5,0,0,0
24,493009,188,5,0,0,0
24,493009,196,5,0,0,0
24,493009,200,5,0,0,0
24,493009,231,5,0,0,0
24,493009,246,1,12,23,0
24,493009,247,5,0,0,0
24,493009,249,5,0,0,0
24,493009,326,1,36,49,0
24,493009,332,5,0,0,0
24,493009,347,1,19,31,0
24,493009,347,5,0,0,0
24,493009,352,5,0,0,0
24,493009,398,5,0,0,0
24,493009,399,5,0,0,0
24,493009,401,5,0,0,0
24,493009,404,5,0,0,0
24,493009,412,5,0,0,0
24,493009,414,5,0,0,0
24,493009,416,5,0,0,0
24,493009,421,5,0,0,0
24,493009,428,5,0,0,0
24,493009,430,5,0,0,0
24,493009,434,5,0,0,0
24,493009,442,5,0,0,0
24,493009,444,5,0,0,0
24,493009,446,5,0,0,0
24,493009,449,1,46,59,0
24,493009,451,5,0,0,0
24,493009,466,5,0,0,0
24,493009,523,5,0,0,0
24,493009,555,5,0,0,0
24,493009,595,5,0,0,0
24,493009,605,5,0,0,0
24,493009,796,5,0,0,0
24,493010,53,5,0,0,0
24,493010,58,5,0,0,0
24,493010,63,1,57,71,0
24,493010,63,5,0,0,0
24,493010,85,5,0,0,0
24,493010,93,1,6,17,0
24,493010,94,5,0,0,0
24,493010,98,1,1,12,0
24,493010,105,1,27,39,0
24,493010,129,5,0,0,0
24,493010,156,5,0,0,0
24,493010,157,5,0,0,0
24,493010,188,5,0,0,0
24,493010,196,5,0,0,0
24,493010,200,5,0,0,0
24,493010,231,5,0,0,0
24,493010,246,1,12,23,0
24,493010,247,5,0,0,0
24,493010,249,5,0,0,0
24,493010,326,1,36,49,0
24,493010,332,5,0,0,0
24,493010,347,1,19,31,0
24,493010,347,5,0,0,0
24,493010,352,5,0,0,0
24,493010,398,5,0,0,0
24,493010,399,5,0,0,0
24,493010,401,5,0,0,0
24,493010,404,5,0,0,0
24,493010,412,5,0,0,0
24,493010,414,5,0,0,0
24,493010,416,5,0,0,0
24,493010,421,5,0,0,0
24,493010,428,5,0,0,0
24,493010,430,5,0,0,0
24,493010,434,5,0,0,0
24,493010,442,5,0,0,0
24,493010,444,5,0,0,0
24,493010,446,5,0,0,0
24,493010,449,1,46,59,0
24,493010,451,5,0,0,0
24,493010,466,5,0,0,0
24,493010,523,5,0,0,0
24,493010,555,5,0,0,0
24,493010,595,5,0,0,0
24,493010,605,5,0,0,0
24,493010,796,5,0,0,0
24,493011,53,5,0,0,0
24,493011,58,5,0,0,0
24,493011,63,1,57,71,0
24,493011,63,5,0,0,0
24,493011,85,5,0,0,0
24,493011,93,1,6,17,0
24,493011,94,5,0,0,0
24,493011,98,1,1,12,0
24,493011,105,1,27,39,0
24,493011,129,5,0,0,0
24,493011,156,5,0,0,0
24,493011,157,5,0,0,0
24,493011,188,5,0,0,0
24,493011,196,5,0,0,0
24,493011,200,5,0,0,0
24,493011,231,5,0,0,0
24,493011,246,1,12,23,0
24,493011,247,5,0,0,0
24,493011,249,5,0,0,0
24,493011,326,1,36,49,0
24,493011,332,5,0,0,0
24,493011,347,1,19,31,0
24,493011,347,5,0,0,0
24,493011,352,5,0,0,0
24,493011,398,5,0,0,0
24,493011,399,5,0,0,0
24,493011,401,5,0,0,0
24,493011,404,5,0,0,0
24,493011,412,5,0,0,0
24,493011,414,5,0,0,0
24,493011,416,5,0,0,0
24,493011,421,5,0,0,0
24,493011,428,5,0,0,0
24,493011,430,5,0,0,0
24,493011,434,5,0,0,0
24,493011,442,5,0,0,0
24,493011,444,5,0,0,0
24,493011,446,5,0,0,0
24,493011,449,1,46,59,0
24,493011,451,5,0,0,0
24,493011,466,5,0,0,0
24,493011,523,5,0,0,0
24,493011,555,5,0,0,0
24,493011,595,5,0,0,0
24,493011,605,5,0,0,0
24,493011,796,5,0,0,0
24,493012,53,5,0,0,0
24,493012,58,5,0,0,0
24,493012,63,1,57,71,0
24,493012,63,5,0,0,0
24,493012,85,5,0,0,0
24,493012,93,1,6,17,0
24,493012,94,5,0,0,0
24,493012,98,1,1,12,0
24,493012,105,1,27,39,0
24,493012,129,5,0,0,0
24,493012,156,5,0,0,0
24,493012,157,5,0,0,0
24,493012,188,5,0,0,0
24,493012,196,5,0,0,0
24,493012,200,5,0,0,0
24,493012,231,5,0,0,0
24,493012,246,1,12,23,0
24,493012,247,5,0,0,0
24,493012,249,5,0,0,0
24,493012,326,1,36,49,0
24,493012,332,5,0,0,0
24,493012,347,1,19,31,0
24,493012,347,5,0,0,0
24,493012,352,5,0,0,0
24,493012,398,5,0,0,0
24,493012,399,5,0,0,0
24,493012,401,5,0,0,0
24,493012,404,5,0,0,0
24,493012,412,5,0,0,0
24,493012,414,5,0,0,0
24,493012,416,5,0,0,0
24,493012,421,5,0,0,0
24,493012,428,5,0,0,0
24,493012,430,5,0,0,0
24,493012,434,5,0,0,0
24,493012,442,5,0,0,0
24,493012,444,5,0,0,0
24,493012,446,5,0,0,0
24,493012,449,1,46,59,0
24,493012,451,5,0,0,0
24,493012,466,5,0,0,0
24,493012,523,5,0,0,0
24,493012,555,5,0,0,0
24,493012,595,5,0,0,0
24,493012,605,5,0,0,0
24,493012,796,5,0,0,0
24,493013,53,5,0,0,0
24,493013,58,5,0,0,0
24,493013,63,1,57,71,0
24,493013,63,5,0,0,0
24,493013,85,5,0,0,0
24,493013,93,1,6,17,0
24,493013,94,5,0,0,0
24,493013,98,1,1,12,0
24,493013,105,1,27,39,0
24,493013,129,5,0,0,0
24,493013,156,5,0,0,0
24,493013,157,5,0,0,0
24,493013,188,5,0,0,0
24,493013,196,5,0,0,0
24,493013,200,5,0,0,0
24,493013,231,5,0,0,0
24,493013,246,1,12,23,0
24,493013,247,5,0,0,0
24,493013,249,5,0,0,0
24,493013,326,1,36,49,0
24,493013,332,5,0,0,0
24,493013,347,1,19,31,0
24,493013,347,5,0,0,0
24,493013,352,5,0,0,0
24,493013,398,5,0,0,0
24,493013,399,5,0,0,0
24,493013,401,5,0,0,0
24,493013,404,5,0,0,0
24,493013,412,5,0,0,0
24,493013,414,5,0,0,0
24,493013,416,5,0,0,0
24,493013,421,5,0,0,0
24,493013,428,5,0,0,0
24,493013,430,5,0,0,0
24,493013,434,5,0,0,0
24,493013,442,5,0,0,0
24,493013,444,5,0,0,0
24,493013,446,5,0,0,0
24,493013,449,1,46,59,0
24,493013,451,5,0,0,0
24,493013,466,5,0,0,0
24,493013,523,5,0,0,0
24,493013,555,5,0,0,0
24,493013,595,5,0,0,0
24,493013,605,5,0,0,0
24,493013,796,5,0,0,0
24,493014,53,5,0,0,0
24,493014,58,5,0,0,0
24,493014,63,1,57,71,0
24,493014,63,5,0,0,0
24,493014,85,5,0,0,0
24,493014,93,1,6,17,0
24,493014,94,5,0,0,0
24,493014,98,1,1,12,0
24,493014,105,1,27,39,0
24,493014,129,5,0,0,0
24,493014,156,5,0,0,0
24,493014,157,5,0,0,0
24,493014,188,5,0,0,0
24,493014,196,5,0,0,0
24,493014,200,5,0,0,0
24,493014,231,5,0,0,0
24,493014,246,1,12,23,0
24,493014,247,5,0,0,0
24,493014,249,5,0,0,0
24,493014,326,1,36,49,0
24,493014,332,5,0,0,0
24,493014,347,1,19,31,0
24,493014,347,5,0,0,0
24,493014,352,5,0,0,0
24,493014,398,5,0,0,0
24,493014,399,5,0,0,0
24,493014,401,5,0,0,0
24,493014,404,5,0,0,0
24,493014,412,5,0,0,0
24,493014,414,5,0,0,0
24,493014,416,5,0,0,0
24,493014,421,5,0,0,0
24,493014,428,5,0,0,0
24,493014,430,5,0,0,0
24,493014,434,5,0,0,0
24,493014,442,5,0,0,0
24,493014,444,5,0,0,0
24,493014,446,5,0,0,0
24,493014,449,1,46,59,0
24,493014,451,5,0,0,0
24,493014,466,5,0,0,0
24,493014,523,5,0,0,0
24,493014,555,5,0,0,0
24,493014,595,5,0,0,0
24,493014,605,5,0,0,0
24,493014,796,5,0,0,0
24,493015,53,5,0,0,0
24,493015,58,5,0,0,0
24,493015,63,1,57,71,0
24,493015,63,5,0,0,0
24,493015,85,5,0,0,0
24,493015,93,1,6,17,0
24,493015,94,5,0,0,0
24,493015,98,1,1,12,0
24,493015,105,1,27,39,0
24,493015,129,5,0,0,0
24,493015,156,5,0,0,0
24,493015,157,5,0,0,0
24,493015,188,5,0,0,0
24,493015,196,5,0,0,0
24,493015,200,5,0,0,0
24,493015,231,5,0,0,0
24,493015,246,1,12,23,0
24,493015,247,5,0,0,0
24,493015,249,5,0,0,0
24,493015,326,1,36,49,0
24,493015,332,5,0,0,0
24,493015,347,1,19,31,0
24,493015,347,5,0,0,0
24,493015,352,5,0,0,0
24,493015,398,5,0,0,0
24,493015,399,5,0,0,0
24,493015,401,5,0,0,0
24,493015,404,5,0,0,0
24,493015,412,5,0,0,0
24,493015,414,5,0,0,0
24,493015,416,5,0,0,0
24,493015,421,5,0,0,0
24,493015,428,5,0,0,0
24,493015,430,5,0,0,0
24,493015,434,5,0,0,0
24,493015,442,5,0,0,0
24,493015,444,5,0,0,0
24,493015,446,5,0,0,0
24,493015,449,1,46,59,0
24,493015,451,5,0,0,0
24,493015,466,5,0,0,0
24,493015,523,5,0,0,0
24,493015,555,5,0,0,0
24,493015,595,5,0,0,0
24,493015,605,5,0,0,0
24,493015,796,5,0,0,0
24,493016,53,5,0,0,0
24,493016,58,5,0,0,0
24,493016,63,1,57,71,0
24,493016,63,5,0,0,0
24,493016,85,5,0,0,0
24,493016,93,1,6,17,0
24,493016,94,5,0,0,0
24,493016,98,1,1,12,0
24,493016,105,1,27,39,0
24,493016,129,5,0,0,0
24,493016,156,5,0,0,0
24,493016,157,5,0,0,0
24,493016,188,5,0,0,0
24,493016,196,5,0,0,0
24,493016,200,5,0,0,0
24,493016,231,5,0,0,0
24,493016,246,1,12,23,0
24,493016,247,5,0,0,0
24,493016,249,5,0,0,0
24,493016,326,1,36,49,0
24,493016,332,5,0,0,0
24,493016,347,1,19,31,0
24,493016,347,5,0,0,0
24,493016,352,5,0,0,0
24,493016,398,5,0,0,0
24,493016,399,5,0,0,0
24,493016,401,5,0,0,0
24,493016,404,5,0,0,0
24,493016,412,5,0,0,0
24,493016,414,5,0,0,0
24,493016,416,5,0,0,0
24,493016,421,5,0,0,0
24,493016,428,5,0,0,0
24,493016,430,5,0,0,0
24,493016,434,5,0,0,0
24,493016,442,5,0,0,0
24,493016,444,5,0,0,0
24,493016,446,5,0,0,0
24,493016,449,1,46,59,0
24,493016,451,5,0,0,0
24,493016,466,5,0,0,0
24,493016,523,5,0,0,0
24,493016,555,5,0,0,0
24,493016,595,5,0,0,0
24,493016,605,5,0,0,0
24,493016,796,5,0,0,0
24,493017,53,5,0,0,0
24,493017,58,5,0,0,0
24,493017,63,1,57,71,0
24,493017,63,5,0,0,0
24,493017,85,5,0,0,0
24,493017,93,1,6,17,0
24,493017,94,5,0,0,0
24,493017,98,1,1,12,0
24,493017,105,1,27,39,0
24,493017,129,5,0,0,0
24,493017,156,5,0,0,0
24,493017,157,5,0,0,0
24,493017,188,5,0,0,0
24,493017,196,5,0,0,0
24,493017,200,5,0,0,0
24,493017,231,5,0,0,0
24,493017,246,1,12,23,0
24,493017,247,5,0,0,0
24,493017,249,5,0,0,0
24,493017,326,1,36,49,0
24,493017,332,5,0,0,0
24,493017,347,1,19,31,0
24,493017,347,5,0,0,0
24,493017,352,5,0,0,0
24,493017,398,5,0,0,0
24,493017,399,5,0,0,0
24,493017,401,5,0,0,0
24,493017,404,5,0,0,0
24,493017,412,5,0,0,0
24,493017,414,5,0,0,0
24,493017,416,5,0,0,0
24,493017,421,5,0,0,0
24,493017,428,5,0,0,0
24,493017,430,5,0,0,0
24,493017,434,5,0,0,0
24,493017,442,5,0,0,0
24,493017,444,5,0,0,0
24,493017,446,5,0,0,0
24,493017,449,1,46,59,0
24,493017,451,5,0,0,0
24,493017,466,5,0,0,0
24,493017,523,5,0,0,0
24,493017,555,5,0,0,0
24,493017,595,5,0,0,0
24,493017,605,5,0,0,0
24,493017,796,5,0,0,0
24,501000,14,1,11,20,0
24,501000,33,1,1,10,0
24,501000,56,1,43,54,0
24,501000,58,5,0,0,0
24,501000,116,5,0,0,0
24,501000,156,5,0,0,0
24,501000,163,1,25,35,0
24,501000,196,5,0,0,0
24,501000,206,5,0,0,0
