version_group_id,pokemon_id,move_id,move_method_id,level,mastery_level,sort
25,85000,182,2,0,0,0
25,85000,184,2,0,0,0
25,85000,189,2,0,0,0
25,85000,203,2,0,0,0
25,85000,214,2,0,0,0
25,85000,226,2,0,0,0
25,85000,240,2,0,0,0
25,85000,241,2,0,0,0
25,85000,253,1,26,0,0
25,85000,253,2,0,0,0
25,85000,263,2,0,0,0
25,85000,269,2,0,0,0
25,85000,270,2,0,0,0
25,85000,282,2,0,0,0
25,85000,283,1,43,0,0
25,85000,283,2,0,0,0
25,85000,297,2,0,0,0
25,85000,332,2,0,0,0
25,85000,365,1,15,0,0
25,85000,366,2,0,0,0
25,85000,367,1,30,0,0
25,85000,413,2,0,0,0
25,85000,416,2,0,0,0
25,85000,458,1,19,0,0
25,85000,512,2,0,0,0
25,85000,529,2,0,0,0
25,85000,675,2,0,0,0
25,85000,679,2,0,0,0
25,85000,707,2,0,0,0
25,85000,851,2,0,0,0
25,85000,884,2,0,0,0
25,85000,885,2,0,0,0
25,86000,29,1,1,0,0
25,86000,32,3,0,0,0
25,86000,34,2,0,0,0
25,86000,36,1,37,0,0
25,86000,36,2,0,0,0
25,86000,38,2,0,0,0
25,86000,45,1,3,0,0
25,86000,50,3,0,0,0
25,86000,56,2,0,0,0
25,86000,57,2,0,0,0
25,86000,58,1,47,0,0
25,86000,58,2,0,0,0
25,86000,59,2,0,0,0
25,86000,62,1,27,0,0
25,86000,114,2,0,0,0
25,86000,122,3,0,0,0
25,86000,127,2,0,0,0
25,86000,156,1,21,0,0
25,86000,156,2,0,0,0
25,86000,164,2,0,0,0
25,86000,168,2,0,0,0
25,86000,174,2,0,0,0
25,86000,182,2,0,0,0
25,86000,195,3,0,0,0
25,86000,196,1,11,0,0
25,86000,196,2,0,0,0
25,86000,203,2,0,0,0
25,86000,204,1,7,0,0
25,86000,204,2,0,0,0
25,86000,214,2,0,0,0
25,86000,219,1,51,0,0
25,86000,227,1,13,0,0
25,86000,227,2,0,0,0
25,86000,240,2,0,0,0
25,86000,250,2,0,0,0
25,86000,252,3,0,0,0
25,86000,253,2,0,0,0
25,86000,254,3,0,0,0
25,86000,255,3,0,0,0
25,86000,256,3,0,0,0
25,86000,263,2,0,0,0
25,86000,270,2,0,0,0
25,86000,291,1,41,0,0
25,86000,311,2,0,0,0
25,86000,330,2,0,0,0
25,86000,333,2,0,0,0
25,86000,352,2,0,0,0
25,86000,362,1,33,0,0
25,86000,374,2,0,0,0
25,86000,392,1,23,0,0
25,86000,401,1,43,0,0
25,86000,419,2,0,0,0
25,86000,420,1,17,0,0
25,86000,453,1,31,0,0
25,86000,494,3,0,0,0
25,86000,529,2,0,0,0
25,86000,562,3,0,0,0
25,86000,684,2,0,0,0
25,86000,812,2,0,0,0
25,86000,813,2,0,0,0
25,86000,851,2,0,0,0
25,86000,861,2,0,0,0
25,86000,883,1,53,0,0
25,86000,883,2,0,0,0
25,86000,886,2,0,0,0
25,87000,29,1,1,0,0
25,87000,34,2,0,0,0
25,87000,36,1,39,0,0
25,87000,36,2,0,0,0
25,87000,38,2,0,0,0
25,87000,45,1,1,0,1
25,87000,56,2,0,0,0
25,87000,57,2,0,0,0
25,87000,58,1,55,0,0
25,87000,58,2,0,0,0
25,87000,59,2,0,0,0
25,87000,62,1,27,0,0
25,87000,63,2,0,0,0
25,87000,114,2,0,0,0
25,87000,127,2,0,0,0
25,87000,156,1,21,0,0
25,87000,156,2,0,0,0
25,87000,164,2,0,0,0
25,87000,168,2,0,0,0
25,87000,174,2,0,0,0
25,87000,182,2,0,0,0
25,87000,196,1,1,0,2
25,87000,196,2,0,0,0
25,87000,203,2,0,0,0
25,87000,204,2,0,0,0
25,87000,214,2,0,0,0
25,87000,219,1,61,0,0
25,87000,227,1,13,0,0
25,87000,227,2,0,0,0
25,87000,240,2,0,0,0
25,87000,250,2,0,0,0
25,87000,253,2,0,0,0
25,87000,263,2,0,0,0
25,87000,270,2,0,0,0
25,87000,282,2,0,0,0
25,87000,283,2,0,0,0
25,87000,291,1,45,0,0
25,87000,311,2,0,0,0
25,87000,329,1,0,0,0
25,87000,330,2,0,0,0
25,87000,333,2,0,0,0
25,87000,352,2,0,0,0
25,87000,362,1,33,0,0
25,87000,374,2,0,0,0
25,87000,392,1,23,0,0
25,87000,401,1,49,0,0
25,87000,416,2,0,0,0
25,87000,419,2,0,0,0
25,87000,420,1,17,0,0
25,87000,453,1,31,0,0
25,87000,529,2,0,0,0
25,87000,583,2,0,0,0
25,87000,684,2,0,0,0
25,87000,710,2,0,0,0
25,87000,812,2,0,0,0
25,87000,813,2,0,0,0
25,87000,851,2,0,0,0
25,87000,861,2,0,0,0
25,87000,883,1,65,0,0
25,87000,883,2,0,0,0
25,87000,886,2,0,0,0
25,87000,914,2,0,0,0
25,88000,1,1,1,0,0
25,88000,7,2,0,0,0
25,88000,8,2,0,0,0
25,88000,9,2,0,0,0
25,88000,34,2,0,0,0
25,88000,36,2,0,0,0
25,88000,50,1,12,0,0
25,88000,53,2,0,0,0
25,88000,85,2,0,0,0
25,88000,87,2,0,0,0
25,88000,91,2,0,0,0
25,88000,92,1,26,0,0
25,88000,92,2,0,0,0
25,88000,103,1,37,0,0
25,88000,106,1,4,0,0
25,88000,107,1,21,0,0
25,88000,109,2,0,0,0
25,88000,114,2,0,0,0
25,88000,114,3,0,0,0
25,88000,118,2,0,0,0
25,88000,124,1,15,0,0
25,88000,126,2,0,0,0
25,88000,139,1,1,0,1
25,88000,151,1,43,0,0
25,88000,156,2,0,0,0
25,88000,157,2,0,0,0
25,88000,164,2,0,0,0
25,88000,168,2,0,0,0
25,88000,174,2,0,0,0
25,88000,174,3,0,0,0
25,88000,182,2,0,0,0
25,88000,184,2,0,0,0
25,88000,188,1,29,0,0
25,88000,188,2,0,0,0
25,88000,189,1,7,0,0
25,88000,189,2,0,0,0
25,88000,201,2,0,0,0
25,88000,202,2,0,0,0
25,88000,203,2,0,0,0
25,88000,212,3,0,0,0
25,88000,214,2,0,0,0
25,88000,220,2,0,0,0
25,88000,240,2,0,0,0
25,88000,241,2,0,0,0
25,88000,247,2,0,0,0
25,88000,254,3,0,0,0
25,88000,255,3,0,0,0
25,88000,256,3,0,0,0
25,88000,262,1,48,0,0
25,88000,263,2,0,0,0
25,88000,269,2,0,0,0
25,88000,270,2,0,0,0
25,88000,286,2,0,0,0
25,88000,317,2,0,0,0
25,88000,325,3,0,0,0
25,88000,341,1,18,0,0
25,88000,341,2,0,0,0
25,88000,374,2,0,0,0
25,88000,398,2,0,0,0
25,88000,409,2,0,0,0
25,88000,425,3,0,0,0
25,88000,428,2,0,0,0
25,88000,441,1,40,0,0
25,88000,441,2,0,0,0
25,88000,474,2,0,0,0
25,88000,482,1,32,0,0
25,88000,482,2,0,0,0
25,88000,491,2,0,0,0
25,88000,491,3,0,0,0
25,88000,506,2,0,0,0
25,88000,562,1,46,0,0
25,88000,851,2,0,0,0
25,88001,1,1,1,0,0
25,88001,7,2,0,0,0
25,88001,8,2,0,0,0
25,88001,9,2,0,0,0
25,88001,34,2,0,0,0
25,88001,36,2,0,0,0
25,88001,44,1,7,0,0
25,88001,50,1,12,0,0
25,88001,53,2,0,0,0
25,88001,63,2,0,0,0
25,88001,85,2,0,0,0
25,88001,87,2,0,0,0
25,88001,91,2,0,0,0
25,88001,92,1,26,0,0
25,88001,92,2,0,0,0
25,88001,103,1,37,0,0
25,88001,106,1,4,0,0
25,88001,107,1,21,0,0
25,88001,118,2,0,0,0
25,88001,126,2,0,0,0
25,88001,129,2,0,0,0
25,88001,139,1,1,0,1
25,88001,151,1,43,0,0
25,88001,156,2,0,0,0
25,88001,157,2,0,0,0
25,88001,164,2,0,0,0
25,88001,168,2,0,0,0
25,88001,174,2,0,0,0
25,88001,174,3,0,0,0
25,88001,180,2,0,0,0
25,88001,180,3,0,0,0
25,88001,182,2,0,0,0
25,88001,184,2,0,0,0
25,88001,188,2,0,0,0
25,88001,189,2,0,0,0
25,88001,201,2,0,0,0
25,88001,202,2,0,0,0
25,88001,203,2,0,0,0
25,88001,212,3,0,0,0
25,88001,214,2,0,0,0
25,88001,220,2,0,0,0
25,88001,240,2,0,0,0
25,88001,241,2,0,0,0
25,88001,242,1,32,0,0
25,88001,242,2,0,0,0
25,88001,247,2,0,0,0
25,88001,254,3,0,0,0
25,88001,255,3,0,0,0
25,88001,256,3,0,0,0
25,88001,262,1,48,0,0
25,88001,263,2,0,0,0
25,88001,269,2,0,0,0
25,88001,270,2,0,0,0
25,88001,278,3,0,0,0
25,88001,280,2,0,0,0
25,88001,282,1,29,0,0
25,88001,282,2,0,0,0
25,88001,286,2,0,0,0
25,88001,305,1,18,0,0
25,88001,317,2,0,0,0
25,88001,341,2,0,0,0
25,88001,372,3,0,0,0
25,88001,374,2,0,0,0
25,88001,398,2,0,0,0
25,88001,399,2,0,0,0
25,88001,409,2,0,0,0
25,88001,416,2,0,0,0
25,88001,425,3,0,0,0
25,88001,428,2,0,0,0
25,88001,441,1,40,0,0
25,88001,441,2,0,0,0
25,88001,444,2,0,0,0
25,88001,474,2,0,0,0
25,88001,482,2,0,0,0
25,88001,491,1,15,0,0
25,88001,491,2,0,0,0
25,88001,499,3,0,0,0
25,88001,506,2,0,0,0
25,88001,555,2,0,0,0
25,88001,562,1,46,0,0
25,88001,851,2,0,0,0
25,89000,1,1,1,0,0
25,89000,7,2,0,0,0
25,89000,8,2,0,0,0
25,89000,9,2,0,0,0
25,89000,34,2,0,0,0
25,89000,36,2,0,0,0
25,89000,50,1,12,0,0
25,89000,53,2,0,0,0
25,89000,63,2,0,0,0
25,89000,85,2,0,0,0
25,89000,87,2,0,0,0
25,89000,91,2,0,0,0
25,89000,92,1,26,0,0
25,89000,92,2,0,0,0
25,89000,103,1,37,0,0
25,89000,106,1,1,0,1
25,89000,107,1,21,0,0
25,89000,109,2,0,0,0
25,89000,114,2,0,0,0
25,89000,118,2,0,0,0
25,89000,124,1,15,0,0
25,89000,126,2,0,0,0
25,89000,129,2,0,0,0
25,89000,139,1,1,0,2
25,89000,151,1,46,0,0
25,89000,156,2,0,0,0
25,89000,157,2,0,0,0
25,89000,164,2,0,0,0
25,89000,168,2,0,0,0
25,89000,174,2,0,0,0
25,89000,180,2,0,0,0
25,89000,182,2,0,0,0
25,89000,184,2,0,0,0
25,89000,188,1,29,0,0
25,89000,188,2,0,0,0
25,89000,189,1,1,0,3
25,89000,189,2,0,0,0
25,89000,201,2,0,0,0
25,89000,202,2,0,0,0
25,89000,203,2,0,0,0
25,89000,214,2,0,0,0
25,89000,220,2,0,0,0
25,89000,240,2,0,0,0
25,89000,241,2,0,0,0
25,89000,247,2,0,0,0
25,89000,262,1,57,0,0
25,89000,263,2,0,0,0
25,89000,264,2,0,0,0
25,89000,269,2,0,0,0
25,89000,270,2,0,0,0
25,89000,280,2,0,0,0
25,89000,282,2,0,0,0
25,89000,286,2,0,0,0
25,89000,317,2,0,0,0
25,89000,341,1,18,0,0
25,89000,341,2,0,0,0
25,89000,374,2,0,0,0
25,89000,390,2,0,0,0
25,89000,398,2,0,0,0
25,89000,399,2,0,0,0
25,89000,409,2,0,0,0
25,89000,411,2,0,0,0
25,89000,416,2,0,0,0
25,89000,428,2,0,0,0
25,89000,441,1,40,0,0
25,89000,441,2,0,0,0
25,89000,474,2,0,0,0
25,89000,482,1,32,0,0
25,89000,482,2,0,0,0
25,89000,491,2,0,0,0
25,89000,506,2,0,0,0
25,89000,562,1,52,0,0
25,89000,679,2,0,0,0
25,89000,808,2,0,0,0
25,89000,851,2,0,0,0
25,89001,1,1,1,0,0
25,89001,7,2,0,0,0
25,89001,8,2,0,0,0
25,89001,9,2,0,0,0
25,89001,34,2,0,0,0
25,89001,36,2,0,0,0
25,89001,44,1,1,0,1
25,89001,50,1,12,0,0
25,89001,53,2,0,0,0
25,89001,63,2,0,0,0
25,89001,85,2,0,0,0
25,89001,87,2,0,0,0
25,89001,91,2,0,0,0
25,89001,92,1,26,0,0
25,89001,92,2,0,0,0
25,89001,103,1,37,0,0
25,89001,106,1,1,0,2
25,89001,107,1,21,0,0
25,89001,114,2,0,0,0
25,89001,118,2,0,0,0
25,89001,126,2,0,0,0
25,89001,129,2,0,0,0
25,89001,139,1,1,0,3
25,89001,151,1,46,0,0
25,89001,156,2,0,0,0
25,89001,157,2,0,0,0
25,89001,164,2,0,0,0
25,89001,168,2,0,0,0
25,89001,174,2,0,0,0
25,89001,180,2,0,0,0
25,89001,182,2,0,0,0
25,89001,184,2,0,0,0
25,89001,188,2,0,0,0
25,89001,189,2,0,0,0
25,89001,201,2,0,0,0
25,89001,202,2,0,0,0
25,89001,203,2,0,0,0
25,89001,214,2,0,0,0
25,89001,220,2,0,0,0
25,89001,240,2,0,0,0
25,89001,241,2,0,0,0
25,89001,242,1,32,0,0
25,89001,242,2,0,0,0
25,89001,247,2,0,0,0
25,89001,262,1,57,0,0
25,89001,263,2,0,0,0
25,89001,264,2,0,0,0
25,89001,269,2,0,0,0
25,89001,270,2,0,0,0
25,89001,280,2,0,0,0
25,89001,282,1,29,0,0
25,89001,282,2,0,0,0
25,89001,286,2,0,0,0
25,89001,305,1,18,0,0
25,89001,317,2,0,0,0
25,89001,341,2,0,0,0
25,89001,374,2,0,0,0
25,89001,398,2,0,0,0
25,89001,399,2,0,0,0
25,89001,409,2,0,0,0
25,89001,411,2,0,0,0
25,89001,416,2,0,0,0
25,89001,428,2,0,0,0
25,89001,441,1,40,0,0
25,89001,441,2,0,0,0
25,89001,444,2,0,0,0
25,89001,474,2,0,0,0
25,89001,482,2,0,0,0
25,89001,491,1,15,0,0
25,89001,491,2,0,0,0
25,89001,506,2,0,0,0
25,89001,555,2,0,0,0
25,89001,562,1,52,0,0
25,89001,808,2,0,0,0
25,89001,851,2,0,0,0
25,90000,33,1,1,0,0
25,90000,36,2,0,0,0
25,90000,43,1,12,0,0
25,90000,48,1,20,0,0
25,90000,55,1,1,0,1
25,90000,56,1,48,0,0
25,90000,56,2,0,0,0
25,90000,57,2,0,0,0
25,90000,58,1,40,0,0
25,90000,58,2,0,0,0
25,90000,59,2,0,0,0
25,90000,61,3,0,0,0
25,90000,62,1,24,0,0
25,90000,110,1,4,0,0
25,90000,127,2,0,0,0
25,90000,129,2,0,0,0
25,90000,156,2,0,0,0
25,90000,164,2,0,0,0
25,90000,182,1,28,0,0
25,90000,182,2,0,0,0
25,90000,191,2,0,0,0
25,90000,196,2,0,0,0
25,90000,203,2,0,0,0
25,90000,214,2,0,0,0
25,90000,240,2,0,0,0
25,90000,250,1,16,0,0
25,90000,250,2,0,0,0
25,90000,263,2,0,0,0
25,90000,270,2,0,0,0
25,90000,333,2,0,0,0
25,90000,334,1,36,0,0
25,90000,334,2,0,0,0
25,90000,341,2,0,0,0
25,90000,350,2,0,0,0
25,90000,352,2,0,0,0
25,90000,352,3,0,0,0
25,90000,390,2,0,0,0
25,90000,392,3,0,0,0
25,90000,419,2,0,0,0
25,90000,420,1,8,0,0
25,90000,504,1,44,0,0
25,90000,534,1,32,0,0
25,90000,710,2,0,0,0
25,90000,791,3,0,0,0
25,90000,851,2,0,0,0
25,90000,861,2,0,0,0
25,90000,883,2,0,0,0
25,90000,886,2,0,0,0
25,91000,33,1,1,0,15
25,91000,34,2,0,0,0
25,91000,36,2,0,0,0
25,91000,43,1,1,0,14
25,91000,48,1,1,0,13
25,91000,55,1,1,0,12
25,91000,56,1,1,0,11
25,91000,56,2,0,0,0
25,91000,57,2,0,0,0
25,91000,58,1,1,0,10
25,91000,58,2,0,0,0
25,91000,59,2,0,0,0
25,91000,62,1,1,0,9
25,91000,63,2,0,0,0
25,91000,110,1,1,0,8
25,91000,113,2,0,0,0
25,91000,127,2,0,0,0
25,91000,129,2,0,0,0
25,91000,156,2,0,0,0
25,91000,164,2,0,0,0
25,91000,182,1,1,0,7
25,91000,182,2,0,0,0
25,91000,184,2,0,0,0
25,91000,191,1,1,0,6
25,91000,191,2,0,0,0
25,91000,196,2,0,0,0
25,91000,203,2,0,0,0
25,91000,214,2,0,0,0
25,91000,240,2,0,0,0
25,91000,250,1,1,0,5
25,91000,250,2,0,0,0
25,91000,263,2,0,0,0
25,91000,270,2,0,0,0
25,91000,311,2,0,0,0
25,91000,333,1,0,0,0
25,91000,333,2,0,0,0
25,91000,334,1,1,0,4
25,91000,334,2,0,0,0
25,91000,341,2,0,0,0
25,91000,350,2,0,0,0
25,91000,352,2,0,0,0
25,91000,390,1,1,0,3
25,91000,390,2,0,0,0
25,91000,398,2,0,0,0
25,91000,416,2,0,0,0
25,91000,419,2,0,0,0
25,91000,420,1,1,0,2
25,91000,504,1,1,0,1
25,91000,529,2,0,0,0
25,91000,534,1,5,0,0
25,91000,556,1,1,0,0
25,91000,684,2,0,0,0
25,91000,710,2,0,0,0
25,91000,851,2,0,0,0
25,91000,861,2,0,0,0
25,91000,883,2,0,0,0
25,91000,886,2,0,0,0
25,92000,7,2,0,0,0
25,92000,8,2,0,0,0
25,92000,9,2,0,0,0
25,92000,50,3,0,0,0
25,92000,85,2,0,0,0
25,92000,87,2,0,0,0
25,92000,92,2,0,0,0
25,92000,92,3,0,0,0
25,92000,94,2,0,0,0
25,92000,95,1,4,0,0
25,92000,101,1,28,0,0
25,92000,101,2,0,0,0
25,92000,109,1,1,0,0
25,92000,109,2,0,0,0
25,92000,114,2,0,0,0
25,92000,114,3,0,0,0
25,92000,122,1,1,0,1
25,92000,123,3,0,0,0
25,92000,138,1,48,0,0
25,92000,156,2,0,0,0
25,92000,164,2,0,0,0
25,92000,168,2,0,0,0
25,92000,174,1,20,0,0
25,92000,174,2,0,0,0
25,92000,180,1,16,0,0
25,92000,180,2,0,0,0
25,92000,182,2,0,0,0
25,92000,184,2,0,0,0
25,92000,188,2,0,0,0
25,92000,194,1,44,0,0
25,92000,195,3,0,0,0
25,92000,196,2,0,0,0
25,92000,202,2,0,0,0
25,92000,203,2,0,0,0
25,92000,212,1,8,0,0
25,92000,214,2,0,0,0
25,92000,220,2,0,0,0
25,92000,240,2,0,0,0
25,92000,241,2,0,0,0
25,92000,244,2,0,0,0
25,92000,247,1,40,0,0
25,92000,247,2,0,0,0
25,92000,261,2,0,0,0
25,92000,263,2,0,0,0
25,92000,269,2,0,0,0
25,92000,271,2,0,0,0
25,92000,285,2,0,0,0
25,92000,286,2,0,0,0
25,92000,310,3,0,0,0
25,92000,371,1,12,0,0
25,92000,389,1,32,0,0
25,92000,398,2,0,0,0
25,92000,399,1,36,0,0
25,92000,399,2,0,0,0
25,92000,412,2,0,0,0
25,92000,417,2,0,0,0
25,92000,433,2,0,0,0
25,92000,441,2,0,0,0
25,92000,474,2,0,0,0
25,92000,482,2,0,0,0
25,92000,491,2,0,0,0
25,92000,492,2,0,0,0
25,92000,499,3,0,0,0
25,92000,506,1,24,0,0
25,92000,506,2,0,0,0
25,92000,513,3,0,0,0
25,92000,605,2,0,0,0
25,92000,806,2,0,0,0
25,92000,809,2,0,0,0
25,92000,851,2,0,0,0
25,93000,7,2,0,0,0
25,93000,8,2,0,0,0
25,93000,9,2,0,0,0
25,93000,85,2,0,0,0
25,93000,87,2,0,0,0
25,93000,92,2,0,0,0
25,93000,94,2,0,0,0
25,93000,95,1,1,0,0
25,93000,101,1,30,0,0
25,93000,101,2,0,0,0
25,93000,109,1,1,0,1
25,93000,109,2,0,0,0
25,93000,114,2,0,0,0
25,93000,118,2,0,0,0
25,93000,122,1,1,0,2
25,93000,138,1,60,0,0
25,93000,156,2,0,0,0
25,93000,164,2,0,0,0
25,93000,168,2,0,0,0
25,93000,174,1,20,0,0
25,93000,174,2,0,0,0
25,93000,180,1,16,0,0
25,93000,180,2,0,0,0
25,93000,182,2,0,0,0
25,93000,184,2,0,0,0
25,93000,188,2,0,0,0
25,93000,194,1,54,0,0
25,93000,196,2,0,0,0
25,93000,202,2,0,0,0
25,93000,203,2,0,0,0
25,93000,212,1,1,0,3
25,93000,214,2,0,0,0
25,93000,220,2,0,0,0
25,93000,227,2,0,0,0
25,93000,240,2,0,0,0
25,93000,241,2,0,0,0
25,93000,244,2,0,0,0
25,93000,247,1,48,0,0
25,93000,247,2,0,0,0
25,93000,261,2,0,0,0
25,93000,263,2,0,0,0
25,93000,269,2,0,0,0
25,93000,271,2,0,0,0
25,93000,285,2,0,0,0
25,93000,286,2,0,0,0
25,93000,325,1,0,0,0
25,93000,371,1,12,0,0
25,93000,374,2,0,0,0
25,93000,389,1,36,0,0
25,93000,390,2,0,0,0
25,93000,398,2,0,0,0
25,93000,399,1,42,0,0
25,93000,399,2,0,0,0
25,93000,411,2,0,0,0
25,93000,412,2,0,0,0
25,93000,417,2,0,0,0
25,93000,421,2,0,0,0
25,93000,433,2,0,0,0
25,93000,441,2,0,0,0
25,93000,474,2,0,0,0
25,93000,482,2,0,0,0
25,93000,491,2,0,0,0
25,93000,492,2,0,0,0
25,93000,506,1,24,0,0
25,93000,506,2,0,0,0
25,93000,566,2,0,0,0
25,93000,605,2,0,0,0
25,93000,806,2,0,0,0
25,93000,809,2,0,0,0
25,93000,851,2,0,0,0
25,94000,7,2,0,0,0
25,94000,8,2,0,0,0
25,94000,9,2,0,0,0
25,94000,34,2,0,0,0
25,94000,63,2,0,0,0
25,94000,85,2,0,0,0
25,94000,86,2,0,0,0
25,94000,87,2,0,0,0
25,94000,92,2,0,0,0
25,94000,94,2,0,0,0
25,94000,95,1,1,0,6
25,94000,101,1,30,0,0
25,94000,101,2,0,0,0
25,94000,109,1,1,0,4
25,94000,109,2,0,0,0
25,94000,114,2,0,0,0
25,94000,118,2,0,0,0
25,94000,122,1,1,0,5
25,94000,138,1,60,0,0
25,94000,156,2,0,0,0
25,94000,164,2,0,0,0
25,94000,168,2,0,0,0
25,94000,174,1,20,0,0
25,94000,174,2,0,0,0
25,94000,180,1,16,0,0
25,94000,180,2,0,0,0
25,94000,182,2,0,0,0
25,94000,184,2,0,0,0
25,94000,188,2,0,0,0
25,94000,194,1,54,0,0
25,94000,195,1,1,0,3
25,94000,196,2,0,0,0
25,94000,202,2,0,0,0
25,94000,203,2,0,0,0
25,94000,212,1,1,0,0
25,94000,214,2,0,0,0
25,94000,220,2,0,0,0
25,94000,227,2,0,0,0
25,94000,240,2,0,0,0
25,94000,241,2,0,0,0
25,94000,244,2,0,0,0
25,94000,247,1,48,0,0
25,94000,247,2,0,0,0
25,94000,261,2,0,0,0
25,94000,263,2,0,0,0
25,94000,264,2,0,0,0
25,94000,269,2,0,0,0
25,94000,271,2,0,0,0
25,94000,280,2,0,0,0
25,94000,282,2,0,0,0
25,94000,285,2,0,0,0
25,94000,286,2,0,0,0
25,94000,325,1,1,0,1
25,94000,371,1,12,0,0
25,94000,374,2,0,0,0
25,94000,389,1,36,0,0
25,94000,390,2,0,0,0
25,94000,398,2,0,0,0
25,94000,399,1,42,0,0
25,94000,399,2,0,0,0
25,94000,409,2,0,0,0
25,94000,411,2,0,0,0
25,94000,412,2,0,0,0
25,94000,416,2,0,0,0
25,94000,417,2,0,0,0
25,94000,421,2,0,0,0
25,94000,433,2,0,0,0
25,94000,441,2,0,0,0
25,94000,474,2,0,0,0
25,94000,482,2,0,0,0
25,94000,491,2,0,0,0
25,94000,492,2,0,0,0
25,94000,506,1,24,0,0
25,94000,506,2,0,0,0
25,94000,513,1,1,0,2
25,94000,566,2,0,0,0
25,94000,605,2,0,0,0
25,94000,806,2,0,0,0
25,94000,809,2,0,0,0
25,94000,851,2,0,0,0
25,94000,917,2,0,0,0
25,96000,1,1,1,0,0
25,96000,7,2,0,0,0
25,96000,7,3,0,0,0
25,96000,8,2,0,0,0
25,96000,8,3,0,0,0
25,96000,9,2,0,0,0
25,96000,9,3,0,0,0
25,96000,29,1,13,0,0
25,96000,34,2,0,0,0
25,96000,36,2,0,0,0
25,96000,38,2,0,0,0
25,96000,50,1,5,0,0
25,96000,60,1,21,0,0
25,96000,60,2,0,0,0
25,96000,67,2,0,0,0
25,96000,86,2,0,0,0
25,96000,92,2,0,0,0
25,96000,93,1,9,0,0
25,96000,94,1,37,0,0
25,96000,94,2,0,0,0
25,96000,95,1,1,0,1
25,96000,101,2,0,0,0
25,96000,113,2,0,0,0
25,96000,114,2,0,0,0
25,96000,115,2,0,0,0
25,96000,118,2,0,0,0
25,96000,129,2,0,0,0
25,96000,139,1,17,0,0
25,96000,156,2,0,0,0
25,96000,164,2,0,0,0
25,96000,168,2,0,0,0
25,96000,174,2,0,0,0
25,96000,182,2,0,0,0
25,96000,203,2,0,0,0
25,96000,207,1,33,0,0
25,96000,214,2,0,0,0
25,96000,227,2,0,0,0
25,96000,240,2,0,0,0
25,96000,241,2,0,0,0
25,96000,244,1,25,0,0
25,96000,244,2,0,0,0
25,96000,247,2,0,0,0
25,96000,248,1,49,0,0
25,96000,248,2,0,0,0
25,96000,260,3,0,0,0
25,96000,263,2,0,0,0
25,96000,264,2,0,0,0
25,96000,269,2,0,0,0
25,96000,270,2,0,0,0
25,96000,271,2,0,0,0
25,96000,272,3,0,0,0
25,96000,280,2,0,0,0
25,96000,282,2,0,0,0
25,96000,283,2,0,0,0
25,96000,285,2,0,0,0
25,96000,286,2,0,0,0
25,96000,347,2,0,0,0
25,96000,374,2,0,0,0
25,96000,385,3,0,0,0
25,96000,409,2,0,0,0
25,96000,411,2,0,0,0
25,96000,417,1,41,0,0
25,96000,417,2,0,0,0
25,96000,427,3,0,0,0
25,96000,428,1,29,0,0
25,96000,428,2,0,0,0
25,96000,433,2,0,0,0
25,96000,447,2,0,0,0
25,96000,471,3,0,0,0
25,96000,473,1,45,0,0
25,96000,473,2,0,0,0
25,96000,490,2,0,0,0
25,96000,492,2,0,0,0
25,96000,500,2,0,0,0
25,96000,577,2,0,0,0
25,96000,605,2,0,0,0
25,96000,678,2,0,0,0
25,96000,797,2,0,0,0
25,96000,851,2,0,0,0
25,96000,885,2,0,0,0
25,96000,917,2,0,0,0
25,97000,1,1,1,0,0
25,97000,7,2,0,0,0
25,97000,8,2,0,0,0
25,97000,9,2,0,0,0
25,97000,29,1,13,0,0
25,97000,34,2,0,0,0
25,97000,36,2,0,0,0
25,97000,38,2,0,0,0
25,97000,50,1,1,0,1
25,97000,60,1,21,0,0
25,97000,60,2,0,0,0
25,97000,63,2,0,0,0
25,97000,67,2,0,0,0
25,97000,86,2,0,0,0
25,97000,92,2,0,0,0
25,97000,93,1,1,0,2
25,97000,94,1,42,0,0
25,97000,94,2,0,0,0
25,97000,95,1,1,0,3
25,97000,101,2,0,0,0
25,97000,109,2,0,0,0
25,97000,113,2,0,0,0
25,97000,114,2,0,0,0
25,97000,115,2,0,0,0
25,97000,118,2,0,0,0
25,97000,129,2,0,0,0
25,97000,139,1,17,0,0
25,97000,156,2,0,0,0
25,97000,164,2,0,0,0
25,97000,168,2,0,0,0
25,97000,174,2,0,0,0
25,97000,182,2,0,0,0
25,97000,184,2,0,0,0
25,97000,203,2,0,0,0
25,97000,207,1,37,0,0
25,97000,214,2,0,0,0
25,97000,226,2,0,0,0
25,97000,227,2,0,0,0
25,97000,240,2,0,0,0
25,97000,241,2,0,0,0
25,97000,244,1,25,0,0
25,97000,244,2,0,0,0
25,97000,247,2,0,0,0
25,97000,248,1,56,0,0
25,97000,248,2,0,0,0
25,97000,263,2,0,0,0
25,97000,264,2,0,0,0
25,97000,269,2,0,0,0
25,97000,270,2,0,0,0
25,97000,271,2,0,0,0
25,97000,280,2,0,0,0
25,97000,282,2,0,0,0
25,97000,283,2,0,0,0
25,97000,285,2,0,0,0
25,97000,286,2,0,0,0
25,97000,347,2,0,0,0
25,97000,374,2,0,0,0
25,97000,409,2,0,0,0
25,97000,411,2,0,0,0
25,97000,415,1,1,0,4
25,97000,416,2,0,0,0
25,97000,417,1,47,0,0
