version_group_id,pokemon_id,move_id,move_method_id,level,mastery_level,sort
17,357000,536,1,47,0,0
17,357000,590,2,0,0,0
17,358000,35,1,1,0,3
17,358000,36,1,22,0,0
17,358000,38,1,33,0,0
17,358000,45,1,6,0,0
17,358000,50,3,0,0,0
17,358000,86,2,0,0,0
17,358000,92,2,0,0,0
17,358000,93,1,14,0,0
17,358000,94,2,0,0,0
17,358000,95,3,0,0,0
17,358000,104,2,0,0,0
17,358000,105,3,0,0,0
17,358000,113,2,0,0,0
17,358000,115,2,0,0,0
17,358000,138,2,0,0,0
17,358000,148,2,0,0,0
17,358000,149,1,30,0,0
17,358000,156,2,0,0,0
17,358000,164,2,0,0,0
17,358000,174,3,0,0,0
17,358000,182,2,0,0,0
17,358000,207,2,0,0,0
17,358000,213,2,0,0,0
17,358000,214,2,0,0,0
17,358000,215,1,38,0,0
17,358000,216,2,0,0,0
17,358000,218,2,0,0,0
17,358000,219,1,41,0,0
17,358000,219,2,0,0,0
17,358000,237,2,0,0,0
17,358000,240,2,0,0,0
17,358000,241,2,0,0,0
17,358000,244,2,0,0,0
17,358000,247,2,0,0,0
17,358000,248,3,0,0,0
17,358000,253,1,17,0,0
17,358000,259,2,0,0,0
17,358000,263,2,0,0,0
17,358000,269,2,0,0,0
17,358000,273,3,0,0,0
17,358000,281,1,25,0,0
17,358000,285,3,0,0,0
17,358000,310,1,9,0,0
17,358000,322,3,0,0,0
17,358000,326,1,46,0,0
17,358000,347,2,0,0,0
17,358000,361,1,1,0,1
17,358000,361,1,57,0,0
17,358000,412,2,0,0,0
17,358000,433,2,0,0,0
17,358000,447,2,0,0,0
17,358000,451,2,0,0,0
17,358000,473,2,0,0,0
17,358000,485,1,1,0,2
17,358000,485,1,54,0,0
17,358000,496,2,0,0,0
17,358000,497,2,0,0,0
17,358000,500,3,0,0,0
17,358000,505,1,49,0,0
17,358000,590,2,0,0,0
17,358000,605,2,0,0,0
17,359000,10,1,1,0,6
17,359000,13,1,1,0,3
17,359000,13,1,57,0,0
17,359000,14,1,33,0,0
17,359000,14,2,0,0,0
17,359000,15,2,0,0,0
17,359000,38,3,0,0,0
17,359000,43,1,4,0,0
17,359000,44,1,20,0,0
17,359000,53,2,0,0,0
17,359000,58,2,0,0,0
17,359000,59,2,0,0,0
17,359000,63,2,0,0,0
17,359000,70,2,0,0,0
17,359000,85,2,0,0,0
17,359000,86,2,0,0,0
17,359000,87,2,0,0,0
17,359000,92,2,0,0,0
17,359000,98,1,9,0,0
17,359000,104,1,25,0,0
17,359000,104,2,0,0,0
17,359000,126,2,0,0,0
17,359000,138,2,0,0,0
17,359000,148,2,0,0,0
17,359000,156,2,0,0,0
17,359000,157,2,0,0,0
17,359000,163,1,28,0,0
17,359000,164,2,0,0,0
17,359000,168,2,0,0,0
17,359000,174,3,0,0,0
17,359000,182,2,0,0,0
17,359000,185,3,0,0,0
17,359000,195,1,1,0,1
17,359000,195,1,65,0,0
17,359000,195,3,0,0,0
17,359000,197,1,1,0,4
17,359000,197,1,44,0,0
17,359000,201,2,0,0,0
17,359000,206,2,0,0,0
17,359000,207,2,0,0,0
17,359000,212,3,0,0,0
17,359000,213,2,0,0,0
17,359000,214,2,0,0,0
17,359000,216,2,0,0,0
17,359000,218,2,0,0,0
17,359000,224,3,0,0,0
17,359000,226,3,0,0,0
17,359000,228,1,12,0,0
17,359000,237,2,0,0,0
17,359000,240,2,0,0,0
17,359000,241,2,0,0,0
17,359000,244,2,0,0,0
17,359000,247,2,0,0,0
17,359000,248,1,36,0,0
17,359000,249,2,0,0,0
17,359000,258,2,0,0,0
17,359000,259,2,0,0,0
17,359000,261,2,0,0,0
17,359000,263,2,0,0,0
17,359000,269,1,1,0,5
17,359000,269,1,17,0,0
17,359000,269,2,0,0,0
17,359000,277,3,0,0,0
17,359000,317,2,0,0,0
17,359000,332,2,0,0,0
17,359000,347,2,0,0,0
17,359000,364,1,1,0,7
17,359000,371,2,0,0,0
17,359000,372,3,0,0,0
17,359000,382,1,1,0,2
17,359000,382,1,60,0,0
17,359000,382,3,0,0,0
17,359000,386,3,0,0,0
17,359000,389,1,50,0,0
17,359000,389,3,0,0,0
17,359000,399,2,0,0,0
17,359000,400,1,41,0,0
17,359000,404,2,0,0,0
17,359000,416,2,0,0,0
17,359000,421,2,0,0,0
17,359000,427,1,47,0,0
17,359000,428,3,0,0,0
17,359000,444,2,0,0,0
17,359000,451,2,0,0,0
17,359000,468,2,0,0,0
17,359000,496,2,0,0,0
17,359000,497,2,0,0,0
17,359000,506,3,0,0,0
17,359000,510,2,0,0,0
17,359000,514,2,0,0,0
17,359000,555,2,0,0,0
17,359000,583,3,0,0,0
17,359000,590,2,0,0,0
17,359001,10,1,1,0,6
17,359001,13,1,1,0,3
17,359001,13,1,57,0,0
17,359001,14,1,33,0,0
17,359001,14,2,0,0,0
17,359001,15,2,0,0,0
17,359001,38,3,0,0,0
17,359001,43,1,4,0,0
17,359001,44,1,20,0,0
17,359001,53,2,0,0,0
17,359001,58,2,0,0,0
17,359001,59,2,0,0,0
17,359001,63,2,0,0,0
17,359001,70,2,0,0,0
17,359001,85,2,0,0,0
17,359001,86,2,0,0,0
17,359001,87,2,0,0,0
17,359001,92,2,0,0,0
17,359001,98,1,9,0,0
17,359001,104,1,25,0,0
17,359001,104,2,0,0,0
17,359001,126,2,0,0,0
17,359001,138,2,0,0,0
17,359001,148,2,0,0,0
17,359001,156,2,0,0,0
17,359001,157,2,0,0,0
17,359001,163,1,28,0,0
17,359001,164,2,0,0,0
17,359001,168,2,0,0,0
17,359001,174,3,0,0,0
17,359001,182,2,0,0,0
17,359001,185,3,0,0,0
17,359001,195,1,1,0,1
17,359001,195,1,65,0,0
17,359001,195,3,0,0,0
17,359001,197,1,1,0,4
17,359001,197,1,44,0,0
17,359001,201,2,0,0,0
17,359001,206,2,0,0,0
17,359001,207,2,0,0,0
17,359001,212,3,0,0,0
17,359001,213,2,0,0,0
17,359001,214,2,0,0,0
17,359001,216,2,0,0,0
17,359001,218,2,0,0,0
17,359001,224,3,0,0,0
17,359001,226,3,0,0,0
17,359001,228,1,12,0,0
17,359001,237,2,0,0,0
17,359001,240,2,0,0,0
17,359001,241,2,0,0,0
17,359001,244,2,0,0,0
17,359001,247,2,0,0,0
17,359001,248,1,36,0,0
17,359001,249,2,0,0,0
17,359001,258,2,0,0,0
17,359001,259,2,0,0,0
17,359001,261,2,0,0,0
17,359001,263,2,0,0,0
17,359001,269,1,1,0,5
17,359001,269,1,17,0,0
17,359001,269,2,0,0,0
17,359001,277,3,0,0,0
17,359001,317,2,0,0,0
17,359001,332,2,0,0,0
17,359001,347,2,0,0,0
17,359001,364,1,1,0,7
17,359001,371,2,0,0,0
17,359001,372,3,0,0,0
17,359001,382,1,1,0,2
17,359001,382,1,60,0,0
17,359001,382,3,0,0,0
17,359001,386,3,0,0,0
17,359001,389,1,50,0,0
17,359001,389,3,0,0,0
17,359001,399,2,0,0,0
17,359001,400,1,41,0,0
17,359001,404,2,0,0,0
17,359001,416,2,0,0,0
17,359001,421,2,0,0,0
17,359001,427,1,47,0,0
17,359001,428,3,0,0,0
17,359001,444,2,0,0,0
17,359001,451,2,0,0,0
17,359001,468,2,0,0,0
17,359001,496,2,0,0,0
17,359001,497,2,0,0,0
17,359001,506,3,0,0,0
17,359001,510,2,0,0,0
17,359001,514,2,0,0,0
17,359001,555,2,0,0,0
17,359001,583,3,0,0,0
17,359001,590,2,0,0,0
17,360000,68,1,15,0,1
17,360000,150,1,1,0,1
17,360000,194,1,15,0,4
17,360000,204,1,1,0,2
17,360000,219,1,15,0,3
17,360000,219,2,0,0,0
17,360000,227,1,1,0,3
17,360000,243,1,15,0,2
17,361000,29,1,19,0,0
17,361000,43,1,1,0,2
17,361000,44,1,10,0,0
17,361000,50,3,0,0,0
17,361000,58,2,0,0,0
17,361000,59,1,46,0,0
17,361000,59,2,0,0,0
17,361000,92,2,0,0,0
17,361000,104,1,4,0,0
17,361000,104,2,0,0,0
17,361000,113,2,0,0,0
17,361000,117,3,0,0,0
17,361000,148,2,0,0,0
17,361000,156,2,0,0,0
17,361000,164,2,0,0,0
17,361000,181,1,1,0,1
17,361000,182,1,22,0,0
17,361000,182,2,0,0,0
17,361000,191,3,0,0,0
17,361000,196,1,13,0,0
17,361000,205,3,0,0,0
17,361000,207,2,0,0,0
17,361000,213,2,0,0,0
17,361000,214,2,0,0,0
17,361000,216,2,0,0,0
17,361000,218,2,0,0,0
17,361000,219,2,0,0,0
17,361000,237,2,0,0,0
17,361000,240,2,0,0,0
17,361000,242,1,31,0,0
17,361000,247,2,0,0,0
17,361000,258,1,40,0,0
17,361000,258,2,0,0,0
17,361000,263,2,0,0,0
17,361000,311,3,0,0,0
17,361000,313,3,0,0,0
17,361000,335,3,0,0,0
17,361000,415,3,0,0,0
17,361000,419,3,0,0,0
17,361000,420,1,37,0,0
17,361000,423,1,28,0,0
17,361000,496,2,0,0,0
17,361000,506,3,0,0,0
17,361000,524,2,0,0,0
17,361000,590,2,0,0,0
17,362000,29,1,19,0,0
17,362000,43,1,1,0,3
17,362000,44,1,1,0,5
17,362000,44,1,10,0,0
17,362000,58,1,37,0,0
17,362000,58,2,0,0,0
17,362000,59,1,51,0,0
17,362000,59,2,0,0,0
17,362000,63,2,0,0,0
17,362000,89,2,0,0,0
17,362000,92,2,0,0,0
17,362000,104,1,1,0,4
17,362000,104,1,4,0,0
17,362000,104,2,0,0,0
17,362000,113,2,0,0,0
17,362000,148,2,0,0,0
17,362000,153,2,0,0,0
17,362000,156,2,0,0,0
17,362000,164,2,0,0,0
17,362000,181,1,1,0,2
17,362000,182,1,22,0,0
17,362000,182,2,0,0,0
17,362000,196,1,13,0,0
17,362000,207,2,0,0,0
17,362000,213,2,0,0,0
17,362000,214,2,0,0,0
17,362000,216,2,0,0,0
17,362000,218,2,0,0,0
17,362000,219,2,0,0,0
17,362000,237,2,0,0,0
17,362000,240,2,0,0,0
17,362000,242,1,31,0,0
17,362000,247,2,0,0,0
17,362000,258,1,40,0,0
17,362000,258,2,0,0,0
17,362000,259,2,0,0,0
17,362000,263,2,0,0,0
17,362000,269,2,0,0,0
17,362000,329,1,1,0,1
17,362000,329,1,59,0,0
17,362000,360,2,0,0,0
17,362000,371,2,0,0,0
17,362000,399,2,0,0,0
17,362000,416,2,0,0,0
17,362000,423,1,28,0,0
17,362000,496,2,0,0,0
17,362000,523,2,0,0,0
17,362000,524,2,0,0,0
17,362000,590,2,0,0,0
17,363000,34,1,19,0,0
17,363000,45,1,1,0,3
17,363000,55,1,1,0,4
17,363000,57,2,0,0,0
17,363000,58,2,0,0,0
17,363000,59,1,43,0,0
17,363000,59,2,0,0,0
17,363000,62,1,25,0,0
17,363000,70,2,0,0,0
17,363000,89,2,0,0,0
17,363000,90,3,0,0,0
17,363000,92,2,0,0,0
17,363000,104,2,0,0,0
17,363000,111,1,1,0,1
17,363000,127,2,0,0,0
17,363000,156,1,37,0,1
17,363000,156,2,0,0,0
17,363000,157,2,0,0,0
17,363000,164,2,0,0,0
17,363000,173,1,37,0,2
17,363000,174,3,0,0,0
17,363000,181,1,1,0,2
17,363000,182,2,0,0,0
17,363000,187,3,0,0,0
17,363000,205,3,0,0,0
17,363000,207,2,0,0,0
17,363000,213,2,0,0,0
17,363000,214,2,0,0,0
17,363000,214,3,0,0,0
17,363000,216,2,0,0,0
17,363000,218,2,0,0,0
17,363000,227,1,7,0,0
17,363000,237,2,0,0,0
17,363000,240,2,0,0,0
17,363000,249,2,0,0,0
17,363000,254,3,0,0,0
17,363000,255,3,0,0,0
17,363000,256,3,0,0,0
17,363000,258,1,31,0,0
17,363000,258,2,0,0,0
17,363000,263,2,0,0,0
17,363000,281,3,0,0,0
17,363000,301,1,13,0,0
17,363000,317,2,0,0,0
17,363000,324,3,0,0,0
17,363000,329,1,49,0,0
17,363000,346,3,0,0,0
17,363000,352,3,0,0,0
17,363000,392,3,0,0,0
17,363000,496,2,0,0,0
17,363000,497,2,0,0,0
17,363000,523,2,0,0,0
17,363000,524,2,0,0,0
17,363000,590,2,0,0,0
17,364000,34,1,19,0,0
17,364000,45,1,1,0,2
17,364000,46,2,0,0,0
17,364000,55,1,1,0,3
17,364000,57,2,0,0,0
17,364000,58,2,0,0,0
17,364000,59,1,47,0,0
17,364000,59,2,0,0,0
17,364000,62,1,25,0,0
17,364000,70,2,0,0,0
17,364000,89,2,0,0,0
17,364000,92,2,0,0,0
17,364000,104,2,0,0,0
17,364000,127,2,0,0,0
17,364000,156,1,39,0,1
17,364000,156,2,0,0,0
17,364000,157,2,0,0,0
17,364000,164,2,0,0,0
17,364000,173,1,39,0,2
17,364000,181,1,1,0,1
17,364000,182,2,0,0,0
17,364000,207,1,32,0,0
17,364000,207,2,0,0,0
17,364000,213,2,0,0,0
17,364000,214,2,0,0,0
17,364000,216,2,0,0,0
17,364000,218,2,0,0,0
17,364000,227,1,1,0,4
17,364000,227,1,7,0,0
17,364000,237,2,0,0,0
17,364000,240,2,0,0,0
17,364000,249,2,0,0,0
17,364000,258,1,31,0,0
17,364000,258,2,0,0,0
17,364000,263,2,0,0,0
17,364000,301,1,13,0,0
17,364000,317,2,0,0,0
17,364000,329,1,55,0,0
17,364000,496,2,0,0,0
17,364000,497,2,0,0,0
17,364000,523,2,0,0,0
17,364000,524,2,0,0,0
17,364000,590,2,0,0,0
17,365000,34,1,19,0,0
17,365000,45,1,1,0,3
17,365000,46,2,0,0,0
17,365000,55,1,1,0,4
17,365000,57,2,0,0,0
17,365000,58,2,0,0,0
17,365000,59,1,52,0,0
17,365000,59,2,0,0,0
17,365000,62,1,25,0,0
17,365000,63,2,0,0,0
17,365000,70,2,0,0,0
17,365000,89,2,0,0,0
17,365000,92,2,0,0,0
17,365000,104,2,0,0,0
17,365000,127,2,0,0,0
17,365000,156,1,39,0,1
17,365000,156,2,0,0,0
17,365000,157,2,0,0,0
17,365000,164,2,0,0,0
17,365000,173,1,39,0,2
17,365000,181,1,1,0,2
17,365000,182,2,0,0,0
17,365000,207,1,32,0,0
17,365000,207,2,0,0,0
17,365000,213,2,0,0,0
17,365000,214,2,0,0,0
17,365000,216,2,0,0,0
17,365000,218,2,0,0,0
17,365000,227,1,1,0,5
17,365000,227,1,7,0,0
17,365000,237,2,0,0,0
17,365000,240,2,0,0,0
17,365000,242,1,1,0,1
17,365000,249,2,0,0,0
17,365000,258,1,31,0,0
17,365000,258,2,0,0,0
17,365000,263,2,0,0,0
17,365000,301,1,13,0,0
17,365000,317,2,0,0,0
17,365000,329,1,65,0,0
17,365000,416,2,0,0,0
17,365000,423,1,44,0,0
17,365000,496,2,0,0,0
17,365000,497,2,0,0,0
17,365000,523,2,0,0,0
17,365000,524,2,0,0,0
17,365000,590,2,0,0,0
17,366000,34,3,0,0,0
17,366000,48,3,0,0,0
17,366000,55,1,1,0,2
17,366000,57,2,0,0,0
17,366000,58,2,0,0,0
17,366000,59,2,0,0,0
17,366000,92,2,0,0,0
17,366000,104,2,0,0,0
17,366000,109,3,0,0,0
17,366000,112,3,0,0,0
17,366000,127,2,0,0,0
17,366000,128,1,1,0,1
17,366000,156,2,0,0,0
17,366000,164,2,0,0,0
17,366000,182,2,0,0,0
17,366000,203,3,0,0,0
17,366000,207,2,0,0,0
17,366000,213,2,0,0,0
17,366000,214,2,0,0,0
17,366000,216,2,0,0,0
17,366000,218,2,0,0,0
17,366000,237,2,0,0,0
17,366000,240,2,0,0,0
17,366000,250,1,1,0,3
17,366000,258,2,0,0,0
17,366000,263,2,0,0,0
17,366000,287,3,0,0,0
17,366000,300,3,0,0,0
17,366000,330,3,0,0,0
17,366000,334,1,1,0,4
17,366000,352,3,0,0,0
17,366000,362,3,0,0,0
17,366000,392,3,0,0,0
17,366000,496,2,0,0,0
17,366000,503,2,0,0,0
17,366000,504,1,50,0,0
17,366000,590,2,0,0,0
17,367000,44,1,6,0,0
17,367000,56,1,50,0,0
17,367000,57,2,0,0,0
17,367000,58,2,0,0,0
17,367000,59,2,0,0,0
17,367000,63,2,0,0,0
17,367000,92,2,0,0,0
17,367000,103,1,10,0,0
17,367000,104,2,0,0,0
17,367000,127,2,0,0,0
17,367000,156,2,0,0,0
17,367000,164,2,0,0,0
17,367000,182,2,0,0,0
17,367000,184,1,19,0,0
17,367000,207,2,0,0,0
17,367000,213,2,0,0,0
17,367000,214,2,0,0,0
17,367000,216,2,0,0,0
17,367000,218,2,0,0,0
17,367000,226,1,33,0,0
17,367000,237,2,0,0,0
17,367000,240,2,0,0,0
17,367000,242,1,42,0,0
17,367000,250,1,1,0,0
17,367000,258,2,0,0,0
17,367000,263,2,0,0,0
17,367000,291,1,37,0,0
17,367000,317,2,0,0,0
17,367000,352,1,15,0,0
17,367000,362,1,28,0,0
17,367000,401,1,46,0,0
17,367000,416,2,0,0,0
17,367000,423,1,24,0,0
17,367000,496,2,0,0,0
17,367000,503,2,0,0,0
17,367000,590,2,0,0,0
17,367000,611,2,0,0,0
17,368000,56,1,50,0,0
17,368000,57,2,0,0,0
17,368000,58,2,0,0,0
17,368000,59,2,0,0,0
17,368000,63,2,0,0,0
17,368000,92,2,0,0,0
17,368000,93,1,6,0,0
17,368000,94,1,42,0,0
17,368000,94,2,0,0,0
17,368000,97,1,10,0,0
17,368000,104,2,0,0,0
17,368000,127,2,0,0,0
17,368000,133,1,19,0,0
17,368000,156,2,0,0,0
17,368000,164,2,0,0,0
17,368000,182,2,0,0,0
17,368000,207,2,0,0,0
17,368000,213,2,0,0,0
17,368000,214,2,0,0,0
17,368000,216,2,0,0,0
17,368000,218,2,0,0,0
17,368000,219,2,0,0,0
17,368000,226,1,33,0,0
17,368000,237,2,0,0,0
17,368000,240,2,0,0,0
17,368000,244,2,0,0,0
17,368000,247,2,0,0,0
17,368000,250,1,1,0,0
17,368000,258,2,0,0,0
17,368000,263,2,0,0,0
17,368000,291,1,37,0,0
17,368000,352,1,15,0,0
17,368000,392,1,24,0,0
17,368000,401,1,46,0,0
17,368000,416,2,0,0,0
17,368000,445,1,28,0,0
17,368000,496,2,0,0,0
17,368000,503,2,0,0,0
17,368000,590,2,0,0,0
17,368000,611,2,0,0,0
17,369000,33,1,1,0,5
17,369000,36,1,29,0,0
17,369000,38,1,50,0,0
17,369000,55,1,8,0,0
17,369000,56,1,1,0,2
17,369000,56,1,71,0,0
17,369000,57,2,0,0,0
17,369000,58,2,0,0,0
17,369000,59,2,0,0,0
17,369000,63,2,0,0,0
17,369000,89,2,0,0,0
17,369000,92,2,0,0,0
17,369000,104,2,0,0,0
17,369000,106,1,1,0,6
17,369000,127,2,0,0,0
17,369000,130,3,0,0,0
17,369000,133,3,0,0,0
17,369000,156,1,64,0,0
17,369000,156,2,0,0,0
17,369000,157,2,0,0,0
17,369000,164,2,0,0,0
17,369000,173,3,0,0,0
17,369000,182,2,0,0,0
17,369000,189,3,0,0,0
17,369000,201,2,0,0,0
17,369000,207,2,0,0,0
17,369000,213,2,0,0,0
17,369000,214,2,0,0,0
17,369000,214,3,0,0,0
17,369000,216,2,0,0,0
17,369000,218,2,0,0,0
17,369000,219,2,0,0,0
17,369000,222,3,0,0,0
17,369000,237,2,0,0,0
17,369000,240,2,0,0,0
17,369000,244,2,0,0,0
17,369000,246,1,1,0,3
17,369000,246,1,43,0,0
17,369000,249,2,0,0,0
17,369000,258,2,0,0,0
17,369000,263,2,0,0,0
17,369000,281,1,22,0,0
17,369000,291,1,57,0,0
17,369000,300,1,1,0,4
17,369000,300,1,36,0,0
17,369000,317,1,15,0,0
17,369000,317,2,0,0,0
17,369000,330,3,0,0,0
17,369000,341,3,0,0,0
17,369000,346,3,0,0,0
17,369000,347,2,0,0,0
17,369000,362,3,0,0,0
17,369000,397,2,0,0,0
17,369000,401,3,0,0,0
17,369000,416,2,0,0,0
17,369000,428,3,0,0,0
17,369000,444,2,0,0,0
17,369000,457,1,1,0,1
17,369000,457,1,78,0,0
17,369000,479,2,0,0,0
17,369000,496,2,0,0,0
17,369000,503,2,0,0,0
17,369000,523,2,0,0,0
17,369000,590,2,0,0,0
17,370000,33,1,1,0,0
17,370000,36,1,14,0,0
17,370000,48,3,0,0,0
17,370000,55,1,7,0,0
17,370000,56,1,40,0,0
17,370000,57,2,0,0,0
17,370000,58,2,0,0,0
17,370000,59,2,0,0,0
17,370000,92,2,0,0,0
17,370000,97,1,9,0,0
17,370000,104,2,0,0,0
17,370000,127,2,0,0,0
17,370000,150,3,0,0,0
17,370000,156,2,0,0,0
17,370000,164,2,0,0,0
17,370000,175,1,31,0,0
17,370000,182,2,0,0,0
17,370000,186,1,37,0,0
17,370000,204,1,4,0,0
17,370000,207,2,0,0,0
17,370000,213,1,27,0,0
17,370000,213,2,0,0,0
17,370000,214,2,0,0,0
17,370000,216,2,0,0,0
17,370000,218,2,0,0,0
17,370000,219,1,55,0,0
17,370000,219,2,0,0,0
17,370000,237,2,0,0,0
17,370000,240,2,0,0,0
17,370000,244,2,0,0,0
17,370000,258,2,0,0,0
17,370000,263,2,0,0,0
17,370000,300,3,0,0,0
17,370000,346,3,0,0,0
17,370000,352,1,22,0,0
17,370000,362,3,0,0,0
17,370000,381,1,17,0,0
17,370000,392,1,46,0,0
17,370000,392,3,0,0,0
17,370000,445,1,50,0,0
17,370000,445,3,0,0,0
17,370000,453,3,0,0,0
17,370000,494,3,0,0,0
17,370000,496,2,0,0,0
17,370000,503,2,0,0,0
17,370000,505,3,0,0,0
17,370000,590,2,0,0,0
17,371000,15,2,0,0,0
17,371000,29,1,16,0,0
17,371000,37,3,0,0,0
17,371000,38,1,55,0,0
17,371000,43,1,10,0,0
17,371000,44,1,5,0,0
17,371000,46,2,0,0,0
17,371000,52,1,25,0,0
17,371000,53,2,0,0,0
17,371000,56,3,0,0,0
17,371000,70,2,0,0,0
17,371000,82,3,0,0,0
17,371000,92,2,0,0,0
17,371000,99,1,1,0,0
17,371000,104,2,0,0,0
17,371000,111,3,0,0,0
17,371000,116,1,20,0,0
17,371000,126,2,0,0,0
17,371000,156,2,0,0,0
17,371000,157,2,0,0,0
17,371000,164,2,0,0,0
17,371000,182,2,0,0,0
17,371000,184,1,40,0,0
17,371000,203,3,0,0,0
17,371000,207,2,0,0,0
17,371000,213,2,0,0,0
17,371000,214,2,0,0,0
17,371000,216,2,0,0,0
17,371000,218,2,0,0,0
17,371000,225,1,31,0,0
17,371000,237,2,0,0,0
17,371000,239,3,0,0,0
17,371000,240,2,0,0,0
17,371000,241,2,0,0,0
17,371000,242,1,46,0,0
17,371000,249,2,0,0,0
17,371000,263,2,0,0,0
17,371000,280,2,0,0,0
17,371000,317,2,0,0,0
17,371000,332,2,0,0,0
17,371000,337,1,50,0,0
17,371000,337,2,0,0,0
17,371000,349,3,0,0,0
17,371000,406,3,0,0,0
17,371000,407,3,0,0,0
17,371000,421,2,0,0,0
17,371000,424,3,0,0,0
17,371000,428,1,35,0,0
17,371000,434,5,0,0,0
17,371000,468,2,0,0,0
17,371000,496,2,0,0,0
17,371000,510,2,0,0,0
17,371000,590,2,0,0,0
17,372000,15,2,0,0,0
17,372000,29,1,1,0,4
17,372000,29,1,16,0,0
17,372000,38,1,61,0,0
17,372000,43,1,1,0,3
17,372000,43,1,10,0,0
17,372000,44,1,1,0,2
17,372000,44,1,5,0,0
17,372000,46,2,0,0,0
17,372000,52,1,25,0,0
17,372000,53,2,0,0,0
17,372000,70,2,0,0,0
17,372000,92,2,0,0,0
17,372000,99,1,1,0,1
17,372000,104,2,0,0,0
17,372000,116,1,20,0,0
17,372000,126,2,0,0,0
17,372000,156,2,0,0,0
17,372000,157,2,0,0,0
17,372000,164,2,0,0,0
17,372000,182,1,30,0,0
17,372000,182,2,0,0,0
17,372000,184,1,43,0,0
17,372000,207,2,0,0,0
17,372000,213,2,0,0,0
17,372000,214,2,0,0,0
17,372000,216,2,0,0,0
17,372000,218,2,0,0,0
17,372000,225,1,32,0,0
17,372000,237,2,0,0,0
17,372000,240,2,0,0,0
17,372000,241,2,0,0,0
17,372000,242,1,50,0,0
17,372000,249,2,0,0,0
17,372000,263,2,0,0,0
17,372000,280,2,0,0,0
17,372000,317,2,0,0,0
17,372000,332,2,0,0,0
17,372000,337,1,55,0,0
17,372000,337,2,0,0,0
17,372000,421,2,0,0,0
17,372000,428,1,37,0,0
17,372000,434,5,0,0,0
17,372000,468,2,0,0,0
17,372000,496,2,0,0,0
17,372000,510,2,0,0,0
17,372000,590,2,0,0,0
17,373000,15,2,0,0,0
17,373000,19,1,50,0,0
17,373000,19,2,0,0,0
17,373000,29,1,1,0,7
17,373000,29,1,16,0,0
17,373000,38,1,1,0,1
17,373000,38,1,70,0,0
17,373000,43,1,1,0,6
17,373000,43,1,10,0,0
17,373000,44,1,1,0,5
17,373000,44,1,5,0,0
17,373000,46,2,0,0,0
17,373000,52,1,25,0,0
17,373000,53,2,0,0,0
17,373000,63,2,0,0,0
17,373000,70,2,0,0,0
17,373000,89,2,0,0,0
17,373000,92,2,0,0,0
17,373000,99,1,1,0,4
17,373000,104,2,0,0,0
17,373000,116,1,20,0,0
17,373000,126,2,0,0,0
17,373000,156,2,0,0,0
17,373000,157,2,0,0,0
17,373000,164,2,0,0,0
17,373000,182,1,30,0,0
17,373000,182,2,0,0,0
17,373000,184,1,43,0,0
17,373000,207,2,0,0,0
17,373000,211,2,0,0,0
17,373000,213,2,0,0,0
17,373000,214,2,0,0,0
17,373000,216,2,0,0,0
17,373000,218,2,0,0,0
17,373000,225,1,32,0,0
17,373000,237,2,0,0,0
17,373000,240,2,0,0,0
17,373000,241,2,0,0,0
17,373000,242,1,53,0,0
17,373000,249,2,0,0,0
17,373000,263,2,0,0,0
17,373000,280,2,0,0,0
17,373000,317,2,0,0,0
17,373000,332,2,0,0,0
17,373000,337,1,61,0,0
17,373000,337,2,0,0,0
17,373000,355,2,0,0,0
17,373000,416,2,0,0,0
17,373000,421,2,0,0,0
17,373000,422,1,1,0,3
17,373000,424,1,1,0,2
17,373000,428,1,37,0,0
17,373000,434,5,0,0,0
17,373000,444,2,0,0,0
17,373000,468,2,0,0,0
17,373000,496,2,0,0,0
17,373000,510,2,0,0,0
17,373000,523,2,0,0,0
17,373000,525,1,80,0,0
17,373000,525,2,0,0,0
17,373000,590,2,0,0,0
17,374000,36,1,1,0,0
17,375000,15,2,0,0,0
17,375000,36,1,1,0,2
17,375000,63,1,50,0,0
17,375000,63,2,0,0,0
17,375000,70,2,0,0,0
17,375000,89,2,0,0,0
17,375000,92,2,0,0,0
17,375000,93,1,1,0,4
17,375000,93,1,20,0,1
17,375000,94,1,41,0,0
17,375000,94,2,0,0,0
17,375000,97,1,38,0,0
17,375000,104,2,0,0,0
17,375000,113,2,0,0,0
17,375000,115,2,0,0,0
17,375000,148,2,0,0,0
17,375000,153,2,0,0,0
17,375000,156,2,0,0,0
17,375000,157,2,0,0,0
17,375000,164,2,0,0,0
17,375000,182,2,0,0,0
17,375000,184,1,35,0,0
17,375000,188,2,0,0,0
17,375000,201,2,0,0,0
17,375000,207,2,0,0,0
17,375000,214,2,0,0,0
17,375000,216,2,0,0,0
17,375000,218,2,0,0,0
17,375000,228,1,23,0,0
17,375000,232,1,1,0,3
17,375000,232,1,20,0,2
17,375000,237,2,0,0,0
17,375000,240,2,0,0,0
17,375000,241,2,0,0,0
17,375000,244,2,0,0,0
17,375000,247,2,0,0,0
17,375000,249,2,0,0,0
17,375000,263,2,0,0,0
17,375000,280,2,0,0,0
17,375000,309,1,44,0,0
17,375000,317,2,0,0,0
17,375000,332,2,0,0,0
17,375000,334,1,47,0,0
17,375000,357,1,26,0,0
17,375000,360,2,0,0,0
17,375000,393,1,1,0,1
17,375000,397,2,0,0,0
17,375000,418,1,32,0,0
17,375000,428,1,29,0,0
