version_group_id,pokemon_id,move_id,move_method_id,level,mastery_level,sort
12,404000,218,2,0,0,0
12,404000,231,2,0,0,0
12,404000,237,2,0,0,0
12,404000,240,2,0,0,0
12,404000,242,1,33,0,0
12,404000,263,2,0,0,0
12,404000,268,1,9,0,0
12,404000,290,2,0,0,0
12,404000,351,2,0,0,0
12,404000,363,2,0,0,0
12,404000,422,1,38,0,0
12,404000,435,1,48,0,0
12,404000,445,2,0,0,0
12,404000,451,2,0,0,0
12,405000,33,1,1,0,1
12,405000,43,1,1,0,2
12,405000,43,1,5,0,0
12,405000,44,1,13,0,0
12,405000,46,1,23,0,0
12,405000,46,2,0,0,0
12,405000,63,2,0,0,0
12,405000,70,2,0,0,0
12,405000,85,2,0,0,0
12,405000,86,2,0,0,0
12,405000,87,2,0,0,0
12,405000,92,2,0,0,0
12,405000,104,2,0,0,0
12,405000,113,2,0,0,0
12,405000,148,2,0,0,0
12,405000,156,2,0,0,0
12,405000,164,2,0,0,0
12,405000,168,2,0,0,0
12,405000,182,2,0,0,0
12,405000,184,1,49,0,0
12,405000,203,2,0,0,0
12,405000,207,1,28,0,0
12,405000,207,2,0,0,0
12,405000,209,1,18,0,0
12,405000,213,2,0,0,0
12,405000,214,2,0,0,0
12,405000,216,2,0,0,0
12,405000,218,2,0,0,0
12,405000,231,2,0,0,0
12,405000,237,2,0,0,0
12,405000,240,2,0,0,0
12,405000,242,1,35,0,0
12,405000,263,2,0,0,0
12,405000,268,1,1,0,3
12,405000,268,1,9,0,0
12,405000,290,2,0,0,0
12,405000,351,2,0,0,0
12,405000,363,2,0,0,0
12,405000,416,2,0,0,0
12,405000,422,1,42,0,0
12,405000,435,1,56,0,0
12,405000,445,2,0,0,0
12,405000,451,2,0,0,0
12,406000,14,2,0,0,0
12,406000,15,2,0,0,0
12,406000,42,3,0,0,0
12,406000,71,1,1,0,0
12,406000,72,1,13,0,0
12,406000,74,1,4,0,0
12,406000,75,3,0,0,0
12,406000,76,2,0,0,0
12,406000,78,1,10,0,0
12,406000,79,3,0,0,0
12,406000,92,2,0,0,0
12,406000,104,2,0,0,0
12,406000,148,2,0,0,0
12,406000,156,2,0,0,0
12,406000,164,2,0,0,0
12,406000,170,3,0,0,0
12,406000,178,3,0,0,0
12,406000,182,2,0,0,0
12,406000,188,2,0,0,0
12,406000,191,3,0,0,0
12,406000,202,2,0,0,0
12,406000,203,2,0,0,0
12,406000,207,2,0,0,0
12,406000,213,2,0,0,0
12,406000,214,2,0,0,0
12,406000,216,2,0,0,0
12,406000,218,2,0,0,0
12,406000,235,3,0,0,0
12,406000,237,2,0,0,0
12,406000,240,2,0,0,0
12,406000,241,2,0,0,0
12,406000,244,2,0,0,0
12,406000,247,2,0,0,0
12,406000,263,2,0,0,0
12,406000,290,2,0,0,0
12,406000,326,3,0,0,0
12,406000,331,2,0,0,0
12,406000,346,1,7,0,0
12,406000,363,2,0,0,0
12,406000,388,1,16,0,0
12,406000,412,2,0,0,0
12,406000,437,3,0,0,0
12,406000,445,2,0,0,0
12,406000,447,2,0,0,0
12,407000,14,2,0,0,0
12,407000,15,2,0,0,0
12,407000,40,1,1,0,2
12,407000,63,2,0,0,0
12,407000,72,1,1,0,3
12,407000,76,2,0,0,0
12,407000,92,2,0,0,0
12,407000,104,2,0,0,0
12,407000,148,2,0,0,0
12,407000,156,2,0,0,0
12,407000,164,2,0,0,0
12,407000,182,2,0,0,0
12,407000,188,2,0,0,0
12,407000,202,2,0,0,0
12,407000,203,2,0,0,0
12,407000,207,2,0,0,0
12,407000,213,2,0,0,0
12,407000,214,2,0,0,0
12,407000,216,2,0,0,0
12,407000,218,2,0,0,0
12,407000,230,1,1,0,5
12,407000,237,2,0,0,0
12,407000,240,2,0,0,0
12,407000,241,2,0,0,0
12,407000,244,2,0,0,0
12,407000,247,2,0,0,0
12,407000,263,2,0,0,0
12,407000,290,2,0,0,0
12,407000,311,1,1,0,1
12,407000,331,2,0,0,0
12,407000,345,1,1,0,4
12,407000,363,2,0,0,0
12,407000,398,2,0,0,0
12,407000,412,2,0,0,0
12,407000,416,2,0,0,0
12,407000,445,2,0,0,0
12,407000,447,2,0,0,0
12,408000,14,2,0,0,0
12,408000,18,3,0,0,0
12,408000,21,3,0,0,0
12,408000,23,3,0,0,0
12,408000,29,1,1,0,1
12,408000,36,1,15,0,0
12,408000,37,3,0,0,0
12,408000,38,3,0,0,0
12,408000,43,1,1,0,2
12,408000,43,3,0,0,0
12,408000,46,2,0,0,0
12,408000,53,2,0,0,0
12,408000,58,2,0,0,0
12,408000,59,2,0,0,0
12,408000,70,2,0,0,0
12,408000,85,2,0,0,0
12,408000,87,2,0,0,0
12,408000,89,2,0,0,0
12,408000,91,2,0,0,0
12,408000,92,2,0,0,0
12,408000,103,1,37,0,0
12,408000,104,2,0,0,0
12,408000,116,1,6,0,0
12,408000,126,2,0,0,0
12,408000,156,2,0,0,0
12,408000,157,2,0,0,0
12,408000,164,2,0,0,0
12,408000,168,2,0,0,0
12,408000,182,2,0,0,0
12,408000,184,1,19,0,0
12,408000,201,2,0,0,0
12,408000,203,2,0,0,0
12,408000,207,2,0,0,0
12,408000,213,2,0,0,0
12,408000,214,2,0,0,0
12,408000,216,2,0,0,0
12,408000,218,2,0,0,0
12,408000,228,1,10,0,0
12,408000,231,2,0,0,0
12,408000,237,2,0,0,0
12,408000,240,2,0,0,0
12,408000,241,2,0,0,0
12,408000,242,3,0,0,0
12,408000,246,1,28,0,0
12,408000,249,2,0,0,0
12,408000,263,2,0,0,0
12,408000,290,2,0,0,0
12,408000,317,2,0,0,0
12,408000,351,2,0,0,0
12,408000,359,3,0,0,0
12,408000,363,2,0,0,0
12,408000,371,2,0,0,0
12,408000,372,1,24,0,0
12,408000,374,2,0,0,0
12,408000,397,2,0,0,0
12,408000,406,2,0,0,0
12,408000,428,1,33,0,0
12,408000,431,2,0,0,0
12,408000,444,2,0,0,0
12,408000,445,2,0,0,0
12,408000,446,2,0,0,0
12,408000,457,1,43,0,0
12,409000,14,2,0,0,0
12,409000,15,2,0,0,0
12,409000,29,1,1,0,1
12,409000,36,1,15,0,0
12,409000,43,1,1,0,2
12,409000,46,2,0,0,0
12,409000,53,2,0,0,0
12,409000,57,2,0,0,0
12,409000,58,2,0,0,0
12,409000,59,2,0,0,0
12,409000,63,2,0,0,0
12,409000,70,2,0,0,0
12,409000,85,2,0,0,0
12,409000,87,2,0,0,0
12,409000,89,2,0,0,0
12,409000,91,2,0,0,0
12,409000,92,2,0,0,0
12,409000,103,1,43,0,0
12,409000,104,2,0,0,0
12,409000,116,1,6,0,0
12,409000,126,2,0,0,0
12,409000,156,2,0,0,0
12,409000,157,2,0,0,0
12,409000,164,2,0,0,0
12,409000,168,2,0,0,0
12,409000,182,2,0,0,0
12,409000,184,1,19,0,0
12,409000,201,2,0,0,0
12,409000,203,2,0,0,0
12,409000,207,2,0,0,0
12,409000,213,2,0,0,0
12,409000,214,2,0,0,0
12,409000,216,2,0,0,0
12,409000,218,2,0,0,0
12,409000,228,1,10,0,0
12,409000,231,2,0,0,0
12,409000,237,2,0,0,0
12,409000,240,2,0,0,0
12,409000,241,2,0,0,0
12,409000,246,1,28,0,0
12,409000,249,2,0,0,0
12,409000,263,2,0,0,0
12,409000,264,2,0,0,0
12,409000,280,2,0,0,0
12,409000,283,1,30,0,0
12,409000,290,2,0,0,0
12,409000,317,2,0,0,0
12,409000,351,2,0,0,0
12,409000,363,2,0,0,0
12,409000,371,2,0,0,0
12,409000,372,1,24,0,0
12,409000,374,2,0,0,0
12,409000,397,2,0,0,0
12,409000,406,2,0,0,0
12,409000,411,2,0,0,0
12,409000,416,2,0,0,0
12,409000,419,2,0,0,0
12,409000,428,1,36,0,0
12,409000,431,2,0,0,0
12,409000,444,2,0,0,0
12,409000,445,2,0,0,0
12,409000,446,2,0,0,0
12,409000,457,1,52,0,0
12,410000,29,3,0,0,0
12,410000,33,1,1,0,1
12,410000,34,3,0,0,0
12,410000,36,1,15,0,0
12,410000,38,3,0,0,0
12,410000,46,2,0,0,0
12,410000,53,2,0,0,0
12,410000,58,2,0,0,0
12,410000,59,2,0,0,0
12,410000,70,2,0,0,0
12,410000,85,2,0,0,0
12,410000,87,2,0,0,0
12,410000,89,2,0,0,0
12,410000,90,3,0,0,0
12,410000,91,2,0,0,0
12,410000,92,2,0,0,0
12,410000,103,3,0,0,0
12,410000,104,2,0,0,0
12,410000,116,3,0,0,0
12,410000,126,2,0,0,0
12,410000,156,2,0,0,0
12,410000,157,2,0,0,0
12,410000,164,2,0,0,0
12,410000,174,3,0,0,0
12,410000,182,1,1,0,2
12,410000,182,2,0,0,0
12,410000,184,3,0,0,0
12,410000,201,2,0,0,0
12,410000,203,1,33,0,0
12,410000,203,2,0,0,0
12,410000,207,1,24,0,0
12,410000,207,2,0,0,0
12,410000,213,2,0,0,0
12,410000,214,2,0,0,0
12,410000,216,2,0,0,0
12,410000,218,2,0,0,0
12,410000,231,2,0,0,0
12,410000,237,2,0,0,0
12,410000,240,2,0,0,0
12,410000,241,2,0,0,0
12,410000,246,1,28,0,0
12,410000,249,2,0,0,0
12,410000,259,2,0,0,0
12,410000,263,2,0,0,0
12,410000,269,1,6,0,0
12,410000,269,2,0,0,0
12,410000,290,2,0,0,0
12,410000,317,2,0,0,0
12,410000,319,1,10,0,0
12,410000,334,1,19,0,0
12,410000,350,3,0,0,0
12,410000,351,2,0,0,0
12,410000,363,2,0,0,0
12,410000,368,1,37,0,0
12,410000,397,2,0,0,0
12,410000,430,2,0,0,0
12,410000,442,1,43,0,0
12,410000,444,2,0,0,0
12,410000,445,2,0,0,0
12,410000,446,2,0,0,0
12,411000,33,1,1,0,1
12,411000,36,1,15,0,0
12,411000,46,2,0,0,0
12,411000,53,2,0,0,0
12,411000,58,2,0,0,0
12,411000,59,2,0,0,0
12,411000,63,2,0,0,0
12,411000,70,2,0,0,0
12,411000,85,2,0,0,0
12,411000,87,2,0,0,0
12,411000,89,2,0,0,0
12,411000,91,2,0,0,0
12,411000,92,2,0,0,0
12,411000,104,2,0,0,0
12,411000,126,2,0,0,0
12,411000,156,2,0,0,0
12,411000,157,2,0,0,0
12,411000,164,2,0,0,0
12,411000,182,1,1,0,2
12,411000,182,2,0,0,0
12,411000,201,2,0,0,0
12,411000,203,1,36,0,0
12,411000,203,2,0,0,0
12,411000,207,1,24,0,0
12,411000,207,2,0,0,0
12,411000,213,2,0,0,0
12,411000,214,2,0,0,0
12,411000,216,2,0,0,0
12,411000,218,2,0,0,0
12,411000,231,2,0,0,0
12,411000,237,2,0,0,0
12,411000,240,2,0,0,0
12,411000,241,2,0,0,0
12,411000,246,1,28,0,0
12,411000,249,2,0,0,0
12,411000,259,2,0,0,0
12,411000,263,2,0,0,0
12,411000,269,1,1,0,3
12,411000,269,1,6,0,0
12,411000,269,2,0,0,0
12,411000,290,2,0,0,0
12,411000,317,2,0,0,0
12,411000,319,1,1,0,4
12,411000,319,1,10,0,0
12,411000,334,1,19,0,0
12,411000,335,1,30,0,0
12,411000,351,2,0,0,0
12,411000,363,2,0,0,0
12,411000,368,1,43,0,0
12,411000,397,2,0,0,0
12,411000,416,2,0,0,0
12,411000,419,2,0,0,0
12,411000,430,2,0,0,0
12,411000,442,1,52,0,0
12,411000,444,2,0,0,0
12,411000,445,2,0,0,0
12,411000,446,2,0,0,0
12,412000,33,1,10,0,0
12,412000,182,1,1,0,0
12,412000,237,1,20,0,0
12,412001,33,1,10,0,0
12,412001,182,1,1,0,0
12,412001,237,1,20,0,0
12,412002,33,1,10,0,0
12,412002,182,1,1,0,0
12,412002,237,1,20,0,0
12,413000,33,1,1,0,0
12,413000,60,1,32,0,0
12,413000,63,2,0,0,0
12,413000,74,1,29,0,0
12,413000,75,1,26,0,0
12,413000,76,2,0,0,0
12,413000,92,2,0,0,0
12,413000,93,1,23,0,0
12,413000,94,1,44,0,0
12,413000,94,2,0,0,0
12,413000,104,2,0,0,0
12,413000,138,2,0,0,0
12,413000,148,2,0,0,0
12,413000,156,2,0,0,0
12,413000,164,2,0,0,0
12,413000,168,2,0,0,0
12,413000,175,1,38,0,0
12,413000,182,1,10,0,0
12,413000,182,2,0,0,0
12,413000,202,2,0,0,0
12,413000,203,2,0,0,0
12,413000,207,2,0,0,0
12,413000,213,1,41,0,0
12,413000,213,2,0,0,0
12,413000,214,2,0,0,0
12,413000,216,2,0,0,0
12,413000,218,2,0,0,0
12,413000,219,2,0,0,0
12,413000,237,1,20,0,0
12,413000,237,2,0,0,0
12,413000,240,2,0,0,0
12,413000,241,2,0,0,0
12,413000,244,2,0,0,0
12,413000,247,2,0,0,0
12,413000,263,2,0,0,0
12,413000,285,2,0,0,0
12,413000,290,2,0,0,0
12,413000,331,2,0,0,0
12,413000,363,2,0,0,0
12,413000,412,2,0,0,0
12,413000,416,2,0,0,0
12,413000,437,1,47,0,0
12,413000,445,1,35,0,0
12,413000,445,2,0,0,0
12,413000,447,2,0,0,0
12,413001,33,1,1,0,0
12,413001,60,1,32,0,0
12,413001,63,2,0,0,0
12,413001,89,2,0,0,0
12,413001,90,1,47,0,0
12,413001,91,2,0,0,0
12,413001,92,2,0,0,0
12,413001,93,1,23,0,0
12,413001,94,1,44,0,0
12,413001,94,2,0,0,0
12,413001,104,2,0,0,0
12,413001,106,1,29,0,0
12,413001,138,2,0,0,0
12,413001,148,2,0,0,0
12,413001,156,2,0,0,0
12,413001,164,2,0,0,0
12,413001,168,2,0,0,0
12,413001,175,1,38,0,0
12,413001,182,1,10,0,0
12,413001,182,2,0,0,0
12,413001,201,2,0,0,0
12,413001,203,2,0,0,0
12,413001,207,2,0,0,0
12,413001,213,1,41,0,0
12,413001,213,2,0,0,0
12,413001,214,2,0,0,0
12,413001,216,2,0,0,0
12,413001,218,2,0,0,0
12,413001,219,2,0,0,0
12,413001,237,1,20,0,0
12,413001,237,2,0,0,0
12,413001,240,2,0,0,0
12,413001,241,2,0,0,0
12,413001,244,2,0,0,0
12,413001,247,2,0,0,0
12,413001,263,2,0,0,0
12,413001,285,2,0,0,0
12,413001,290,2,0,0,0
12,413001,317,2,0,0,0
12,413001,350,1,26,0,0
12,413001,363,2,0,0,0
12,413001,416,2,0,0,0
12,413001,445,1,35,0,0
12,413001,445,2,0,0,0
12,413002,33,1,1,0,0
12,413002,60,1,32,0,0
12,413002,63,2,0,0,0
12,413002,92,2,0,0,0
12,413002,93,1,23,0,0
12,413002,94,1,44,0,0
12,413002,94,2,0,0,0
12,413002,104,2,0,0,0
12,413002,138,2,0,0,0
12,413002,148,2,0,0,0
12,413002,156,2,0,0,0
12,413002,164,2,0,0,0
12,413002,168,2,0,0,0
12,413002,175,1,38,0,0
12,413002,182,1,10,0,0
12,413002,182,2,0,0,0
12,413002,203,2,0,0,0
12,413002,207,2,0,0,0
12,413002,213,1,41,0,0
12,413002,213,2,0,0,0
12,413002,214,2,0,0,0
12,413002,216,2,0,0,0
12,413002,218,2,0,0,0
12,413002,219,2,0,0,0
12,413002,237,1,20,0,0
12,413002,237,2,0,0,0
12,413002,240,2,0,0,0
12,413002,241,2,0,0,0
12,413002,244,2,0,0,0
12,413002,247,2,0,0,0
12,413002,263,2,0,0,0
12,413002,285,2,0,0,0
12,413002,290,2,0,0,0
12,413002,319,1,29,0,0
12,413002,360,2,0,0,0
12,413002,363,2,0,0,0
12,413002,416,2,0,0,0
12,413002,429,1,26,0,0
12,413002,430,2,0,0,0
12,413002,442,1,47,0,0
12,413002,445,1,35,0,0
12,413002,445,2,0,0,0
12,413002,446,2,0,0,0
12,414000,16,1,26,0,0
12,414000,33,1,1,0,0
12,414000,60,1,32,0,0
12,414000,63,2,0,0,0
12,414000,76,2,0,0,0
12,414000,77,1,29,0,0
12,414000,92,2,0,0,0
12,414000,93,1,23,0,0
12,414000,94,1,44,0,0
12,414000,94,2,0,0,0
12,414000,104,2,0,0,0
12,414000,138,2,0,0,0
12,414000,148,2,0,0,0
12,414000,156,2,0,0,0
12,414000,164,2,0,0,0
12,414000,168,2,0,0,0
12,414000,182,1,10,0,0
12,414000,182,2,0,0,0
12,414000,202,2,0,0,0
12,414000,203,2,0,0,0
12,414000,207,2,0,0,0
12,414000,213,2,0,0,0
12,414000,214,2,0,0,0
12,414000,216,2,0,0,0
12,414000,218,2,0,0,0
12,414000,219,2,0,0,0
12,414000,237,1,20,0,0
12,414000,237,2,0,0,0
12,414000,240,2,0,0,0
12,414000,241,2,0,0,0
12,414000,244,2,0,0,0
12,414000,247,2,0,0,0
12,414000,263,2,0,0,0
12,414000,285,2,0,0,0
12,414000,290,2,0,0,0
12,414000,293,1,35,0,0
12,414000,318,1,38,0,0
12,414000,318,2,0,0,0
12,414000,332,2,0,0,0
12,414000,355,2,0,0,0
12,414000,363,2,0,0,0
12,414000,369,2,0,0,0
12,414000,403,1,41,0,0
12,414000,405,1,47,0,0
12,414000,412,2,0,0,0
12,414000,416,2,0,0,0
12,414000,432,2,0,0,0
12,414000,445,2,0,0,0
12,415000,16,1,1,0,2
12,415000,230,1,1,0,1
12,416000,15,2,0,0,0
12,416000,16,1,1,0,2
12,416000,40,1,3,0,0
12,416000,63,2,0,0,0
12,416000,92,1,27,0,0
12,416000,92,2,0,0,0
12,416000,104,2,0,0,0
12,416000,109,1,7,0,0
12,416000,148,2,0,0,0
12,416000,154,1,19,0,0
12,416000,156,2,0,0,0
12,416000,163,1,31,0,0
12,416000,164,2,0,0,0
12,416000,168,2,0,0,0
12,416000,182,2,0,0,0
12,416000,188,2,0,0,0
12,416000,194,1,43,0,0
12,416000,203,2,0,0,0
12,416000,207,1,39,0,0
12,416000,207,2,0,0,0
12,416000,210,1,9,0,0
12,416000,213,2,0,0,0
12,416000,214,2,0,0,0
12,416000,216,2,0,0,0
12,416000,218,2,0,0,0
12,416000,228,1,15,0,0
12,416000,230,1,1,0,1
12,416000,237,2,0,0,0
12,416000,240,2,0,0,0
12,416000,241,2,0,0,0
12,416000,263,2,0,0,0
12,416000,290,2,0,0,0
12,416000,318,2,0,0,0
12,416000,332,2,0,0,0
12,416000,355,2,0,0,0
12,416000,363,2,0,0,0
12,416000,369,2,0,0,0
12,416000,374,2,0,0,0
12,416000,404,2,0,0,0
12,416000,408,1,21,0,0
12,416000,416,2,0,0,0
12,416000,432,2,0,0,0
12,416000,445,1,33,0,0
12,416000,445,2,0,0,0
12,416000,454,1,37,0,0
12,416000,455,1,13,0,0
12,416000,456,1,25,0,0
12,417000,15,2,0,0,0
12,417000,44,3,0,0,0
12,417000,45,1,1,0,1
12,417000,85,2,0,0,0
12,417000,86,2,0,0,0
12,417000,87,2,0,0,0
12,417000,91,2,0,0,0
12,417000,92,2,0,0,0
12,417000,98,1,5,0,0
12,417000,104,2,0,0,0
12,417000,111,3,0,0,0
12,417000,113,2,0,0,0
12,417000,117,1,1,0,2
12,417000,129,1,21,0,0
12,417000,148,2,0,0,0
12,417000,156,2,0,0,0
12,417000,162,1,33,0,0
12,417000,164,2,0,0,0
12,417000,175,3,0,0,0
12,417000,182,2,0,0,0
12,417000,186,1,25,0,0
12,417000,203,1,17,0,0
12,417000,203,2,0,0,0
12,417000,204,1,9,0,0
12,417000,205,3,0,0,0
12,417000,207,2,0,0,0
12,417000,209,1,13,0,0
12,417000,213,2,0,0,0
12,417000,214,2,0,0,0
12,417000,216,2,0,0,0
12,417000,218,2,0,0,0
12,417000,231,2,0,0,0
12,417000,237,2,0,0,0
12,417000,240,2,0,0,0
12,417000,260,3,0,0,0
12,417000,263,2,0,0,0
12,417000,290,2,0,0,0
12,417000,313,3,0,0,0
12,417000,343,3,0,0,0
12,417000,351,2,0,0,0
12,417000,363,2,0,0,0
12,417000,369,2,0,0,0
12,417000,374,2,0,0,0
12,417000,387,1,37,0,0
12,417000,435,1,29,0,0
12,417000,445,2,0,0,0
12,417000,447,2,0,0,0
12,417000,451,2,0,0,0
12,418000,3,3,0,0,0
12,418000,13,1,45,0,0
12,418000,29,3,0,0,0
12,418000,45,1,1,0,2
12,418000,49,1,1,0,1
12,418000,55,1,6,0,0
12,418000,57,2,0,0,0
12,418000,58,2,0,0,0
12,418000,59,2,0,0,0
12,418000,70,2,0,0,0
12,418000,91,2,0,0,0
12,418000,92,2,0,0,0
12,418000,97,1,28,0,0
12,418000,98,1,3,0,0
12,418000,104,2,0,0,0
12,418000,127,2,0,0,0
12,418000,129,1,15,0,0
12,418000,154,3,0,0,0
12,418000,156,2,0,0,0
12,418000,163,3,0,0,0
12,418000,164,2,0,0,0
12,418000,182,2,0,0,0
12,418000,189,3,0,0,0
12,418000,203,2,0,0,0
12,418000,207,2,0,0,0
12,418000,210,3,0,0,0
12,418000,213,2,0,0,0
12,418000,214,2,0,0,0
12,418000,216,2,0,0,0
12,418000,218,2,0,0,0
12,418000,226,3,0,0,0
12,418000,228,1,10,0,0
12,418000,231,2,0,0,0
12,418000,237,2,0,0,0
12,418000,240,2,0,0,0
12,418000,249,2,0,0,0
12,418000,250,1,36,0,0
12,418000,258,2,0,0,0
12,418000,263,2,0,0,0
12,418000,264,2,0,0,0
12,418000,280,2,0,0,0
12,418000,290,2,0,0,0
12,418000,316,3,0,0,0
12,418000,317,2,0,0,0
12,418000,339,2,0,0,0
12,418000,346,1,1,0,3
12,418000,352,2,0,0,0
12,418000,362,2,0,0,0
12,418000,363,2,0,0,0
12,418000,445,2,0,0,0
12,418000,453,1,21,0,0
12,419000,13,1,50,0,0
12,419000,45,1,1,0,3
12,419000,46,2,0,0,0
12,419000,49,1,1,0,2
12,419000,55,1,6,0,0
12,419000,57,2,0,0,0
12,419000,58,2,0,0,0
12,419000,59,2,0,0,0
12,419000,63,2,0,0,0
12,419000,70,2,0,0,0
12,419000,91,2,0,0,0
12,419000,92,2,0,0,0
12,419000,97,1,29,0,0
12,419000,98,1,1,0,5
12,419000,98,1,3,0,0
12,419000,104,2,0,0,0
12,419000,127,2,0,0,0
12,419000,129,1,15,0,0
12,419000,156,2,0,0,0
12,419000,164,2,0,0,0
12,419000,182,2,0,0,0
12,419000,203,2,0,0,0
12,419000,207,2,0,0,0
12,419000,213,2,0,0,0
12,419000,214,2,0,0,0
12,419000,216,2,0,0,0
12,419000,218,2,0,0,0
12,419000,228,1,10,0,0
12,419000,231,2,0,0,0
12,419000,237,2,0,0,0
12,419000,240,2,0,0,0
12,419000,242,1,26,0,0
12,419000,249,2,0,0,0
12,419000,250,1,39,0,0
12,419000,258,2,0,0,0
12,419000,259,2,0,0,0
12,419000,263,2,0,0,0
12,419000,264,2,0,0,0
12,419000,269,2,0,0,0
12,419000,280,2,0,0,0
12,419000,290,2,0,0,0
12,419000,317,2,0,0,0
12,419000,339,2,0,0,0
12,419000,346,1,1,0,4
12,419000,352,2,0,0,0
12,419000,362,2,0,0,0
12,419000,363,2,0,0,0
12,419000,371,2,0,0,0
12,419000,411,2,0,0,0
12,419000,416,2,0,0,0
12,419000,423,1,1,0,1
12,419000,445,2,0,0,0
12,419000,453,1,21,0,0
12,420000,14,2,0,0,0
12,420000,33,1,1,0,0
12,420000,36,1,31,0,0
12,420000,73,1,10,0,0
12,420000,74,1,7,0,0
12,420000,75,3,0,0,0
12,420000,76,1,37,0,0
12,420000,76,2,0,0,0
12,420000,92,2,0,0,0
12,420000,104,2,0,0,0
12,420000,148,2,0,0,0
12,420000,156,2,0,0,0
12,420000,164,2,0,0,0
12,420000,182,2,0,0,0
12,420000,202,2,0,0,0
12,420000,203,2,0,0,0
12,420000,207,2,0,0,0
12,420000,213,2,0,0,0
12,420000,214,2,0,0,0
12,420000,216,2,0,0,0
12,420000,218,2,0,0,0
12,420000,219,2,0,0,0
12,420000,230,3,0,0,0
12,420000,237,2,0,0,0
12,420000,241,1,22,0,0
12,420000,241,2,0,0,0
12,420000,263,2,0,0,0
12,420000,267,3,0,0,0
12,420000,270,1,13,0,0
12,420000,290,2,0,0,0
12,420000,312,3,0,0,0
12,420000,320,3,0,0,0
12,420000,321,3,0,0,0
12,420000,331,2,0,0,0
12,420000,345,1,19,0,0
12,420000,363,2,0,0,0
12,420000,381,1,40,0,0
12,420000,388,1,28,0,0
12,420000,412,2,0,0,0
12,420000,445,2,0,0,0
12,420000,447,2,0,0,0
12,421000,14,2,0,0,0
12,421000,33,1,1,0,1
12,421000,36,1,35,0,0
12,421000,63,2,0,0,0
12,421000,73,1,10,0,0
12,421000,74,1,1,0,2
12,421000,74,1,7,0,0
12,421000,76,1,43,0,0
12,421000,76,2,0,0,0
12,421000,80,1,25,0,0
12,421000,92,2,0,0,0
12,421000,104,2,0,0,0
12,421000,148,2,0,0,0
12,421000,156,2,0,0,0
12,421000,164,2,0,0,0
12,421000,182,2,0,0,0
12,421000,202,2,0,0,0
12,421000,203,2,0,0,0
12,421000,207,2,0,0,0
12,421000,213,2,0,0,0
12,421000,214,2,0,0,0
12,421000,216,2,0,0,0
12,421000,218,2,0,0,0
12,421000,219,2,0,0,0
12,421000,237,2,0,0,0
12,421000,241,1,22,0,0
12,421000,241,2,0,0,0
12,421000,263,2,0,0,0
12,421000,270,1,13,0,0
12,421000,290,2,0,0,0
12,421000,331,2,0,0,0
12,421000,345,1,19,0,0
12,421000,363,2,0,0,0
12,421000,381,1,48,0,0
12,421000,388,1,30,0,0
12,421000,412,2,0,0,0
12,421000,416,2,0,0,0
12,421000,445,2,0,0,0
12,421000,447,2,0,0,0
12,421001,14,2,0,0,0
12,421001,33,1,1,0,1
12,421001,36,1,35,0,0
12,421001,63,2,0,0,0
12,421001,73,1,10,0,0
12,421001,74,1,1,0,2
12,421001,74,1,7,0,0
12,421001,76,1,43,0,0
12,421001,76,2,0,0,0
12,421001,80,1,25,0,0
12,421001,92,2,0,0,0
12,421001,104,2,0,0,0
12,421001,148,2,0,0,0
12,421001,156,2,0,0,0
12,421001,164,2,0,0,0
12,421001,182,2,0,0,0
12,421001,202,2,0,0,0
12,421001,203,2,0,0,0
12,421001,207,2,0,0,0
12,421001,213,2,0,0,0
12,421001,214,2,0,0,0
12,421001,216,2,0,0,0
12,421001,218,2,0,0,0
12,421001,219,2,0,0,0
12,421001,237,2,0,0,0
12,421001,241,1,22,0,0
12,421001,241,2,0,0,0
12,421001,263,2,0,0,0
12,421001,270,1,13,0,0
12,421001,290,2,0,0,0
12,421001,331,2,0,0,0
12,421001,345,1,19,0,0
12,421001,363,2,0,0,0
12,421001,381,1,48,0,0
12,421001,388,1,30,0,0
12,421001,412,2,0,0,0
12,421001,416,2,0,0,0
12,421001,445,2,0,0,0
12,421001,447,2,0,0,0
12,422000,34,1,29,0,0
12,422000,57,2,0,0,0
12,422000,58,2,0,0,0
12,422000,59,2,0,0,0
12,422000,68,3,0,0,0
12,422000,90,3,0,0,0
12,422000,92,2,0,0,0
12,422000,104,2,0,0,0
12,422000,105,1,46,0,0
12,422000,106,1,4,0,0
12,422000,133,3,0,0,0
12,422000,156,2,0,0,0
12,422000,164,2,0,0,0
12,422000,174,3,0,0,0
12,422000,182,2,0,0,0
12,422000,189,1,1,0,0
12,422000,203,2,0,0,0
12,422000,207,2,0,0,0
12,422000,213,2,0,0,0
12,422000,214,2,0,0,0
12,422000,216,2,0,0,0
12,422000,218,2,0,0,0
12,422000,237,1,16,0,0
12,422000,237,2,0,0,0
12,422000,240,1,22,0,0
12,422000,240,2,0,0,0
12,422000,243,3,0,0,0
12,422000,254,3,0,0,0
12,422000,255,3,0,0,0
12,422000,256,3,0,0,0
12,422000,258,2,0,0,0
12,422000,262,3,0,0,0
12,422000,263,2,0,0,0
12,422000,281,3,0,0,0
12,422000,290,2,0,0,0
12,422000,300,1,2,0,0
12,422000,330,1,37,0,0
12,422000,352,1,7,0,0
12,422000,352,2,0,0,0
12,422000,362,2,0,0,0
12,422000,363,2,0,0,0
12,422000,426,1,11,0,0
