version_group_id,pokemon_id,move_id,move_method_id,level,mastery_level,sort
19,605000,347,2,0,0,0
19,605000,357,1,11,0,0
19,605000,373,2,0,0,0
19,605000,377,1,8,0,0
19,605000,384,3,0,0,0
19,605000,385,3,0,0,0
19,605000,399,2,0,0,0
19,605000,412,2,0,0,0
19,605000,417,3,0,0,0
19,605000,428,1,32,0,0
19,605000,433,2,0,0,0
19,605000,451,2,0,0,0
19,605000,470,1,50,0,1
19,605000,471,1,50,0,2
19,605000,472,1,56,0,0
19,605000,473,2,0,0,0
19,605000,485,1,53,0,0
19,605000,493,1,29,0,0
19,605000,496,2,0,0,0
19,605000,497,2,0,0,0
19,605000,502,3,0,0,0
19,605000,590,2,0,0,0
19,606000,29,1,18,0,0
19,606000,45,1,1,0,5
19,606000,45,1,4,0,0
19,606000,60,1,15,0,0
19,606000,63,2,0,0,0
19,606000,85,2,0,0,0
19,606000,86,2,0,0,0
19,606000,92,2,0,0,0
19,606000,93,1,1,0,4
19,606000,94,1,39,0,0
19,606000,94,2,0,0,0
19,606000,104,2,0,0,0
19,606000,105,1,50,0,0
19,606000,113,2,0,0,0
19,606000,115,2,0,0,0
19,606000,138,2,0,0,0
19,606000,156,2,0,0,0
19,606000,157,2,0,0,0
19,606000,164,2,0,0,0
19,606000,168,2,0,0,0
19,606000,182,2,0,0,0
19,606000,207,2,0,0,0
19,606000,211,2,0,0,0
19,606000,213,2,0,0,0
19,606000,214,2,0,0,0
19,606000,216,2,0,0,0
19,606000,218,2,0,0,0
19,606000,219,2,0,0,0
19,606000,237,1,22,0,0
19,606000,237,2,0,0,0
19,606000,240,2,0,0,0
19,606000,244,1,36,0,0
19,606000,244,2,0,0,0
19,606000,247,2,0,0,0
19,606000,263,2,0,0,0
19,606000,286,1,25,0,0
19,606000,317,2,0,0,0
19,606000,347,1,45,0,0
19,606000,347,2,0,0,0
19,606000,357,1,1,0,7
19,606000,357,1,11,0,0
19,606000,373,2,0,0,0
19,606000,377,1,1,0,6
19,606000,377,1,8,0,0
19,606000,399,2,0,0,0
19,606000,412,2,0,0,0
19,606000,416,2,0,0,0
19,606000,428,1,32,0,0
19,606000,433,2,0,0,0
19,606000,451,2,0,0,0
19,606000,470,1,56,0,0
19,606000,471,1,58,0,0
19,606000,472,1,1,0,2
19,606000,472,1,68,0,0
19,606000,473,2,0,0,0
19,606000,485,1,1,0,3
19,606000,485,1,63,0,0
19,606000,493,1,29,0,0
19,606000,496,2,0,0,0
19,606000,497,2,0,0,0
19,606000,590,2,0,0,0
19,606000,678,1,1,0,1
19,607000,51,3,0,0,0
19,607000,52,1,1,0,1
19,607000,53,2,0,0,0
19,607000,76,2,0,0,0
19,607000,83,1,7,0,0
19,607000,92,2,0,0,0
19,607000,94,2,0,0,0
19,607000,101,1,13,0,0
19,607000,104,2,0,0,0
19,607000,107,1,3,0,0
19,607000,109,1,10,0,0
19,607000,114,3,0,0,0
19,607000,123,1,5,0,0
19,607000,126,2,0,0,0
19,607000,138,2,0,0,0
19,607000,151,3,0,0,0
19,607000,156,2,0,0,0
19,607000,164,2,0,0,0
19,607000,168,2,0,0,0
19,607000,174,1,43,0,0
19,607000,182,2,0,0,0
19,607000,203,3,0,0,0
19,607000,207,2,0,0,0
19,607000,213,2,0,0,0
19,607000,214,2,0,0,0
19,607000,216,2,0,0,0
19,607000,218,2,0,0,0
19,607000,219,2,0,0,0
19,607000,220,1,55,0,0
19,607000,237,2,0,0,0
19,607000,241,2,0,0,0
19,607000,244,2,0,0,0
19,607000,247,1,49,0,0
19,607000,247,2,0,0,0
19,607000,257,3,0,0,0
19,607000,261,1,16,0,0
19,607000,261,2,0,0,0
19,607000,262,1,33,0,0
19,607000,263,2,0,0,0
19,607000,269,2,0,0,0
19,607000,286,1,24,0,0
19,607000,310,1,1,0,2
19,607000,315,1,61,0,0
19,607000,315,2,0,0,0
19,607000,347,2,0,0,0
19,607000,371,2,0,0,0
19,607000,373,2,0,0,0
19,607000,399,2,0,0,0
19,607000,412,2,0,0,0
19,607000,433,2,0,0,0
19,607000,445,3,0,0,0
19,607000,471,3,0,0,0
19,607000,481,1,20,0,0
19,607000,488,2,0,0,0
19,607000,496,2,0,0,0
19,607000,499,3,0,0,0
19,607000,506,1,28,0,0
19,607000,517,1,38,0,0
19,607000,590,2,0,0,0
19,608000,52,1,1,0,1
19,608000,53,2,0,0,0
19,608000,76,2,0,0,0
19,608000,83,1,7,0,0
19,608000,92,2,0,0,0
19,608000,94,2,0,0,0
19,608000,101,1,13,0,0
19,608000,104,2,0,0,0
19,608000,107,1,1,0,3
19,608000,107,1,3,0,0
19,608000,109,1,10,0,0
19,608000,123,1,1,0,4
19,608000,123,1,5,0,0
19,608000,126,2,0,0,0
19,608000,138,2,0,0,0
19,608000,156,2,0,0,0
19,608000,164,2,0,0,0
19,608000,168,2,0,0,0
19,608000,174,1,45,0,0
19,608000,182,2,0,0,0
19,608000,207,2,0,0,0
19,608000,213,2,0,0,0
19,608000,214,2,0,0,0
19,608000,216,2,0,0,0
19,608000,218,2,0,0,0
19,608000,219,2,0,0,0
19,608000,220,1,61,0,0
19,608000,237,2,0,0,0
19,608000,241,2,0,0,0
19,608000,244,2,0,0,0
19,608000,247,1,53,0,0
19,608000,247,2,0,0,0
19,608000,261,1,16,0,0
19,608000,261,2,0,0,0
19,608000,262,1,33,0,0
19,608000,263,2,0,0,0
19,608000,269,2,0,0,0
19,608000,286,1,24,0,0
19,608000,310,1,1,0,2
19,608000,315,1,69,0,0
19,608000,315,2,0,0,0
19,608000,347,2,0,0,0
19,608000,371,2,0,0,0
19,608000,373,2,0,0,0
19,608000,399,2,0,0,0
19,608000,412,2,0,0,0
19,608000,433,2,0,0,0
19,608000,481,1,20,0,0
19,608000,488,2,0,0,0
19,608000,496,2,0,0,0
19,608000,506,1,28,0,0
19,608000,517,1,38,0,0
19,608000,590,2,0,0,0
19,609000,53,2,0,0,0
19,609000,63,2,0,0,0
19,609000,76,2,0,0,0
19,609000,92,2,0,0,0
19,609000,94,2,0,0,0
19,609000,104,2,0,0,0
19,609000,109,1,1,0,3
19,609000,123,1,1,0,2
19,609000,126,2,0,0,0
19,609000,138,2,0,0,0
19,609000,156,2,0,0,0
19,609000,164,2,0,0,0
19,609000,168,2,0,0,0
19,609000,182,2,0,0,0
19,609000,207,2,0,0,0
19,609000,213,2,0,0,0
19,609000,214,2,0,0,0
19,609000,216,2,0,0,0
19,609000,218,2,0,0,0
19,609000,219,2,0,0,0
19,609000,220,1,1,0,1
19,609000,237,2,0,0,0
19,609000,241,2,0,0,0
19,609000,244,2,0,0,0
19,609000,247,2,0,0,0
19,609000,261,2,0,0,0
19,609000,263,2,0,0,0
19,609000,269,2,0,0,0
19,609000,315,2,0,0,0
19,609000,347,2,0,0,0
19,609000,371,2,0,0,0
19,609000,373,2,0,0,0
19,609000,399,2,0,0,0
19,609000,412,2,0,0,0
19,609000,416,2,0,0,0
19,609000,433,2,0,0,0
19,609000,481,1,1,0,4
19,609000,488,2,0,0,0
19,609000,496,2,0,0,0
19,609000,506,1,1,0,5
19,609000,590,2,0,0,0
19,610000,10,1,1,0,0
19,610000,12,1,50,0,0
19,610000,13,3,0,0,0
19,610000,14,1,46,0,0
19,610000,14,2,0,0,0
19,610000,43,1,4,0,0
19,610000,46,2,0,0,0
19,610000,68,3,0,0,0
19,610000,82,1,10,0,0
19,610000,92,2,0,0,0
19,610000,104,2,0,0,0
19,610000,106,3,0,0,0
19,610000,116,3,0,0,0
19,610000,156,2,0,0,0
19,610000,163,1,20,0,0
19,610000,164,2,0,0,0
19,610000,179,3,0,0,0
19,610000,182,2,0,0,0
19,610000,184,1,16,0,0
19,610000,200,1,56,0,0
19,610000,203,3,0,0,0
19,610000,206,1,24,0,0
19,610000,206,2,0,0,0
19,610000,207,2,0,0,0
19,610000,213,2,0,0,0
19,610000,214,2,0,0,0
19,610000,216,2,0,0,0
19,610000,218,2,0,0,0
19,610000,231,3,0,0,0
19,610000,237,2,0,0,0
19,610000,240,2,0,0,0
19,610000,241,2,0,0,0
19,610000,263,2,0,0,0
19,610000,269,1,36,0,0
19,610000,269,2,0,0,0
19,610000,283,3,0,0,0
19,610000,317,2,0,0,0
19,610000,332,2,0,0,0
19,610000,337,1,28,0,0
19,610000,337,2,0,0,0
19,610000,349,1,32,0,0
19,610000,371,2,0,0,0
19,610000,372,1,7,0,0
19,610000,374,2,0,0,0
19,610000,398,2,0,0,0
19,610000,400,3,0,0,0
19,610000,404,2,0,0,0
19,610000,406,1,41,0,0
19,610000,406,3,0,0,0
19,610000,416,1,61,0,0
19,610000,416,2,0,0,0
19,610000,434,5,0,0,0
19,610000,496,2,0,0,0
19,610000,530,1,13,0,0
19,610000,590,2,0,0,0
19,611000,10,1,1,0,1
19,611000,12,1,54,0,0
19,611000,14,1,48,0,0
19,611000,14,2,0,0,0
19,611000,43,1,1,0,2
19,611000,43,1,4,0,0
19,611000,46,2,0,0,0
19,611000,82,1,1,0,4
19,611000,82,1,10,0,0
19,611000,92,2,0,0,0
19,611000,104,2,0,0,0
19,611000,156,2,0,0,0
19,611000,163,1,20,0,0
19,611000,164,2,0,0,0
19,611000,182,2,0,0,0
19,611000,184,1,16,0,0
19,611000,200,1,60,0,0
19,611000,206,1,24,0,0
19,611000,206,2,0,0,0
19,611000,207,2,0,0,0
19,611000,213,2,0,0,0
19,611000,214,2,0,0,0
19,611000,216,2,0,0,0
19,611000,218,2,0,0,0
19,611000,237,2,0,0,0
19,611000,240,2,0,0,0
19,611000,241,2,0,0,0
19,611000,263,2,0,0,0
19,611000,269,1,36,0,0
19,611000,269,2,0,0,0
19,611000,317,2,0,0,0
19,611000,332,2,0,0,0
19,611000,337,1,28,0,0
19,611000,337,2,0,0,0
19,611000,349,1,32,0,0
19,611000,371,2,0,0,0
19,611000,372,1,1,0,3
19,611000,372,1,7,0,0
19,611000,374,2,0,0,0
19,611000,398,2,0,0,0
19,611000,404,2,0,0,0
19,611000,406,1,42,0,0
19,611000,416,1,66,0,0
19,611000,416,2,0,0,0
19,611000,421,2,0,0,0
19,611000,434,5,0,0,0
19,611000,496,2,0,0,0
19,611000,525,2,0,0,0
19,611000,530,1,13,0,0
19,611000,590,2,0,0,0
19,612000,10,1,1,0,2
19,612000,12,1,58,0,0
19,612000,14,1,50,0,0
19,612000,14,2,0,0,0
19,612000,43,1,1,0,3
19,612000,43,1,4,0,0
19,612000,46,2,0,0,0
19,612000,57,2,0,0,0
19,612000,63,2,0,0,0
19,612000,82,1,1,0,5
19,612000,82,1,10,0,0
19,612000,89,2,0,0,0
19,612000,92,2,0,0,0
19,612000,104,2,0,0,0
19,612000,156,2,0,0,0
19,612000,157,2,0,0,0
19,612000,163,1,20,0,0
19,612000,164,2,0,0,0
19,612000,182,2,0,0,0
19,612000,184,1,16,0,0
19,612000,200,1,1,0,1
19,612000,200,1,66,0,0
19,612000,206,1,24,0,0
19,612000,206,2,0,0,0
19,612000,207,2,0,0,0
19,612000,213,2,0,0,0
19,612000,214,2,0,0,0
19,612000,216,2,0,0,0
19,612000,218,2,0,0,0
19,612000,237,2,0,0,0
19,612000,240,2,0,0,0
19,612000,241,2,0,0,0
19,612000,263,2,0,0,0
19,612000,269,1,36,0,0
19,612000,269,2,0,0,0
19,612000,280,2,0,0,0
19,612000,317,2,0,0,0
19,612000,332,2,0,0,0
19,612000,337,1,28,0,0
19,612000,337,2,0,0,0
19,612000,349,1,32,0,0
19,612000,371,2,0,0,0
19,612000,372,1,1,0,4
19,612000,372,1,7,0,0
19,612000,374,2,0,0,0
19,612000,398,2,0,0,0
19,612000,404,2,0,0,0
19,612000,406,1,42,0,0
19,612000,411,2,0,0,0
19,612000,416,1,74,0,0
19,612000,416,2,0,0,0
19,612000,421,2,0,0,0
19,612000,434,5,0,0,0
19,612000,447,2,0,0,0
19,612000,496,2,0,0,0
19,612000,523,2,0,0,0
19,612000,525,2,0,0,0
19,612000,530,1,13,0,0
19,612000,590,2,0,0,0
19,612000,693,2,0,0,0
19,613000,8,3,0,0,0
19,613000,37,1,53,0,0
19,613000,45,1,1,0,0
19,613000,57,2,0,0,0
19,613000,58,2,0,0,0
19,613000,59,1,45,0,0
19,613000,59,2,0,0,0
19,613000,92,2,0,0,0
19,613000,104,2,0,0,0
19,613000,117,1,9,0,0
19,613000,154,1,17,0,0
19,613000,156,1,41,0,0
19,613000,156,2,0,0,0
19,613000,163,1,33,0,0
19,613000,164,2,0,0,0
19,613000,175,1,36,0,0
19,613000,181,1,5,0,0
19,613000,182,2,0,0,0
19,613000,196,1,13,0,0
19,613000,203,1,25,0,0
19,613000,204,1,29,0,0
19,613000,207,2,0,0,0
19,613000,213,2,0,0,0
19,613000,214,2,0,0,0
19,613000,214,3,0,0,0
19,613000,216,2,0,0,0
19,613000,218,2,0,0,0
19,613000,227,3,0,0,0
19,613000,237,2,0,0,0
19,613000,240,2,0,0,0
19,613000,258,1,49,0,0
19,613000,258,2,0,0,0
19,613000,263,2,0,0,0
19,613000,264,3,0,0,0
19,613000,281,3,0,0,0
19,613000,317,2,0,0,0
19,613000,329,1,57,0,0
19,613000,332,2,0,0,0
19,613000,362,1,21,0,0
19,613000,372,3,0,0,0
19,613000,374,2,0,0,0
19,613000,400,3,0,0,0
19,613000,419,3,0,0,0
19,613000,421,2,0,0,0
19,613000,447,2,0,0,0
19,613000,496,2,0,0,0
19,613000,497,2,0,0,0
19,613000,524,2,0,0,0
19,613000,583,3,0,0,0
19,613000,589,1,15,0,0
19,613000,590,2,0,0,0
19,614000,14,2,0,0,0
19,614000,37,1,1,0,3
19,614000,37,1,59,0,0
19,614000,45,1,1,0,6
19,614000,46,2,0,0,0
19,614000,57,2,0,0,0
19,614000,58,2,0,0,0
19,614000,59,1,45,0,0
19,614000,59,2,0,0,0
19,614000,63,2,0,0,0
19,614000,92,2,0,0,0
19,614000,104,2,0,0,0
19,614000,117,1,1,0,8
19,614000,117,1,9,0,0
19,614000,154,1,17,0,0
19,614000,156,1,41,0,0
19,614000,156,2,0,0,0
19,614000,157,2,0,0,0
19,614000,163,1,33,0,0
19,614000,164,2,0,0,0
19,614000,175,1,36,0,0
19,614000,181,1,1,0,7
19,614000,181,1,5,0,0
19,614000,182,2,0,0,0
19,614000,196,1,1,0,9
19,614000,196,1,13,0,0
19,614000,203,1,25,0,0
19,614000,207,1,29,0,0
19,614000,207,2,0,0,0
19,614000,213,2,0,0,0
19,614000,214,2,0,0,0
19,614000,216,2,0,0,0
19,614000,218,2,0,0,0
19,614000,237,2,0,0,0
19,614000,240,2,0,0,0
19,614000,258,1,53,0,0
19,614000,258,2,0,0,0
19,614000,263,2,0,0,0
19,614000,269,2,0,0,0
19,614000,276,1,1,0,4
19,614000,280,2,0,0,0
19,614000,317,2,0,0,0
19,614000,329,1,1,0,2
19,614000,329,1,66,0,0
19,614000,332,2,0,0,0
19,614000,339,2,0,0,0
19,614000,362,1,21,0,0
19,614000,374,2,0,0,0
19,614000,411,2,0,0,0
19,614000,416,2,0,0,0
19,614000,421,2,0,0,0
19,614000,444,2,0,0,0
19,614000,447,2,0,0,0
19,614000,453,1,1,0,5
19,614000,496,2,0,0,0
19,614000,497,2,0,0,0
19,614000,523,2,0,0,0
19,614000,524,2,0,0,0
19,614000,556,1,0,0,0
19,614000,556,1,1,0,1
19,614000,589,1,15,0,0
19,614000,590,2,0,0,0
19,615000,20,1,1,0,3
19,615000,54,1,9,0,1
19,615000,58,1,25,0,0
19,615000,58,2,0,0,0
19,615000,59,2,0,0,0
19,615000,62,1,13,0,0
19,615000,63,2,0,0,0
19,615000,76,1,50,0,0
19,615000,76,2,0,0,0
19,615000,92,2,0,0,0
19,615000,104,2,0,0,0
19,615000,105,1,45,0,0
19,615000,109,1,41,0,0
19,615000,113,1,29,0,0
19,615000,113,2,0,0,0
19,615000,114,1,9,0,2
19,615000,115,1,33,0,0
19,615000,115,2,0,0,0
19,615000,151,1,17,0,0
19,615000,153,2,0,0,0
19,615000,156,2,0,0,0
19,615000,159,1,1,0,5
19,615000,163,1,37,0,0
19,615000,164,2,0,0,0
19,615000,182,2,0,0,0
19,615000,196,1,5,0,0
19,615000,207,2,0,0,0
19,615000,213,2,0,0,0
19,615000,214,2,0,0,0
19,615000,216,2,0,0,0
19,615000,218,2,0,0,0
19,615000,229,1,1,0,6
19,615000,237,2,0,0,0
19,615000,240,2,0,0,0
19,615000,246,1,21,0,0
19,615000,258,2,0,0,0
19,615000,263,2,0,0,0
19,615000,329,1,1,0,1
19,615000,329,1,57,0,0
19,615000,398,2,0,0,0
19,615000,400,1,1,0,2
19,615000,400,1,53,0,0
19,615000,420,1,1,0,4
19,615000,430,2,0,0,0
19,615000,496,2,0,0,0
19,615000,512,2,0,0,0
19,615000,524,2,0,0,0
19,615000,573,1,49,0,0
19,615000,590,2,0,0,0
19,615000,694,2,0,0,0
19,616000,34,1,40,0,0
19,616000,38,3,0,0,0
19,616000,51,1,4,0,0
19,616000,71,1,1,0,0
19,616000,72,1,20,0,0
19,616000,92,2,0,0,0
19,616000,104,2,0,0,0
19,616000,105,1,49,0,0
19,616000,117,1,8,0,0
19,616000,141,2,0,0,0
19,616000,151,1,32,0,0
19,616000,156,2,0,0,0
19,616000,164,2,0,0,0
19,616000,170,3,0,0,0
19,616000,174,1,13,0,0
19,616000,182,1,28,0,0
19,616000,182,2,0,0,0
19,616000,188,2,0,0,0
19,616000,189,3,0,0,0
19,616000,191,3,0,0,0
19,616000,202,1,37,0,0
19,616000,203,3,0,0,0
19,616000,207,2,0,0,0
19,616000,213,2,0,0,0
19,616000,214,2,0,0,0
19,616000,216,2,0,0,0
19,616000,218,2,0,0,0
19,616000,226,3,0,0,0
19,616000,227,3,0,0,0
19,616000,228,3,0,0,0
19,616000,237,2,0,0,0
19,616000,240,2,0,0,0
19,616000,263,2,0,0,0
19,616000,281,1,25,0,0
19,616000,364,3,0,0,0
19,616000,385,1,50,0,0
19,616000,405,1,44,0,0
19,616000,412,2,0,0,0
19,616000,470,3,0,0,0
19,616000,474,2,0,0,0
19,616000,496,2,0,0,0
19,616000,515,1,56,0,0
19,616000,522,1,16,0,0
19,616000,590,2,0,0,0
19,616000,611,2,0,0,0
19,617000,63,2,0,0,0
19,617000,71,1,1,0,4
19,617000,72,1,20,0,0
19,617000,92,2,0,0,0
19,617000,97,1,32,0,0
19,617000,98,1,1,0,7
19,617000,98,1,13,0,0
19,617000,104,1,1,0,6
19,617000,104,1,8,0,0
19,617000,104,2,0,0,0
19,617000,105,1,49,0,0
19,617000,129,1,25,0,0
19,617000,141,2,0,0,0
19,617000,156,2,0,0,0
19,617000,164,2,0,0,0
19,617000,182,2,0,0,0
19,617000,188,2,0,0,0
19,617000,201,2,0,0,0
19,617000,202,1,37,0,0
19,617000,207,2,0,0,0
19,617000,213,2,0,0,0
19,617000,214,2,0,0,0
19,617000,216,2,0,0,0
19,617000,218,2,0,0,0
19,617000,237,2,0,0,0
19,617000,240,2,0,0,0
19,617000,263,2,0,0,0
19,617000,369,1,40,0,0
19,617000,369,2,0,0,0
19,617000,382,1,28,0,0
19,617000,384,1,1,0,3
19,617000,384,1,52,0,0
19,617000,405,1,44,0,0
19,617000,411,2,0,0,0
19,617000,412,2,0,0,0
19,617000,416,2,0,0,0
19,617000,474,2,0,0,0
19,617000,491,1,1,0,5
19,617000,491,1,4,0,0
19,617000,496,2,0,0,0
19,617000,515,1,1,0,2
19,617000,515,1,56,0,0
19,617000,522,1,16,0,0
19,617000,590,2,0,0,0
19,617000,594,1,1,0,1
19,617000,611,2,0,0,0
19,618000,33,1,1,0,3
19,618000,55,1,1,0,4
19,618000,57,2,0,0,0
19,618000,84,1,9,0,0
19,618000,85,1,45,0,0
19,618000,85,2,0,0,0
19,618000,86,2,0,0,0
19,618000,87,2,0,0,0
19,618000,89,2,0,0,0
19,618000,90,1,1,0,1
19,618000,90,1,61,0,0
19,618000,92,2,0,0,0
19,618000,104,2,0,0,0
19,618000,117,1,5,0,0
19,618000,156,2,0,0,0
19,618000,157,2,0,0,0
19,618000,164,2,0,0,0
19,618000,174,3,0,0,0
19,618000,175,1,1,0,2
19,618000,175,1,55,0,0
19,618000,180,3,0,0,0
19,618000,182,2,0,0,0
19,618000,188,2,0,0,0
19,618000,189,1,1,0,5
19,618000,201,2,0,0,0
19,618000,203,1,30,0,0
19,618000,207,2,0,0,0
19,618000,209,3,0,0,0
19,618000,213,2,0,0,0
19,618000,214,2,0,0,0
19,618000,214,3,0,0,0
19,618000,216,2,0,0,0
19,618000,218,2,0,0,0
19,618000,220,3,0,0,0
19,618000,237,2,0,0,0
19,618000,240,2,0,0,0
19,618000,263,2,0,0,0
19,618000,279,1,50,0,0
19,618000,281,3,0,0,0
19,618000,293,1,17,0,0
19,618000,300,1,1,0,6
19,618000,310,3,0,0,0
19,618000,317,2,0,0,0
19,618000,330,1,40,0,0
19,618000,340,1,35,0,0
19,618000,341,1,13,0,0
19,618000,351,3,0,0,0
19,618000,371,2,0,0,0
19,618000,382,3,0,0,0
19,618000,414,3,0,0,0
19,618000,426,1,21,0,0
19,618000,435,1,25,0,0
19,618000,444,2,0,0,0
19,618000,482,2,0,0,0
19,618000,496,2,0,0,0
19,618000,503,2,0,0,0
19,618000,513,3,0,0,0
19,618000,523,2,0,0,0
19,618000,590,2,0,0,0
19,618000,598,3,0,0,0
19,618000,611,2,0,0,0
19,619000,1,1,1,0,0
19,619000,3,1,17,0,0
19,619000,14,2,0,0,0
19,619000,26,1,37,0,0
19,619000,67,3,0,0,0
19,619000,92,2,0,0,0
19,619000,96,1,5,0,0
19,619000,104,2,0,0,0
19,619000,115,2,0,0,0
19,619000,129,1,21,0,0
19,619000,136,1,50,0,0
19,619000,156,2,0,0,0
19,619000,157,2,0,0,0
19,619000,164,2,0,0,0
19,619000,179,1,57,0,0
19,619000,182,2,0,0,0
19,619000,197,1,9,0,0
19,619000,203,3,0,0,0
19,619000,207,2,0,0,0
19,619000,213,2,0,0,0
19,619000,214,2,0,0,0
19,619000,216,2,0,0,0
19,619000,218,2,0,0,0
19,619000,226,3,0,0,0
19,619000,233,3,0,0,0
19,619000,237,2,0,0,0
19,619000,240,2,0,0,0
19,619000,241,2,0,0,0
19,619000,244,2,0,0,0
19,619000,252,1,13,0,0
19,619000,263,2,0,0,0
19,619000,265,3,0,0,0
19,619000,269,2,0,0,0
19,619000,280,2,0,0,0
19,619000,282,3,0,0,0
19,619000,317,2,0,0,0
19,619000,332,2,0,0,0
19,619000,339,2,0,0,0
19,619000,340,1,49,0,0
19,619000,347,1,25,0,0
19,619000,347,2,0,0,0
19,619000,364,3,0,0,0
19,619000,369,1,41,0,0
19,619000,369,2,0,0,0
19,619000,371,2,0,0,0
19,619000,374,2,0,0,0
19,619000,382,3,0,0,0
19,619000,395,1,29,0,0
19,619000,396,1,61,0,0
19,619000,398,2,0,0,0
19,619000,409,1,33,0,0
19,619000,411,2,0,0,0
19,619000,444,2,0,0,0
19,619000,447,2,0,0,0
19,619000,490,2,0,0,0
19,619000,496,2,0,0,0
19,619000,501,1,45,0,0
19,619000,502,3,0,0,0
19,619000,512,2,0,0,0
19,619000,526,2,0,0,0
19,619000,590,2,0,0,0
19,620000,1,1,1,0,3
19,620000,3,1,17,0,0
19,620000,14,2,0,0,0
19,620000,26,1,37,0,0
19,620000,63,2,0,0,0
19,620000,92,2,0,0,0
19,620000,96,1,1,0,4
19,620000,96,1,5,0,0
19,620000,104,2,0,0,0
19,620000,115,2,0,0,0
19,620000,129,1,21,0,0
19,620000,136,1,56,0,0
19,620000,156,2,0,0,0
19,620000,157,2,0,0,0
19,620000,164,2,0,0,0
19,620000,179,1,1,0,2
19,620000,179,1,63,0,0
19,620000,182,2,0,0,0
19,620000,197,1,1,0,5
19,620000,197,1,9,0,0
19,620000,207,2,0,0,0
19,620000,213,2,0,0,0
19,620000,214,2,0,0,0
19,620000,216,2,0,0,0
19,620000,218,2,0,0,0
19,620000,237,2,0,0,0
19,620000,240,2,0,0,0
19,620000,241,2,0,0,0
19,620000,244,2,0,0,0
19,620000,252,1,1,0,6
19,620000,252,1,13,0,0
19,620000,263,2,0,0,0
19,620000,269,2,0,0,0
19,620000,280,2,0,0,0
19,620000,317,2,0,0,0
19,620000,332,2,0,0,0
19,620000,339,2,0,0,0
19,620000,340,1,49,0,0
19,620000,347,1,25,0,0
19,620000,347,2,0,0,0
19,620000,369,1,41,0,0
19,620000,369,2,0,0,0
19,620000,371,2,0,0,0
19,620000,374,2,0,0,0
19,620000,395,1,29,0,0
19,620000,396,1,1,0,1
19,620000,396,1,70,0,0
19,620000,398,2,0,0,0
19,620000,409,1,33,0,0
19,620000,411,2,0,0,0
19,620000,416,2,0,0,0
19,620000,444,2,0,0,0
19,620000,447,2,0,0,0
19,620000,469,1,45,0,0
19,620000,490,2,0,0,0
19,620000,496,2,0,0,0
19,620000,512,2,0,0,0
19,620000,526,2,0,0,0
19,620000,590,2,0,0,0
19,621000,10,1,1,0,2
19,621000,43,1,1,0,1
19,621000,44,1,9,0,0
19,621000,46,2,0,0,0
19,621000,53,2,0,0,0
19,621000,57,2,0,0,0
19,621000,63,2,0,0,0
19,621000,82,1,18,0,0
19,621000,89,2,0,0,0
19,621000,92,2,0,0,0
19,621000,104,2,0,0,0
19,621000,137,3,0,0,0
19,621000,156,2,0,0,0
19,621000,157,2,0,0,0
19,621000,163,1,21,0,0
19,621000,164,2,0,0,0
19,621000,182,2,0,0,0
19,621000,184,1,13,0,0
19,621000,185,3,0,0,0
19,621000,188,2,0,0,0
19,621000,200,1,62,0,0
19,621000,207,2,0,0,0
19,621000,213,2,0,0,0
19,621000,214,2,0,0,0
19,621000,216,2,0,0,0
19,621000,218,2,0,0,0
19,621000,228,3,0,0,0
19,621000,231,3,0,0,0
19,621000,232,3,0,0,0
19,621000,237,2,0,0,0
19,621000,240,2,0,0,0
19,621000,241,2,0,0,0
19,621000,242,1,25,0,0
19,621000,259,2,0,0,0
19,621000,263,2,0,0,0
19,621000,269,2,0,0,0
19,621000,276,1,55,0,0
19,621000,279,1,35,0,0
19,621000,289,3,0,0,0
19,621000,306,3,0,0,0
19,621000,317,2,0,0,0
19,621000,332,2,0,0,0
19,621000,337,1,27,0,0
19,621000,337,2,0,0,0
19,621000,342,3,0,0,0
19,621000,371,2,0,0,0
19,621000,374,2,0,0,0
19,621000,389,3,0,0,0
19,621000,399,2,0,0,0
19,621000,400,1,40,0,0
19,621000,411,2,0,0,0
19,621000,416,2,0,0,0
19,621000,421,2,0,0,0
19,621000,422,3,0,0,0
19,621000,424,3,0,0,0
19,621000,430,2,0,0,0
19,621000,431,1,49,0,0
19,621000,434,5,0,0,0
19,621000,451,2,0,0,0
19,621000,468,1,5,0,0
19,621000,479,2,0,0,0
19,621000,496,2,0,0,0
19,621000,498,1,31,0,0
19,621000,523,2,0,0,0
19,621000,525,1,45,0,0
19,621000,525,2,0,0,0
19,621000,555,2,0,0,0
19,621000,590,2,0,0,0
19,622000,1,1,1,0,1
19,622000,5,1,25,0,0
19,622000,58,2,0,0,0
19,622000,89,1,50,0,0
19,622000,89,2,0,0,0
19,622000,92,2,0,0,0
19,622000,94,2,0,0,0
19,622000,101,1,40,0,0
19,622000,104,2,0,0,0
19,622000,111,1,1,0,3
19,622000,156,2,0,0,0
19,622000,157,2,0,0,0
19,622000,164,2,0,0,0
19,622000,168,2,0,0,0
19,622000,174,1,45,0,0
19,622000,182,2,0,0,0
19,622000,189,1,5,0,0
19,622000,205,1,9,0,0
19,622000,207,2,0,0,0
19,622000,214,2,0,0,0
19,622000,216,2,0,0,0
19,622000,218,2,0,0,0
19,622000,219,2,0,0,0
19,622000,222,1,30,0,0
19,622000,223,1,35,0,0
19,622000,237,2,0,0,0
