version_group_id,pokemon_id,move_id,move_method_id,level,mastery_level,sort
5,99000,152,1,49,0,0
5,99000,156,2,0,0,0
5,99000,168,2,0,0,0
5,99000,173,2,0,0,0
5,99000,174,2,0,0,0
5,99000,182,1,38,0,0
5,99000,182,2,0,0,0
5,99000,189,2,0,0,0
5,99000,196,2,0,0,0
5,99000,203,2,0,0,0
5,99000,207,2,0,0,0
5,99000,210,2,0,0,0
5,99000,213,2,0,0,0
5,99000,214,2,0,0,0
5,99000,216,2,0,0,0
5,99000,218,2,0,0,0
5,99000,237,2,0,0,0
5,99000,240,2,0,0,0
5,99000,249,2,0,0,0
5,99000,250,2,0,0,0
5,100000,29,2,0,0,0
5,100000,33,1,1,0,0
5,100000,49,1,17,0,0
5,100000,87,2,0,0,0
5,100000,92,2,0,0,0
5,100000,103,1,9,0,0
5,100000,104,2,0,0,0
5,100000,113,1,33,0,0
5,100000,120,1,23,0,0
5,100000,129,1,37,0,0
5,100000,129,2,0,0,0
5,100000,148,2,0,0,0
5,100000,153,1,39,0,0
5,100000,156,2,0,0,0
5,100000,173,2,0,0,0
5,100000,174,2,0,0,0
5,100000,182,2,0,0,0
5,100000,192,2,0,0,0
5,100000,203,2,0,0,0
5,100000,205,1,29,0,0
5,100000,205,2,0,0,0
5,100000,207,2,0,0,0
5,100000,214,2,0,0,0
5,100000,216,2,0,0,0
5,100000,218,2,0,0,0
5,100000,237,2,0,0,0
5,100000,240,2,0,0,0
5,100000,243,1,41,0,0
5,101000,29,2,0,0,0
5,101000,33,1,1,0,1
5,101000,49,1,1,0,3
5,101000,49,1,17,0,0
5,101000,63,2,0,0,0
5,101000,87,2,0,0,0
5,101000,92,2,0,0,0
5,101000,103,1,1,0,2
5,101000,103,1,9,0,0
5,101000,104,2,0,0,0
5,101000,113,1,34,0,0
5,101000,120,1,1,0,4
5,101000,120,1,23,0,0
5,101000,129,1,40,0,0
5,101000,129,2,0,0,0
5,101000,148,2,0,0,0
5,101000,153,1,44,0,0
5,101000,156,2,0,0,0
5,101000,173,2,0,0,0
5,101000,174,2,0,0,0
5,101000,182,2,0,0,0
5,101000,192,2,0,0,0
5,101000,203,2,0,0,0
5,101000,205,1,29,0,0
5,101000,205,2,0,0,0
5,101000,207,2,0,0,0
5,101000,214,2,0,0,0
5,101000,216,2,0,0,0
5,101000,218,2,0,0,0
5,101000,237,2,0,0,0
5,101000,240,2,0,0,0
5,101000,243,1,48,0,0
5,102000,70,2,0,0,0
5,102000,72,3,0,0,0
5,102000,73,1,13,0,0
5,102000,76,1,43,0,0
5,102000,76,2,0,0,0
5,102000,77,1,31,0,0
5,102000,78,1,25,0,0
5,102000,79,1,37,0,0
5,102000,92,2,0,0,0
5,102000,93,1,19,0,0
5,102000,94,2,0,0,0
5,102000,95,1,1,0,2
5,102000,104,2,0,0,0
5,102000,115,1,7,0,0
5,102000,115,3,0,0,0
5,102000,138,2,0,0,0
5,102000,140,1,1,0,1
5,102000,148,2,0,0,0
5,102000,156,2,0,0,0
5,102000,168,2,0,0,0
5,102000,171,2,0,0,0
5,102000,173,2,0,0,0
5,102000,174,2,0,0,0
5,102000,182,2,0,0,0
5,102000,188,2,0,0,0
5,102000,202,2,0,0,0
5,102000,203,2,0,0,0
5,102000,205,2,0,0,0
5,102000,207,2,0,0,0
5,102000,213,2,0,0,0
5,102000,214,2,0,0,0
5,102000,216,2,0,0,0
5,102000,218,2,0,0,0
5,102000,235,3,0,0,0
5,102000,236,3,0,0,0
5,102000,237,2,0,0,0
5,102000,241,2,0,0,0
5,102000,244,2,0,0,0
5,102000,246,3,0,0,0
5,103000,23,1,19,0,0
5,103000,29,2,0,0,0
5,103000,63,2,0,0,0
5,103000,70,2,0,0,0
5,103000,76,2,0,0,0
5,103000,92,2,0,0,0
5,103000,93,1,1,0,3
5,103000,94,2,0,0,0
5,103000,95,1,1,0,2
5,103000,104,2,0,0,0
5,103000,121,1,31,0,0
5,103000,138,2,0,0,0
5,103000,140,1,1,0,1
5,103000,148,2,0,0,0
5,103000,156,2,0,0,0
5,103000,168,2,0,0,0
5,103000,171,2,0,0,0
5,103000,173,2,0,0,0
5,103000,174,2,0,0,0
5,103000,182,2,0,0,0
5,103000,188,2,0,0,0
5,103000,202,2,0,0,0
5,103000,203,2,0,0,0
5,103000,205,2,0,0,0
5,103000,207,2,0,0,0
5,103000,213,2,0,0,0
5,103000,214,2,0,0,0
5,103000,216,2,0,0,0
5,103000,218,2,0,0,0
5,103000,237,2,0,0,0
5,103000,241,2,0,0,0
5,103000,244,2,0,0,0
5,104000,7,2,0,0,0
5,104000,9,2,0,0,0
5,104000,29,1,13,0,0
5,104000,29,2,0,0,0
5,104000,37,1,37,0,0
5,104000,39,1,5,0,0
5,104000,43,1,17,0,0
5,104000,45,1,1,0,0
5,104000,59,2,0,0,0
5,104000,70,2,0,0,0
5,104000,89,2,0,0,0
5,104000,91,2,0,0,0
5,104000,92,2,0,0,0
5,104000,99,1,29,0,0
5,104000,103,3,0,0,0
5,104000,104,2,0,0,0
5,104000,116,1,21,0,0
5,104000,125,1,9,0,0
5,104000,126,2,0,0,0
5,104000,130,3,0,0,0
5,104000,155,1,25,0,0
5,104000,156,2,0,0,0
5,104000,157,3,0,0,0
5,104000,168,2,0,0,0
5,104000,173,2,0,0,0
5,104000,174,2,0,0,0
5,104000,182,2,0,0,0
5,104000,187,3,0,0,0
5,104000,189,2,0,0,0
5,104000,195,3,0,0,0
5,104000,196,2,0,0,0
5,104000,197,2,0,0,0
5,104000,198,1,41,0,0
5,104000,201,2,0,0,0
5,104000,203,2,0,0,0
5,104000,206,1,33,0,0
5,104000,207,2,0,0,0
5,104000,213,2,0,0,0
5,104000,214,2,0,0,0
5,104000,216,2,0,0,0
5,104000,218,2,0,0,0
5,104000,223,2,0,0,0
5,104000,231,2,0,0,0
5,104000,237,2,0,0,0
5,104000,241,2,0,0,0
5,104000,246,3,0,0,0
5,104000,249,2,0,0,0
5,105000,7,2,0,0,0
5,105000,9,2,0,0,0
5,105000,29,1,1,0,4
5,105000,29,1,13,0,0
5,105000,29,2,0,0,0
5,105000,37,1,46,0,0
5,105000,39,1,1,0,2
5,105000,39,1,5,0,0
5,105000,43,1,17,0,0
5,105000,45,1,1,0,1
5,105000,59,2,0,0,0
5,105000,63,2,0,0,0
5,105000,70,2,0,0,0
5,105000,89,2,0,0,0
5,105000,91,2,0,0,0
5,105000,92,2,0,0,0
5,105000,99,1,32,0,0
5,105000,104,2,0,0,0
5,105000,116,1,21,0,0
5,105000,125,1,1,0,3
5,105000,125,1,9,0,0
5,105000,126,2,0,0,0
5,105000,155,1,25,0,0
5,105000,156,2,0,0,0
5,105000,168,2,0,0,0
5,105000,173,2,0,0,0
5,105000,174,2,0,0,0
5,105000,182,2,0,0,0
5,105000,189,2,0,0,0
5,105000,196,2,0,0,0
5,105000,197,2,0,0,0
5,105000,198,1,53,0,0
5,105000,201,2,0,0,0
5,105000,203,2,0,0,0
5,105000,206,1,39,0,0
5,105000,207,2,0,0,0
5,105000,213,2,0,0,0
5,105000,214,2,0,0,0
5,105000,216,2,0,0,0
5,105000,218,2,0,0,0
5,105000,223,2,0,0,0
5,105000,231,2,0,0,0
5,105000,237,2,0,0,0
5,105000,241,2,0,0,0
5,105000,249,2,0,0,0
5,106000,24,1,1,0,0
5,106000,25,1,46,0,0
5,106000,26,1,16,0,0
5,106000,27,1,11,0,0
5,106000,29,2,0,0,0
5,106000,70,2,0,0,0
5,106000,92,2,0,0,0
5,106000,96,1,6,0,0
5,106000,104,2,0,0,0
5,106000,116,1,21,0,0
5,106000,129,2,0,0,0
5,106000,136,1,26,0,0
5,106000,156,2,0,0,0
5,106000,168,2,0,0,0
5,106000,170,1,31,0,0
5,106000,173,2,0,0,0
5,106000,174,2,0,0,0
5,106000,179,1,51,0,0
5,106000,182,2,0,0,0
5,106000,189,2,0,0,0
5,106000,193,1,36,0,0
5,106000,197,2,0,0,0
5,106000,203,1,41,0,0
5,106000,203,2,0,0,0
5,106000,207,2,0,0,0
5,106000,213,2,0,0,0
5,106000,214,2,0,0,0
5,106000,216,2,0,0,0
5,106000,218,2,0,0,0
5,106000,223,2,0,0,0
5,106000,237,2,0,0,0
5,106000,241,2,0,0,0
5,106000,249,2,0,0,0
5,107000,4,1,1,0,0
5,107000,5,1,38,0,0
5,107000,7,1,26,0,3
5,107000,7,2,0,0,0
5,107000,8,1,26,0,2
5,107000,8,2,0,0,0
5,107000,9,1,26,0,1
5,107000,9,2,0,0,0
5,107000,29,2,0,0,0
5,107000,68,1,50,0,0
5,107000,70,2,0,0,0
5,107000,92,2,0,0,0
5,107000,97,1,7,0,0
5,107000,104,2,0,0,0
5,107000,129,2,0,0,0
5,107000,156,2,0,0,0
5,107000,168,2,0,0,0
5,107000,173,2,0,0,0
5,107000,174,2,0,0,0
5,107000,182,2,0,0,0
5,107000,183,1,32,0,0
5,107000,189,2,0,0,0
5,107000,197,1,44,0,0
5,107000,197,2,0,0,0
5,107000,203,2,0,0,0
5,107000,207,2,0,0,0
5,107000,213,2,0,0,0
5,107000,214,2,0,0,0
5,107000,216,2,0,0,0
5,107000,218,2,0,0,0
5,107000,223,2,0,0,0
5,107000,228,1,13,0,0
5,107000,237,2,0,0,0
5,107000,241,2,0,0,0
5,107000,249,2,0,0,0
5,108000,7,2,0,0,0
5,108000,8,2,0,0,0
5,108000,9,2,0,0,0
5,108000,15,2,0,0,0
5,108000,21,1,37,0,0
5,108000,23,1,19,0,0
5,108000,29,2,0,0,0
5,108000,34,3,0,0,0
5,108000,35,1,25,0,0
5,108000,48,1,7,0,0
5,108000,50,1,31,0,0
5,108000,57,2,0,0,0
5,108000,59,2,0,0,0
5,108000,63,2,0,0,0
5,108000,70,2,0,0,0
5,108000,87,2,0,0,0
5,108000,89,2,0,0,0
5,108000,92,2,0,0,0
5,108000,103,1,43,0,0
5,108000,104,2,0,0,0
5,108000,111,1,13,0,0
5,108000,111,2,0,0,0
5,108000,122,1,1,0,0
5,108000,126,2,0,0,0
5,108000,138,2,0,0,0
5,108000,156,2,0,0,0
5,108000,168,2,0,0,0
5,108000,171,2,0,0,0
5,108000,173,2,0,0,0
5,108000,174,2,0,0,0
5,108000,182,2,0,0,0
5,108000,187,3,0,0,0
5,108000,189,2,0,0,0
5,108000,196,2,0,0,0
5,108000,201,2,0,0,0
5,108000,203,2,0,0,0
5,108000,205,2,0,0,0
5,108000,207,2,0,0,0
5,108000,213,2,0,0,0
5,108000,214,2,0,0,0
5,108000,216,2,0,0,0
5,108000,218,2,0,0,0
5,108000,222,3,0,0,0
5,108000,223,2,0,0,0
5,108000,231,2,0,0,0
5,108000,237,2,0,0,0
5,108000,240,2,0,0,0
5,108000,241,2,0,0,0
5,108000,244,2,0,0,0
5,108000,247,2,0,0,0
5,108000,249,2,0,0,0
5,109000,33,1,1,0,2
5,109000,60,3,0,0,0
5,109000,87,2,0,0,0
5,109000,92,2,0,0,0
5,109000,103,3,0,0,0
5,109000,104,2,0,0,0
5,109000,108,1,25,0,0
5,109000,114,1,33,0,0
5,109000,120,1,17,0,0
5,109000,123,1,9,0,0
5,109000,124,1,21,0,0
5,109000,126,2,0,0,0
5,109000,139,1,1,0,1
5,109000,149,3,0,0,0
5,109000,153,1,41,0,0
5,109000,156,2,0,0,0
5,109000,168,2,0,0,0
5,109000,173,2,0,0,0
5,109000,174,2,0,0,0
5,109000,182,2,0,0,0
5,109000,188,2,0,0,0
5,109000,192,2,0,0,0
5,109000,194,1,45,0,0
5,109000,194,3,0,0,0
5,109000,203,2,0,0,0
5,109000,205,2,0,0,0
5,109000,207,2,0,0,0
5,109000,213,2,0,0,0
5,109000,214,2,0,0,0
5,109000,216,2,0,0,0
5,109000,218,2,0,0,0
5,109000,220,3,0,0,0
5,109000,237,2,0,0,0
5,109000,241,2,0,0,0
5,110000,33,1,1,0,2
5,110000,63,2,0,0,0
5,110000,87,2,0,0,0
5,110000,92,2,0,0,0
5,110000,104,2,0,0,0
5,110000,108,1,25,0,0
5,110000,114,1,33,0,0
5,110000,120,1,1,0,4
5,110000,120,1,17,0,0
5,110000,123,1,1,0,3
5,110000,123,1,9,0,0
5,110000,124,1,21,0,0
5,110000,126,2,0,0,0
5,110000,139,1,1,0,1
5,110000,153,1,44,0,0
5,110000,156,2,0,0,0
5,110000,168,2,0,0,0
5,110000,173,2,0,0,0
5,110000,174,2,0,0,0
5,110000,182,2,0,0,0
5,110000,188,2,0,0,0
5,110000,192,2,0,0,0
5,110000,194,1,51,0,0
5,110000,203,2,0,0,0
5,110000,205,2,0,0,0
5,110000,207,2,0,0,0
5,110000,213,2,0,0,0
5,110000,214,2,0,0,0
5,110000,216,2,0,0,0
5,110000,218,2,0,0,0
5,110000,237,2,0,0,0
5,110000,241,2,0,0,0
5,111000,23,1,13,0,0
5,111000,29,2,0,0,0
5,111000,30,1,1,0,1
5,111000,31,1,19,0,0
5,111000,32,1,37,0,0
5,111000,36,1,49,0,0
5,111000,37,3,0,0,0
5,111000,39,1,1,0,2
5,111000,46,2,0,0,0
5,111000,59,2,0,0,0
5,111000,68,3,0,0,0
5,111000,70,2,0,0,0
5,111000,87,2,0,0,0
5,111000,89,1,55,0,0
5,111000,89,2,0,0,0
5,111000,91,2,0,0,0
5,111000,92,2,0,0,0
5,111000,104,2,0,0,0
5,111000,126,2,0,0,0
5,111000,156,2,0,0,0
5,111000,157,3,0,0,0
5,111000,173,2,0,0,0
5,111000,174,2,0,0,0
5,111000,179,3,0,0,0
5,111000,182,2,0,0,0
5,111000,184,1,31,0,0
5,111000,189,2,0,0,0
5,111000,192,2,0,0,0
5,111000,196,2,0,0,0
5,111000,201,2,0,0,0
5,111000,203,2,0,0,0
5,111000,205,2,0,0,0
5,111000,207,2,0,0,0
5,111000,213,2,0,0,0
5,111000,214,2,0,0,0
5,111000,216,2,0,0,0
5,111000,218,2,0,0,0
5,111000,222,3,0,0,0
5,111000,228,3,0,0,0
5,111000,231,2,0,0,0
5,111000,237,2,0,0,0
5,111000,241,2,0,0,0
5,111000,242,3,0,0,0
5,111000,249,2,0,0,0
5,112000,7,2,0,0,0
5,112000,9,2,0,0,0
5,112000,23,1,1,0,3
5,112000,23,1,13,0,0
5,112000,29,2,0,0,0
5,112000,30,1,1,0,1
5,112000,31,1,1,0,4
5,112000,31,1,19,0,0
5,112000,32,1,37,0,0
5,112000,36,1,54,0,0
5,112000,39,1,1,0,2
5,112000,46,2,0,0,0
5,112000,57,2,0,0,0
5,112000,59,2,0,0,0
5,112000,63,2,0,0,0
5,112000,70,2,0,0,0
5,112000,87,2,0,0,0
5,112000,89,1,65,0,0
5,112000,89,2,0,0,0
5,112000,91,2,0,0,0
5,112000,92,2,0,0,0
5,112000,104,2,0,0,0
5,112000,126,2,0,0,0
5,112000,156,2,0,0,0
5,112000,173,2,0,0,0
5,112000,174,2,0,0,0
5,112000,182,2,0,0,0
5,112000,184,1,31,0,0
5,112000,189,2,0,0,0
5,112000,192,2,0,0,0
5,112000,196,2,0,0,0
5,112000,201,2,0,0,0
5,112000,203,2,0,0,0
5,112000,205,2,0,0,0
5,112000,207,2,0,0,0
5,112000,210,2,0,0,0
5,112000,213,2,0,0,0
5,112000,214,2,0,0,0
5,112000,216,2,0,0,0
5,112000,218,2,0,0,0
5,112000,223,2,0,0,0
5,112000,231,2,0,0,0
5,112000,237,2,0,0,0
5,112000,241,2,0,0,0
5,112000,249,2,0,0,0
5,113000,1,1,1,0,0
5,113000,3,1,17,0,0
5,113000,29,2,0,0,0
5,113000,38,1,57,0,0
5,113000,39,1,9,0,0
5,113000,45,1,5,0,0
5,113000,47,1,29,0,0
5,113000,59,2,0,0,0
5,113000,63,2,0,0,0
5,113000,70,2,0,0,0
5,113000,76,2,0,0,0
5,113000,87,2,0,0,0
5,113000,92,2,0,0,0
5,113000,94,2,0,0,0
5,113000,104,2,0,0,0
5,113000,107,1,23,0,0
5,113000,111,1,41,0,0
5,113000,111,2,0,0,0
5,113000,113,1,49,0,0
5,113000,118,3,0,0,0
5,113000,121,1,35,0,0
5,113000,126,2,0,0,0
5,113000,135,1,13,0,0
5,113000,138,2,0,0,0
5,113000,148,2,0,0,0
5,113000,156,2,0,0,0
5,113000,173,2,0,0,0
5,113000,174,2,0,0,0
5,113000,182,2,0,0,0
5,113000,189,2,0,0,0
5,113000,192,2,0,0,0
5,113000,196,2,0,0,0
5,113000,201,2,0,0,0
5,113000,203,2,0,0,0
5,113000,205,2,0,0,0
5,113000,207,2,0,0,0
5,113000,213,2,0,0,0
5,113000,214,2,0,0,0
5,113000,215,3,0,0,0
5,113000,216,2,0,0,0
5,113000,217,3,0,0,0
5,113000,218,2,0,0,0
5,113000,223,2,0,0,0
5,113000,231,2,0,0,0
5,113000,237,2,0,0,0
5,113000,240,2,0,0,0
5,113000,241,2,0,0,0
5,113000,244,2,0,0,0
5,113000,247,2,0,0,0
5,113000,249,2,0,0,0
5,114000,15,2,0,0,0
5,114000,20,1,25,0,0
5,114000,21,1,40,0,0
5,114000,22,1,19,0,0
5,114000,29,2,0,0,0
5,114000,63,2,0,0,0
5,114000,71,1,10,0,0
5,114000,72,1,31,0,0
5,114000,72,3,0,0,0
5,114000,74,1,46,0,0
5,114000,76,2,0,0,0
5,114000,77,1,13,0,0
5,114000,78,1,34,0,0
5,114000,79,1,4,0,0
5,114000,92,2,0,0,0
5,114000,93,3,0,0,0
5,114000,104,2,0,0,0
5,114000,115,3,0,0,0
5,114000,132,1,1,0,0
5,114000,133,3,0,0,0
5,114000,148,2,0,0,0
5,114000,156,2,0,0,0
5,114000,168,2,0,0,0
5,114000,173,2,0,0,0
5,114000,174,2,0,0,0
5,114000,175,3,0,0,0
5,114000,182,2,0,0,0
5,114000,188,2,0,0,0
5,114000,202,2,0,0,0
5,114000,203,2,0,0,0
5,114000,207,2,0,0,0
5,114000,213,2,0,0,0
5,114000,214,2,0,0,0
5,114000,216,2,0,0,0
5,114000,218,2,0,0,0
5,114000,230,2,0,0,0
5,114000,237,2,0,0,0
5,114000,241,2,0,0,0
5,114000,244,2,0,0,0
5,115000,4,1,1,0,0
5,115000,5,1,25,0,0
5,115000,7,2,0,0,0
5,115000,8,2,0,0,0
5,115000,9,2,0,0,0
5,115000,23,3,0,0,0
5,115000,29,2,0,0,0
5,115000,39,1,19,0,0
5,115000,43,1,7,0,0
5,115000,44,1,13,0,0
5,115000,46,2,0,0,0
5,115000,50,3,0,0,0
5,115000,57,2,0,0,0
5,115000,59,2,0,0,0
5,115000,63,2,0,0,0
5,115000,70,2,0,0,0
5,115000,87,2,0,0,0
5,115000,89,2,0,0,0
5,115000,92,2,0,0,0
5,115000,99,1,31,0,0
5,115000,104,2,0,0,0
5,115000,116,3,0,0,0
5,115000,126,2,0,0,0
5,115000,146,1,43,0,0
5,115000,156,2,0,0,0
5,115000,173,2,0,0,0
5,115000,174,2,0,0,0
5,115000,179,1,49,0,0
5,115000,182,2,0,0,0
5,115000,189,2,0,0,0
5,115000,192,2,0,0,0
5,115000,193,3,0,0,0
5,115000,196,2,0,0,0
5,115000,201,2,0,0,0
5,115000,203,1,37,0,0
5,115000,203,2,0,0,0
5,115000,207,2,0,0,0
5,115000,210,2,0,0,0
5,115000,213,2,0,0,0
5,115000,214,2,0,0,0
5,115000,216,2,0,0,0
5,115000,218,2,0,0,0
5,115000,219,3,0,0,0
5,115000,223,2,0,0,0
5,115000,231,2,0,0,0
5,115000,237,2,0,0,0
5,115000,240,2,0,0,0
5,115000,241,2,0,0,0
5,115000,247,2,0,0,0
5,115000,249,2,0,0,0
5,116000,29,2,0,0,0
5,116000,43,1,15,0,0
5,116000,50,3,0,0,0
5,116000,55,1,22,0,0
5,116000,56,1,43,0,0
5,116000,57,2,0,0,0
5,116000,59,2,0,0,0
5,116000,62,3,0,0,0
5,116000,82,3,0,0,0
5,116000,92,2,0,0,0
5,116000,97,1,36,0,0
5,116000,104,2,0,0,0
5,116000,108,1,8,0,0
5,116000,127,2,0,0,0
5,116000,129,2,0,0,0
5,116000,145,1,1,0,0
5,116000,150,3,0,0,0
5,116000,156,2,0,0,0
5,116000,173,2,0,0,0
5,116000,174,2,0,0,0
5,116000,175,3,0,0,0
5,116000,182,2,0,0,0
5,116000,190,3,0,0,0
5,116000,196,2,0,0,0
5,116000,203,2,0,0,0
5,116000,207,2,0,0,0
5,116000,213,2,0,0,0
5,116000,214,2,0,0,0
5,116000,216,2,0,0,0
5,116000,218,2,0,0,0
5,116000,225,2,0,0,0
5,116000,237,2,0,0,0
5,116000,239,1,29,0,0
5,116000,240,2,0,0,0
5,116000,250,2,0,0,0
5,117000,29,2,0,0,0
5,117000,43,1,1,0,3
5,117000,43,1,15,0,0
5,117000,55,1,1,0,4
5,117000,55,1,22,0,0
5,117000,56,1,51,0,0
5,117000,57,2,0,0,0
5,117000,59,2,0,0,0
5,117000,63,2,0,0,0
5,117000,92,2,0,0,0
5,117000,97,1,40,0,0
5,117000,104,2,0,0,0
5,117000,108,1,1,0,2
5,117000,108,1,8,0,0
5,117000,127,2,0,0,0
5,117000,129,2,0,0,0
5,117000,145,1,1,0,1
5,117000,156,2,0,0,0
5,117000,173,2,0,0,0
5,117000,174,2,0,0,0
5,117000,182,2,0,0,0
5,117000,196,2,0,0,0
5,117000,203,2,0,0,0
5,117000,207,2,0,0,0
5,117000,213,2,0,0,0
5,117000,214,2,0,0,0
5,117000,216,2,0,0,0
5,117000,218,2,0,0,0
5,117000,225,2,0,0,0
5,117000,237,2,0,0,0
5,117000,239,1,29,0,0
5,117000,240,2,0,0,0
5,117000,250,2,0,0,0
5,118000,30,1,15,0,0
5,118000,31,1,29,0,0
5,118000,32,1,43,0,0
5,118000,39,1,1,0,2
5,118000,48,1,10,0,0
5,118000,56,3,0,0,0
5,118000,57,2,0,0,0
5,118000,59,2,0,0,0
5,118000,60,3,0,0,0
5,118000,64,1,1,0,1
5,118000,92,2,0,0,0
5,118000,97,1,52,0,0
5,118000,104,2,0,0,0
5,118000,114,3,0,0,0
5,118000,127,1,38,0,0
5,118000,127,2,0,0,0
5,118000,129,2,0,0,0
5,118000,156,2,0,0,0
5,118000,173,2,0,0,0
5,118000,174,2,0,0,0
5,118000,175,1,24,0,0
5,118000,182,2,0,0,0
5,118000,196,2,0,0,0
5,118000,203,2,0,0,0
5,118000,207,2,0,0,0
5,118000,213,2,0,0,0
5,118000,214,2,0,0,0
5,118000,216,2,0,0,0
5,118000,218,2,0,0,0
5,118000,237,2,0,0,0
5,118000,240,2,0,0,0
5,119000,30,1,15,0,0
5,119000,31,1,29,0,0
5,119000,32,1,49,0,0
5,119000,39,1,1,0,2
5,119000,48,1,10,0,0
5,119000,57,2,0,0,0
5,119000,59,2,0,0,0
5,119000,63,2,0,0,0
5,119000,64,1,1,0,1
5,119000,92,2,0,0,0
5,119000,97,1,61,0,0
5,119000,104,2,0,0,0
5,119000,127,1,41,0,0
5,119000,127,2,0,0,0
5,119000,129,2,0,0,0
5,119000,156,2,0,0,0
5,119000,173,2,0,0,0
5,119000,174,2,0,0,0
5,119000,175,1,24,0,0
5,119000,182,2,0,0,0
5,119000,196,2,0,0,0
5,119000,203,2,0,0,0
5,119000,207,2,0,0,0
5,119000,213,2,0,0,0
5,119000,214,2,0,0,0
5,119000,216,2,0,0,0
5,119000,218,2,0,0,0
5,119000,237,2,0,0,0
5,119000,240,2,0,0,0
5,120000,33,1,1,0,1
5,120000,48,3,0,0,0
5,120000,55,1,7,0,0
5,120000,56,1,50,0,0
5,120000,57,2,0,0,0
5,120000,59,2,0,0,0
5,120000,61,1,31,0,0
5,120000,62,3,0,0,0
5,120000,87,2,0,0,0
5,120000,92,2,0,0,0
5,120000,94,2,0,0,0
5,120000,104,2,0,0,0
5,120000,105,1,19,0,0
5,120000,106,1,1,0,2
5,120000,107,1,37,0,0
5,120000,112,3,0,0,0
5,120000,113,1,43,0,0
5,120000,127,2,0,0,0
5,120000,129,1,25,0,0
5,120000,129,2,0,0,0
5,120000,148,2,0,0,0
5,120000,156,2,0,0,0
5,120000,173,2,0,0,0
5,120000,174,2,0,0,0
5,120000,182,2,0,0,0
5,120000,192,2,0,0,0
5,120000,196,2,0,0,0
5,120000,203,2,0,0,0
5,120000,207,2,0,0,0
5,120000,213,2,0,0,0
5,120000,214,2,0,0,0
5,120000,216,2,0,0,0
5,120000,218,2,0,0,0
5,120000,229,1,13,0,0
5,120000,237,2,0,0,0
5,120000,240,2,0,0,0
5,120000,244,2,0,0,0
5,120000,250,2,0,0,0
5,121000,33,1,1,0,1
5,121000,57,2,0,0,0
5,121000,59,2,0,0,0
5,121000,61,1,1,0,4
5,121000,63,2,0,0,0
5,121000,87,2,0,0,0
5,121000,92,2,0,0,0
5,121000,94,2,0,0,0
5,121000,104,2,0,0,0
5,121000,105,1,1,0,3
5,121000,109,1,37,0,0
5,121000,127,2,0,0,0
5,121000,129,2,0,0,0
5,121000,138,2,0,0,0
5,121000,148,2,0,0,0
5,121000,156,2,0,0,0
5,121000,171,2,0,0,0
5,121000,173,2,0,0,0
5,121000,174,2,0,0,0
5,121000,182,2,0,0,0
5,121000,192,2,0,0,0
5,121000,196,2,0,0,0
5,121000,203,2,0,0,0
5,121000,207,2,0,0,0
5,121000,213,2,0,0,0
5,121000,214,2,0,0,0
5,121000,216,2,0,0,0
5,121000,218,2,0,0,0
5,121000,229,1,1,0,2
5,121000,237,2,0,0,0
5,121000,240,2,0,0,0
5,121000,244,2,0,0,0
5,121000,250,2,0,0,0
5,122000,3,1,21,0,0
5,122000,7,2,0,0,0
5,122000,8,2,0,0,0
5,122000,9,2,0,0,0
5,122000,29,2,0,0,0
5,122000,60,1,36,0,0
5,122000,63,2,0,0,0
5,122000,76,2,0,0,0
5,122000,87,2,0,0,0
5,122000,92,2,0,0,0
5,122000,93,1,6,0,0
5,122000,94,2,0,0,0
5,122000,95,3,0,0,0
5,122000,96,1,16,0,0
5,122000,102,3,0,0,0
5,122000,104,2,0,0,0
5,122000,112,1,1,0,0
5,122000,113,1,26,0,1
5,122000,115,1,26,0,2
5,122000,138,2,0,0,0
5,122000,148,2,0,0,0
5,122000,156,2,0,0,0
5,122000,164,1,11,0,0
5,122000,168,2,0,0,0
5,122000,171,2,0,0,0
5,122000,173,2,0,0,0
5,122000,174,2,0,0,0
5,122000,182,2,0,0,0
5,122000,189,2,0,0,0
5,122000,192,2,0,0,0
5,122000,203,2,0,0,0
5,122000,207,2,0,0,0
5,122000,213,2,0,0,0
5,122000,214,2,0,0,0
5,122000,216,2,0,0,0
5,122000,218,2,0,0,0
5,122000,219,1,46,0,0
5,122000,223,2,0,0,0
5,122000,226,1,41,0,0
5,122000,227,1,31,0,0
5,122000,237,2,0,0,0
5,122000,241,2,0,0,0
5,122000,244,2,0,0,0
5,122000,247,2,0,0,0
5,122000,248,3,0,0,0
5,123000,13,3,0,0,0
5,123000,14,1,42,0,0
5,123000,15,2,0,0,0
5,123000,17,1,30,0,0
5,123000,29,2,0,0,0
5,123000,43,1,1,0,2
5,123000,63,2,0,0,0
5,123000,68,3,0,0,0
5,123000,92,2,0,0,0
5,123000,97,1,24,0,0
5,123000,98,1,1,0,1
5,123000,104,1,48,0,0
5,123000,104,2,0,0,0
5,123000,113,3,0,0,0
5,123000,116,1,6,0,0
5,123000,129,2,0,0,0
5,123000,156,2,0,0,0
5,123000,163,1,36,0,0
5,123000,168,2,0,0,0
5,123000,173,2,0,0,0
5,123000,174,2,0,0,0
5,123000,179,3,0,0,0
5,123000,182,2,0,0,0
5,123000,197,2,0,0,0
5,123000,203,2,0,0,0
5,123000,206,1,18,0,0
5,123000,207,2,0,0,0
5,123000,210,2,0,0,0
5,123000,211,2,0,0,0
5,123000,213,2,0,0,0
5,123000,214,2,0,0,0
