version_group_id,language_id,move_id,name,description
20,8,379,パワートリック,超能力で\n自分の　攻撃と　防御の\n力を　交換する。
20,8,380,いえき,胃液を　相手の\n体に　吐きつける。　ついた　胃液は\n相手の　特性の　効果を　消す。
20,8,381,おまじない,この技は　使えません\n思い出すことが　できなくなりますが\n技を　忘れることを　おすすめします
20,8,382,さきどり,この技は　使えません\n思い出すことが　できなくなりますが\n技を　忘れることを　おすすめします
20,8,383,まねっこ,直前に　でた　技を　まねして\n同じ　技を　だす。\n技が　でていないと　失敗する。
20,8,384,パワースワップ,超能力で　自分と　相手の\n攻撃と　特攻の\n能力変化を　入れ替える。
20,8,385,ガードスワップ,超能力で　自分と　相手の\n防御と　特防の\n能力変化を　入れ替える。
20,8,386,おしおき,この技は　使えません\n思い出すことが　できなくなりますが\n技を　忘れることを　おすすめします
20,8,387,とっておき,戦闘中に　おぼえている　技を\nすべて　使うと　はじめて　だせる\nとっておきの　技。
20,8,388,なやみのタネ,心を　なやませる　タネを\n植えつける。　相手を　眠れなくして\n特性を　ふみんに　する。
20,8,389,ふいうち,相手より　先に　攻撃　できる。\n相手が　だす技が\n攻撃技でないと　失敗する。
20,8,390,どくびし,相手の　足下に　どくびしを\nしかける。　交代で　でてきた　相手の\nポケモンに　毒を　おわせる。
20,8,391,ハートスワップ,この技は　使えません\n思い出すことが　できなくなりますが\n技を　忘れることを　おすすめします
20,8,392,アクアリング,自分の　体の　周りを\n水で　つくった　ベールで　おおう。\n毎ターン　ＨＰを　回復する。
20,8,393,でんじふゆう,電気で　つくった　磁力の　力で\n宙に　浮かぶ。\n５ターンの　間　浮遊できる。
20,8,394,フレアドライブ,炎を　まとって　突進する。\n自分も　かなり　ダメージを　受ける。\nやけど状態に　することが　ある。
20,8,395,はっけい,相手の　体に\n衝撃波を　当てて　攻撃する。\nまひ状態に　することが　ある。
20,8,396,はどうだん,体の　奥から　波導の　力を\n相手に　うち放つ。\n攻撃は　必ず　命中する。
20,8,397,ロックカット,自分の　体を　磨いて　空気の\n抵抗を　少なくする。素早さを\nぐーんと　あげることが　できる。
20,8,398,どくづき,毒に　そまった　触手や　腕で\n相手を　突き刺す。\n毒状態に　することが　ある。
20,8,399,あくのはどう,体から　悪意に　みちた\n恐ろしい　オーラを　発する。\n相手を　ひるませることが　ある。
20,8,400,つじぎり,一瞬の　すきを　ついて\n相手を　切りはらう。\n急所に　当たりやすい。
20,8,401,アクアテール,激しく　あれくるう　荒波の　ように\n大きな　しっぽを　ふって\n相手を　攻撃する。
20,8,402,タネばくだん,硬い　殻を　もつ　大きな　タネを\n上から　たたきつけて\n相手を　攻撃する。
20,8,403,エアスラッシュ,空をも　切り裂く\n空気の　刃で　攻撃する。\n相手を　ひるませることが　ある。
20,8,404,シザークロス,カマや　ツメを　ハサミのように\n交差させながら　相手を　切り裂く。
20,8,405,むしのさざめき,振動で　音波を　おこして\n攻撃する。相手の　特防を\nさげることが　ある。
20,8,406,りゅうのはどう,大きな　口から　衝撃波を\nまきおこして　相手を　攻撃する。
20,8,407,ドラゴンダイブ,すさまじい　殺気で　威圧しながら\n体当たりする。\n相手を　ひるませることが　ある。
20,8,408,パワージェム,宝石のように　きらめく　光を\n発射して　相手を　攻撃する。
20,8,409,ドレインパンチ,こぶしから　相手の　力を　吸い取る。\n与えた　ダメージの\n半分の　ＨＰを　回復できる。
20,8,410,しんくうは,こぶしを　ふって\n真空の　波を　まきおこす。\n必ず　先制攻撃できる。
20,8,411,きあいだま,気合を　高めて\nありったけの　力を　放出する。\n相手の　特防を　さげることが　ある。
20,8,412,エナジーボール,自然から　集めた\n命の力を　発射する。\n相手の　特防を　さげることがある。
20,8,413,ブレイブバード,はねを　おりたたみ\n低空飛行で　突撃する。\n自分も　かなり　ダメージを　受ける。
20,8,414,だいちのちから,相手の　足下へ　大地の力を\n放出する。相手の　特防を\nさげることが　ある。
20,8,415,すりかえ,目にも　とまらぬ　速さで\n自分と　相手の\n持ち物を　交換する。
20,8,416,ギガインパクト,持てる　力を　すべて　使って\n相手に　突撃する。\n次の　ターンは　動けなくなる。
20,8,417,わるだくみ,悪いことを　考えて\n頭を　活性化させる。\n自分の　特攻を　ぐーんと　あげる。
20,8,418,バレットパンチ,弾丸の　ような　速くて　硬い\nパンチを　相手に　くりだす。\n必ず　先制攻撃　できる。
20,8,419,ゆきなだれ,相手から　技を　受けていると\nその　相手に　対して\n技の　威力が　２倍に　なる。
20,8,420,こおりのつぶて,氷の塊を　一瞬で　つくり\n相手に　素早く　放つ。\n必ず　先制攻撃　できる。
20,8,421,シャドークロー,影から　つくった　鋭い　ツメで\n相手を　切り裂く。\n急所に　当たりやすい。
20,8,422,かみなりのキバ,電気を　ためた　キバで　かみつく。\n相手を　ひるませたり\nまひ状態に　することが　ある。
20,8,423,こおりのキバ,冷気を　ひめた　キバで　かみつく。\n相手を　ひるませたり\nこおり状態に　することが　ある。
20,8,424,ほのおのキバ,炎を　まとった　キバで　かみつく。\n相手を　ひるませたり\nやけど状態に　することが　ある。
20,8,425,かげうち,影を　のばして\n相手の　背後から　攻撃する。\n必ず　先制攻撃　できる。
20,8,426,どろばくだん,この技は　使えません\n思い出すことが　できなくなりますが\n技を　忘れることを　おすすめします
20,8,427,サイコカッター,実体化させた\n心の　刃で　相手を　切り裂く。\n急所に　当たりやすい。
20,8,428,しねんのずつき,思念の　力を\n額に　集めて　攻撃する。\n相手を　ひるませることが　ある。
20,8,429,ミラーショット,この技は　使えません\n思い出すことが　できなくなりますが\n技を　忘れることを　おすすめします
20,8,430,ラスターカノン,体の　光を　一点に　集めて\n力を　放つ。\n相手の　特防を　さげることが　ある。
20,8,431,ロッククライム,この技は　使えません\n思い出すことが　できなくなりますが\n技を　忘れることを　おすすめします
20,8,432,きりばらい,強い風で　相手の　リフレクターや\nひかりのかべ　などを　はらいのける。\n回避率も　さげる。
20,8,433,トリックルーム,まか不思議な　空間を　つくる。\n５ターンの　間\n遅い　ポケモンから　行動できる。
20,8,434,りゅうせいぐん,天空から　隕石を\n相手に　落とす。使うと　反動で\n自分の　特攻が　がくっと　さがる。
20,8,435,ほうでん,まばゆい　電撃で　自分の\n周りに　いるものを　攻撃する。\nまひ状態に　することが　ある。
20,8,436,ふんえん,真っ赤な　炎で　自分の\n周りに　いるものを　攻撃する。\nやけど状態に　することが　ある。
