version_group_id,language_id,move_id,name,description
10,3,456,Appel Soins,Le lanceur appelle ses\nsous-fifres pour le\nsoigner. Il récupère\njusqu’à la moitié \nde ses PV max.
10,3,457,Fracass’Tête,Le lanceur assène\nun coup de tête\ndésespéré. Blesse\naussi gravement le\nlanceur.
10,3,458,Coup Double,Un coup de queue qui\nfrappe l’ennemi deux\nfois d’affilée.
10,3,459,Hurle-Temps,Le lanceur frappe\nsi fort qu’il affecte\nle cours du temps.\nIl se repose au\ntour suivant.
10,3,460,Spatio-Rift,Le lanceur déchire\nl’ennemi et l’espace\nautour de lui. Taux\nde critiques élevé.
10,3,461,Danse-Lune,Le lanceur tombe\nK.O. pour soigner le\nstatut et les PV du\nPokémon qui passe\naprès lui.
10,3,462,Presse,Une force puissante\nécrase l’ennemi. Plus\nil lui reste de PV et\nplus l’attaque est\npuissante.
10,3,463,Vortex Magma,L’ennemi est pris\ndans un tourbillon\nde feu qui dure de\n2 à 5 tours.
10,3,464,Trou Noir,L’ennemi est plongé\ndans les ténèbres. Il\ntombe dans un\nprofond sommeil.
10,3,465,Fulmigraine,Le corps du lanceur\német une onde de\nchoc. Peut aussi\nbaisser la Déf. Spé.\nde la cible.
10,3,466,Vent Mauvais,Le lanceur crée une\nviolente bourrasque.\nPeut aussi augmenter\ntoutes ses stats.
10,3,467,Revenant,Le lanceur disparaît\net frappe l’ennemi au\nsecond tour.\nFonctionne même si\nl’ennemi utilise Abri.
10,3,10001,Puis. Cachée (Combat),Attaque dont la\npuissance et le type\ndépendent du Pokémon\nqui l’utilise.
10,3,10002,Puis. Cachée (Vol),Attaque dont la\npuissance et le type\ndépendent du Pokémon\nqui l’utilise.
10,3,10003,Puis. Cachée (Poison),Attaque dont la\npuissance et le type\ndépendent du Pokémon\nqui l’utilise.
10,3,10004,Puis. Cachée (Sol),Attaque dont la\npuissance et le type\ndépendent du Pokémon\nqui l’utilise.
10,3,10005,Puis. Cachée (Roche),Attaque dont la\npuissance et le type\ndépendent du Pokémon\nqui l’utilise.
10,3,10006,Puis. Cachée (Insecte),Attaque dont la\npuissance et le type\ndépendent du Pokémon\nqui l’utilise.
10,3,10007,Puis. Cachée (Spectre),Attaque dont la\npuissance et le type\ndépendent du Pokémon\nqui l’utilise.
10,3,10008,Puis. Cachée (Acier),Attaque dont la\npuissance et le type\ndépendent du Pokémon\nqui l’utilise.
10,3,10009,Puis. Cachée (Feu),Attaque dont la\npuissance et le type\ndépendent du Pokémon\nqui l’utilise.
10,3,10010,Puis. Cachée (Eau),Attaque dont la\npuissance et le type\ndépendent du Pokémon\nqui l’utilise.
10,3,10011,Puis. Cachée (Plante),Attaque dont la\npuissance et le type\ndépendent du Pokémon\nqui l’utilise.
10,3,10012,Puis. Cachée (Électrik),Attaque dont la\npuissance et le type\ndépendent du Pokémon\nqui l’utilise.
10,3,10013,Puis. Cachée (Psy),Attaque dont la\npuissance et le type\ndépendent du Pokémon\nqui l’utilise.
10,3,10014,Puis. Cachée (Glace),Attaque dont la\npuissance et le type\ndépendent du Pokémon\nqui l’utilise.
10,3,10015,Puis. Cachée (Dragon),Attaque dont la\npuissance et le type\ndépendent du Pokémon\nqui l’utilise.
10,3,10016,Puis. Cachée (Ténèbres),Attaque dont la\npuissance et le type\ndépendent du Pokémon\nqui l’utilise.
10,4,1,Pfund,Ein Hieb mit den\nVorderbeinen oder\ndem Schweif.
10,4,2,Karateschlag,"Gute Möglichkeit,\neinen Volltreffer\nzu landen."
10,4,3,Duplexhieb,Trifft den Gegner\n2 - 5-mal\nhintereinander.
10,4,4,Kometenhieb,Trifft den Gegner\n2 - 5-mal\nhintereinander.
10,4,5,Megahieb,Ein unglaublich\nkräftiger Hieb.
10,4,6,Zahltag,Der Gegner wird\nmit Münzen\nbeworfen. Das Geld\nwird erstattet.
10,4,7,Feuerschlag,"Schlag, der dem\nGegner eventuell\nVerbrennungen\nzufügt."
10,4,8,Eishieb,"Ein Schlag, der\nden Gegner\neventuell einfriert."
10,4,9,Donnerschlag,"Schlag, der den\nGegner eventuell\nparalysiert."
10,4,10,Kratzer,Der Gegner wird\nmit scharfen\nKlauen zerkratzt.
10,4,11,Klammer,"Umklammert den\nGegner mit\ngroßen, kräftigen\nZangen."
10,4,12,Guillotine,Kräftige Scheren-\nAttacke. Führt bei\nGegner sofort\nzum K.O.
10,4,13,Klingensturm,"Eine Attacke, die\nauf zwei Runden\nbasiert. Hohe\nVolltrefferquote."
10,4,14,Schwerttanz,"Ein wilder Kampftanz,\nder den Angriffs-Wert\ndrastisch erhöht."
10,4,15,Zerschneider,Ein Basisangriff mit\nSchere oder Klaue.\nDamit können kleine\nBäume gefällt werden.
10,4,16,Windstoß,Trifft den Gegner\nmit einem Windstoß\ndurch Flügelschlag.
10,4,17,Flügelschlag,Trifft den Gegner\nmit weit gespreizten\nFlügeln.
10,4,18,Wirbelwind,Weht Gegner weg und\nersetzt ihn durch ein\nanderes Pokémon. In\nder Wildnis beendet d.\nAttacke den Kampf.
10,4,19,Fliegen,Steigt in der 1. Runde\nempor und trifft den\nGegner in Runde 2.\nErmöglicht Flug in\njede bekannte Stadt.
10,4,20,Klammergriff,Umklammert und\nquetscht den Gegner\nüber 2 - 5 Runden.
10,4,21,Slam,"Schlag mit einem\nlangen Schweif,\neiner Ranke oder\nÄhnlichem."
10,4,22,Rankenhieb,Peitschenähnlicher\nSchlag mit\nRanken.
10,4,23,Stampfer,Stampfen mit dem\nFuß. Gegner\nschreckt eventuell\nzurück.
10,4,24,Doppelkick,Der Anwender tritt\nin einer Runde\nzweimal schnell zu.
10,4,25,Megakick,Der Gegner wird\nmit einem extrem\nheftigen Tritt\nangegriffen.
10,4,26,Sprungkick,Der Angreifer hüpft\nhoch und tritt zu.\nBei Misserfolg\nSelbstschädigung.
10,4,27,Fegekick,Heftiger Tritt\naus einer schnellen\nDrehbewegung.
10,4,28,Sandwirbel,"Senkt Genauigkeit\ndes Gegners, indem\nihm Sand ins Gesicht\ngeworfen wird."
10,4,29,Kopfnuss,Rammt den Gegner\nund lässt ihn\neventuell\nzurückschrecken.
10,4,30,Hornattacke,Spießt den Gegner\nmit dem spitzen\nHorn auf.
10,4,31,Furienschlag,Spießt den Gegner\n2 - 5-mal mit\nspitzem Horn oder\nSchnabel auf.
10,4,32,Hornbohrer,"K.O.-Attacke, die\nein Horn als\nBohrer einsetzt."
10,4,33,Tackle,Trifft den Gegner\nmit vollem\nKörpereinsatz.
10,4,34,Bodyslam,Trifft den Gegner mit\nvollem Körpereinsatz.\nBewirkt eventuell\nParalyse.
10,4,35,Wickel,Umwickelt Gegner\nüber 2 - 5 Runden\nmit Ranken oder\nÄhnlichem und fügt\nihm Schaden zu.
10,4,36,Bodycheck,"Rücksichtslose\nAttacke, bei der\nsich der Angreifer\nselbst verletzt."
10,4,37,Fuchtler,"Attacke über zwei bis\ndrei Runden, die den\nAngreifer verwirrt."
10,4,38,Risikotackle,"Lebensgefährlicher\nAngriff, bei dem\nsich der Angreifer\nselbst verletzt."
10,4,39,Rutenschlag,"Hieb mit dem\nSchweif, senkt\ndie Verteidigung des\nGegners."
10,4,40,Giftstachel,Angriff mit\nGiftstacheln. Der\nGegner wird eventuell\nvergiftet.
10,4,41,Duonadel,Stacheln an den\nVorderbeinen\ntreffen den\nGegner zweimal.
10,4,42,Nadelrakete,Spitze Nadeln\ntreffen den\nGegner 2 - 5-mal.
10,4,43,Silberblick,Gegnerischer\nVerteidigungs-Wert\nwird durch Angst\neinflößenden Blick\ngesenkt.
10,4,44,Biss,Beißt zu und lässt\nden Gegner eventuell\nzurückschrecken.
10,4,45,Heuler,Der Anwender nimmt\nden Gegner für sich\nein und senkt dessen\nAngriffs-Wert.
10,4,46,Brüller,Verjagt den Gegner\nund ersetzt ihn durch\nanderes Pokémon.\nBeendet den Kampf in\nder Wildnis.
10,4,47,Gesang,"Ein Lied, das den\nGegner in tiefen\nSchlaf versetzt."
10,4,48,Superschall,Ausstoß bizarrer\nSchallwellen.\nDer Gegner wird\neventuell verwirrt.
10,4,49,Ultraschall,"Schockwellen, die\nstets 20 KP Schaden\nanrichten, werden\nausgestoßen."
10,4,50,Aussetzer,Die zuletzt einge-\nsetzte gegn. Attacke\nwird für mehrere\nRunden blockiert.
10,4,51,Säure,"Versprüht ätzende\nFlüssigkeit, die\neventuell die Spez.-\nVerteidigung des \nGegners senkt."
10,4,52,Glut,"Schwache\nFeuer-Attacke,\ndie eventuell\nden Gegner\nverbrennt."
10,4,53,Flammenwurf,"Starke\nFeuer-Attacke,\ndie eventuell\nden Gegner\nverbrennt."
10,4,54,Weißnebel,Anwender schützt\ndas Team mit einem\nNebel. Verhindert\nStatussenkungen\nfür fünf Runden.
10,4,55,Aquaknarre,Der Gegner wird mit\nWasser aus dem\nMund bespritzt.
10,4,56,Hydropumpe,Spritzt eine Menge\nWasser mit\nHochdruck auf\nden Gegner.
10,4,57,Surfer,Eine Welle bricht\nüber alle PKMN außer\ndem Anwender herein.\nMacht das Surfen\nmöglich.
10,4,58,Eisstrahl,Der Gegner wird von\neinem Eisstrahl\ngetroffen und\nfriert eventuell ein.
10,4,59,Blizzard,"Ein Schneesturm\nwütet, der den\nGegner einfrieren\nkann."
10,4,60,Psystrahl,"Feuert einen Strahl\nab, der den\nGegner verwirren\nkann."
10,4,61,Blubbstrahl,"Versprüht Blasen, die\neventuell den\nInitiative-Wert des\nGegners senken."
10,4,62,Aurorastrahl,"Regenbogenfarbener\nStrahl, der eventuell\nden Angriffs-Wert des\nGegners senkt."
10,4,63,Hyperstrahl,"Starke Attacke, die\nden Angreifer\nzwingt, eine Runde\nauszusetzen."
10,4,64,Schnabel,Greift Gegner mit\ndem Schnabel\noder Horn an.
10,4,65,Bohrschnabel,"Korkenzieherangriff,\nbei dem der\nSchnabel als\nBohrer dient."
10,4,66,Überroller,"Harte Körperattacke,\nbei der sich der\nAngreifer selbst\nverletzt."
10,4,67,Fußkick,"Tritt, der Gegner\numwirft und massigen\nGegnern schweren\nSchaden zufügt."
10,4,68,Konter,"Kontert physischen\nTreffer mit\ndoppelter Kraft,\nfügt doppelten\nSchaden zu."
10,4,69,Geowurf,Gegner wird mit der\nKraft der Gravitation\numgeworfen. Richtet\nSchaden gemäß Level\ndes Angreifers an.
10,4,70,Stärke,Gegner wird extrem\nstark getroffen. \nVerschieben von\nFelsen möglich.
10,4,71,Absorber,"Attacke, die die\nHälfte des\nSchadens\nabsorbiert."
10,4,72,Megasauger,"Starke Attacke, die\ndie Hälfte des\nSchadens\nabsorbiert."
10,4,73,Egelsamen,"Gegner wird bepflanzt\nund verliert jede\nRunde KP, die wiederum\nden Anwender heilen."
10,4,74,Wachstum,Der Körper wächst\nund der\nSpezial-Angriff\nwird erhöht.
10,4,75,Rasierblatt,Trifft Gegner mit\nBlättern. Hohe\nVolltrefferquote.
10,4,76,Solarstrahl,Absorbiert Licht in\nder 1. Runde.\nIn Runde 2\nerfolgt der Angriff.
10,4,77,Giftpuder,"Verstreut giftigen\nPuder, der den\nGegner vergiften\nkann."
10,4,78,Stachelspore,"Verstreut Puder,\nder den\nGegner eventuell\nparalysiert."
10,4,79,Schlafpuder,"Verstreut Puder,\nder den Gegner\neventuell in Schlaf\nversetzt."
10,4,80,Blättertanz,Angriff mit Blüten-\nblättern für 2 - 3\nRunden. Angreifer\nwird verwirrt.
10,4,81,Fadenschuss,Umwickelt Gegner\nmit Faden aus\ndem Mund und\nsenkt Init.-Wert.
10,4,82,Drachenwut,"Stößt Schockwellen\naus, die stets\n40 KP Schaden\nanrichten."
10,4,83,Feuerwirbel,Der Gegner wird\nfür 2 - 5 Runden in\neinem Feuerkreis\ngefangen.
10,4,84,Donnerschock,"Eine Elektro-\nAttacke, die den\nGegner eventuell\nparalysiert."
10,4,85,Donnerblitz,"Eine starke\nElektro-Attacke,\ndie den Gegner\nevtl. paralysiert."
10,4,86,Donnerwelle,"Ein schwacher\nStromstoß, der\nden Gegner\nparalysiert."
10,4,87,Donner,"Eine verheerende\nElektro-Attacke,\ndie den Gegner\nevtl. paralysiert."
10,4,88,Steinwurf,Der Gegner wird\nmit einem Stein\nbeworfen.
10,4,89,Erdbeben,"Ein mächtiges Beben,\ndas, abgesehen von\nfliegenden Pokémon,\nalle kämpfenden PKMN\n(außer Anw.) trifft."
10,4,90,Geofissur,Der Gegner wird in\neine Erdspalte ge-\nworfen. Ist die Att.\nerfolgreich führt sie\nzu einem K.O.
10,4,91,Schaufler,In Runde 1 eingraben\nund in Runde 2\nangreifen. Flucht aus\nHöhlen möglich.
10,4,92,Toxin,Vergiftet den Gegner\nmit einem potenten\nToxin. Vergiftung wird\nvon Runde zu Runde\nstärker.
10,4,93,Konfusion,Der Gegner wird von\nschwacher telekine-\ntischer Energie ge-\ntroffen und eventuell\nverwirrt.
10,4,94,Psychokinese,"Starke Psycho-\nAttacke, die evtl.\nSpezial-Verteidigung\nsenkt."
10,4,95,Hypnose,"Hypno-Attacke,\ndie den Gegner\nin Schlaf versetzt."
10,4,96,Meditation,"Friedliche Meditation,\num den Angriffs-Wert\nzu steigern."
10,4,97,Agilität,"Entspannt den\nKörper, um den\nInitiative-Wert\nstark zu steigern."
10,4,98,Ruckzuckhieb,Sehr schneller\nAngriff mit\nErstschlaggarantie.
10,4,99,Raserei,Erhöht Angriff des\nAnwenders bei jedem\ngegnerischen Treffer.
10,4,100,Teleport,Fliehe sofort vor\nwilden PKMN.\nWarp zum letzten\nPKMN-CENTER.
10,4,101,Nachtnebel,Gegner sieht eine\nIllusion. Richtet\nSchaden gemäß\nLevel des\nAnwenders an.
10,4,102,Mimikry,Kopiert die zuvor\nausgeführte Attacke\ndes Gegners. Kann bis\nzum Ende des Kampfes\nverwendet werden.
10,4,103,Kreideschrei,"Stößt einen Schrei\naus, um gegnerische\nVerteidigung zu\nsenken."
10,4,104,Doppelteam,"Erzeugt Ebenbilder,\num Fluchtwert\nzu erhöhen."
10,4,105,Genesung,Eine Selbstheilung.\nKP des Anwenders\nwerden mit 50 % d.\nmax. KP aufgefüllt.
10,4,106,Härtner,Stärkt die\nMuskulatur und\nerhöht den\nVerteidigungs-Wert.
10,4,107,Komprimator,"Anwender\nschrumpft, um\nFluchtwert zu\nerhöhen."
10,4,108,Rauchwolke,"Senkt Genauigkeit\ndes Gegners mit\nRauch, Tinte oder\nÄhnlichem."
10,4,109,Konfustrahl,"Ein fieser Strahl,\nder den Gegner\nverwirrt."
10,4,110,Panzerschutz,Rückzug in den\nharten Panzer.\nErhöht den\nVerteidigungs-Wert.
10,4,111,Einigler,Verbirgt Schwächen\ndurch Einrollen und\nhebt gleichzeitig den\nVerteidigungs-Wert.
10,4,112,Barriere,"Erzeugt Barriere,\ndie den \nVerteidigungs-Wert\nstark erhöht."
10,4,113,Lichtschild,Erzeugt Lichtwand\nund senkt Schaden\ndurch Spezial-Angriffe\nfür fünf Runden.
10,4,114,Dunkelnebel,Erzeugt einen Nebel.\nAlle Veränderungen\nder Statuswerte der\nKampfteilnehmer\nwerden annulliert.
10,4,115,Reflektor,"Lichtwand, die fünf\nRunden den Schaden\nvon physischen gegn.\nTreffern reduziert."
10,4,116,Energiefokus,Anwender atmet ein\nund bündelt Kraft.\nDie Volltrefferquote\nsteigt dadurch.
10,4,117,Geduld,Erträgt zwei Runden\nAngriffe und schlägt\ndann mit doppelter\nEffektivität zurück.
10,4,118,Metronom,"Bewegt Finger, um\nGehirn zu stimulieren.\nWählt zufällig Attacke\naus."
10,4,119,Spiegeltrick,Erwidert gegnerischen\nAngriff mit derselben\nAttacke.
10,4,120,Finale,"Anwender sprengt\nsich, richtet\nRiesenschaden an und\nwird dabei besiegt."
10,4,121,Eierbombe,"Ein großes Ei\nwird auf den\nGegner abgefeuert,\num ihm zu schaden."
10,4,122,Schlecker,Leck-Attacke mit\nlanger Zunge. Der\nGegner wird eventuell\nparalysiert.
10,4,123,Smog,"Angriff mit Gas.\nAlle Pokémon,\naußer dem Anwender,\nwerden eventuell\nvergiftet."
10,4,124,Schlammbad,"Wirft Schlamm auf\nGegner, der eventuell\nvergiftet wird."
10,4,125,Knochenkeule,Schlägt Gegner\nmit einer Keule\nund verschreckt\nihn eventuell.
10,4,126,Feuersturm,"Feuersbrunst, die\nalles versengt.\nVerbrennt den\nGegner eventuell."
10,4,127,Kaskade,Eine mächtige\nAttacke. Wasserfälle\nkönnen damit\nerklommen werden.
10,4,128,Schnapper,Fängt und quetscht\nden Gegner für\n2 - 5 Runden durch\ndie harte Schale\ndes Anwenders.
10,4,129,Sternschauer,"Verschießt\nsternförmige\nStrahlen, die stets\ntreffen, auf alle\nGegner. "
10,4,130,Schädelwumme,In Runde 1 wird\ndie Verteidigung\nerhöht und in Runde 2\nangegriffen.
10,4,131,Dornkanone,"Verschießt spitze\nStacheln auf den\nGegner, die\n2 - 5-mal treffen."
10,4,132,Umklammerung,Angriff mit langen\nTentakeln o. Ranken.\nSenkt eventuell\nInitiative-Wert.
10,4,133,Amnesie,"Gedächtnisverlust,\nder die Spezial-\nVerteidigung deutlich\nerhöht."
10,4,134,Psykraft,Lenkt Gegner durch\nVerbiegen eines\nLöffels ab. Senkt\neventuell die gegn.\nGenauigkeit.
10,4,135,Weichei,Max. KP des Anwenders\nwerden halb aufge-\nfüllt. Heilung vom\nTeam außerhalb von\nKämpfen.
10,4,136,Turmkick,Sprungtritt mit\nKnie. Bei Misserfolg\nverletzt sich der\nAnwender selbst.
10,4,137,Giftblick,"Schüchtert Gegner\nmit dem Bauchmuster\nein, so dass er\nparalysiert ist."
10,4,138,Traumfresser,Schaden an\nschlafendem Gegner\nwird halb Anwender\ngutgeschrieben.
10,4,139,Giftwolke,"Hüllt Gegner in\nGas ein, das ihn\neventuell vergiftet."
10,4,140,Stakkato,Wirft 2 - 5-mal runde\nGegenstände auf den\nGegner.
10,4,141,Blutsauger,Die Hälfte des\nzugefügten Schadens\nwird dem Anwender\ngutgeschrieben.
10,4,142,Todeskuss,"Anwender zwingt\ndem Gegner einen\nKuss auf, der\neventuell Schlaf\nverursacht."
10,4,143,Himmelsfeger,Angriff über zwei\nRunden mit hoher\nVolltrefferquote.\nGegner schreckt\neventuell zurück.
10,4,144,Wandler,Anwender verwandelt\nsich in ein Abbild des\nGegners und kann so\nauf die gleichen\nAttacken zugreifen.
10,4,145,Blubber,Angriff mit Blasen.\nInitiative-Wert des\nGegners wird\neventuell gesenkt.
10,4,146,Irrschlag,"Rhythmischer\nSchlag, der den\nGegner verwirren\nkann."
10,4,147,Pilzspore,Erzeugt eine Wolke\naus einschläfernden\nSporen.
10,4,148,Blitz,"Erzeugt helles Licht,\ndas die gegnerische\nGenauigkeit senkt\nund Höhlen\nausleuchten kann."
10,4,149,Psywelle,Heiße Energiewelle mit\nunterschiedlicher\nIntensität wird\nerzeugt.
10,4,150,Platscher,"Nur ein Platscher, \nder überhaupt\nnichts bewirkt."
10,4,151,Säurepanzer,Verflüssigt\nKörperzellen des\nAnwenders. Erhöht\nden Verteidigungs-\nWert.
10,4,152,Krabbhammer,Schlägt mit Schere\nzu. Die Volltreffer-\nquote ist hoch.
10,4,153,Explosion,"Anwender explodiert,\nrichtet bei allen\nPokémon großen\nSchaden an und\nwird besiegt."
10,4,154,Kratzfurie,Beharkt Gegner\n2 - 5-mal mit\nscharfen Klauen\noder Sicheln.
10,4,155,Knochmerang,"Ein Bumerang aus\nKnochen, der\nzweimal trifft."
10,4,156,Erholung,"Anwender schläft\nzwei Runden, um\nKP und Status voll\nzu erneuern."
10,4,157,Steinhagel,Schleudert riesige\nFelsen. Gegner\nschreckt eventuell\nzurück.
10,4,158,Hyperzahn,Angriff mit scharfen\nReißzähnen. Gegner\nschreckt eventuell\nzurück.
10,4,159,Schärfer,"Anwender senkt die\nPolygonzahl, um\nKanten zu erzeugen,\ndie den Angriffs-Wert\nerhöhen."
10,4,160,Umwandlung,Wandelt den Typ\ndes Anwenders in\nden Typ einer\nAttacke.
10,4,161,Triplette,"Feuert Strahlen ab.\nVerursacht eventuell\nParalyse,\nVerbrennung\noder Einfrieren."
10,4,162,Superzahn,Greift mit scharfen\nReißzähnen an.\nGegnerische KP\nwerden halbiert.
10,4,163,Schlitzer,Hieb mit Klauen oder\nÄhnlichem. Hohe\nVolltrefferquote.
10,4,164,Delegator,"Lockvogel, der eine\ngewisse Anzahl der\nmax. KP des\nAnwenders besitzt."
10,4,165,Verzweifler,Einsatz nur bei\nverbrauchten AP.\nAnwender verletzt\nsich selbst.
10,4,166,Nachahmer,Kopiert stets\nden zuletzt\nerlittenen\ngegn. Angriff.
10,4,167,Dreifachkick,Tritt Gegner 1- bis\n3-mal nacheinander.\nDie Härte der Tritte\nnimmt von Treffer zu\nTreffer zu.
10,4,168,Raub,"Gegnerisches Item\nkann gestohlen\nwerden, wenn\nAnwender kein\nItem hält."
10,4,169,Spinnennetz,Wickelt Gegner\nein. Flucht oder\nTausch unmöglich.
10,4,170,Willensleser,"Ahnt gegnerische\nAktion voraus, um zu\ngewährleisten, dass\ndie nächste Attacke\ntrifft."
10,4,171,Nachtmahr,Dem schlafenden\nGegner wird durch\neinen Alptraum in\njeder Runde Schaden\nzugefügt.
10,4,172,Flammenrad,"Feuer-Attacke, die\nden Gegner eventuell\nverbrennt."
10,4,173,Schnarcher,Attacke nur\nim Schlaf möglich.\nGegner schreckt\neventuell zurück.
10,4,174,Fluch,"Ein Angriff, der bei\nGeist-Pokémon\nanders\nfunktioniert."
10,4,175,Dreschflegel,"Attacke richtet\nmehr Schaden\nan, wenn eigene\nKP niedrig sind."
