language_id,form_id,version_id,is_female,entry
3,36,33,0,Ce Pokémon à l’aspect féérique semble très\nattaché à son habitat et ne se montre que\nrarement.
3,37,28,0,"Un Pokémon très populaire de par son pelage\net ses superbes queues. Au fur et à mesure de\nsa croissance, elles se multiplient en se divisant."
3,37,29,0,"Certaines personnes prennent ce Pokémon pour\nun fantôme à cause des flammes qui sortent de\nsa bouche, similaires à des âmes de défunts."
3,37,30,0,Ses queues magnifiques en font un Pokémon\ntrès populaire. Il faut toutefois les lui brosser\nfréquemment pour éviter les nœuds.
3,37,31,0,"Il attrape ses proies en manipulant des boules\nde feu. Élevé depuis son plus jeune âge, il se\nrévélera aussi affectueux qu’un Pokémon Chiot."
3,37,32,0,Sa fourrure et sa queue sont magnifiques.\nCette dernière se divise lors de la croissance.
3,37,33,0,Sa fourrure et sa queue sont magnifiques.\nCette dernière se divise lors de la croissance.
3,38,28,0,L’aura mystique de ce Pokémon est telle qu’une\nlégende raconte que neuf grands sages ont\nun jour fusionné pour devenir un Feunard.
3,38,29,0,On raconte que ce Pokémon vit 1 000 ans.\nSes pouvoirs lui permettent de contrôler les\nflammes à volonté pour griller ses proies.
3,38,30,0,"Un Pokémon très rancunier. S’il est offensé,\nson ressentiment peut poursuivre le coupable\net sa descendance pendant un millénaire."
3,38,31,0,Un Pokémon extrêmement intelligent qui crache\ndes flammes vacillantes pour hypnotiser\net capturer ses proies.
3,38,32,0,"Selon la légende, neuf sages se sont unis\net incarnés dans ce Pokémon mystique."
3,38,33,0,"Selon la légende, neuf sages se sont unis\net incarnés dans ce Pokémon mystique."
3,39,28,0,Ce Pokémon aime inspirer profondément\net chanter une mélodie mystérieuse qui endort\nimmédiatement tous ceux qui l’entendent.
3,39,29,0,"Cette espèce possède une tessiture de douze\noctaves, mais la beauté du chant dépend des\nefforts déployés par chaque individu."
3,39,30,0,Les rayons literie des magasins proposent\ngénéralement des CD de berceuses chantées\npar des Rondoudou.
3,39,31,0,Les airs qu’il chante varient selon la région\noù il habite. Certains chants s’apparentent\nà des hurlements.
3,39,32,0,"Il déstabilise ses adversaires grâce à son regard,\npuis chante une berceuse pour les endormir."
3,39,33,0,"Il déstabilise ses adversaires grâce à son regard,\npuis chante une berceuse pour les endormir."
3,40,28,0,"Son pelage est doux et soyeux, mais il en\nchange à chaque saison. Certains le récupèrent\net en font des manteaux de grand luxe."
3,40,29,0,Il aime se gonfler d’air au maximum. Les conflits\nde Grodoudou se règlent en regardant lequel\nréussit à se faire plus gros que les autres.
3,40,30,0,Il est célébré pour son corps élastique et son\npelage soyeux. Quel bonheur que de faire une\nsieste en serrant un Grodoudou contre soi!
3,40,31,0,"Lorsqu’il se fâche, il se gonfle d’air et peut\natteindre jusqu’à vingt fois son volume normal."
3,40,32,0,"Son corps est malléable. En aspirant de l’air,\nil se gonfle jusqu’à atteindre des proportions\ngigantesques."
3,40,33,0,"Son corps est malléable. En aspirant de l’air,\nil se gonfle jusqu’à atteindre des proportions\ngigantesques."
3,41,28,0,"Il dort dans des grottes pendant la journée.\nComme il n’a pas d’yeux, il vole en se repérant\ngrâce à ses ultrasons."
3,41,29,0,"S’il vole en journée, la lumière du soleil brûle\nsa peau. La fréquence de ses ultrasons est\nlégèrement différente d’un groupe à l’autre."
3,41,30,0,"Dépourvu d’yeux, il se repère dans l’espace\ngrâce aux ultrasons qu’il émet avec sa bouche."
3,41,31,0,"Sa peau est si fine que la lumière du soleil\nlui cause des brûlures. Lorsqu’il fait froid, ses\ncongénères et lui se serrent pour se réchauffer."
3,41,32,0,Il émet des ultrasons pour se diriger et\néviter les obstacles sur son trajet.
3,41,33,0,Il émet des ultrasons pour se diriger et\néviter les obstacles sur son trajet.
3,42,28,0,Ses crocs sont creux comme des pailles et\nétonnamment fragiles. Ils sont en revanche\nparfaits pour sucer le sang de ses victimes.
3,42,29,0,"Il arrive qu’un Nosferalto ayant trop sucé de\nsang ne puisse plus voler et tombe au sol,\noù il est dévoré par d’autres Pokémon."
3,42,30,0,On rencontre parfois des Nosferalto édentés\nque la faim a poussés à attaquer un Pokémon\nde type Acier.
3,42,31,0,"Ce Pokémon peut absorber jusqu’à 300 ml\nde sang d’un coup. Victime de sa gourmandise,\nil en devient parfois trop lourd pour voler."
3,42,32,0,Il s’approche furtivement et attaque sans crier\ngare. Ses crocs acérés lui servent à sucer le sang.
3,42,33,0,Il s’approche furtivement et attaque sans crier\ngare. Ses crocs acérés lui servent à sucer le sang.
3,43,32,0,"On le confond souvent avec de l’herbe.\nSi on essaie de le soulever du sol, il pousse\nun cri terrifiant."
3,43,33,0,"On le confond souvent avec de l’herbe.\nSi on essaie de le soulever du sol, il pousse\nun cri terrifiant."
3,44,32,0,"Il sent très mauvais, mais une personne sur mille\naime l’odeur de son corps nauséabond."
3,44,33,0,"Il sent très mauvais, mais une personne sur mille\naime l’odeur de son corps nauséabond."
3,45,32,0,Il fait un bruit terrible quand il secoue ses\npétales pour disperser son pollen empoisonné.
3,45,33,0,Il fait un bruit terrible quand il secoue ses\npétales pour disperser son pollen empoisonné.
3,46,28,0,"Il a beau manger autant qu’il peut,\nles champignons qui poussent sur son dos\nlui volent la plupart de ses nutriments."
3,46,29,0,"Les champignons qui poussent sur son dos,\nappelés tochukaso, peuvent être séchés puis\nbroyés pour obtenir un élixir de longue vie."
3,46,30,0,C’est probablement par manque de nutriments\net d’humidité que les champignons sur son dos\npeinent à se développer à Alola.
3,46,31,0,"Les champignons, appelés tochukaso,\ncontrôlent l’insecte contre sa volonté."
3,46,32,0,"Il s’enfouit pour ronger des racines, mais ce sont\nles champignons sur son dos qui absorbent\npresque tous les nutriments."
3,46,33,0,"Il s’enfouit pour ronger des racines, mais ce sont\nles champignons sur son dos qui absorbent\npresque tous les nutriments."
3,47,28,0,Le gros champignon sur son dos contrôle\nle Pokémon. Lampignon et Parasect\nse disputent souvent un même territoire.
3,47,29,0,Il répand des spores empoisonnées depuis son\nchapeau. On peut les récolter et les faire sécher\npour préparer des remèdes traditionnels.
3,47,30,0,"L’insecte est quasiment mort, à ce stade, et le\nchampignon est devenu le véritable cerveau.\nSi on l’ôte de son dos, il ne peut plus bouger."
3,47,31,0,"Des remèdes traditionnels sont préparés avec\nses spores empoisonnées, mais ceux produits\nà Alola seraient de moindre qualité."
3,47,32,0,"À force de voir son énergie aspirée, il semblerait\nque ce ne soit plus l’insecte qui réfléchisse,\nmais le champignon sur son dos."
3,47,33,0,"À force de voir son énergie aspirée, il semblerait\nque ce ne soit plus l’insecte qui réfléchisse,\nmais le champignon sur son dos."
3,48,32,0,"Ses grands yeux lui servent de radar. En pleine\nlumière, on peut y distinguer des facettes."
3,48,33,0,"Ses grands yeux lui servent de radar. En pleine\nlumière, on peut y distinguer des facettes."
3,49,32,0,"Les écailles de ses ailes sont presque impossibles\nà retirer lorsqu’elles se collent à la peau,\net elles libèrent un poison violent au contact."
3,49,33,0,"Les écailles de ses ailes sont presque impossibles\nà retirer lorsqu’elles se collent à la peau,\net elles libèrent un poison violent au contact."
3,50,28,0,"Il mange les racines souterraines des arbres,\net cause beaucoup de soucis aux fermiers\nqui cultivent certains légumes."
3,50,29,0,"Ce Pokémon laboure le sol et le fertilise avec\nses déjections. Pour cette raison, beaucoup\nd’agriculteurs l’élèvent avec soin."
3,50,30,0,Il se déplace en creusant des tunnels.\nIl déteste la lumière et n’apparaît à la\nsurface qu’une fois le soleil couché.
3,50,31,0,"Pour encourager les Taupiqueur à labourer leurs\nchamps, les agriculteurs les bordent d’arbres\nappréciés de ces Pokémon."
3,50,32,0,Il aime les lieux sombres. Il passe la majeure\npartie de son temps sous terre mais il remonte\nsouvent dans les cavernes.
3,50,33,0,Il aime les lieux sombres. Il passe la majeure\npartie de son temps sous terre mais il remonte\nsouvent dans les cavernes.
3,51,28,0,"Des triplés Taupiqueur qui s’entraident en tout.\nEn se coordonnant, ils peuvent creuser en\néquipe jusqu’à 100 km de profondeur."
3,51,29,0,"Bien que beaucoup d’agriculteurs élèvent\nce Pokémon, personne n’a jamais vu la partie\nenfouie de son corps."
3,51,30,0,"Ces triplés s’entendent à merveille, mais en\nde rares occasions, une terrible dispute éclate\npour savoir qui va manger en premier."
3,51,31,0,"D’apparence lisse, ses têtes sont\nincroyablement dures. Il creuse la terre\nà coups de crâne répétés."
3,51,32,0,"À trois, ils peuvent creuser jusqu’à 100 km\nde profondeur. On les dit responsables des\ntremblements de terre."
3,51,33,0,"À trois, ils peuvent creuser jusqu’à 100 km\nde profondeur. On les dit responsables des\ntremblements de terre."
3,52,28,0,Il fait la sieste pendant la journée et devient\nactif quand le soir tombe. Il passe sa nuit à\nchercher des pièces perdues dans les rues.
3,52,29,0,Il adore tout ce qui brille et doit souvent\naffronter des Cornèbre qui convoitent\nle même trophée que lui.
3,52,30,0,"Il n’est pas rare de l’apercevoir dans les\ndécharges, où il se dispute souvent quelque\nobjet brillant avec un Cornèbre."
3,52,31,0,"Il raffole des pièces de monnaie. Il suffit de lui\nen donner une pour acheter son affection, mais\nvu son caractère, cela ne dure jamais longtemps."
3,52,32,0,Il est surtout actif la nuit. Il aime ramasser\nles objets ronds et brillants.
3,52,33,0,Il est surtout actif la nuit. Il aime ramasser\nles objets ronds et brillants.
3,53,28,0,"Un Pokémon très agressif, qui peut sauter à la\ngorge si on le regarde dans les yeux. Ses\ngriffes acérées infligent de graves blessures."
3,53,29,0,"Un Pokémon naturellement fier, mais pas aussi\norgueilleux que les Persian d’Alola. Il est très\ndifficile à apprivoiser."
3,53,30,0,"Malgré une composition quasiment identique,\nsa gemme est d’une couleur différente de celle\ndu Persian d’Alola."
3,53,31,0,Un Pokémon prisé des classes aisées.\nIl est néanmoins la cible des voleurs convoitant\nla gemme qui orne son front.
3,53,32,0,La pierre sur son front brille de mille feux.\nSa démarche est souple et majestueuse.
3,53,33,0,La pierre sur son front brille de mille feux.\nSa démarche est souple et majestueuse.
3,54,28,0,"Il arrive que des ondes psychiques fusent de\nson cerveau sans qu’il n’y soit pour rien, ce qui\nlui donne mal à la tête au point de gémir."
3,54,29,0,"Il souffre d’une migraine permanente. Plus sa\ndouleur augmente, plus il émet des ondes\npsychiques intenses."
3,54,30,0,"Utiliser ses pouvoirs psychiques lui donne\nde terribles migraines, aussi préfère-t-il passer\ntout son temps immobile à ne rien faire."
3,54,31,0,"Des scientifiques ont découvert que lorsqu’il\nsouffre de migraines, ses neurones fonctionnent\ndix fois plus vite qu’en temps normal."
3,54,32,0,Il est toujours en proie à des maux de tête.\nOn ignore s’il contrôle ses pouvoirs psychiques.
3,54,33,0,Il est toujours en proie à des maux de tête.\nOn ignore s’il contrôle ses pouvoirs psychiques.
3,55,28,0,"Certains prétendaient que tenir la gemme rouge\nde son front donnait des pouvoirs psychiques,\naussi a-t-il été braconné à certaines époques."
3,55,29,0,"Il nage à travers les lacs pour attraper des\nPokémon poissons, puis il remonte sur la rive\npour les déguster tranquillement."
3,55,30,0,Même les Pokémon poissons les plus rapides\nne peuvent pas lui échapper. Il les capture\navec facilité en les immobilisant.
3,55,31,0,Ce professionnel de la natation dispose d’une\nlongue queue souple qui lui permet de nager\nsans interruption pendant deux jours.
3,55,32,0,Ses membres longs et fins se terminent par\ndes nageoires qui lui permettent de nager\nélégamment.
3,55,33,0,Ses membres longs et fins se terminent par\ndes nageoires qui lui permettent de nager\nélégamment.
3,56,28,0,"Quand il pique soudain une terrible colère, tout\nle monde autour de lui s’enfuit. Mais il supporte\nmal la solitude, et ça l’énerve encore davantage."
