version_group_id,language_id,item_id,name,description
15,2,184,Occa Berry,Weakens a supereffective Fire-type\nattack against the holding Pokémon.
15,2,185,Passho Berry,Weakens a supereffective Water-type\nattack against the holding Pokémon.
15,2,186,Wacan Berry,Weakens a supereffective Electric-type\nattack against the holding Pokémon.
15,2,187,Rindo Berry,Weakens a supereffective Grass-type\nattack against the holding Pokémon.
15,2,188,Yache Berry,Weakens a supereffective Ice-type\nattack against the holding Pokémon.
15,2,189,Chople Berry,Weakens a supereffective Fighting-type\nattack against the holding Pokémon.
15,2,190,Kebia Berry,Weakens a supereffective Poison-type\nattack against the holding Pokémon.
15,2,191,Shuca Berry,Weakens a supereffective Ground-type\nattack against the holding Pokémon.
15,2,192,Coba Berry,Weakens a supereffective Flying-type\nattack against the holding Pokémon.
15,2,193,Payapa Berry,Weakens a supereffective Psychic-type\nattack against the holding Pokémon.
15,2,194,Tanga Berry,Weakens a supereffective Bug-type\nattack against the holding Pokémon.
15,2,195,Charti Berry,Weakens a supereffective Rock-type\nattack against the holding Pokémon.
15,2,196,Kasib Berry,Weakens a supereffective Ghost-type\nattack against the holding Pokémon.
15,2,197,Haban Berry,Weakens a supereffective Dragon-type\nattack against the holding Pokémon.
15,2,198,Colbur Berry,Weakens a supereffective Dark-type\nattack against the holding Pokémon.
15,2,199,Babiri Berry,Weakens a supereffective Steel-type\nattack against the holding Pokémon.
15,2,200,Chilan Berry,Weakens a Normal-type attack against\nthe Pokémon holding this berry.
15,2,201,Liechi Berry,"If held by a Pokémon, it raises its\nAttack stat in a pinch."
15,2,202,Ganlon Berry,"If held by a Pokémon, it raises its\nDefense stat in a pinch."
15,2,203,Salac Berry,"If held by a Pokémon, it raises its\nSpeed stat in a pinch."
15,2,204,Petaya Berry,"If held by a Pokémon, it raises its\nSp. Atk stat in a pinch."
15,2,205,Apicot Berry,"If held by a Pokémon, it raises its\nSp. Def stat in a pinch."
15,2,206,Lansat Berry,"If held by a Pokémon, it raises its\ncritical-hit ratio in a pinch."
15,2,207,Starf Berry,"If held by a Pokémon, it sharply raises\none of its stats in a pinch."
15,2,208,Enigma Berry,"If held by a Pokémon, it restores\nits HP if it is hit by any\nsupereffective attack."
15,2,209,Micle Berry,"If held by a Pokémon, it raises the\naccuracy of a move just once in a pinch."
15,2,210,Custap Berry,"If held by a Pokémon, it gets to move\nfirst just once in a pinch."
15,2,211,Jaboca Berry,"If held by a Pokémon and a physical\nattack lands, the attacker also\ntakes damage."
15,2,212,Rowap Berry,"If held by a Pokémon and a special\nattack lands, the attacker also\ntakes damage."
15,2,213,BrightPowder,An item to be held by a Pokémon.\nIt casts a tricky glare that lowers\nthe opponent's accuracy.
15,2,214,White Herb,An item to be held by a Pokémon.\nIt restores any lowered stat in\nbattle. It can be used only once.
15,2,215,Macho Brace,An item to be held by a Pokémon. It is\na stiff and heavy brace that promotes\nstrong growth but lowers Speed.
15,2,216,Exp. Share,An item to be held by a Pokémon.\nThe holder gets a share of a battle's\nExp. Points without battling.
15,2,217,Quick Claw,"An item to be held by a Pokémon.\nA light, sharp claw that lets the\nbearer move first occasionally."
15,2,218,Soothe Bell,An item to be held by a Pokémon. It is\na bell with a comforting chime that\ncalms the holder and makes it friendly.
15,2,219,Mental Herb,An item to be held by a Pokémon. It\nsnaps the holder out of infatuation.\nIt can be used only once.
15,2,220,Choice Band,"An item to be held by a Pokémon.\nThis headband ups Attack, but allows\nthe use of only one of its moves."
15,2,221,King's Rock,"An item to be held by a Pokémon.\nWhen the holder inflicts damage,\nthe target may flinch."
15,2,222,SilverPowder,"An item to be held by a Pokémon.\nIt is a shiny, silver powder that ups\nthe power of Bug-type moves."
15,2,223,Amulet Coin,An item to be held by a Pokémon.\nIt doubles a battle's prize money if\nthe holding Pokémon joins in.
15,2,224,Cleanse Tag,An item to be held by a Pokémon.\nIt helps keep wild Pokémon away if the\nholder is the first one in the party.
15,2,225,Soul Dew,A wondrous orb to be held by Latios\nor Latias. It raises both the\nSp. Atk and Sp. Def stats.
15,2,226,DeepSeaTooth,"An item to be held by Clamperl.\nA fang that gleams a sharp silver, it\nraises the Sp. Atk stat."
15,2,227,DeepSeaScale,"An item to be held by Clamperl.\nA scale that shines a faint pink, it\nraises the Sp. Def stat."
15,2,228,Smoke Ball,An item to be held by a Pokémon.\nIt enables the holder to flee from any\nwild Pokémon without fail.
15,2,229,Everstone,An item to be held by a Pokémon.\nThe Pokémon holding this peculiar stone\nis prevented from evolving.
15,2,230,Focus Band,"An item to be held by a Pokémon.\nThe holder may endure a potential KO\nattack, leaving it with just 1 HP."
15,2,231,Lucky Egg,An item to be held by a Pokémon.\nIt is an egg filled with happiness that\nearns extra Exp. Points in battle.
15,2,232,Scope Lens,An item to be held by a Pokémon.\nIt is a lens that boosts the holder's\ncritical-hit ratio.
15,2,233,Metal Coat,An item to be held by a Pokémon.\nIt is a special metallic film that ups\nthe power of Steel-type moves.
15,2,234,Leftovers,An item to be held by a Pokémon.\nThe holder's HP is gradually restored\nduring battle.
15,2,235,Dragon Scale,A thick and tough scale.\nDragon-type Pokémon may be holding\nthis item when caught.
15,2,236,Light Ball,An item to be held by Pikachu.\nIt is a puzzling orb that raises\nthe Attack and Sp. Atk stat.
15,2,237,Soft Sand,"An item to be held by a Pokémon.\nIt is a loose, silky sand that boosts\nthe power of Ground-type moves."
15,2,238,Hard Stone,An item to be held by a Pokémon.\nIt is an unbreakable stone that ups\nthe power of Rock-type moves.
15,2,239,Miracle Seed,An item to be held by a Pokémon.\nIt is a seed imbued with life that ups\nthe power of Grass-type moves.
15,2,240,BlackGlasses,An item to be held by a Pokémon.\nIt is a shady-looking pair of glasses\nthat boosts Dark-type moves.
15,2,241,Black Belt,An item to be held by a Pokémon.\nIt is a belt that boosts determination\nand Fighting-type moves.
15,2,242,Magnet,An item to be held by a Pokémon.\nIt is a powerful magnet that boosts\nthe power of Electric-type moves.
15,2,243,Mystic Water,An item to be held by a Pokémon.\nIt is a teardrop-shaped gem that ups\nthe power of Water-type moves.
15,2,244,Sharp Beak,"An item to be held by a Pokémon.\nIt is a long, sharp beak that boosts\nthe power of Flying-type moves."
15,2,245,Poison Barb,"An item to be held by a Pokémon.\nIt is a small, poisonous barb that ups\nthe power of Poison-type moves."
15,2,246,NeverMeltIce,An item to be held by a Pokémon.\nIt is a piece of ice that repels heat\nand boosts Ice-type moves.
15,2,247,Spell Tag,"An item to be held by a Pokémon.\nIt is a sinister, eerie tag that boosts\nthe power of Ghost-type moves."
15,2,248,TwistedSpoon,An item to be held by a Pokémon. It is\na spoon imbued with telekinetic power\nthat boosts Psychic-type moves.
15,2,249,Charcoal,An item to be held by a Pokémon.\nIt is a combustible fuel that boosts\nthe power of Fire-type moves.
15,2,250,Dragon Fang,An item to be held by a Pokémon.\nIt is a hard and sharp fang that ups\nthe power of Dragon-type moves.
15,2,251,Silk Scarf,An item to be held by a Pokémon.\nIt is a sumptuous scarf that boosts\nthe power of Normal-type moves.
15,2,252,Up-Grade,A transparent device filled with all\nsorts of data.\nIt was produced by Silph Co.
15,2,253,Shell Bell,An item to be held by a Pokémon.\nThe holder's HP is restored a little\nevery time it inflicts damage.
15,2,254,Sea Incense,An item to be held by a Pokémon. It is\nincense with a curious aroma that\nboosts the power of Water-type moves.
15,2,255,Lax Incense,An item to be held by a Pokémon. The\ntricky aroma of this incense may make\nattacks miss the holder.
15,2,256,Lucky Punch,An item to be held by Chansey. It is a\npair of gloves that boosts Chansey's\ncritical-hit ratio.
15,2,257,Metal Powder,"An item to be held by Ditto.\nExtremely fine yet hard, this odd\npowder boosts the Defense stat."
15,2,258,Thick Club,An item to be held by Cubone or\nMarowak. It is a hard bone of some\nsort that boosts the Attack stat.
15,2,259,Stick,An item to be held by Farfetch'd. It is\na very long and stiff stalk of leek\nthat boosts the critical-hit ratio.
15,2,260,Red Scarf,An item to be held by a Pokémon.\nIt boosts the Cool aspect of the\nholder in a Contest.
15,2,261,Blue Scarf,An item to be held by a Pokémon.\nIt boosts the Beauty aspect of the\nholder in a Contest.
15,2,262,Pink Scarf,An item to be held by a Pokémon.\nIt boosts the Cute aspect of the\nholder in a Contest.
15,2,263,Green Scarf,An item to be held by a Pokémon.\nIt boosts the Smart aspect of the\nholder in a Contest.
15,2,264,Yellow Scarf,An item to be held by a Pokémon.\nIt boosts the Tough aspect of the\nholder in a Contest.
15,2,265,Wide Lens,An item to be held by a Pokémon.\nIt is a magnifying lens that slightly\nboosts the accuracy of moves.
15,2,266,Muscle Band,An item to be held by a Pokémon.\nIt is a headband that slightly boosts\nthe power of physical moves.
15,2,267,Wise Glasses,An item to be held by a Pokémon. It is\na thick pair of glasses that slightly\nboosts the power of special moves.
15,2,268,Expert Belt,An item to be held by a Pokémon. It is\na well-worn belt that slightly boosts\nthe power of supereffective moves.
15,2,269,Light Clay,A Pokémon held item that extends the\nduration of barrier moves like Light\nScreen and Reflect used by the holder.
15,2,270,Life Orb,"An item to be held by a Pokémon.\nIt boosts the power of moves, but at\nthe cost of some HP on each hit."
15,2,271,Power Herb,A single-use item to be held by a\nPokémon. It allows the immediate use of\na move that charges on the first turn.
15,2,272,Toxic Orb,An item to be held by a Pokémon.\nIt is a bizarre orb that badly poisons\nthe holder in battle.
15,2,273,Flame Orb,An item to be held by a Pokémon.\nIt is a bizarre orb that inflicts a\nburn on the holder in battle.
15,2,274,Quick Powder,"An item to be held by Ditto.\nExtremely fine yet hard, this odd\npowder boosts the Speed stat."
15,2,275,Focus Sash,"An item to be held by a Pokémon. If it\nhas full HP, the holder will endure one\npotential KO attack, leaving 1 HP."
15,2,276,Zoom Lens,"An item to be held by a Pokémon.\nIf the holder moves after its\ntarget, its accuracy will be boosted."
15,2,277,Metronome,A Pokémon held item that boosts a move\nused consecutively. Its effect is\nreset if another move is used.
15,2,278,Iron Ball,A Pokémon held item that cuts Speed.\nIt makes Flying-type and levitating\nholders susceptible to Ground moves.
15,2,279,Lagging Tail,An item to be held by a Pokémon.\nIt is tremendously heavy and makes\nthe holder move slower than usual.
15,2,280,Destiny Knot,"A long, thin, bright-red string to\nbe held by a Pokémon. If the holder\nbecomes infatuated, the foe does too."
15,2,281,Black Sludge,A held item that gradually restores\nthe HP of Poison-type Pokémon.\nIt inflicts damage on all other types.
15,2,282,Icy Rock,A Pokémon held item that extends the\nduration of the move Hail used by the\nholder.
15,2,283,Smooth Rock,A Pokémon held item that extends the\nduration of the move Sandstorm used\nby the holder.
15,2,284,Heat Rock,A Pokémon held item that extends the\nduration of the move Sunny Day used\nby the holder.
15,2,285,Damp Rock,A Pokémon held item that extends the\nduration of the move Rain Dance used\nby the holder.
15,2,286,Grip Claw,A Pokémon held item that extends the\nduration of multiturn attacks like\nBind and Wrap.
15,2,287,Choice Scarf,"An item to be held by a Pokémon.\nThis scarf boosts Speed, but allows\nthe use of only one of its moves."
15,2,288,Sticky Barb,A held item that damages the holder on\nevery turn. It may latch on to foes and\nallies that touch the holder.
15,2,289,Power Bracer,"A Pokémon held item that promotes\nAttack gain on leveling, but reduces\nthe Speed stat."
