version_group_id,language_id,move_id,name,description
5,5,33,AZIONE,Una carica con\ntutto il corpo.
5,5,34,BODY SLAM,Attacco che può\ncausare paralisi.
5,5,35,AVVOLGIBOTTA,Schiaccia il ne-\nmico 2-5 turni.
5,5,36,RIDUTTORE,Carica: danneggia\nanche chi lo usa.
5,5,37,COLPO,"Dura 2-3 turni, ma\nchi lo usa è conf."
5,5,38,SDOPPIATORE,Carica: danneggia\nanche chi lo usa.
5,5,39,COLPO-CODA,Riduce DIFESA\ndel nemico.
5,5,40,VELENOSPINA,Può avvelenare\nl'avversario.
5,5,41,DOPPIO AGO,Colpisce due volte\nper mezzo di aghi.
5,5,42,MISSILSPILLO,Spilli di fuoco:\nda 3 a 5 colpi.
5,5,43,FULMISGUARDO,Riduce la DIFESA\ndell'avversario.
5,5,44,MORSO,Può far tentennare\nl'avversario.
5,5,45,RUGGITO,Peggiora ATTACCO\ndell'avversario.
5,5,46,BOATO,I nemici selvatici\nlasciano la lotta.
5,5,47,CANTO,Può far addormen-\ntare il nemico.
5,5,48,SUPERSUONO,Onde acustiche\nche confondono.
5,5,49,SONICBOOM,Causa sempre un\ndanno di 20 PS.
5,5,50,INIBITORE,Disattiva una\nmossa del nemico.
5,5,51,ACIDO,Può ridurre\nDIFESA.
5,5,52,BRACIERE,Un attacco che può\nscottare.
5,5,53,LANCIAFIAMME,Un attacco che può\nscottare.
5,5,54,NEBBIA,Previene diminu-\nzione delle stat.
5,5,55,PISTOLACQUA,Attacca con\nspruzzi d'acqua.
5,5,56,IDROPOMPA,Un potente\nattacco d'acqua.
5,5,57,SURF,Un forte attacco\nd'acqua.
5,5,58,GELORAGGIO,Può congelare\nil nemico.
5,5,59,BORA,Può congelare\nil nemico.
5,5,60,PSICORAGGIO,Può confondere\nl'avversario.
5,5,61,BOLLARAGGIO,Può dimimuire la\nVELOCITÀ.
5,5,62,RAGGIAURORA,Può ridurre\nATTACCO.
5,5,63,IPER-RAGGIO,1º turno: Attacco\n2º turno: Riposo
5,5,64,BECCATA,Colpisce con\nbeccate e altro.
5,5,65,PERFORBECCO,Attacca con una\nviolenta beccata.
5,5,66,SOTTOMISS.,Colpisce anche chi\nne fa uso.
5,5,67,COLPO BASSO,Può far tentennare\nl'avversario.
5,5,68,CONTATORE,Restituice l'att.\nfisico subito X2.
5,5,69,MOV. SISMICO,Danno pari al liv.\ndi chi attacca.
5,5,70,FORZA,Un potente\nattacco fisico.
5,5,71,ASSORBIMENTO,Ruba PS pari a\n1/2 del danno.
5,5,72,MEGASSORBIM.,Ruba PS pari a\n1/2 del danno.
5,5,73,PARASSISEME,Ruba PS al nemico\nad ogni turno.
5,5,74,CRESCITA,Potenzia\nATT. SPEC.
5,5,75,FOGLIELAMA,Può assestare un\nbrutto colpo.
5,5,76,SOLARRAGGIO,1º turno: Carica\n2º turno: Attacco
5,5,77,VELENPOLVERE,Può causare\navvelenamento.
5,5,78,PARALIZZANTE,Può causare\nparalisi.
5,5,79,SONNIFERO,Può far addor-\nmentare il nemico.
5,5,80,PETALODANZA,Dura 2-3 turni ma\nconf. chi attacca.
5,5,81,MILLEBAVE,Riduce VELOCITÀ\ndel nemico.
5,5,82,IRA DI DRAGO,Infligge sempre un\ndanno di 40 PS.
5,5,83,TURBOFUOCO,Fuoco intrappola\nnemico 2-5 turni.
5,5,84,TUONOSHOCK,Un attacco che può\ncausare paralisi.
5,5,85,FULMINE,Un attacco che può\ncausare paralisi.
5,5,86,TUONONDA,Una mossa che può\ncausare paralisi.
5,5,87,TUONO,Un attacco che può\ncausare paralisi.
5,5,88,SASSATA,Tira rocce\nsul nemico.
5,5,89,TERREMOTO,"Buono, ma non con-\ntro tipo volante."
5,5,90,ABISSO,Attacco tipo terra\nda KO immediato.
5,5,91,FOSSA,1º turno: Scompare\n2º turno: Attacca
5,5,92,TOSSINA,Avvelena con ef-\nficacia crescente.
5,5,93,CONFUSIONE,Può causare\nconfusione.
5,5,94,PSICHICO,Può ridurre la\nDIFESA SPECIALE.
5,5,95,IPNOSI,Può far addormen-\ntare il nemico.
5,5,96,MEDITAZIONE,Potenzia l'ATTACCO\ndi chi lo usa.
5,5,97,AGILITÀ,Potenzia di molto\nVELOCITÀ.
5,5,98,ATT. RAPIDO,Chi lo usa\nattacca per primo.
5,5,99,IRA,"Se si è colpiti,\nl'ATT. aumenta."
5,5,100,TELETRASPOR.,Per fuggire da\nuna lotta.
5,5,101,OMBRA NOTT.,Danno pari al liv.\ndi chi attacca.
5,5,102,MIMICA,Imita la mossa\nusata dal nemico.
5,5,103,STRIDIO,Riduce di molto\nDIFESA del nemico.
5,5,104,DOPPIOTEAM,Aumenta capacità\ndi elusione.
5,5,105,RIPRESA,Restituisce 1/2\ndei PS max.
5,5,106,RAFFORZATORE,Aumenta DIFESA di\nchi lo usa.
5,5,107,MINIMIZZ.,Rende più facile\nevitare attacchi.
5,5,108,MURO DI FUMO,Riduce precisione\ndel nemico.
5,5,109,STORDIRAGGIO,Una mossa che\ncausa confusione.
5,5,110,RITIRATA,Migliora DIFESA\ndi chi lo usa.
5,5,111,RICCIOLSCUDO,Migliora DIFESA\ndi chi lo usa.
5,5,112,BARRIERA,Migliora di molto\nDIFESA.
5,5,113,SCHERMO-LUCE,Una parete di luce\nmigliora DIF.SPEC.
5,5,114,NUBE,Annulla tutte le\nmodifiche stato.
5,5,115,RIFLESSO,Una barriera\nmigliora DIFESA.
5,5,116,ENERGY CONC.,Può assestare un\nbrutto colpo.
5,5,117,PAZIENZA,Restit.il colpo\nX2 dopo 2-3 turni.
5,5,118,METRONOMO,Usa una mossa\nPOKéMON a caso.
5,5,119,SPECULMOSSA,Contrattacca con\nla stessa mossa.
5,5,120,AUTODISTRUZ.,"Potente, ma chi lo\nusa è esausto."
5,5,121,UOVOBOMBA,Lancio di uova\ncontro il nemico.
5,5,122,LECCATA,Un attacco che può\ncausare paralisi.
5,5,123,SMOG,Può causare\navvelenamento.
5,5,124,FANGO,Può causare\navvelenamento.
5,5,125,OSSOCLAVA,Può far vacillare\nl'avversario.
5,5,126,FUOCOBOMBA,Può far scottare\nil nemico.
5,5,127,CASCATA,Una potente\nscarica d'acqua.
5,5,128,TENAGLIA,Blocca il nemico\nper 2-5 turni.
5,5,129,COMETE,Un attacco che non\nva mai a vuoto.
5,5,130,CAPOCCIATA,1º turno: Carica\n2º turno: Attacco
5,5,131,SPARALANCE,Lance di fuoco:\n2-5 ripetizioni.
5,5,132,LIMITAZIONE,Può ridurre\nVELOCITÀ.
5,5,133,AMNESIA,Aumenta di molto\nDIFESA SPEC.
5,5,134,CINÈSI,Riduce precisione\navversario.
5,5,135,COVAUOVA,Restituisce 1/2\ndei PS max.
5,5,136,CALCINVOLO,Può colpire chi\nlo usa.
5,5,137,BAGLIORE,Una mossa che può\ncausare paralisi.
5,5,138,MANGIASOGNI,Ruba PS al\nnemico che dorme.
5,5,139,VELENOGAS,Può causare\navvelenamento.
5,5,140,ATT. PIOGGIA,Sfere che colpi-\nscono 2-5 volte.
5,5,141,SANGUISUGA,Ruba PS pari a\n1/2 del danno.
5,5,142,DEMONBACIO,Può far addor-\nmentare il nemico.
5,5,143,AEROATTACCO,1º turno: Carica\n2º turno: Attacco
5,5,144,TRASFORMAZ.,Chi lo usa diventa\ncopia del nemico.
5,5,145,BOLLA,Un attacco che può\nridurre VELOCITÀ.
5,5,146,STORDIPUGNO,Può causare\nconfusione.
5,5,147,SPORA,Spinge il nemico\nad addormentarsi.
5,5,148,FLASH,Abbaglia riducendo\nprecisione nemico.
5,5,149,PSICO-ONDA,Efficacia\nvariabile.
5,5,150,SPLASH,È sempre\ninefficace.
5,5,151,SCUDO ACIDO,Aumenta di molto\npropria DIFESA.
5,5,152,MARTELLATA,Può assestare un\nbrutto colpo.
5,5,153,ESPLOSIONE,"Potentissimo, ma\nchi attacca va KO."
5,5,154,SFURIATE,2-5 attacchi\nripetuti.
5,5,155,OSSOMERANG,Un attacco che\ncolpisce 2 volte.
5,5,156,RIPOSO,Tutti i PS dopo\n2 turni di sonno.
5,5,157,FRANA,Può far tentennare\nl'avversario.
5,5,158,IPERZANNA,Può far tentennare\nl'avversario.
5,5,159,AFFILATORE,Potenzia l'ATTACCO\ndi chi lo usa.
5,5,160,CONVERSIONE,Chi lo usa acqui-\nsta tipo nemico.
5,5,161,TRIPLETTA,Spara insieme\n3 diversi raggi.
5,5,162,SUPERZANNA,Dimezza i PS del\nnemico.
5,5,163,LACERAZIONE,Può assestare un\nbrutto colpo.
5,5,164,SOSTITUTO,Crea un'esca con\n1/4 dei propri PS.
5,5,165,SCONTRO,Si usa solo ad\nesaurimento PP.
5,5,166,SCHIZZO,Copia per sempre\nuna mossa nemico.
5,5,167,TRIPLOCALCIO,"Colpisce 3 volte,\nsempre più forte."
5,5,168,FURTO,Si usa per rubare\nuno strumento.
5,5,169,RAGNATELA,Impedisce la fuga\ne il cambio.
5,5,170,LEGGIMENTE,La mossa seguente\nandrà a segno.
5,5,171,INCUBO,Chi dorme perde\n1/4 PS per turno.
5,5,172,RUOTAFUOCO,Può far scottare\nil nemico.
5,5,173,RUSSARE,Si può usare solo\nda addormentati.
5,5,174,MALEDIZIONE,Ha effetto diverso\ncon tipo spettro.
5,5,175,FLAGELLO,Forte se chi lo\nusa ha pochi PS.
5,5,176,CONVERSIONE2,Rafforza il tipo\ndi chi lo usa.
5,5,177,AEROCOLPO,Può assestare un\nbrutto colpo.
5,5,178,COTTONSPORA,Riduce di molto\nVELOCITÀ nemico.
5,5,179,CONTROPIEDE,Forte se chi lo\nusa ha pochi PS.
5,5,180,DISPETTO,Taglia i PP dell'\nult. mossa nemico.
5,5,181,POLNEVE,Attacco che può\ncongelare.
5,5,182,PROTEZIONE,Sventa un attacco.\nNon è infallibile.
5,5,183,PUGNORAPIDO,Rapido pugno che\nattacca per primo.
5,5,184,VISOTRUCE,Riduce di molto\nVELOCITÀ nemico.
5,5,185,FINTA,Un attacco che non\nva mai a vuoto.
5,5,186,DOLCEBACIO,Una mossa che\ncausa confusione.
5,5,187,PANCIAMBURO,Potenzia ATTACCO\nma riduce i PS.
5,5,188,FANGOBOMBA,Può causare\navvelenamento.
5,5,189,FANGOSBERLA,Riduce precisione\navversario.
5,5,190,OCTAZOOKA,Può ridurre la\nprecisione.
5,5,191,PUNTE,Colpisce i nemici\ndurante il cambio.
5,5,192,FALCECANNONE,Un attacco che\nparalizza sempre.
5,5,193,PREVEGGENZA,Respinge le mosse\ncontro precisione.
5,5,194,DESTINOBBL.,Il nemico va KO\ncon chi lo usa.
5,5,195,ULTIMOCANTO,Entrambi vanno KO\nin 3 turni.
5,5,196,VENTOGELATO,Attacco ghiaccio:\nriduce VELOCITÀ.
5,5,197,INDIVIDUA,Schiva un attacco.\nNon infallibile.
5,5,198,OSSORAFFICA,Colpisce\n2-5 volte.
5,5,199,LOCALIZZA,La mossa seguente\nandrà a segno.
5,5,200,OLTRAGGIO,"Dura 2-3 turni, ma\nconf. chi lo usa."
5,5,201,TERREMPESTA,Arreca danno ad\nogni turno.
5,5,202,GIGASSORBIM.,Ruba PS pari a\n1/2 del danno.
5,5,203,RESISTENZA,Conserva sempre\nalmeno 1 PS.
5,5,204,FASCINO,Riduce di molto\nATTACCO nemico.
5,5,205,ROTOLAMENTO,"Attacca 5 turni,\nsempre più forte."
5,5,206,FALSOFINALE,Lascia il nemico\ncon almeno 1 PS.
5,5,207,BULLO,Causa confusione\ne aumenta ATTACCO.
5,5,208,BUONLATTE,Restituisce 1/2\ndei PS max.
5,5,209,SCINTILLA,Un attacco che può\ncausare paralisi.
5,5,210,TAGLIOFURIA,Aumenta potenza\ncolpi successivi.
5,5,211,ALACCIAIO,Rigide ali colpi-\nscono il nemico.
5,5,212,MALOSGUARDO,Impedisce la fuga\ne il cambio.
5,5,213,ATTRAZIONE,Fa infatuare il\ngenere opposto.
5,5,214,SONNOLALIA,"Attacco casuale,\nda addormentati."
5,5,215,RINTOCCASANA,Risolve tutti i\nproblemi di stato.
5,5,216,RITORNO,Un attacco basato\nsulla lealtà.
5,5,217,REGALINO,Una bomba che può\nrestituire PS.
5,5,218,FRUSTRAZIONE,Attacco basato\nsulla slealtà.
5,5,219,SALVAGUARDIA,Previene ogni\nproblema di stato.
5,5,220,MALCOMUNE,Divide equamente i\nPS di entrambi.
5,5,221,MAGIFUOCO,Un attacco che può\nscottare.
5,5,222,MAGNITUDO,Attacco di terra:\npotenza variabile.
5,5,223,DINAMIPUGNO,Provoca sempre\nconfusione.
5,5,224,MEGACORNO,Una potente\ncarica.
5,5,225,DRAGOSPIRO,Un soffio\npotente.
5,5,226,STAFFETTA,Mantiene effetti\ndurante cambio.
5,5,227,RIPETI,Obbliga nemico a\n2-6 ripetizioni.
5,5,228,INSEGUIMENTO,Colpisce duramente\nchi è sostituito.
5,5,229,RAPIGIRO,Un attacco rotante\nmolto rapido.
5,5,230,PROFUMINO,Nemico evita at-\ntacchi meno facil.
5,5,231,CODACCIAIO,Un attacco che può\nridurre DIFESA.
5,5,232,FERRARTIGLI,Potenzia ATTACCO\ndi chi lo usa.
5,5,233,VITALTIRO,Contromossa\ninfallibile.
5,5,234,MATTINDORO,Restituisce PS\n(varia con l'ora).
5,5,235,SINTESI,Restituisce PS\n(varia con l'ora).
5,5,236,LUCELUNARE,Restituisce PS\n(varia con l'ora).
5,5,237,INTROFORZA,L'efficacia varia\ncon il POKéMON.
5,5,238,INCROCOLPO,Può assestare un\nbrutto colpo.
5,5,239,TORNADO,Scatena un\ntornado.
5,5,240,PIOGGIADANZA,Potenzia le mosse\nacqua per 5 turni.
5,5,241,GIORNODISOLE,Potenzia le mosse\nfuoco per 5 turni.
5,5,242,SGRANOCCHIO,Può ridurre la\nDIFESA SPECIALE.
5,5,243,SPECCHIOVELO,Effetto mossa ATT.\nSPEC. raddoppia.
5,5,244,PSICAMISÙ,Imita statistiche\nnemico.
5,5,245,EXTRARAPIDO,Forte attacco che\ncolpisce primo.
5,5,246,FORZANTICA,Attacco che può\nmigliorare stat.
5,5,247,PALLA OMBRA,Può ridurre\nDIFESA SPECIALE.
5,5,248,DIVINAZIONE,Colpisce al\nterzo turno.
5,5,249,SPACCAROCCIA,Può ridurre\nDIFESA.
5,5,250,MULINELLO,Blocca il nemico\nper 2-5 turni.
5,5,251,PICCHIADURO,Tutta la squadra\nall'attacco.
5,6,1,DESTRUCTOR,Golpea con las\npatas o la cola.
5,6,2,GOLPE KARATE,Más probabilidad\nde golpe crítico.
5,6,3,DOBLEBOFETÓN,Abofetea de 2 a 5\nveces seguidas.
5,6,4,PUÑO COMETA,Pega de 2 a 5\nveces seguidas.
5,6,5,MEGA PUÑO,Un puñetazo de\ngran potencia.
5,6,6,DÍA DE PAGO,Arroja monedas que\nluego recupera.
5,6,7,PUÑO FUEGO,Puñetazo ardiente.\nPuede quemar.
5,6,8,PUÑO HIELO,Puñetazo helado.\nPuede congelar.
5,6,9,PUÑO-TRUENO,Puñetazo eléctric.\nPuede paralizar.
5,6,10,ARAÑAZO,Araña con sus\nafiladas garras.
5,6,11,AGARRE,Atrapa con sus\npotentes pinzas.
5,6,12,GUILLOTINA,Pinzas que derri-\nban de un golpe.
5,6,13,V. CORTANTE,1er turno: Prepara\n2º turno: Ataca
5,6,14,DANZA-ESPADA,Baile que mejora\nel ATAQUE.
5,6,15,CORTE,"Corta con garras,\nguadañas, etc."
5,6,16,TORNADO,Crea una fuerte\nráfaga de viento.
5,6,17,ATAQUE-ALA,Golpea el objetivo\ncon las alas.
5,6,18,REMOLINO,Se lleva al rival\ny termina combate.
5,6,19,VUELO,1er turno: Vuela\n2º turno: Ataca
5,6,20,ATADURA,Ataca al enemigo\nde 2 a 5 turnos.
5,6,21,PORTAZO,Golpea con sus\nextremidades.
5,6,22,LÁTIGO CEPA,Azota al enemigo\ncon ramas finas.
5,6,23,PISOTÓN,Ataque que puede\natontar.
5,6,24,DOBLE PATADA,Una patada\ndoble.
5,6,25,MEGA PATADA,Una patada muy\npotente.
5,6,26,PATADA SALTO,"Si falla, dañará\na quien lo usa."
5,6,27,PATADA GIRO,Una patada rápida\ny circular.
5,6,28,ATAQUE ARENA,Baja la precisión\narrojando arena.
5,6,29,GOLPE CABEZA,Hace retroceder\nal enemigo.
5,6,30,CORNADA,Ataca al enemigo\ncon un cuerno.
5,6,31,ATAQUE FURIA,Pincha al enemigo\nde 2 a 5 veces.
5,6,32,PERFORADOR,"Ataque taladro,\nK.O. en 1 golpe."
5,6,33,PLACAJE,Embiste con todo\nel cuerpo.
5,6,34,GOLPE CUERPO,Ataque que puede\nparalizar.
5,6,35,REPETICIÓN,Oprime al enemigo\nde 2 a 5 turnos.
5,6,36,DERRIBO,Ataque que también\nhiere al jugador.
5,6,37,GOLPE,Dura 2-3 turnos y\nte confunde.
5,6,38,DOBLE FILO,Ataque que también\nhiere al jugador.
5,6,39,LÁTIGO,Baja la DEFENSA\ndel enemigo.
5,6,40,PICOTAZO VEN,Puede envenenar al\nenemigo.
5,6,41,DOBLEATAQUE,Clava aguijones al\nrival 2 veces.
5,6,42,PIN MISIL,Lanza púas que\nhieren 2-5 veces.
5,6,43,MALICIOSO,Reduce DEFENSA\ndel enemigo.
5,6,44,MORDISCO,Ataque que puede\ncausar retirada.
5,6,45,GRUÑIDO,Reduce ATAQUE\ndel enemigo.
5,6,46,RUGIDO,Ahuyenta al rival\ny fin del combate.
5,6,47,CANTO,Puede dormir al\nenemigo.
5,6,48,SUPERSÓNICO,Ondas sónicas que\ncausan confusión.
5,6,49,BOMBA SÓNICA,Siempre produce\n20 PS de daño.
5,6,50,ANULACIÓN,Desactiva ataque\nmás reciente.
5,6,51,ÁCIDO,Ataque que puede\nbajar la DEFENSA.
5,6,52,ASCUAS,Ataque que puede\ncausar quemaduras.
5,6,53,LANZALLAMAS,Ataque que puede\ncausar quemaduras.
5,6,54,NEBLINA,Evita reducción\nde estado.
5,6,55,PISTOLA AGUA,Rocía agua para\natacar.
5,6,56,HIDRO BOMBA,Ataque tipo agua\nmuy potente.
5,6,57,SURF,Ataque tipo agua\nmuy potente.
5,6,58,RAYO HIELO,Ataque que puede\ncongelar al rival.
5,6,59,VENTISCA,Ataque que puede\ncongelar al rival.
5,6,60,PSICO-RAYO,Ataque que puede\nconfundir a rival.
5,6,61,RAYO BURBUJA,Puede reducir\nla VELOCIDAD.
5,6,62,RAYO AURORA,Ataque que puede\nreducir el ATAQUE.
5,6,63,HÍPER RAYO,1er turno: Ataca\n2º turno: Descansa
5,6,64,PICOTAZO,Ataca al enemigo\ncon el pico.
5,6,65,PICO TALADRO,Picotazo giratorio\nmuy potente.
5,6,66,SUMISIÓN,Ataque que también\nhiere al jugador.
5,6,67,PATADA BAJA,Ataque que puede\ncausar retirada.
5,6,68,CONTADOR,"Devuelve un golpe\nfísico, duplicado."
5,6,69,MOV. SÍSMICO,Tu nivel equivale\na los PS dañados.
5,6,70,FUERZA,Potente ataque\nfísico.
5,6,71,ABSORBER,Quita la mitad del\ndaño producido.
5,6,72,MEGA AGOTAR,Quita la mitad del\ndaño producido.
5,6,73,DRENADORAS,Roba PS al enemigo\nen cada turno.
5,6,74,DESARROLLO,Mayor posibilidad\nde AT. ESP.
5,6,75,HOJA AFILADA,Gran probabilidad\nde golpe crítico.
5,6,76,RAYO SOLAR,1er turno: Prepara\n2º turno: Ataca
5,6,77,POLVO VENENO,Puede envenenar\nal enemigo.
5,6,78,PARALIZADOR,Puede paralizar\nal enemigo.
5,6,79,SOMNÍFERO,Puede dormir\nal enemigo.
5,6,80,DANZA PÉTALO,Dura 2-3 turnos\ny te confunde.
5,6,81,DISP. DEMORA,Reduce VELOCIDAD\ndel enemigo.
5,6,82,FURIA DRAGÓN,Siempre produce\n40 PS de daño.
5,6,83,GIRO FUEGO,Atrapa con fuego\nde 2 a 5 turnos.
5,6,84,IMPACTRUENO,Ataque que puede\nparalizar.
5,6,85,RAYO,Ataque que puede\nparalizar.
5,6,86,ONDA TRUENO,Provoca parálisis\nal enemigo.
5,6,87,TRUENO,Ataque que puede\nparalizar.
5,6,88,LANZA ROCAS,Tira rocas\nal enemigo.
5,6,89,TERREMOTO,Fuerte pero inútil\ncontra voladores.
5,6,90,FISURA,Ataque de tierra.\nK.O. en 1 golpe.
5,6,91,EXCAVAR,1er turno: Cavar\n2º turno: Atacar
5,6,92,TÓXICO,Veneno que aumenta\nel daño.
5,6,93,CONFUSIÓN,Ataque que puede\nconfundir.
5,6,94,PSÍQUICO,Ataque que puede\nbajar la DEF. ESP.
5,6,95,HIPNOSIS,Puede dormir al\nenemigo.
5,6,96,MEDITACIÓN,Mejora el ATAQUE\nde quien lo usa.
5,6,97,AGILIDAD,Aumenta mucho\ntu VELOCIDAD.
5,6,98,AT. RÁPIDO,Permite al usuario\ngolpear primero.
5,6,99,FURIA,Mejora el ATAQUE\nsi te hieren.
5,6,100,TELETRANSP,Sirve para huir\nde la batalla.
5,6,101,TINIEBLAS,Tu nivel es igual\na los PS de daño.
5,6,102,MIMÉTICO,Copia un ataque\ndel enemigo.
5,6,103,CHIRRIDO,Reduce mucho la\nDEFENSA del rival.
5,6,104,DOBLE EQUIPO,Mejora habilidad\nde evasión.
5,6,105,RECUPERACIÓN,Restaura la mitad\nde los PS máximos.
5,6,106,FORTALEZA,Aumenta la DEFENSA\nde quien lo usa.
5,6,107,REDUCCIÓN,Mejora habilidad\nde evasión.
5,6,108,PANTALLAHUMO,Baja precisión\ndel enemigo.
5,6,109,RAYO CONFUSO,Provoca\nconfusión.
5,6,110,REFUGIO,Mejora la DEFENSA\nde quien lo usa.
5,6,111,RIZO DEFENSA,Mejora la DEFENSA\nde quien lo usa.
5,6,112,BARRERA,Aumenta bastante\ntu DEFENSA.
5,6,113,PANTALLA LUZ,Pared de luz que\nsube la DEF. ESP.
5,6,114,NIEBLA,Elimina todo\ncambio de estado.
5,6,115,REFLEJO,Mejora la DEFENSA\ncon una barrera.
5,6,116,FOCO ENERGÍA,Mayor probabilidad\nde golpe crítico.
5,6,117,VENGANZA,Espera 2-3 turnos\ny dobla el ataque.
5,6,118,METRÓNOMO,Usa al azar un\nataque POKéMON.
5,6,119,MOV. ESPEJO,Contraataca con\nel mismo ataque.
5,6,120,AUTODESTRUC,"Potente, pero hace\nque te debilites."
5,6,121,BOMBA HUEVO,Arroja huevos\nal enemigo.
5,6,122,LENGÜETAZO,Ataque que puede\nparalizar.
5,6,123,POLUCIÓN,Puede envenenar\nal enemigo.
5,6,124,RESIDUOS,Puede envenenar\nal enemigo.
5,6,125,HUESO PALO,Ataque que causa\nla retirada.
5,6,126,LLAMARADA,Ataque que puede\ncausar quemaduras.
5,6,127,CASCADA,Ataque que usa\ncarga acuática.
5,6,128,TENAZA,Atrapa al enemigo\nde 2 a 5 turnos.
5,6,129,RAPIDEZ,Ataque que no\nfalla nunca.
5,6,130,CABEZAZO,1er turno: Prepara\n2º turno: Ataca
5,6,131,CLAVO CAÑÓN,Lanza púas de\nfuego 2-5 veces.
5,6,132,RESTRICCIÓN,Ataque que puede\nreducir VELOCIDAD.
5,6,133,AMNESIA,Aumenta bastante\ntu DEFENSA ESP.
5,6,134,KINÉTICO,Baja precisión\ndel enemigo.
5,6,135,AMORTIGUADOR,Restaura la mitad\nde tus PS máximos.
5,6,136,PAT. S. ALTA,Puede fallar\ny herirte.
5,6,137,DESLUMBRAR,Puede provocar\nparálisis.
5,6,138,COME SUEÑOS,Roba PS a una\nvíctima dormida.
5,6,139,GAS VENENOSO,Puede envenenar\nal enemigo.
5,6,140,PRESA,Arroja orbes de\n2 a 5 veces.
5,6,141,CHUPA VIDAS,Roba la mitad del\ndaño producido.
5,6,142,BESO AMOROSO,Puede dormir\nal enemigo.
5,6,143,ATAQUE AÉREO,1er turno: Prepara\n2º turno: Ataca
5,6,144,TRANSFORM,Te disfrazas\ndel enemigo.
5,6,145,BURBUJA,Puede reducir\nla VELOCIDAD.
5,6,146,PUÑO-MAREO,Ataque que puede\ncausar confusión.
5,6,147,ESPORA,Ataque que\nproduce sueño.
5,6,148,DESTELLO,Ciega al enemigo y\nbaja la precisión.
5,6,149,PSICO-ONDA,Ataque con poder\nvariable.
5,6,150,SALPICADURA,No tiene ningún\nefecto.
5,6,151,ARMAD. ÁCIDA,Aumenta bastante\ntu DEFENSA.
5,6,152,MARTILLAZO,Alta probabilidad\nde golpe crítico.
5,6,153,EXPLOSIÓN,"Muy potente, pero\nte debilita."
5,6,154,GOLPES FURIA,Araña rápidamente\nde 2 a 5 veces.
5,6,155,HUESOMERANG,Ataque que golpea\ndos veces.
5,6,156,DESCANSO,Duerme 2 turnos\npara cura total.
5,6,157,AVALANCHA,Ataque que puede\ncausar retirada.
5,6,158,HIP.COLMILLO,Ataque que puede\ncausar retirada.
5,6,159,AFILAR,Mejora el ATAQUE\nde quien lo usa.
5,6,160,CONVERSIÓN,Cambia el tipo\nde Pokémon.
5,6,161,TRI-ATAQUE,Dispara tres tipos\nde rayos a la vez.
5,6,162,SÚPER DIENTE,Reduce a la mitad\nlos PS del rival.
5,6,163,CUCHILLADA,Buena probabilidad\nde golpe crítico.
5,6,164,SUSTITUTO,Crea señuelo con\n1/4 de tus PS máx.
5,6,165,COMBATE,Sólo se usa si se\nacaban los PP.
5,6,166,ESQUEMA,Copia siempre el\nataque del rival.
5,6,167,TRIPLEPATADA,Da 3 veces y cada\nvez más fuerte.
5,6,168,LADRÓN,Ataque que puede\nrobar un objeto.
5,6,169,TELARAÑA,Impide huir\no cambiar.
5,6,170,TELÉPATA,Garantiza el éxito\ndel próximo golpe.
5,6,171,PESADILLA,El dormido pierde\n1/4 PS por turno.
5,6,172,RUEDA FUEGO,Ataque que puede\ncausar quemaduras.
5,6,173,RONQUIDO,Sólo se utiliza\ncuando duermes.
5,6,174,MALDICIÓN,No funciona igual\ncon fantasmas.
5,6,175,AZOTE,Más potente si\ntienes pocos PS.
5,6,176,CONVERSIÓN2,Tu tipo se hace\nresistente.
5,6,177,AEROCHORRO,Alta probabilidad\nde golpe crítico.
5,6,178,ESPORAGODÓN,Reduce VELOCIDAD\ndel rival.
5,6,179,INVERSIÓN,Más potente si\ntienes pocos PS.
5,6,180,RENCOR,Baja PP del último\nataque del rival.
5,6,181,NIEVE POLVO,Ataque que puede\ncongelar.
5,6,182,PROTECCIÓN,Frustra el ataque.\nPuede fallar.
5,6,183,ULTRA PUÑO,Puñetazo rápido.\nGolpea primero.
5,6,184,CARA SUSTO,Reduce VELOCIDAD\ndel rival.
5,6,185,FINTA,Ataque que no\nfalla nunca.
5,6,186,BESO DULCE,Ataque que provoca\nconfusión.
5,6,187,TAMBOR,Reduce tus PS para\nmejorar el ATAQUE.
5,6,188,BOMBA LODO,Puede envenenar\nal enemigo.
5,6,189,BOFETÓN-LODO,Reduce precisión\ndel enemigo.
5,6,190,PULPOCAÑÓN,Puede reducir\nla precisión.
5,6,191,PÚAS,Hiere al enemigo\nen los cambios.
5,6,192,ELECTROCAÑÓN,Ataque que\nparaliza siempre.
5,6,193,PROFECÍA,Anula ataques que\nbajan precisión.
5,6,194,MISMODESTINO,El enemigo se\ndebilita contigo.
5,6,195,CANTO MORTAL,Tu rival y tú\ncaéis en 3 turnos.
5,6,196,VIENTO HIELO,Ataque helado que\nbaja la VELOCIDAD.
5,6,197,DETECCIÓN,Puede esquivar el\nataque ese turno.
5,6,198,ATAQUE ÓSEO,Ataque que golpea\nde 2 a 5 veces.
5,6,199,FIJAR BLANCO,Garantiza el éxito\ndel sig. ataque.
5,6,200,ENFADO,Dura 2 ó 3 turnos\ny te confunde.
5,6,201,TORM. ARENA,Produce daño en\ntodos los turnos.
5,6,202,GIGA-DRENADO,Quita la mitad del\ndaño producido.
